"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138038","2003","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       141","E","        55","E","         3","E","","","","","  77.3"," ,E,0702, ","    518.9"," ,E"
"SWE00138038","2004","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       164","E","        60","E","         3","E","","","","","  74.5"," ,E,0709, ","    650.4"," ,E"
"SWE00138038","2005","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       135","E","        51","E","         0","E","","","","","  21.2"," ,E,0611, ","    455.7"," ,E"
"SWE00138038","2006","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       161","E","        77","E","         4","E","","","","","  44.0"," ,E,0826, ","    701.4"," ,E"
"SWE00138038","2007","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       170","E","        74","E","         2","E","","","","","  56.1"," ,E,0626, ","    678.5"," ,E"
"SWE00138038","2008","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       169","E","        73","E","         2","E","","","","","  39.0"," ,E,0804, ","    663.0"," ,E"
"SWE00138038","2009","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       166","E","        75","E","         1","E","","","","","  44.0"," ,E,0703, ","    618.6"," ,E"
"SWE00138038","2010","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       179","E","        89","E","         2","E","","","","","  49.6"," ,E,0520, ","    807.8"," ,E"
"SWE00138038","2011","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       163","E","        63","E","         2","E","       55","","   480"," ,E,0107, ","  36.5"," ,E,0622, ","    561.3"," ,E"
"SWE00138038","2012","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       187","E","        73","E","         3","E","","","","","  77.5"," ,E,0707, ","    736.5"," ,E"
"SWE00138038","2013","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       162","E","        58","E","         1","E","       75","","   250"," ,E,0221,+","  43.4"," ,E,0626, ","    579.4"," ,E"
"SWE00138038","2014","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       188","E","        72","E","         2","E","       31","","   150"," ,E,0201, ","  50.0"," ,E,0805, ","    633.3"," ,E"
"SWE00138038","2015","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       167","E","        63","E","         1","E","       32","","   230"," ,E,0206,+","  37.2"," ,E,0623, ","    543.9"," ,E"
"SWE00138038","2016","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       151","E","        55","E","         1","E","       40","","   290"," ,E,1107, ","  46.0"," ,E,1105, ","    473.6"," ,E"
"SWE00138038","2017","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       168","E","        68","E","         1","E","       34","","   250"," ,E,1215, ","  26.4"," ,E,1022, ","    589.1"," ,E"
"SWE00138038","2018","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       152","E","        58","E","         2","E","       86","","   390"," ,E,0302, ","  32.5"," ,E,0831, ","    460.5"," ,E"
"SWE00138038","2019","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       176","E","        75","E","         0","E","       30","","   400"," ,E,0203, ","  22.9"," ,E,0803, ","    573.4"," ,E"
"SWE00138038","2020","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       169","E","        68","E","         1","E","       10","","   170"," ,E,0226, ","  27.3"," ,E,0209, ","    558.8"," ,E"
"SWE00138038","2021","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       153","E","        71","E","         1","E","       68","","   290"," ,E,1206,+","  25.7"," ,E,0625, ","    674.6"," ,E"
"SWE00138038","2022","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       156","E","        55","E","         1","E","       33","","   180"," ,E,1211,+","  40.0"," ,E,0828, ","    429.8"," ,E"
"SWE00138038","2023","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       174","E","        64","E","         2","E","       44","","   200"," ,E,0107, ","  29.9"," ,E,0901, ","    587.5"," ,E"
"SWE00138038","2024","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","       155","E","        61","E","         0","E","       33","","   200"," ,E,0403, ","  25.2"," ,E,0713, ","    583.4"," ,E"
