"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028064","1984","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","   2397.2","","    2397.2","m","        70","m","        58","m","        20","m","         0","m","         0","m","         0","m","       341","m","       151","m","    3.3","m,0121, ","  97.8"," ,m,0907,+","   46.1","m,0427, ","","","","","","","     197.9","9","     197.9","m","   1373.5"," ,m","     24.54","m","     30.86","m","     18.22","m"
"MXN00028064","1989","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      98.8","8","      98.8"," ","","","","","","","",""
"MXN00028064","1990","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","","","","","        51","m","        43","m","         7","m","","","","","","","","","","","","","  45.0"," ,m,0112, ","","","","","","","","","","","","","    648.8"," ,m","","","","","",""
"MXN00028064","1991","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      58.0","0","      58.0","m","","","","","","","",""
"MXN00028064","1993","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","   2353.8","","    2353.8","m","        61","m","        58","m","        19","m","         0","m","         0","m","         0","m","       345","m","       155","m","    3.9","m,1227,+"," 119.9"," ,m,0920, ","   40.0","m,0414, ","","","","","","","","","","","   1321.5"," ,m","     24.55","m","     30.61","m","     18.49","m"
"MXN00028064","1994","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","   2463.8","","    2463.8","m","        46","m","        44","m","        15","m","         0","m","         0","m","         0","m","       349","m","       151","m","    3.9","m,0109, "," 125.0"," ,m,1025, ","   40.6","m,0607, ","","","","","","","      88.7","7","      88.7","m","   1020.3"," ,m","     25.00","m","     31.08","m","     18.91","m"
"MXN00028064","1995","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      46.2","2","      46.2","m","","","","","","","",""
"MXN00028064","1998","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","   2862.0","","    2862.0","m","        49","m","        47","m","         7","m","         0","m","         0","m","         0","m","       357","m","       200","m","    5.0","m,0204, "," 134.9"," ,m,0917, ","   45.0","m,0615,+","","","","","","","      59.6","6","      59.6","m","    809.9"," ,m","     26.01","m","     32.94","m","     19.08","m"
"MXN00028064","1999","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","   2599.6","","    2599.6","m","        46","m","        45","m","        13","m","         0","m","         0","m","         0","m","       358","m","       180","m","    5.0","m,0214,+","  95.8"," ,m,0712, ","   48.9","m,0503, ","","","","","","","      63.5","5","      63.5","m","    919.6"," ,m","     25.31","m","     32.03","m","     18.59","m"
"MXN00028064","2000","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","   2613.7","","    2613.7","m","","","","","","","         0","m","         0","m","         0","m","       348","m","       201","m","    5.0","m,1220,+","","","   41.7","m,0423,+","","","","","","","      55.8","8","      55.8","m","","","     25.21","m","     31.93","m","     18.50","m"
"MXN00028064","2001","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","   2521.7","","    2521.7","m","        46","m","        42","m","         8","m","         0","m","         0","m","         0","m","       343","m","       169","m","    4.4","m,0121, ","  66.8"," ,m,0704, ","   40.6","m,0618,+","","","","","","","     144.6","6","     144.6","m","    686.3"," ,m","     24.99","m","     31.06","m","     18.91","m"
"MXN00028064","2003","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","   2663.6","","    2663.6","m","        55","m","        42","m","         8","m","         0","m","         0","m","         0","m","       348","m","       184","m","    2.8","m,1218, "," 159.8"," ,m,1031, ","   43.9","m,0425, ","","","","","","","","","","","    713.7"," ,m","     25.31","m","     31.59","m","     19.04","m"
"MXN00028064","2004","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","   2561.8","","    2561.8","m","        62","m","        45","m","        15","m","         0","m","         0","m","         0","m","       349","m","       185","m","    1.1","m,1226, ","  73.9"," ,m,0607, ","   43.9","m,0530, ","","","","","","","      94.1","1","      94.1","m","    981.8"," ,m","     25.06","m","     31.05","m","     19.07","m"
"MXN00028064","2005","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","   2589.9","","    2589.9","m","        58","m","        39","m","         9","m","         0","m","         0","m","         0","m","       348","m","       176","m","    1.7","m,1210, ","  95.0"," ,m,0724, ","   43.3","m,0429, ","","","","","","","      89.2","2","      89.2","m","    877.4"," ,m","     25.21","m","     31.37","m","     19.06","m"
"MXN00028064","2006","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","   2763.5","","    2763.5","m","        53","m","        39","m","         4","m","         0","m","         0","m","         0","m","       349","m","       210","m","    2.8","m,0118, ","  71.9"," ,m,1221, ","   43.3","m,0510, ","","","","","","","      67.2","2","      67.2","m","    613.3"," ,m","     25.76","m","     32.44","m","     19.07","m"
"MXN00028064","2007","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","   2419.0","","    2419.0","m","        75","m","        56","m","        13","m","         0","m","         0","m","         0","m","       341","m","       158","m","    5.0","m,0217,+"," 140.0"," ,m,0717, ","   39.4","m,0506,+","","","","","","","     122.7","7","     122.7","m","   1196.2"," ,m","     24.67","m","     30.60","m","     18.74","m"
"MXN00028064","2008","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","   2471.3","","    2471.3","m","        59","m","        48","m","        19","m","         0","m","         0","m","         0","m","       356","m","       160","m","    5.6","m,1211, "," 115.1"," ,m,0607, ","   43.9","m,0525,+","","","","","","","      35.4","4","      35.4","m","   1331.0"," ,m","     24.95","m","     31.36","m","     18.53","m"
"MXN00028064","2009","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","   2763.3","","    2763.3","m","        52","m","        43","m","        11","m","         0","m","         0","m","         0","m","       345","m","       201","m","    6.7","m,0302, ","  65.3"," ,m,0623, ","   43.3","m,0412, ","","","","","","","      50.6","6","      50.6","m","    783.8"," ,m","     25.71","m","     32.19","m","     19.23","m"
"MXN00028064","2011","22.4833","-98.8167","71.9","LAZARO CARDENAS, MX","   2864.9","","    2864.9","m","        29","m","        24","m","         7","m","         0","m","         2","m","         0","m","       340","m","       245","m","    0.0","m,0205,+"," 152.1"," ,m,0701, ","   49.4","m,0427, ","","","","","0.0","m,0205","","","","","    787.1"," ,m","     25.72","m","     32.89","m","     18.54","m"
