"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002032","1974","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","    139.9","","     139.9","m","        13","m","        11","m","         0","m","         0","m","         8","m","         0","m","       204","m","         1","m","   -2.2","m,1224, ","  17.8"," ,m,1230, ","   32.8","m,1016, ","-2.2","m,1224","-2.2","m,1224","0.0","m,0306","","","","","    1230.4","4","    1230.4","m","    104.1"," ,m","     15.41","m","     21.77","m","      9.06","m"
"MXN00002032","1975","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","     95.5","","      95.5","m","        17","m","        10","m","         0","m","         0","m","        10","m","         0","m","       138","m","         2","m","   -1.1","m,0202,+","  19.8"," ,m,0310, ","   35.6","m,0924, ","","","","","0.0","m,0330","","","","","    1519.6","6","    1519.6","m","     89.7"," ,m","     14.46","m","     20.48","m","      8.45","m"
"MXN00002032","1977","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","    191.4","","     191.4","m","        28","m","        19","m","         1","m","         0","m","         6","m","         0","m","       228","m","         1","m","    0.0","m,0318,+","  30.0"," ,m,0816, ","   35.0","m,0908, ","","","","","0.0","m,0318","","","","","     990.8","8","     990.8","m","    174.9"," ,m","     16.14","m","     22.49","m","      9.79","m"
"MXN00002032","1978","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     784.0","0","     784.0"," ","","","","","","","",""
"MXN00002032","1979","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","    241.9","","     241.9","m","        23","m","        16","m","         3","m","         0","m","         2","m","         0","m","       212","m","         6","m","   -1.1","m,1121, ","  55.4"," ,m,0116, ","   35.0","m,0513, ","0.0","m,1120","","","","","","","","","","","","","    226.7"," ,m","     15.82","m","     22.22","m","      9.42","m"
"MXN00002032","1980","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1074.6","6","    1074.6","m","","","","","","","",""
"MXN00002032","1982","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","    205.8","","     205.8","m","        33","m","        18","m","         1","m","         0","m","         2","m","         0","m","       181","m","         3","m","    0.0","m,1231,+","  25.9"," ,m,0317, ","   35.0","m,0923, ","0.0","m,1225","","","","","","","","","","","","","    172.9"," ,m","     15.90","m","     22.10","m","      9.71","m"
"MXN00002032","1983","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","","","","","        38","m","        25","m","         4","m","","","","","","","","","","","","","  35.6"," ,m,0302, ","","","","","","","","","","","","","","","","","    297.6"," ,m","","","","","",""
"MXN00002032","1984","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","    408.4","","     408.4","m","        26","m","        19","m","         1","m","         0","m","         1","m","         0","m","       222","m","         3","m","    0.0","m,0218, ","  40.1"," ,m,0405, ","   40.0","m,0908, ","","","","","0.0","m,0218","","","","","     866.6","6","     866.6","m","    192.7"," ,m","     16.75","m","     22.93","m","     10.57","m"
"MXN00002032","1985","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","","","","","        23","m","         8","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,1111, ","","","","","","","","","","","","","    1112.0","0","    1112.0","m","    119.0"," ,m","","","","","",""
"MXN00002032","1986","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","","","","","        15","m","        13","m","         1","m","","","","","","","","","","","","","  46.2"," ,m,1117, ","","","","","","","","","","","","","","","","","    149.1"," ,m","","","","","",""
"MXN00002032","1997","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","","","","","        11","m","        11","m","         0","m","","","","","","","","","","","","","  23.9"," ,m,1206, ","","","","","","","","","","","","","","","","","    116.1"," ,m","","","","","",""
"MXN00002032","2001","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","","","","","        15","m","        14","m","         2","m","","","","","","","","","","","","","  31.8"," ,m,0306, ","","","","","","","","","","","","","","","","","    199.4"," ,m","","","","","",""
"MXN00002032","2002","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","","","","","         5","m","         5","m","         0","m","","","","","","","","","","","","","  14.0"," ,m,1220,+","","","","","","","","","","","","","","","","","     45.5"," ,m","","","","","",""
"MXN00002032","2003","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","    268.7","","     268.7","m","         9","m","         7","m","         1","m","         0","m","         0","m","         0","m","       317","m","         3","m","    2.8","m,1231,+","  26.4"," ,m,0212, ","   32.8","m,0904,+","","","","","","","","","","","","","","","     92.5"," ,m","     17.63","m","     24.93","m","     10.33","m"
"MXN00002032","2004","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","","","","","        11","m","         9","m","         3","m","","","","","","","","","","","","","  37.8"," ,m,1019, ","","","","","","","","","","","","","","","","","    156.8"," ,m","","","","","",""
"MXN00002032","2005","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","","","","","        16","m","        13","m","         2","m","","","","","","","","","","","","","  47.0"," ,m,0218, ","","","","","","","","","","","","","","","","","    192.7"," ,m","","","","","",""
"MXN00002032","2006","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","    377.5","","     377.5","m","        12","m","         7","m","         0","m","         0","m","        10","m","         0","m","       236","m","         3","m","   -2.2","m,1225,+","  12.4"," ,m,0310, ","   35.6","m,0626, ","-2.2","m,1217","-2.2","m,1217","-1.1","m,0121","","","","","","","","","     56.0"," ,m","     16.67","m","     22.89","m","     10.45","m"
"MXN00002032","2007","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1203.2","2","    1203.2","m","","","","","","","",""
"MXN00002032","2009","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","","","","","        10","m","         9","m","         0","m","","","","","","","","","","","","","  11.4"," ,m,1206, ","","","","","","","","","","","","","","","","","     54.9"," ,m","","","","","",""
"MXN00002032","2011","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","    103.4","","     103.4","m","        11","m","         9","m","         1","m","         0","m","         0","m","         0","m","       244","m","         0","m","    2.8","m,1210,+","  25.9"," ,m,0218, ","   31.7","m,0830,+","","","","","","","","","","","","","","","    127.2"," ,m","     15.94","m","     23.09","m","      8.79","m"
"MXN00002032","2012","30.5667","-115.9333","29.9","LAS ESCOBAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     763.7","7","     763.7"," ","","","","","","","",""
