"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111004","2002","64.245","10.3278","12.0","BESSAKER, NO","       171","E","       113","E","         2","E","       54","","   690"," ,E,0307, ","  30.6"," ,E,0410, ","   1063.4"," ,E"
"NOE00111004","2003","64.245","10.3278","12.0","BESSAKER, NO","       198","E","       132","E","         4","E","       10","","   150"," ,E,1229, ","  48.0"," ,E,0722, ","   1245.2"," ,E"
"NOE00111004","2004","64.245","10.3278","12.0","BESSAKER, NO","       203","E","       142","E","         1","E","       42","","   330"," ,E,1123, ","  27.9"," ,E,1111, ","   1122.3"," ,E"
"NOE00111004","2006","64.245","10.3278","12.0","BESSAKER, NO","       177","E","       126","E","         4","E","       40","","   240"," ,E,0301, ","  64.4"," ,E,0130, ","   1017.5"," ,E"
"NOE00111004","2007","64.245","10.3278","12.0","BESSAKER, NO","       229","E","       167","E","         1","E","       12","","   200"," ,E,0129, ","  27.2"," ,E,0826, ","   1226.0"," ,E"
"NOE00111004","2008","64.245","10.3278","12.0","BESSAKER, NO","       196","E","       125","E","         3","E","","","","","  55.5"," ,E,1103, ","   1115.4"," ,E"
"NOE00111004","2009","64.245","10.3278","12.0","BESSAKER, NO","       200","E","       122","E","         6","E","       33","","   240"," ,E,0227, ","  39.1"," ,E,0725, ","   1207.4"," ,E"
"NOE00111004","2010","64.245","10.3278","12.0","BESSAKER, NO","       194","E","       118","E","         3","E","       67","","   260"," ,E,1213, ","  30.3"," ,E,0915, ","   1091.8"," ,E"
"NOE00111004","2011","64.245","10.3278","12.0","BESSAKER, NO","       243","E","       154","E","         7","E","","","","","  40.0"," ,E,0928, ","   1477.3"," ,E"
"NOE00111004","2012","64.245","10.3278","12.0","BESSAKER, NO","       221","E","       133","E","         2","E","       19","","    90"," ,E,1212, ","  30.9"," ,E,0222, ","   1222.9"," ,E"
"NOE00111004","2013","64.245","10.3278","12.0","BESSAKER, NO","       221","E","       138","E","         8","E","       46","","   300"," ,E,0316, ","  46.0"," ,E,0731, ","   1359.3"," ,E"
"NOE00111004","2014","64.245","10.3278","12.0","BESSAKER, NO","       169","E","       111","E","         0","E","       19","","   210"," ,E,1228, ","  24.8"," ,E,0927, ","    891.1"," ,E"
"NOE00111004","2015","64.245","10.3278","12.0","BESSAKER, NO","       237","E","       161","E","         9","E","        6","","   140"," ,E,1122, ","  41.7"," ,E,1001, ","   1551.0"," ,E"
"NOE00111004","2016","64.245","10.3278","12.0","BESSAKER, NO","       203","E","       141","E","         6","E","","","","","  33.0"," ,E,0128, ","   1225.0"," ,E"
"NOE00111004","2017","64.245","10.3278","12.0","BESSAKER, NO","       225","E","       159","E","         7","E","       21","","   210"," ,E,0104, ","  37.5"," ,E,0218, ","   1522.4"," ,E"
"NOE00111004","2018","64.245","10.3278","12.0","BESSAKER, NO","       181","E","       119","E","         4","E","        6","","   130"," ,E,0108, ","  51.9"," ,E,0810, ","   1086.8"," ,E"
"NOE00111004","2019","64.245","10.3278","12.0","BESSAKER, NO","       211","E","       130","E","         1","E","       32","","   180"," ,E,0212, ","  31.6"," ,E,0812, ","   1128.5"," ,E"
"NOE00111004","2020","64.245","10.3278","12.0","BESSAKER, NO","       242","E","       175","E","         5","E","        7","","   100"," ,E,0226,+","  48.0"," ,E,0824, ","   1555.9"," ,E"
"NOE00111004","2021","64.245","10.3278","12.0","BESSAKER, NO","       223","E","       150","E","         5","E","       57","","   610"," ,E,0202, ","  56.0"," ,E,0907, ","   1390.8"," ,E"
"NOE00111004","2022","64.245","10.3278","12.0","BESSAKER, NO","       232","E","       165","E","         7","E","       37","","   220"," ,E,1217, ","  35.8"," ,E,0725, ","   1477.5"," ,E"
"NOE00111004","2023","64.245","10.3278","12.0","BESSAKER, NO","       202","E","       133","E","         3","E","       39","","   300"," ,E,0314,+","  61.7"," ,E,0919, ","   1171.6"," ,E"
"NOE00111004","2024","64.245","10.3278","12.0","BESSAKER, NO","       224","E","       157","E","         6","E","       24","","   150"," ,E,0210, ","  32.5"," ,E,0722, ","   1462.5"," ,E"
