"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00043035","1995","-27.159","149.0703","245.7","SURAT, AS","","","","","        72","a","        46","a","         6","a","         0","a","        22","a","         0","a","       304","a","        92","a","   -4.7","a,0810, ","  58.6"," ,a,0206, ","   40.9","a,1218, ","-0.7","a,0619","-4.2","a,0721","","","-0.5","a,0908","-4.7","a,0810","-4.7","a,0810","     679.2","2","     679.2","a","    679.0"," ,a","     19.95","a","     27.65","a","     12.25","a"
"ASN00043035","1996","-27.159","149.0703","245.7","SURAT, AS","   1231.1","","    1231.1","a","        64","a","        38","a","         3","a","         0","a","        13","a","         0","a","       305","a","        86","a","   -2.7","a,0716, ","  53.8"," ,a,0501, ","   42.6","a,1129, ","0.0","a,0710","-2.7","a,0716","","","-2.6","a,0821","-2.6","a,0821","","","     643.9","9","     643.9","a","    504.0"," ,a","     20.01","a","     27.76","a","     12.26","a"
"ASN00043035","1997","-27.159","149.0703","245.7","SURAT, AS","   1295.6","","    1295.6","a","        57","a","        40","a","         9","a","         0","a","        16","a","         0","a","       317","a","       109","a","   -3.4","a,0826, ","  85.0"," ,a,0130, ","   40.9","a,1202, ","-1.8","a,0627","-2.3","a,0723","","","-1.5","a,0828","-3.4","a,0826","","","     612.1","1","     612.1","a","    681.8"," ,a","     20.57","a","     28.22","a","     12.92","a"
"ASN00043035","1998","-27.159","149.0703","245.7","SURAT, AS","   1648.7","","    1648.7","a","        74","a","        48","a","         6","a","         0","a","         5","a","         0","a","       304","a","       125","a","   -1.4","a,0801, "," 113.2"," ,a,1026, ","   40.8","a,0203, ","-0.4","a,0608","","","","","-1.4","a,0801","","","","","     541.5","5","     541.5","a","    740.1"," ,a","     21.01","a","     28.06","a","     13.96","a"
"ASN00043035","1999","-27.159","149.0703","245.7","SURAT, AS","   1288.4","","    1288.4","a","        71","a","        43","a","         9","a","         0","a","        10","a","         0","a","       325","a","        72","a","   -1.8","a,0817, ","  46.4"," ,a,0102, ","   40.5","a,0217, ","-0.3","a,0616","","","","","-1.8","a,0817","","","","","     549.6","6","     549.6","a","    753.6"," ,a","     20.25","a","     27.43","a","     13.07","a"
"ASN00043035","2000","-27.159","149.0703","245.7","SURAT, AS","   1248.1","","    1248.1","a","        66","a","        47","a","         3","a","         0","a","        12","a","         0","a","       314","a","        97","a","   -3.2","a,0729, ","  56.2"," ,a,1030, ","   39.7","a,0120, ","-1.4","a,0604","-2.5","a,0608","","","-1.2","a,0817","","","","","     617.3","3","     617.3","a","    533.8"," ,a","     20.43","a","     27.60","a","     13.25","a"
"ASN00043035","2001","-27.159","149.0703","245.7","SURAT, AS","   1535.2","","    1535.2","a","        57","a","        31","a","         5","a","         0","a","        13","a","         0","a","       326","a","       102","a","   -1.6","a,0810, ","  83.0"," ,a,1125, ","   42.2","a,0127,+","-0.5","a,0525","","","","","-1.0","a,0818","","","","","     590.3","3","     590.3","a","    533.0"," ,a","     20.80","a","     28.52","a","     13.08","a"
"ASN00043035","2002","-27.159","149.0703","245.7","SURAT, AS","   1425.4","","    1425.4","a","        48","a","        29","a","         4","a","         0","a","        27","a","         0","a","       319","a","       140","a","   -4.6","a,0711, ","  43.0"," ,a,1116, ","   41.4","a,1019, ","0.0","a,0530","-2.2","a,0628","-4.6","a,0711","-1.5","a,0816","","","","","     596.5","5","     596.5","a","    386.4"," ,a","     21.27","a","     29.31","a","     13.22","a"
"ASN00043035","2003","-27.159","149.0703","245.7","SURAT, AS","   1587.1","","    1587.1","a","        65","a","        42","a","         6","a","         0","a","         9","a","         0","a","       304","a","       110","a","   -2.4","a,0801, ","  43.0"," ,a,0626, ","   42.5","a,0131, ","0.0","a,0609","","","","","-1.5","a,0803","-2.4","a,0801","","","     547.7","7","     547.7","a","    553.8"," ,a","     20.98","a","     27.94","a","     14.02","a"
"ASN00043035","2004","-27.159","149.0703","245.7","SURAT, AS","   1555.8","","    1555.8","a","        53","a","        31","a","         8","a","","","","","         0","a","       303","a","       106","a","","","  70.2"," ,a,0306, ","   42.4","a,0221, ","","","","","","","","","","","","","","","","","    586.6"," ,a","","","     28.27","a","",""
"ASN00043035","2005","-27.159","149.0703","245.7","SURAT, AS","","","","","        56","a","        30","a","         6","a","","","","","","","","","","","","","  62.6"," ,a,1208, ","","","","","","","","","","","","","","","","","","","    450.0"," ,a","","","","","",""
"ASN00043035","2006","-27.159","149.0703","245.7","SURAT, AS","","","","","        54","a","        23","a","         2","a","","","","","         0","a","       312","a","       125","a","",""," 108.8"," ,a,0301, ","   43.9","a,1129, ","","","","","","","","","","","","","","","","","    369.5"," ,a","","","     28.70","a","",""
"ASN00043035","2007","-27.159","149.0703","245.7","SURAT, AS","   1690.3","","    1690.3","a","        66","a","        46","a","         3","a","         0","a","        11","a","         0","a","       298","a","       108","a","   -2.9","a,0717, ","  32.0"," ,a,0102, ","   39.6","a,0311,+","-0.4","a,0614","-2.9","a,0717","","","","","","","","","     591.1","1","     591.1","a","    528.6"," ,a","     21.14","a","     27.96","a","     14.32","a"
"ASN00043035","2008","-27.159","149.0703","245.7","SURAT, AS","   1203.6","","    1203.6","a","        80","a","        46","a","         3","a","         0","a","        19","a","         0","a","       310","a","        75","a","   -3.2","a,0812, ","  53.2"," ,a,0905, ","   38.4","a,1203, ","0.0","a,0430","-2.8","a,0710","","","-1.8","a,0820","-3.2","a,0812","","","     640.8","8","     640.8","a","    515.4"," ,a","     20.01","a","     27.16","a","     12.86","a"
"ASN00043035","2009","-27.159","149.0703","245.7","SURAT, AS","   1490.5","","    1490.5","a","        49","a","        33","a","         5","a","         0","a","         5","a","         0","a","       316","a","       135","a","   -2.6","a,0612, ","  68.4"," ,a,0214, ","   43.3","a,1117, ","0.0","a,0611","-2.6","a,0612","","","","","","","","","     532.3","3","     532.3","a","    450.2"," ,a","     21.56","a","     29.06","a","     14.07","a"
"ASN00043035","2010","-27.159","149.0703","245.7","SURAT, AS","   1588.6","","    1588.6","a","       107","a","        69","a","         9","a","         0","a","         8","a","         0","a","       290","a","        40","a","   -2.8","a,0704, "," 154.0"," ,a,0302, ","   38.4","a,0128, ","0.0","a,0514","-2.6","a,0628","","","-2.2","a,0808","-2.2","a,0808","","","     654.6","6","     654.6","a","   1126.2"," ,a","     19.77","a","     26.02","a","     13.51","a"
"ASN00043035","2011","-27.159","149.0703","245.7","SURAT, AS","   1090.6","","    1090.6","a","        77","a","        50","a","         8","a","         0","a","        16","a","         0","a","       294","a","        69","a","   -3.6","a,0712, ","  73.2"," ,a,0208, ","   40.6","a,0128, ","-0.2","a,0516","-3.2","a,0610","","","-0.4","a,0819","","","","","     750.5","5","     750.5","a","    720.0"," ,a","     19.63","a","     26.73","a","     12.54","a"
"ASN00043035","2012","-27.159","149.0703","245.7","SURAT, AS","   1104.3","","    1104.3","a","        73","a","        41","a","         5","a","         0","a","        19","a","         0","a","       293","a","        96","a","   -2.8","a,0899, ","  48.2"," ,a,0226, ","   42.0","a,1217, ","-1.2","a,0516","-2.2","a,0705","","","-0.4","a,0903","-2.8","a,0802","","","     741.2","2","     741.2","a","    499.0"," ,a","     19.85","a","     27.48","a","     12.23","a"
"ASN00043035","2013","-27.159","149.0703","245.7","SURAT, AS","   1426.4","","    1426.4","a","        46","a","        26","a","         5","a","         0","a","         5","a","         0","a","       321","a","       112","a","   -2.8","a,0822, ","  53.6"," ,a,1130, ","   43.7","a,1229, ","0.0","a,0618","","","","","-1.0","a,0823","-2.8","a,0822","","","     513.7","7","     513.7","a","    392.4"," ,a","     21.14","a","     28.88","a","     13.40","a"
"ASN00043035","2014","-27.159","149.0703","245.7","SURAT, AS","   1628.6","","    1628.6","a","        58","a","        33","a","         4","a","         0","a","        15","a","         0","a","       315","a","       130","a","   -4.4","a,0712, ","  80.4"," ,a,0326, ","   45.7","a,0103, ","-0.8","a,0626","-2.3","a,0703","-4.4","a,0712","-3.5","a,0803","-3.5","a,0803","","","     605.0","0","     605.0","a","    539.2"," ,a","     21.36","a","     28.75","a","     13.96","a"
"ASN00043035","2015","-27.159","149.0703","245.7","SURAT, AS","   1594.3","","    1594.3","a","        68","a","        34","a","         5","a","         0","a","         8","a","         0","a","       298","a","       122","a","   -3.8","a,0604, ","  52.0"," ,a,0617, ","   41.9","a,0320, ","-2.7","a,0603","-2.7","a,0603","","","-0.4","a,0808","","","","","     627.2","2","     627.2","a","    485.4"," ,a","     20.96","a","     28.11","a","     13.82","a"
"ASN00043035","2016","-27.159","149.0703","245.7","SURAT, AS","   1674.5","","    1674.5","a","        77","a","        47","a","         6","a","         0","a","         3","a","         0","a","       296","a","       125","a","   -0.5","a,0703,+","  50.0"," ,a,0824, ","   43.4","a,1203, ","-0.5","a,0629","","","","","","","","","","","     581.9","9","     581.9","a","    624.0"," ,a","     21.06","a","     27.93","a","     14.19","a"
"ASN00043035","2017","-27.159","149.0703","245.7","SURAT, AS","   1584.5","","    1584.5","a","        64","a","        41","a","         5","a","         0","a","        11","a","         0","a","       330","a","       128","a","   -1.7","a,0722, ","  70.0"," ,a,0305, ","   44.5","a,0212, ","-0.4","a,0603","","","","","-1.0","a,0831","","","","","     547.9","9","     547.9","a","    547.6"," ,a","     21.53","a","     29.14","a","     13.91","a"
"ASN00043035","2018","-27.159","149.0703","245.7","SURAT, AS","   1632.3","","    1632.3","a","        49","a","        22","a","         6","a","         0","a","        16","a","         0","a","       316","a","       123","a","   -2.9","a,0715, ","  47.4"," ,a,1214, ","   43.1","a,0212, ","0.0","a,0616","-2.8","a,0714","","","0.0","a,0823","","","","","     605.1","1","     605.1","a","    412.8"," ,a","     21.42","a","     29.01","a","     13.82","a"
"ASN00043035","2019","-27.159","149.0703","245.7","SURAT, AS","   1775.5","","    1775.5","a","        27","a","        16","a","         1","a","         0","a","         9","a","         0","a","       319","a","       150","a","   -2.2","a,0622, ","  35.6"," ,a,0330, ","   43.1","a,1222, ","-1.0","a,0531","-2.2","a,0622","","","-0.9","a,0813","","","","","     577.1","1","     577.1","a","    157.8"," ,a","     21.77","a","     29.52","a","     14.01","a"
"ASN00043035","2020","-27.159","149.0703","245.7","SURAT, AS","   1628.1","","    1628.1","a","        59","a","        36","a","         6","a","         0","a","         6","a","         0","a","       313","a","       105","a","   -1.4","a,0717, ","  64.0"," ,a,0223, ","   44.3","a,1130, ","-1.2","a,0627","","","","","-0.5","a,0824","","","","","     565.6","6","     565.6","a","    528.6"," ,a","     21.48","a","     28.52","a","     14.43","a"
"ASN00043035","2021","-27.159","149.0703","245.7","SURAT, AS","   1534.5","","    1534.5","a","        71","a","        44","a","         7","a","         0","a","         7","a","         0","a","       297","a","        93","a","   -1.4","a,0722, ","  42.2"," ,a,0119, ","   39.1","a,1023, ","-0.8","a,0517","","","","","-0.5","a,0827","","","","","     600.8","8","     600.8","a","    612.5"," ,a","     20.33","a","     27.47","a","     13.19","a"
"ASN00043035","2022","-27.159","149.0703","245.7","SURAT, AS","   1395.3","","    1395.3","a","        76","a","        43","a","         8","a","         0","a","        10","a","         0","a","       265","a","        77","a","   -2.3","a,0711, ","  65.8"," ,a,0909, ","   41.2","a,0116, ","-1.1","a,0609","-2.3","a,0711","","","","","","","","","","","","","    690.7"," ,a","     19.93","a","     26.58","a","     13.28","a"
"ASN00043035","2023","-27.159","149.0703","245.7","SURAT, AS","","","","","        49","a","        30","a","         4","a","         0","a","         6","a","         0","a","       313","a","       124","a","   -1.5","a,0621,+","  34.0"," ,a,0704, ","   40.5","a,0301, ","0.0","a,0528","","","","","","","","","","","","","","","    463.0"," ,a","     21.39","a","     29.15","a","     13.63","a"
"ASN00043035","2024","-27.159","149.0703","245.7","SURAT, AS","   1603.0","","    1603.0","a","        67","a","        39","a","         6","a","         0","a","        11","a","         0","a","       298","a","       135","a","   -2.1","a,0801, ","  79.6"," ,a,1201, ","   42.3","a,0122, ","-2.0","a,0618","","","","","-1.8","a,0803","","","","","     551.7","7","     551.7","a","    617.4"," ,a","     21.54","a","     28.66","a","     14.43","a"
