"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009172","1985","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","        94","a","        64","a","         8","a","","","","","","","","","","","","","  68.0"," ,a,0409, ","","","","","","","","","","","","","    917.3"," ,a","","","","","",""
"ASN00009172","1986","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","       100","a","        74","a","        10","a","","","","","","","","","","","","","  82.6"," ,a,0625, ","","","","","","","","","","","","","   1148.1"," ,a","","","","","",""
"ASN00009172","1988","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","       111","a","        77","a","         9","a","","","","","","","","","","","","","  71.8"," ,a,0724, ","","","","","","","","","","","","","   1126.9"," ,a","","","","","",""
"ASN00009172","1989","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","       110","a","        71","a","         6","a","","","","","","","","","","","","","  45.0"," ,a,0818, ","","","","","","","","","","","","","    790.0"," ,a","","","","","",""
"ASN00009172","1990","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    633.0","","     633.0","a","       114","a","        73","a","         3","a","         0","a","         1","a","         0","a","       208","a","        29","a","   -1.0","a,0630, ","  39.6"," ,a,0713, ","   42.3","a,0305, ","-1.0","a,0630","","","","","     916.8","8","     916.8","a","    725.2"," ,a","     17.61","a","     23.21","a","     12.01","a"
"ASN00009172","1991","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    736.6","","     736.6","a","       116","a","        76","a","         6","a","         0","a","         0","a","         0","a","       213","a","        47","a","    0.4","a,0708, ","  35.6"," ,a,0625, ","   46.6","a,0223, ","","","","","","","     748.7","7","     748.7","a","    962.1"," ,a","     18.43","a","     24.19","a","     12.67","a"
"ASN00009172","1994","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","","","","","","","         0","a","         2","a","","","","","","","   -1.0","a,1006, ","","","","","","","","","-1.0","a,1006","","","","","","","","","","","     10.99","a"
"ASN00009172","1995","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    763.2","","     763.2","a","","","","","","","         0","a","         2","a","         0","a","       215","a","        40","a","    0.0","a,0831,+","","","   40.9","a,0223, ","0.0","a,0610","","","0.0","a,0831","     881.0","0","     881.0","a","","","     17.80","a","     24.18","a","     11.41","a"
"ASN00009172","1996","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    629.7","","     629.7","a","       112","a","        80","a","         7","a","         0","a","         2","a","         0","a","       226","a","        46","a","    0.0","a,0814,+","  41.0"," ,a,0927, ","   41.6","a,0211, ","0.0","a,0711","","","0.0","a,0814","     841.4","4","     841.4","a","    918.2"," ,a","     17.88","a","     24.35","a","     11.42","a"
"ASN00009172","1997","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    649.2","","     649.2","a","        91","a","        55","a","         3","a","         0","a","        13","a","         0","a","       228","a","        41","a","   -2.2","a,0708, ","  34.6"," ,a,0330, ","   44.5","a,0226, ","-0.1","a,0630","-2.2","a,0708","-0.5","a,0811","     908.9","9","     908.9","a","    656.6"," ,a","     17.84","a","     24.42","a","     11.26","a"
"ASN00009172","1998","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    701.0","","     701.0","a","       103","a","        62","a","         6","a","         0","a","         9","a","         0","a","       227","a","        55","a","   -2.8","a,0727, ","  44.0"," ,a,0608, ","   42.8","a,0107, ","-0.2","a,0629","-2.8","a,0727","-0.2","a,0904","     942.4","4","     942.4","a","    758.2"," ,a","     17.73","a","     24.45","a","     11.00","a"
"ASN00009172","1999","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    755.1","","     755.1","a","        96","a","        72","a","         6","a","         0","a","         2","a","         0","a","       236","a","        54","a","   -0.1","a,0729, ","  48.0"," ,a,0705, ","   39.6","a,1227, ","0.0","a,0708","","","","","     815.2","2","     815.2","a","    954.0"," ,a","     18.37","a","     24.88","a","     11.86","a"
"ASN00009172","2000","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    724.3","","     724.3","a","       100","a","        66","a","        10","a","         0","a","         4","a","         0","a","       240","a","        44","a","   -1.4","a,0821, ","  63.0"," ,a,0614, ","   40.5","a,1227, ","","","","","-1.3","a,0822","     918.1","1","     918.1","a","    984.4"," ,a","     17.75","a","     24.43","a","     11.06","a"
"ASN00009172","2001","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","        78","a","        54","a","         5","a","","","","","","","","","","","","","  59.0"," ,a,0730, ","","","","","","","","","","","","","    715.6"," ,a","","","","","",""
"ASN00009172","2002","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    572.9","","     572.9","a","       104","a","        68","a","         4","a","         0","a","         5","a","         0","a","       233","a","        48","a","   -1.0","a,0813, ","  63.0"," ,a,0417, ","   40.9","a,1220, ","-0.3","a,0610","","","-0.6","a,0916","     897.5","5","     897.5","a","    758.0"," ,a","     17.70","a","     24.45","a","     10.96","a"
"ASN00009172","2003","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","       103","a","        65","a","         6","a","         0","a","         3","a","         0","a","       220","a","        48","a","   -0.7","a,0619, ","  48.2"," ,a,0703, ","   43.0","a,0310, ","-0.7","a,0619","","","","","","","","","    714.0"," ,a","     17.93","a","     24.42","a","     11.44","a"
"ASN00009172","2004","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    727.2","","     727.2","a","        93","a","        58","a","         4","a","         0","a","         8","a","         0","a","       226","a","        49","a","   -1.4","a,0726, ","  31.6"," ,a,1110, ","   41.2","a,0322, ","-0.9","a,0711","","","-0.9","a,0911","     973.6","6","     973.6","a","    685.4"," ,a","     17.73","a","     24.27","a","     11.19","a"
"ASN00009172","2005","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    691.8","","     691.8","a","       117","a","        67","a","         8","a","         0","a","         6","a","         0","a","       209","a","        30","a","   -2.5","a,0712, ","  65.8"," ,a,0519, ","   42.3","a,0323, ","-1.5","a,0706","-2.5","a,0712","-0.3","a,1010","    1009.5","5","    1009.5","a","    945.8"," ,a","     17.11","a","     23.34","a","     10.88","a"
"ASN00009172","2006","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    494.6","","     494.6","a","        86","a","        54","a","         2","a","         0","a","         8","a","         0","a","       253","a","        42","a","   -3.4","a,0617, ","  32.2"," ,a,0725, ","   40.0","a,0221, ","-0.1","a,0613","-3.4","a,0617","","","     919.9","9","     919.9","a","    509.8"," ,a","     17.69","a","     24.59","a","     10.78","a"
"ASN00009172","2007","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    665.1","","     665.1","a","       111","a","        70","a","         5","a","         0","a","         0","a","         0","a","       224","a","        42","a","    0.7","a,0522, ","  41.6"," ,a,0416, ","   44.0","a,1226, ","","","","","","","     865.5","5","     865.5","a","    816.8"," ,a","     17.65","a","     24.08","a","     11.21","a"
"ASN00009172","2008","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    739.0","","     739.0","a","       106","a","        72","a","         7","a","         0","a","         5","a","         0","a","       237","a","        50","a","   -1.3","a,0922, ","  50.2"," ,a,0208, ","   41.0","a,0117, ","-0.4","a,0706","","","-1.3","a,0922","     943.9","9","     943.9","a","    869.4"," ,a","     17.68","a","     24.29","a","     11.08","a"
"ASN00009172","2009","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    690.2","","     690.2","a","        92","a","        64","a","         1","a","         0","a","         1","a","         0","a","       237","a","        61","a","   -0.4","a,0829, ","  28.4"," ,a,0719, ","   42.3","a,0116, ","","","","","-0.4","a,0829","     821.2","2","     821.2","a","    687.6"," ,a","     18.33","a","     25.18","a","     11.49","a"
"ASN00009172","2010","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    862.1","","     862.1","a","        61","a","        42","a","         4","a","         0","a","        11","a","         0","a","       259","a","        72","a","   -2.5","a,0626, ","  36.6"," ,a,0323, ","   43.0","a,0118,+","-0.1","a,0515","-2.5","a,0626","-0.4","a,0809","     957.9","9","     957.9","a","    495.8"," ,a","     18.25","a","     25.70","a","     10.79","a"
"ASN00009172","2011","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","   1066.9","","    1066.9","a","       103","a","        68","a","        11","a","         0","a","         1","a","         0","a","       255","a","        76","a","   -0.4","a,0704, ","  54.4"," ,a,0625, ","   40.6","a,0129, ","-0.4","a,0704","","","","","     680.3","3","     680.3","a","    915.6"," ,a","     19.34","a","     25.76","a","     12.92","a"
"ASN00009172","2012","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    884.4","","     884.4","a","       100","a","        58","a","         2","a","         0","a","         6","a","         0","a","       255","a","        58","a","   -1.6","a,0725, ","  35.4"," ,a,0904, ","   41.5","a,0126, ","-0.6","a,0525","","","","","     793.9","9","     793.9","a","    684.4"," ,a","     18.56","a","     25.35","a","     11.77","a"
"ASN00009172","2013","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    866.0","","     866.0","a","        98","a","        62","a","         7","a","         0","a","         3","a","         0","a","       244","a","        63","a","   -1.2","a,0708, ","  51.8"," ,a,0508, ","   41.3","a,0212, ","-1.2","a,0708","","","","","     738.5","5","     738.5","a","    889.0"," ,a","     18.82","a","     25.24","a","     12.39","a"
"ASN00009172","2014","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","        87","a","        52","a","         7","a","         0","a","         0","a","         0","a","       263","a","        59","a","    0.1","a,0615, ","  55.8"," ,a,0830, ","   43.2","a,0111, ","","","","","","","","","","","    699.2"," ,a","     18.61","a","     25.17","a","     12.06","a"
"ASN00009172","2015","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    746.3","","     746.3","a","        81","a","        53","a","         5","a","         0","a","         1","a","         0","a","       261","a","        58","a","   -1.5","a,0709, ","  56.8"," ,a,0720, ","   43.7","a,0105, ","-1.5","a,0709","","","","","     718.8","8","     718.8","a","    651.2"," ,a","     18.71","a","     25.44","a","     11.99","a"
"ASN00009172","2016","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    865.1","","     865.1"," ","       105","a","        67","a","         5","a","         0","a","         2","a","","","","","","","   -1.6","a,0713, ","  38.4"," ,a,0524, ","","","-1.6","a,0713","","","","","","","","","    794.2"," ,a","","","","","     11.48","a"
"ASN00009172","2017","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","","","","","       104","a","        71","a","         5","a","         0","a","         0","a","         0","a","       251","a","        47","a","    0.7","a,0802, ","  99.8"," ,a,0210, ","   41.7","a,0126, ","","","","","","","     698.9","9","     698.9","a","    830.6"," ,a","     18.51","a","     24.81","a","     12.21","a"
"ASN00009172","2018","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    822.8","","     822.8","a","        97","a","        62","a","         7","a","         0","a","         0","a","         0","a","       243","a","        38","a","    1.4","a,0812, "," 119.0"," ,a,0116, ","   40.5","a,1222, ","","","","","","","     750.6","6","     750.6","a","    844.0"," ,a","     18.21","a","     24.46","a","     11.97","a"
"ASN00009172","2019","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    680.3","","     680.3","a","        76","a","        47","a","         5","a","         0","a","         1","a","         0","a","       258","a","        55","a","   -0.1","a,0519, ","  54.6"," ,a,0623, ","   42.0","a,0120, ","-0.1","a,0519","","","","","     755.9","9","     755.9","a","    638.0"," ,a","     18.64","a","     25.47","a","     11.82","a"
"ASN00009172","2020","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    970.3","","     970.3","a","        94","a","        60","a","         4","a","         0","a","         0","a","         0","a","       254","a","        64","a","    1.7","a,0519, ","  39.2"," ,a,0714, ","   41.6","a,0204, ","","","","","","","     684.5","5","     684.5","a","    664.8"," ,a","     18.90","a","     25.11","a","     12.69","a"
"ASN00009172","2021","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    857.1","","     857.1","a","       105","a","        70","a","         8","a","         0","a","         0","a","         0","a","       232","a","        60","a","    0.1","a,0622, ","  47.4"," ,a,0727, ","   43.3","a,1226,+","","","","","","","     736.0","0","     736.0","a","    922.6"," ,a","     18.58","a","     24.80","a","     12.36","a"
"ASN00009172","2022","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    944.6","","     944.6","a","        99","a","        67","a","         5","a","         0","a","         0","a","         0","a","       232","a","        56","a","    1.7","a,0818, ","  33.0"," ,a,0524, ","   42.3","a,0205, ","","","","","","","     808.7","7","     808.7","a","    757.0"," ,a","     18.59","a","     24.93","a","     12.25","a"
"ASN00009172","2023","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","    736.9","","     736.9","a","        84","a","        54","a","         4","a","         0","a","         1","a","         0","a","       245","a","        68","a","   -0.9","a,0627, ","  58.8"," ,a,0605, ","   39.6","a,0121, ","-0.9","a,0627","","","","","     715.5","5","     715.5","a","    595.4"," ,a","     19.00","a","     25.45","a","     12.55","a"
"ASN00009172","2024","-32.1011","115.8794","30.0","JANDAKOT AERO, AS","   1164.0","","    1164.0","a","        92","a","        59","a","         8","a","         0","a","         0","a","         0","a","       265","a","        65","a","    2.3","a,0703, ","  48.8"," ,a,0807, ","   43.5","a,1223, ","","","","","","","     517.7","7","     517.7","a","    748.8"," ,a","     19.79","a","     26.22","a","     13.36","a"
