"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032062","1971","22.35","-102.8833","1892.8","VILLANUEVA SMN, MX","    491.5","","     491.5","m","        68","m","        62","m","         2","m","         0","m","         6","m","         0","m","       351","m","        17","m","   -1.1","m,0226,+","  38.9"," ,m,0525, ","   36.7","m,0705, ","","","","","","","","","-1.1","m,0226","","","","","","","","","    534.2"," ,m","     17.75","m","     25.88","m","      9.62","m"
"MXN00032062","1972","22.35","-102.8833","1892.8","VILLANUEVA SMN, MX","    355.1","","     355.1","m","        59","m","        56","m","         2","m","         0","m","        11","m","         0","m","       326","m","         3","m","   -5.0","m,0218, ","  30.0"," ,m,0607,+","   36.1","m,0518, ","-2.2","m,1224","-2.2","m,1224","","","","","-4.4","m,0223","-4.4","m,0223","-4.4","m,0223","     685.5","5","     685.5","m","    629.8"," ,m","     17.60","m","     26.33","m","      8.87","m"
"MXN00032062","1973","22.35","-102.8833","1892.8","VILLANUEVA SMN, MX","    478.4","","     478.4","m","        61","m","        51","m","         0","m","         0","m","        39","m","         0","m","       323","m","        24","m","   -6.1","m,1227,+","  23.4"," ,m,0703, ","   35.0","m,0605,+","-2.2","m,1201","-2.2","m,1201","-4.4","m,1211","","","0.0","m,0214","-3.3","m,0129","-4.4","m,0114","     532.3","3","     532.3","m","    498.9"," ,m","     17.61","m","     25.60","m","      9.61","m"
"MXN00032062","1974","22.35","-102.8833","1892.8","VILLANUEVA SMN, MX","    177.1","","     177.1","m","        53","m","        38","m","         1","m","         0","m","        34","m","         0","m","       321","m","         5","m","   -6.1","m,1126, ","  30.7"," ,m,0928, ","   33.9","m,0510, ","-3.3","m,1119","-3.3","m,1119","-4.4","m,1120","","","0.0","m,0225","-4.4","m,0219","-4.4","m,0219","     905.3","3","     905.3","m","    336.7"," ,m","     16.13","m","     24.88","m","      7.37","m"
"MXN00032062","1975","22.35","-102.8833","1892.8","VILLANUEVA SMN, MX","    183.1","","     183.1","m","        45","m","        30","m","         0","m","         0","m","        44","m","         0","m","       330","m","        11","m","   -6.1","m,1228,+","  23.9"," ,m,0825, ","   35.0","m,0503,+","-1.1","m,1109","-2.2","m,1110","-5.0","m,1116","","","0.0","m,0313","-3.3","m,0226","-5.0","m,0115","     969.6","6","     969.6","m","    306.8"," ,m","     16.03","m","     25.55","m","      6.50","m"
"MXN00032062","1976","22.35","-102.8833","1892.8","VILLANUEVA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1089.9","9","    1089.9"," ","","","","","","","",""
"MXN00032062","1977","22.35","-102.8833","1892.8","VILLANUEVA SMN, MX","    269.3","","     269.3","m","        57","m","        41","m","         2","m","         0","m","        18","m","         0","m","       302","m","         2","m","   -3.3","m,0116, ","  45.0"," ,m,0829, ","   33.3","m,0520, ","-1.1","m,1223","","","","","","","0.0","m,0131","-2.2","m,0128","","","","","","","    421.9"," ,m","     16.73","m","     25.19","m","      8.28","m"
"MXN00032062","1978","22.35","-102.8833","1892.8","VILLANUEVA SMN, MX","    214.7","","     214.7","m","        36","m","        23","m","         1","m","         0","m","         3","m","         0","m","       319","m","         2","m","   -1.7","m,0113, ","  49.3"," ,m,0725, ","   35.0","m,0529, ","0.0","m,1205","","","","","","","-1.7","m,0113","","","","","     764.4","4","     764.4","m","    218.3"," ,m","     16.57","m","     25.52","m","      7.62","m"
"MXN00032062","1979","22.35","-102.8833","1892.8","VILLANUEVA SMN, MX","    309.5","","     309.5","m","        37","m","        24","m","         1","m","         0","m","        10","m","         0","m","       344","m","        15","m","   -8.3","m,1128, ","  30.0"," ,m,0911, ","   33.9","m,0813,+","0.0","m,1109","-5.0","m,1123","-5.0","m,1123","-7.2","m,1127","0.0","m,0308","","","","","     852.1","1","     852.1","m","    218.3"," ,m","     16.95","m","     26.60","m","      7.29","m"
"MXN00032062","1980","22.35","-102.8833","1892.8","VILLANUEVA SMN, MX","    368.8","","     368.8","m","        48","m","        36","m","         0","m","         0","m","        32","m","         0","m","       337","m","        22","m","   -5.0","m,0130,+","  23.4"," ,m,0817, ","   35.6","m,0602, ","0.0","m,1110","","","","","","","0.0","m,0425","-2.8","m,0416","-5.0","m,0130","     912.4","4","     912.4","m","    371.0"," ,m","     16.94","m","     26.54","m","      7.33","m"
"MXN00032062","1981","22.35","-102.8833","1892.8","VILLANUEVA SMN, MX","    319.6","","     319.6","m","        53","m","        41","m","         0","m","         0","m","        19","m","         0","m","       323","m","        18","m","   -4.4","m,0125, ","  15.7"," ,m,0906,+","   35.0","m,0613,+","0.0","m,1221","","","","","","","0.0","m,0216","-4.4","m,0125","-4.4","m,0125","     840.8","8","     840.8","m","    256.9"," ,m","     16.98","m","     26.02","m","      7.93","m"
"MXN00032062","1982","22.35","-102.8833","1892.8","VILLANUEVA SMN, MX","    457.4","","     457.4","m","        27","m","        23","m","         1","m","         0","m","        13","m","         0","m","       325","m","        47","m","   -3.3","m,0220,+","  30.0"," ,m,0803, ","   36.7","m,0929, ","-1.1","m,1205","","","","","","","-1.1","m,0307","-2.2","m,0303","","","     767.2","2","     767.2","m","    282.7"," ,m","     17.27","m","     27.17","m","      7.37","m"
"MXN00032062","1983","22.35","-102.8833","1892.8","VILLANUEVA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     701.8","8","     701.8","m","","","","","","","",""
"MXN00032062","1984","22.35","-102.8833","1892.8","VILLANUEVA SMN, MX","    253.0","","     253.0","m","        42","m","        38","m","         0","m","         0","m","         5","m","         0","m","       333","m","        10","m","    0.0","m,1224,+","  20.8"," ,m,1013, ","   35.0","m,0510, ","0.0","m,1119","","","","","","","","","","","","","","","","","    435.3"," ,m","     16.82","m","     26.38","m","      7.25","m"
"MXN00032062","1985","22.35","-102.8833","1892.8","VILLANUEVA SMN, MX","    191.7","","     191.7","m","        66","m","        53","m","         3","m","         0","m","        24","m","         0","m","       321","m","        18","m","   -3.3","m,1229,+","  31.0"," ,m,0715, ","   37.2","m,0531, ","0.0","m,1106","-3.3","m,1201","","","","","0.0","m,0131","-2.2","m,0104","","","     890.1","1","     890.1","m","    578.9"," ,m","     16.43","m","     25.81","m","      7.04","m"
