"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MWEF","2013","45.8181","-114.2631","1585.0","WEST FORK MONTANA, MT US","    150.7","","     150.7","U","        10","U","       202","U","        17","U","       113","U","        30","U","  -24.4","U,1208,+","   38.3","U,0702, ","0.0","U,0919","-2.2","U,1004","-5.0","U,1015","-9.4","U,1029","-9.4","U,1029","0.0","U,0615","-2.2","U,0505","-5.0","U,0502","-7.8","U,0423","-10.6","U,0417","    4012.4","4","    4012.4","U","      7.30","U","     14.89","U","     -0.29","U"
"USR0000MWEF","2014","45.8181","-114.2631","1585.0","WEST FORK MONTANA, MT US","    116.9","","     116.9","U","        13","U","       192","U","        25","U","       132","U","        23","U","  -31.7","U,0206, ","   35.0","U,0811,+","-0.6","U,0904","-3.3","U,0912","-9.4","U,1110","-9.4","U,1110","-9.4","U,1110","-0.6","U,0618","-3.3","U,0513","-5.0","U,0429","-6.7","U,0324","-10.6","U,0321","    4194.0","0","    4194.0","U","      7.35","U","     14.85","U","     -0.15","U"
"USR0000MWEF","2015","45.8181","-114.2631","1585.0","WEST FORK MONTANA, MT US","    137.6","","     137.6","U","         6","U","       180","U","        22","U","       131","U","        27","U","  -20.6","U,0101, ","   38.3","U,0628, ","-1.7","U,0928","-2.2","U,1005","-7.2","U,1106","-7.2","U,1106","-10.6","U,1120","-1.1","U,0511","-2.8","U,0510","-6.7","U,0416","-6.7","U,0416","-12.2","U,0304","    3600.8","8","    3600.8","U","      8.54","U","     16.38","U","      0.71","U"
"USR0000MWEF","2016","45.8181","-114.2631","1585.0","WEST FORK MONTANA, MT US","     85.1","","      85.1","U","         6","U","       171","U","        26","U","       121","U","        24","U","  -24.4","U,1217, ","   35.6","U,0730,+","-3.3","U,0913","-3.3","U,0913","-5.0","U,1012","-8.3","U,1118","-15.0","U,1205","0.0","U,0617","-2.2","U,0511","-5.6","U,0328","-7.8","U,0319","-9.4","U,0223","    3788.5","5","    3788.5","U","      7.85","U","     15.42","U","      0.27","U"
"USR0000MWEF","2017","45.8181","-114.2631","1585.0","WEST FORK MONTANA, MT US","    187.3","","     187.3","U","        12","U","       198","U","        23","U","       115","U","        42","U","  -29.4","U,0105, ","   37.8","U,0903, ","-0.6","U,0921","-2.2","U,0924","-5.0","U,1030","-8.9","U,1107","-8.9","U,1107","-1.7","U,0611","-2.2","U,0508","-4.4","U,0416","-7.2","U,0404","-8.9","U,0227","    4211.9","9","    4211.9","U","      7.48","U","     15.10","U","     -0.15","U"
"USR0000MWEF","2018","45.8181","-114.2631","1585.0","WEST FORK MONTANA, MT US","    101.0","","     101.0","U","         4","U","       188","U","        21","U","       117","U","        25","U","  -24.4","U,0220, ","   38.9","U,0810, ","-1.1","U,0914","-2.8","U,1011","-5.0","U,1014","-8.3","U,1109","-9.4","U,1111","-1.7","U,0612","-3.9","U,0424","-5.0","U,0418","-6.7","U,0403","-8.9","U,0304","    4023.4","4","    4023.4","U","      7.33","U","     14.57","U","      0.08","U"
"USR0000MWEF","2019","45.8181","-114.2631","1585.0","WEST FORK MONTANA, MT US","     92.4","","      92.4","U","        11","U","       199","U","        36","U","       106","U","        18","U","  -24.4","U,0303, ","   35.6","U,0821, ","-2.2","U,0928","-2.2","U,0928","-6.1","U,1009","-7.2","U,1010","-8.9","U,1027","-1.1","U,0609","-2.2","U,0510","-6.7","U,0501","-6.7","U,0501","-8.9","U,0318","    4419.9","9","    4419.9","U","      6.38","U","     13.63","U","     -0.87","U"
"USR0000MWEF","2020","45.8181","-114.2631","1585.0","WEST FORK MONTANA, MT US","    104.7","","     104.7","U","         0","U","       199","U","        16","U","       116","U","        20","U","  -16.1","U,1026,+","   36.1","U,0905,+","0.0","U,0908","-2.8","U,0909","-6.7","U,1022","-6.7","U,1022","-12.8","U,1024","-0.6","U,0615","-2.2","U,0523","-6.1","U,0417","-7.2","U,0416","-11.1","U,0413","    4239.2","2","    4239.2","U","      7.41","U","     14.97","U","     -0.15","U"
"USR0000MWEF","2021","45.8181","-114.2631","1585.0","WEST FORK MONTANA, MT US","    218.5","","     218.5","U","         3","U","       191","U","        18","U","       130","U","        43","U","  -20.6","U,0212, ","   37.8","U,0718, ","0.0","U,0916","-2.8","U,1012","-6.1","U,1013","-7.2","U,1108","-10.0","U,1117","-0.6","U,0530","-2.2","U,0512","-4.4","U,0509","-6.7","U,0421","-10.6","U,0312","    4008.0","0","    4008.0","U","      7.92","U","     15.56","U","      0.29","U"
"USR0000MWEF","2024","45.8181","-114.2631","1585.0","WEST FORK MONTANA, MT US","    153.9","","     153.9","U","         6","U","       193","U","        17","U","       125","U","        34","U","  -34.4","U,0113, ","   38.3","U,0723, ","0.0","U,0921","-3.3","U,1018","-6.1","U,1030","-7.2","U,1106","-10.0","U,1231","0.0","U,0619","-2.2","U,0531","-4.4","U,0502","-7.8","U,0314","-12.2","U,0308","    3901.6","6","    3901.6","U","      7.96","U","     15.48","U","      0.45","U"
