"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011095","1976","21.1333","-101.6833","1827.9","LEON DGE, MX","    502.6","","     502.6","m","        81","m","        48","m","         9","m","         0","m","         0","m","         0","m","       336","m","         8","m","    0.6","m,0225, ","  60.2"," ,m,0707, ","   35.0","m,0527,+","","","","","","","     462.9","9","     462.9","m","    753.8"," ,m","     18.55","m","     25.68","m","     11.42","m"
"MXN00011095","1977","21.1333","-101.6833","1827.9","LEON DGE, MX","    653.2","","     653.2","m","        69","m","        48","m","         8","m","         0","m","         0","m","         0","m","       356","m","        21","m","    1.7","m,1222, ","  53.3"," ,m,0620, ","   34.4","m,0521,+","","","","","","","     325.3","3","     325.3","m","    688.6"," ,m","     19.34","m","     27.32","m","     11.36","m"
"MXN00011095","1978","21.1333","-101.6833","1827.9","LEON DGE, MX","    706.5","","     706.5","m","        78","m","        48","m","         4","m","         0","m","         0","m","         0","m","       349","m","        21","m","    2.8","m,0213,+","  45.5"," ,m,0728, ","   35.0","m,0512,+","","","","","","","     345.5","5","     345.5","m","    638.8"," ,m","     19.38","m","     27.20","m","     11.56","m"
"MXN00011095","1979","21.1333","-101.6833","1827.9","LEON DGE, MX","    750.6","","     750.6","m","        52","m","        33","m","         2","m","         0","m","         0","m","         0","m","       356","m","        37","m","    2.8","m,1126,+","  40.9"," ,m,0813, ","   34.4","m,0702,+","","","","","","","     238.1","1","     238.1","m","    401.6"," ,m","     19.60","m","     27.65","m","     11.54","m"
"MXN00011095","1980","21.1333","-101.6833","1827.9","LEON DGE, MX","    860.9","","     860.9","m","        84","m","        55","m","         3","m","         0","m","         0","m","         0","m","       350","m","        47","m","    2.8","m,0204,+","  26.4"," ,m,0831, ","   35.6","m,0602,+","","","","","","","     304.0","0","     304.0","m","    591.3"," ,m","     19.88","m","     27.80","m","     11.96","m"
"MXN00011095","1981","21.1333","-101.6833","1827.9","LEON DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     329.5","5","     329.5"," ","","","","","","","",""
"MXN00011095","1983","21.1333","-101.6833","1827.9","LEON DGE, MX","    798.0","","     798.0","m","        68","m","        49","m","         4","m","         0","m","         0","m","         0","m","       347","m","        48","m","    0.6","m,0123, ","  38.9"," ,m,0814, ","   38.3","m,0502, ","","","","","","","","","","","    567.6"," ,m","     19.49","m","     27.26","m","     11.73","m"
"MXN00011095","1984","21.1333","-101.6833","1827.9","LEON DGE, MX","    652.0","","     652.0","m","        67","m","        41","m","         5","m","         0","m","         0","m","         0","m","       351","m","        18","m","    3.9","m,0101, ","  97.8"," ,m,0705, ","   35.0","m,0608, ","","","","","","","     233.6","6","     233.6","m","    552.5"," ,m","     19.40","m","     26.69","m","     12.11","m"
"MXN00011095","1985","21.1333","-101.6833","1827.9","LEON DGE, MX","    621.0","","     621.0","m","        77","m","        41","m","         4","m","         0","m","         1","m","         0","m","       344","m","        12","m","    0.0","m,0112, ","  35.8"," ,m,0715, ","   35.0","m,0531,+","","","","","0.0","m,0112","     260.3","3","     260.3","m","    590.7"," ,m","     19.25","m","     26.34","m","     12.17","m"
"MXN00011095","1986","21.1333","-101.6833","1827.9","LEON DGE, MX","    687.6","","     687.6","m","        74","m","        47","m","         7","m","         0","m","         0","m","         0","m","       348","m","        18","m","    1.1","m,0115,+","  52.8"," ,m,0712, ","   35.0","m,0517,+","","","","","","","     334.7","7","     334.7","m","    683.7"," ,m","     19.30","m","     26.68","m","     11.92","m"
"MXN00011095","1987","21.1333","-101.6833","1827.9","LEON DGE, MX","    668.3","","     668.3","m","        63","m","        44","m","         5","m","         0","m","         0","m","         0","m","       348","m","         7","m","    2.8","m,0124,+","  73.9"," ,m,0727, ","   33.9","m,0622, ","","","","","","","     340.3","3","     340.3","m","    581.1"," ,m","     19.23","m","     26.69","m","     11.77","m"
"MXN00011095","1988","21.1333","-101.6833","1827.9","LEON DGE, MX","    740.3","","     740.3","m","        55","m","        34","m","         8","m","         0","m","         0","m","         0","m","       353","m","        33","m","    1.1","m,0129,+","  84.6"," ,m,0702, ","   35.0","m,0511, ","","","","","","","     335.1","1","     335.1","m","    620.1"," ,m","     19.49","m","     26.83","m","     12.15","m"
"MXN00011095","1989","21.1333","-101.6833","1827.9","LEON DGE, MX","    664.1","","     664.1","m","        64","m","        37","m","         4","m","         0","m","         1","m","         0","m","       353","m","        20","m","   -2.2","m,1224, ","  76.5"," ,m,0826, ","   35.6","m,0608, ","-2.2","m,1224","-2.2","m,1224","","","     211.5","5","     211.5","m","    545.0"," ,m","     19.29","m","     26.81","m","     11.77","m"
"MXN00011095","1990","21.1333","-101.6833","1827.9","LEON DGE, MX","    596.3","","     596.3","m","        90","m","        56","m","         8","m","         0","m","         0","m","         0","m","       350","m","        25","m","    2.8","m,1209,+","  64.8"," ,m,0919, ","   35.6","m,0528, ","","","","","","","     354.3","3","     354.3","m","    810.0"," ,m","     19.01","m","     26.37","m","     11.64","m"
"MXN00011095","1991","21.1333","-101.6833","1827.9","LEON DGE, MX","    748.8","","     748.8","m","        72","m","        49","m","         4","m","         0","m","         0","m","         0","m","       353","m","        48","m","    2.8","m,0117, ","  66.3"," ,m,0710, ","   37.2","m,0616, ","","","","","","","     381.9","9","     381.9","m","    659.7"," ,m","     19.41","m","     27.03","m","     11.80","m"
"MXN00011095","1992","21.1333","-101.6833","1827.9","LEON DGE, MX","    597.0","","     597.0","m","        97","m","        63","m","         4","m","         0","m","         0","m","         0","m","       325","m","        10","m","    3.9","m,0205, ","  52.6"," ,m,0731, ","   33.3","m,0629,+","","","","","","","     407.7","7","     407.7","m","    749.1"," ,m","     18.83","m","     25.52","m","     12.14","m"
"MXN00011095","1993","21.1333","-101.6833","1827.9","LEON DGE, MX","    737.1","","     737.1","m","        77","m","        55","m","         3","m","         0","m","         0","m","         0","m","       359","m","        11","m","    3.9","m,0211,+","  77.0"," ,m,0912, ","   35.6","m,0628, ","","","","","","","     287.1","1","     287.1","m","    630.2"," ,m","     19.76","m","     26.74","m","     12.78","m"
"MXN00011095","1994","21.1333","-101.6833","1827.9","LEON DGE, MX","    893.4","","     893.4","m","        67","m","        46","m","         9","m","         0","m","         0","m","         0","m","       361","m","        20","m","    5.0","m,0110,+","  46.7"," ,m,0821, ","   34.4","m,0531,+","","","","","","","     180.3","3","     180.3","m","    641.3"," ,m","     20.42","m","     27.34","m","     13.49","m"
"MXN00011095","1995","21.1333","-101.6833","1827.9","LEON DGE, MX","    991.2","","     991.2","m","        66","m","        42","m","         8","m","         0","m","         0","m","         0","m","       354","m","        34","m","    3.9","m,1126, ","  59.9"," ,m,0704, ","   36.7","m,0514, ","","","","","","","     101.8","8","     101.8","m","    687.7"," ,m","     20.64","m","     27.55","m","     13.74","m"
"MXN00011095","1996","21.1333","-101.6833","1827.9","LEON DGE, MX","    805.3","","     805.3","m","        56","m","        39","m","         4","m","         0","m","         0","m","         0","m","       359","m","        13","m","    2.8","m,0113, ","  57.4"," ,m,0830, ","   34.4","m,0525,+","","","","","","","     184.6","6","     184.6","m","    558.1"," ,m","     19.96","m","     27.01","m","     12.91","m"
"MXN00011095","1997","21.1333","-101.6833","1827.9","LEON DGE, MX","    671.1","","     671.1","m","        71","m","        46","m","         3","m","         0","m","         3","m","         0","m","       342","m","         8","m","   -2.8","m,1214, ","  38.9"," ,m,0620, ","   35.0","m,0614, ","-0.6","m,1213","-2.8","m,1214","","","     262.7","7","     262.7","m","    450.4"," ,m","     19.34","m","     26.36","m","     12.31","m"
"MXN00011095","1998","21.1333","-101.6833","1827.9","LEON DGE, MX","    902.1","","     902.1","m","        56","m","        43","m","        12","m","         0","m","         0","m","         0","m","       360","m","        46","m","    0.6","m,0217,+","  74.2"," ,m,0701, ","   35.6","m,0509,+","","","","","","","     358.5","5","     358.5","m","    837.1"," ,m","     20.07","m","     27.33","m","     12.80","m"
"MXN00011095","1999","21.1333","-101.6833","1827.9","LEON DGE, MX","    673.4","","     673.4","m","        55","m","        31","m","         4","m","         0","m","         0","m","         0","m","       358","m","        20","m","    2.8","m,0214, ","  49.8"," ,m,0824, ","   35.0","m,0601, ","","","","","","","     160.9","9","     160.9","m","    499.1"," ,m","     19.43","m","     27.25","m","     11.62","m"
"MXN00011095","2000","21.1333","-101.6833","1827.9","LEON DGE, MX","    782.7","","     782.7","m","        52","m","        34","m","         6","m","         0","m","         0","m","         0","m","       362","m","        36","m","    2.8","m,0119, ","  48.8"," ,m,0804, ","   35.0","m,0519,+","","","","","","","     237.1","1","     237.1","m","    489.9"," ,m","     20.07","m","     28.25","m","     11.89","m"
"MXN00011095","2001","21.1333","-101.6833","1827.9","LEON DGE, MX","    655.8","","     655.8","m","        84","m","        54","m","         8","m","         0","m","         0","m","         0","m","       358","m","        24","m","    3.9","m,1230,+"," 103.4"," ,m,0829, ","   35.6","m,0530, ","","","","","","","     192.9","9","     192.9","m","    824.6"," ,m","     19.45","m","     27.70","m","     11.20","m"
"MXN00011095","2002","21.1333","-101.6833","1827.9","LEON DGE, MX","    802.0","","     802.0","m","        87","m","        55","m","        13","m","         0","m","         0","m","         0","m","       337","m","        43","m","    2.8","m,1117, ","  77.5"," ,m,0813, ","   36.7","m,0501, ","","","","","","","     237.6","6","     237.6","m","    946.7"," ,m","     19.79","m","     27.67","m","     11.92","m"
"MXN00011095","2003","21.1333","-101.6833","1827.9","LEON DGE, MX","","","","","        88","m","        69","m","        12","m","","","","","","","","","","","","","  72.9"," ,m,0611, ","","","","","","","","","     237.6","6","     237.6"," ","   1099.9"," ,m","","","","","",""
"MXN00011095","2004","21.1333","-101.6833","1827.9","LEON DGE, MX","    523.3","","     523.3","m","        93","m","        63","m","        11","m","         0","m","         0","m","         0","m","       346","m","        15","m","    2.8","m,1229, ","  56.9"," ,m,0804, ","   34.4","m,0416, ","","","","","","","","","","","    959.8"," ,m","     18.84","m","     27.20","m","     10.48","m"
"MXN00011095","2005","21.1333","-101.6833","1827.9","LEON DGE, MX","    950.4","","     950.4","m","        48","m","        32","m","         3","m","         0","m","         0","m","         0","m","       359","m","        51","m","    3.9","m,0118,+","  59.9"," ,m,0811, ","   37.8","m,0606, ","","","","","","","     258.7","7","     258.7","m","    416.2"," ,m","     20.43","m","     28.55","m","     12.30","m"
"MXN00011095","2006","21.1333","-101.6833","1827.9","LEON DGE, MX","    778.2","","     778.2","m","        69","m","        49","m","         6","m","         0","m","         0","m","         0","m","       350","m","        38","m","    1.7","m,1226,+","  59.4"," ,m,0725, ","   35.6","m,0510, ","","","","","","","     148.8","8","     148.8","m","    654.8"," ,m","     19.84","m","     27.25","m","     12.42","m"
"MXN00011095","2007","21.1333","-101.6833","1827.9","LEON DGE, MX","    674.4","","     674.4","m","        73","m","        59","m","         7","m","         0","m","         0","m","         0","m","       341","m","        33","m","    2.8","m,1221, ","  38.4"," ,m,0902, ","   35.0","m,0510, ","","","","","","","     302.0","0","     302.0","m","    799.9"," ,m","     19.36","m","     26.35","m","     12.38","m"
"MXN00011095","2008","21.1333","-101.6833","1827.9","LEON DGE, MX","    742.8","","     742.8","m","        56","m","        47","m","        11","m","         0","m","         0","m","         0","m","       349","m","        20","m","    2.8","m,0103, ","  43.9"," ,m,0908,+","   35.0","m,0511,+","","","","","","","     279.5","5","     279.5","m","    759.3"," ,m","     19.78","m","     26.72","m","     12.84","m"
"MXN00011095","2009","21.1333","-101.6833","1827.9","LEON DGE, MX","   1084.9","","    1084.9","m","        64","m","        45","m","         7","m","         0","m","         0","m","         0","m","       358","m","        40","m","    5.0","m,0207,+","  61.5"," ,m,0903, ","   35.6","m,0507, ","","","","","","","     130.5","5","     130.5","m","    673.5"," ,m","     20.93","m","     28.10","m","     13.76","m"
"MXN00011095","2010","21.1333","-101.6833","1827.9","LEON DGE, MX","    972.2","","     972.2","m","        56","m","        44","m","        14","m","         0","m","         0","m","         0","m","       338","m","        40","m","    1.1","m,0117,+","  81.8"," ,m,0702, ","   36.1","m,0606, ","","","","","","","     297.4","4","     297.4","m","    889.8"," ,m","     20.13","m","     27.49","m","     12.78","m"
"MXN00011095","2011","21.1333","-101.6833","1827.9","LEON DGE, MX","   1315.1","","    1315.1","m","        50","m","        29","m","         2","m","         0","m","         0","m","         0","m","       361","m","        90","m","    2.8","m,1129, ","  37.6"," ,m,0902, ","   37.8","m,0526, ","","","","","","","     129.9","9","     129.9","m","    345.2"," ,m","     21.74","m","     29.86","m","     13.63","m"
"MXN00011095","2012","21.1333","-101.6833","1827.9","LEON DGE, MX","   1051.0","","    1051.0","m","        62","m","        43","m","         8","m","         0","m","         0","m","         0","m","       350","m","        45","m","    5.6","m,0103, ","  76.5"," ,m,0725, ","   35.6","m,0601,+","","","","","","","     111.5","5","     111.5","m","    653.9"," ,m","     20.86","m","     28.00","m","     13.73","m"
