"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030331","1988","21.3","-97.4333","4.9","TAMIAHUA CFE, MX","   1899.9","","    1899.9","m","        90","m","        67","m","        17","m","         0","m","         0","m","         0","m","       332","m","        14","m","    5.0","m,0127,+"," 122.4"," ,m,0904, ","   35.0","m,0704, ","","","","","","","","","     188.0","0","     188.0","m","   1346.1"," ,m","     23.09","m","     27.39","m","     18.78","m"
"MXN00030331","1989","21.3","-97.4333","4.9","TAMIAHUA CFE, MX","   1908.4","","    1908.4","m","        75","m","        65","m","        16","m","         0","m","         3","m","         0","m","       322","m","        38","m","   -2.8","m,1224, "," 149.9"," ,m,0415, ","   33.3","m,0702, ","-0.6","m,1223","-2.8","m,1224","","","","","      76.4","4","      76.4","m","   1381.8"," ,m","     22.93","m","     27.23","m","     18.64","m"
"MXN00030331","1990","21.3","-97.4333","4.9","TAMIAHUA CFE, MX","   1738.0","","    1738.0","m","        80","m","        69","m","        22","m","         0","m","         0","m","         0","m","       333","m","        29","m","    4.4","m,1209, "," 255.8"," ,m,0807, ","   36.1","m,0930, ","","","","","","","","","     212.1","1","     212.1","m","   1686.5"," ,m","     22.73","m","     27.41","m","     18.04","m"
"MXN00030331","1991","21.3","-97.4333","4.9","TAMIAHUA CFE, MX","   1851.9","","    1851.9","m","        83","m","        74","m","        12","m","         0","m","         0","m","         0","m","       305","m","       127","m","    8.3","m,0402, ","  85.3"," ,m,0705, ","   35.0","m,1003,+","","","","","","","","","     145.9","9","     145.9","m","   1180.3"," ,m","     22.85","m","     28.14","m","     17.56","m"
"MXN00030331","1992","21.3","-97.4333","4.9","TAMIAHUA CFE, MX","   1415.2","","    1415.2","m","        92","m","        85","m","        18","m","         0","m","         0","m","         0","m","       279","m","         4","m","    7.8","m,0119, ","  50.3"," ,m,0710, ","   32.2","m,0731,+","","","","","","","","","     249.5","5","     249.5","m","   1257.4"," ,m","     21.48","m","     25.20","m","     17.75","m"
"MXN00030331","1993","21.3","-97.4333","4.9","TAMIAHUA CFE, MX","   2061.3","","    2061.3","m","        80","m","        73","m","        33","m","         0","m","         0","m","         0","m","       302","m","        94","m","    5.6","m,1224, "," 300.0"," ,m,0920, ","   38.9","m,0802,+","","","","","","","","","     358.8","8","     358.8","m","   2672.6"," ,m","     23.05","m","     27.58","m","     18.52","m"
"MXN00030331","1994","21.3","-97.4333","4.9","TAMIAHUA CFE, MX","   2303.8","","    2303.8","m","        75","m","        66","m","        11","m","         0","m","         0","m","         0","m","       349","m","        54","m","    8.3","m,0203, "," 140.5"," ,m,0612, ","   34.4","m,0327, ","","","","","","","","","     115.8","8","     115.8","m","   1123.3"," ,m","     24.52","m","     28.63","m","     20.41","m"
"MXN00030331","1995","21.3","-97.4333","4.9","TAMIAHUA CFE, MX","   2478.6","","    2478.6","m","        60","m","        49","m","        12","m","         0","m","         0","m","         0","m","       363","m","        78","m","    8.9","m,0309, "," 200.7"," ,m,0806, ","   36.1","m,0521,+","","","","","","","","","      11.1","1","      11.1","m","   1258.1"," ,m","     25.07","m","     29.51","m","     20.63","m"
"MXN00030331","1996","21.3","-97.4333","4.9","TAMIAHUA CFE, MX","","","","","        47","m","        34","m","         6","m","         0","m","         4","m","         0","m","       326","m","       123","m","   -2.2","m,0114, ","  89.2"," ,m,0822, ","   33.3","m,0912,+","","","","","-2.2","m,0114","-2.2","m,0114","","","","","    667.5"," ,m","     24.10","m","     28.19","m","     20.01","m"
"MXN00030331","1997","21.3","-97.4333","4.9","TAMIAHUA CFE, MX","","","","","        58","m","        42","m","         5","m","         0","m","         0","m","         0","m","       334","m","       138","m","    1.1","m,1214, ","  81.3"," ,m,0504, ","   33.9","m,0513, ","","","","","","","","","","","","","    631.7"," ,m","     24.34","m","     28.58","m","     20.10","m"
"MXN00030331","1998","21.3","-97.4333","4.9","TAMIAHUA CFE, MX","   2344.3","","    2344.3","m","        63","m","        43","m","        13","m","         0","m","         0","m","         0","m","       358","m","       104","m","    7.2","m,0203, ","  96.3"," ,m,0916, ","   36.1","m,0510,+","","","","","","","","","      80.0","0","      80.0","m","    942.6"," ,m","     24.77","m","     29.06","m","     20.46","m"
"MXN00030331","1999","21.3","-97.4333","4.9","TAMIAHUA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      17.6","6","      17.6","m","","","","","","","",""
