"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063053","1909","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       108","a","        70","a","         9","a","","","","","","","","","","","","","  38.1"," ,a,0118, ","","","","","","","","","","","","","","","","","","","    817.4"," ,a","","","","","",""
"ASN00063053","1910","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       104","a","        67","a","         3","a","","","","","","","","","","","","","  45.5"," ,a,0307, ","","","","","","","","","","","","","","","","","","","    662.6"," ,a","","","","","",""
"ASN00063053","1911","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       116","a","        76","a","         4","a","","","","","","","","","","","","","  57.4"," ,a,1205, ","","","","","","","","","","","","","","","","","","","    772.6"," ,a","","","","","",""
"ASN00063053","1912","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        92","a","        56","a","         2","a","","","","","","","","","","","","","  50.3"," ,a,0714, ","","","","","","","","","","","","","","","","","","","    612.5"," ,a","","","","","",""
"ASN00063053","1913","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        90","a","        59","a","         5","a","","","","","","","","","","","","","  67.3"," ,a,0309, ","","","","","","","","","","","","","","","","","","","    699.2"," ,a","","","","","",""
"ASN00063053","1914","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        89","a","        61","a","         4","a","","","","","","","","","","","","","  43.4"," ,a,1231, ","","","","","","","","","","","","","","","","","","","    664.3"," ,a","","","","","",""
"ASN00063053","1915","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       107","a","        63","a","         6","a","","","","","","","","","","","","","  38.1"," ,a,0331, ","","","","","","","","","","","","","","","","","","","    706.8"," ,a","","","","","",""
"ASN00063053","1916","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       125","a","        96","a","        11","a","","","","","","","","","","","",""," 105.9"," ,a,1225, ","","","","","","","","","","","","","","","","","","","   1315.9"," ,a","","","","","",""
"ASN00063053","1917","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       109","a","        82","a","        10","a","","","","","","","","","","","","","  50.8"," ,a,1114, ","","","","","","","","","","","","","","","","","","","   1030.5"," ,a","","","","","",""
"ASN00063053","1918","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        87","a","        60","a","         4","a","","","","","","","","","","","","","  48.3"," ,a,0806, ","","","","","","","","","","","","","","","","","","","    664.9"," ,a","","","","","",""
"ASN00063053","1919","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        65","a","        47","a","         5","a","","","","","","","","","","","","","  44.7"," ,a,0906, ","","","","","","","","","","","","","","","","","","","    460.7"," ,a","","","","","",""
"ASN00063053","1920","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       122","a","        86","a","        10","a","","","","","","","","","","","","","  66.5"," ,a,0701, ","","","","","","","","","","","","","","","","","","","   1108.3"," ,a","","","","","",""
"ASN00063053","1921","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       110","a","        68","a","         6","a","","","","","","","","","","","","","  82.8"," ,a,1227, ","","","","","","","","","","","","","","","","","","","    875.7"," ,a","","","","","",""
"ASN00063053","1922","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        91","a","        53","a","         3","a","","","","","","","","","","","",""," 100.8"," ,a,0725, ","","","","","","","","","","","","","","","","","","","    633.9"," ,a","","","","","",""
"ASN00063053","1923","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        99","a","        72","a","         4","a","","","","","","","","","","","","","  40.6"," ,a,1031, ","","","","","","","","","","","","","","","","","","","    812.2"," ,a","","","","","",""
"ASN00063053","1924","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        89","a","        66","a","         7","a","","","","","","","","","","","","","  55.9"," ,a,1124, ","","","","","","","","","","","","","","","","","","","    845.0"," ,a","","","","","",""
"ASN00063053","1925","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        79","a","        56","a","         5","a","","","","","","","","","","","",""," 109.2"," ,a,0622, ","","","","","","","","","","","","","","","","","","","    687.1"," ,a","","","","","",""
"ASN00063053","1926","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       112","a","        74","a","        10","a","","","","","","","","","","","",""," 110.0"," ,a,0325, ","","","","","","","","","","","","","","","","","","","   1020.9"," ,a","","","","","",""
"ASN00063053","1927","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        73","a","        50","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,1104, ","","","","","","","","","","","","","","","","","","","    559.1"," ,a","","","","","",""
"ASN00063053","1928","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        93","a","        66","a","         7","a","","","","","","","","","","","","","  58.4"," ,a,0220, ","","","","","","","","","","","","","","","","","","","    870.0"," ,a","","","","","",""
"ASN00063053","1929","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        77","a","        60","a","         7","a","","","","","","","","","","","","","  57.4"," ,a,1118,+","","","","","","","","","","","","","","","","","","","    736.6"," ,a","","","","","",""
"ASN00063053","1930","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       103","a","        70","a","         4","a","","","","","","","","","","","","","  62.7"," ,a,1007, ","","","","","","","","","","","","","","","","","","","    826.5"," ,a","","","","","",""
"ASN00063053","1931","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       121","a","        71","a","         9","a","","","","","","","","","","","","","  52.3"," ,a,1204, ","","","","","","","","","","","","","","","","","","","   1007.0"," ,a","","","","","",""
"ASN00063053","1932","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        97","a","        67","a","         5","a","","","","","","","","","","","","","  43.2"," ,a,1113, ","","","","","","","","","","","","","","","","","","","    664.7"," ,a","","","","","",""
"ASN00063053","1933","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        66","a","        53","a","         4","a","","","","","","","","","","","","","  47.0"," ,a,1120, ","","","","","","","","","","","","","","","","","","","    623.3"," ,a","","","","","",""
"ASN00063053","1934","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        96","a","        65","a","        10","a","","","","","","","","","","","","","  78.7"," ,a,1025, ","","","","","","","","","","","","","","","","","","","    901.8"," ,a","","","","","",""
"ASN00063053","1935","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        62","a","        49","a","         3","a","","","","","","","","","","","","","  46.5"," ,a,1021, ","","","","","","","","","","","","","","","","","","","    618.3"," ,a","","","","","",""
"ASN00063053","1936","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        64","a","        57","a","         4","a","","","","","","","","","","","","","  31.2"," ,a,0727, ","","","","","","","","","","","","","","","","","","","    679.6"," ,a","","","","","",""
"ASN00063053","1937","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        56","a","        42","a","         4","a","","","","","","","","","","","","","  53.8"," ,a,0316, ","","","","","","","","","","","","","","","","","","","    590.7"," ,a","","","","","",""
"ASN00063053","1938","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        51","a","        42","a","         4","a","","","","","","","","","","","","","  47.0"," ,a,1025, ","","","","","","","","","","","","","","","","","","","    563.9"," ,a","","","","","",""
"ASN00063053","1939","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       108","a","        69","a","         6","a","","","","","","","","","","","","","  75.7"," ,a,0410, ","","","","","","","","","","","","","","","","","","","    833.3"," ,a","","","","","",""
"ASN00063053","1940","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        60","a","        41","a","         3","a","","","","","","","","","","","","","  33.5"," ,a,1220, ","","","","","","","","","","","","","","","","","","","    455.1"," ,a","","","","","",""
"ASN00063053","1941","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        72","a","        53","a","         6","a","","","","","","","","","","","","","  50.3"," ,a,0127, ","","","","","","","","","","","","","","","","","","","    649.1"," ,a","","","","","",""
"ASN00063053","1942","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        84","a","        63","a","         7","a","","","","","","","","","","","","","  58.4"," ,a,0202, ","","","","","","","","","","","","","","","","","","","    805.0"," ,a","","","","","",""
"ASN00063053","1943","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        92","a","        71","a","         3","a","","","","","","","","","","","","","  41.7"," ,a,1119, ","","","","","","","","","","","","","","","","","","","    693.3"," ,a","","","","","",""
"ASN00063053","1944","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        62","a","        35","a","         0","a","","","","","","","","","","","","","  17.3"," ,a,0310, ","","","","","","","","","","","","","","","","","","","    292.8"," ,a","","","","","",""
"ASN00063053","1945","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        72","a","        58","a","         9","a","","","","","","","","","","","","","  53.8"," ,a,0219, ","","","","","","","","","","","","","","","","","","","    661.1"," ,a","","","","","",""
"ASN00063053","1946","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        91","a","        51","a","         5","a","","","","","","","","","","","","","  32.8"," ,a,1022, ","","","","","","","","","","","","","","","","","","","    580.7"," ,a","","","","","",""
"ASN00063053","1947","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       112","a","        63","a","         6","a","","","","","","","","","","","","","  51.8"," ,a,0526, ","","","","","","","","","","","","","","","","","","","    848.1"," ,a","","","","","",""
"ASN00063053","1948","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        93","a","        55","a","         6","a","","","","","","","","","","","","","  44.7"," ,a,1230, ","","","","","","","","","","","","","","","","","","","    783.1"," ,a","","","","","",""
"ASN00063053","1949","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        88","a","        60","a","         4","a","","","","","","","","","","","","","  39.1"," ,a,1220, ","","","","","","","","","","","","","","","","","","","    767.2"," ,a","","","","","",""
"ASN00063053","1950","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       106","a","        77","a","         9","a","","","","","","","","","","","","","  88.4"," ,a,0119, ","","","","","","","","","","","","","","","","","","","   1463.9"," ,a","","","","","",""
"ASN00063053","1951","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    817.0"," ,a","","","","","",""
"ASN00063053","1952","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1029.7"," ,a","","","","","",""
"ASN00063053","1953","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        80","a","        48","a","         3","a","","","","","","","","","","","","","  46.5"," ,a,1106, ","","","","","","","","","","","","","","","","","","","    649.1"," ,a","","","","","",""
"ASN00063053","1954","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        54","a","        45","a","         7","a","","","","","","","","","","","","","  38.1"," ,a,1102,+","","","","","","","","","","","","","","","","","","","    787.3"," ,a","","","","","",""
"ASN00063053","1955","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       110","a","        70","a","         6","a","","","","","","","","","","","","","  90.9"," ,a,1025, ","","","","","","","","","","","","","","","","","","","    957.1"," ,a","","","","","",""
"ASN00063053","1956","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1369.8"," ,a","","","","","",""
"ASN00063053","1957","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        63","a","        36","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0823, ","","","","","","","","","","","","","","","","","","","    402.9"," ,a","","","","","",""
"ASN00063053","1958","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       103","a","        68","a","         6","a","","","","","","","","","","","","","  74.9"," ,a,1204, ","","","","","","","","","","","","","","","","","","","    874.2"," ,a","","","","","",""
"ASN00063053","1959","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        78","a","        51","a","         8","a","","","","","","","","","","","",""," 109.5"," ,a,0402, ","","","","","","","","","","","","","","","","","","","    823.1"," ,a","","","","","",""
"ASN00063053","1960","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1036.0"," ,a","","","","","",""
"ASN00063053","1961","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        97","a","        54","a","         5","a","","","","","","","","","","","","","  30.7"," ,a,0424, ","","","","","","","","","","","","","","","","","","","    743.5"," ,a","","","","","",""
"ASN00063053","1962","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        91","a","        54","a","         4","a","","","","","","","","","","","","","  37.6"," ,a,1215, ","","","","","","","","","","","","","","","","","","","    757.9"," ,a","","","","","",""
"ASN00063053","1963","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    900.3"," ,a","","","","","",""
"ASN00063053","1964","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        93","a","        63","a","         8","a","","","","","","","","","","","","","  41.9"," ,a,0612, ","","","","","","","","","","","","","","","","","","","    861.9"," ,a","","","","","",""
"ASN00063053","1965","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        74","a","        43","a","         2","a","","","","","","","","","","","","","  44.5"," ,a,1201, ","","","","","","","","","","","","","","","","","","","    487.2"," ,a","","","","","",""
"ASN00063053","1966","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        91","a","        61","a","         8","a","","","","","","","","","","","","","  47.5"," ,a,0316, ","","","","","","","","","","","","","","","","","","","    902.5"," ,a","","","","","",""
"ASN00063053","1967","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        61","a","        42","a","         4","a","","","","","","","","","","","",""," 106.2"," ,a,0807, ","","","","","","","","","","","","","","","","","","","    617.7"," ,a","","","","","",""
"ASN00063053","1968","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1021.9"," ,a","","","","","",""
"ASN00063053","1969","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       113","a","        85","a","         8","a","         0","a","        37","a","         0","a","       119","a","         2","a","   -3.3","a,0913, ","  61.2"," ,a,0210, ","   33.3","a,0205, ","-1.1","a,0522","-2.2","a,0608","","","0.0","a,0926","-3.3","a,0913","","","    2421.8","8","    2421.8","a","    988.5"," ,a","     12.20","a","     17.45","a","      6.95","a"
"ASN00063053","1970","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       116","a","        84","a","         8","a","","","","","","","","","","","","","  49.3"," ,a,1020, ","","","","","","","","","","","","","","","","","","","   1002.3"," ,a","","","","","",""
"ASN00063053","1971","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","    103.9","","     103.9","a","       107","a","        74","a","        12","a","         0","a","        60","a","         0","a","       123","a","         1","a","   -5.6","a,0701, ","  70.9"," ,a,1227, ","   32.2","a,0112, ","-2.8","a,0505","-2.8","a,0505","-5.6","a,0701","0.0","a,1008","-2.2","a,0816","","","    2539.9","9","    2539.9","a","   1041.7"," ,a","     11.66","a","     17.03","a","      6.29","a"
"ASN00063053","1972","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","     36.9","","      36.9","a","","","","","","","         0","a","        37","a","         0","a","       146","a","         3","a","   -5.0","a,0727, ","","","   33.0","a,1222, ","0.0","a,0425","-2.2","a,0613","-5.0","a,0727","-0.1","a,1014","-2.2","a,0814","","","    2230.9","9","    2230.9","a","","","     12.43","a","     18.31","a","      6.55","a"
"ASN00063053","1973","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","    216.6","","     216.6","a","       131","a","       101","a","        12","a","         0","a","        22","a","         0","a","       123","a","         9","a","   -2.5","a,0607, ","  89.4"," ,a,0203, ","   37.0","a,0103, ","-0.1","a,0423","-2.5","a,0607","","","0.0","a,0920","","","","","    2128.7","7","    2128.7","a","   1346.8"," ,a","     13.06","a","     18.19","a","      7.94","a"
"ASN00063053","1974","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","     92.9","","      92.9","a","       146","a","        97","a","         9","a","         0","a","        44","a","         0","a","       114","a","         0","a","   -5.6","a,0806, ","  93.0"," ,a,0220, ","   30.5","a,1216, ","0.0","a,0525","-2.5","a,0623","","","-1.5","a,1104","-3.2","a,0927","-5.6","a,0806","    2496.9","9","    2496.9","a","   1138.0"," ,a","     11.68","a","     16.80","a","      6.56","a"
"ASN00063053","1975","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","     95.9","","      95.9","a","       125","a","        76","a","         7","a","         0","a","        32","a","         0","a","       107","a","         1","a","   -3.5","a,0613, ","  45.9"," ,a,1231, ","   32.5","a,1213, ","-0.5","a,0528","-2.5","a,0607","","","-1.0","a,1005","-2.5","a,0829","","","    2405.4","4","    2405.4","a","    887.5"," ,a","     12.13","a","     17.62","a","      6.64","a"
"ASN00063053","1976","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","    124.9","","     124.9","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1023.5"," ,a","","","","","",""
"ASN00063053","1977","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    642.0"," ,a","","","","","",""
"ASN00063053","1978","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1160.4"," ,a","","","","","",""
"ASN00063053","1979","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    568.3"," ,a","","","","","",""
"ASN00063053","1980","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    582.3"," ,a","","","","","",""
"ASN00063053","1981","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    908.4"," ,a","","","","","",""
"ASN00063053","1982","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    327.5"," ,a","","","","","",""
"ASN00063053","1983","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    923.7"," ,a","","","","","",""
"ASN00063053","1984","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1039.6"," ,a","","","","","",""
"ASN00063053","1985","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    862.0"," ,a","","","","","",""
"ASN00063053","1986","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    730.2"," ,a","","","","","",""
"ASN00063053","1987","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    813.2"," ,a","","","","","",""
"ASN00063053","1988","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    889.3"," ,a","","","","","",""
"ASN00063053","1990","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1146.4"," ,a","","","","","",""
"ASN00063053","1991","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    753.5"," ,a","","","","","",""
"ASN00063053","1992","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1171.0"," ,a","","","","","",""
"ASN00063053","1993","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    816.0"," ,a","","","","","",""
"ASN00063053","1995","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       113","a","        65","a","         6","a","","","","","","","","","","","","","  49.3"," ,a,0514, ","","","","","","","","","","","","","","","","","","","    793.2"," ,a","","","","","",""
"ASN00063053","1996","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       118","a","        77","a","        10","a","","","","","","","","","","","","","  53.0"," ,a,0831, ","","","","","","","","","","","","","","","","","","","    917.1"," ,a","","","","","",""
"ASN00063053","1997","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","        86","a","        48","a","         4","a","","","","","","","","","","","","","  98.2"," ,a,0212, ","","","","","","","","","","","","","","","","","","","    623.9"," ,a","","","","","",""
"ASN00063053","1998","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","       127","a","        85","a","        17","a","","","","","","","","","","","","","  59.8"," ,a,0422, ","","","","","","","","","","","","","","","","","","","   1154.8"," ,a","","","","","",""
"ASN00063053","2001","-33.4455","149.1847","960.0","MILLTHORPE INALA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    621.7"," ,a","","","","","",""
