"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00066156","1993","-33.7791","151.1121","65.0","MACQUARIE PARK WILLANDRA VILL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    729.4"," ,a","","","","","",""
"ASN00066156","2003","-33.7791","151.1121","65.0","MACQUARIE PARK WILLANDRA VILL, AS","","","","","       112","a","        70","a","        14","a","","","","","","","","","","","",""," 109.0"," ,a,0428, ","","","","","","","","","","","   1297.4"," ,a","","","","","",""
"ASN00066156","2004","-33.7791","151.1121","65.0","MACQUARIE PARK WILLANDRA VILL, AS","","","","","        93","a","        57","a","        11","a","","","","","","","","","","","","","  73.0"," ,a,1019, ","","","","","","","","","","","    904.6"," ,a","","","","","",""
"ASN00066156","2005","-33.7791","151.1121","65.0","MACQUARIE PARK WILLANDRA VILL, AS","","","","","        88","a","        52","a","         5","a","","","","","","","","","","","","","  56.4"," ,a,0323, ","","","","","","","","","","","    773.7"," ,a","","","","","",""
"ASN00066156","2010","-33.7791","151.1121","65.0","MACQUARIE PARK WILLANDRA VILL, AS","","","","","       127","a","        76","a","         8","a","","","","","","","","","","","","","  88.2"," ,a,0213, ","","","","","","","","","","","   1249.2"," ,a","","","","","",""
"ASN00066156","2011","-33.7791","151.1121","65.0","MACQUARIE PARK WILLANDRA VILL, AS","","","","","       128","a","        75","a","        15","a","","","","","","","","","","","","","  88.2"," ,a,0722, ","","","","","","","","","","","   1240.4"," ,a","","","","","",""
"ASN00066156","2015","-33.7791","151.1121","65.0","MACQUARIE PARK WILLANDRA VILL, AS","","","","","       124","a","        78","a","        10","a","","","","","","","","","","","",""," 127.4"," ,a,0421, ","","","","","","","","","","","   1253.4"," ,a","","","","","",""
"ASN00066156","2016","-33.7791","151.1121","65.0","MACQUARIE PARK WILLANDRA VILL, AS","","","","","       102","a","        64","a","        13","a","","","","","","","","","","","",""," 135.6"," ,a,0605, ","","","","","","","","","","","   1316.4"," ,a","","","","","",""
"ASN00066156","2017","-33.7791","151.1121","65.0","MACQUARIE PARK WILLANDRA VILL, AS","","","","","       105","a","        57","a","        11","a","","","","","","","","","","","","","  84.7"," ,a,0608, ","","","","","","","","","","","    953.8"," ,a","","","","","",""
"ASN00066156","2018","-33.7791","151.1121","65.0","MACQUARIE PARK WILLANDRA VILL, AS","","","","","       108","a","        64","a","         9","a","","","","","","","","","","","","","  89.2"," ,a,1128, ","","","","","","","","","","","    950.9"," ,a","","","","","",""
"ASN00066156","2019","-33.7791","151.1121","65.0","MACQUARIE PARK WILLANDRA VILL, AS","","","","","        88","a","        50","a","        14","a","","","","","","","","","","","","","  78.2"," ,a,0317, ","","","","","","","","","","","    953.5"," ,a","","","","","",""
"ASN00066156","2020","-33.7791","151.1121","65.0","MACQUARIE PARK WILLANDRA VILL, AS","","","","","       142","a","        82","a","        13","a","","","","","","","","","","","",""," 201.2"," ,a,0210, ","","","","","","","","","","","   1394.7"," ,a","","","","","",""
"ASN00066156","2021","-33.7791","151.1121","65.0","MACQUARIE PARK WILLANDRA VILL, AS","","","","","       132","a","        75","a","        12","a","","","","","","","","","","","","","  99.0"," ,a,0321, ","","","","","","","","","","","   1179.0"," ,a","","","","","",""
"ASN00066156","2022","-33.7791","151.1121","65.0","MACQUARIE PARK WILLANDRA VILL, AS","","","","","       174","a","       114","a","        23","a","","","","","","","","","","","",""," 104.6"," ,a,0705, ","","","","","","","","","","","   2218.7"," ,a","","","","","",""
