"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014090","1992","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","    641.1","","     641.1","m","       118","m","        71","m","        12","m","         0","m","         0","m","         0","m","       331","m","        28","m","    1.1","m,0207, ","  52.8"," ,m,0125, ","   35.6","m,0626,+","","","","","","","","","","","","","","","   1171.7"," ,m","     19.32","m","     27.15","m","     11.49","m"
"MXN00014090","1993","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","","","","","        77","m","        51","m","         3","m","","","","","","","","","","","","","  50.8"," ,m,0622, ","","","","","","","","","","","","","     177.5","5","     177.5","m","    533.0"," ,m","","","","","",""
"MXN00014090","1994","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","    821.8","","     821.8","m","        85","m","        68","m","         9","m","         0","m","         0","m","         0","m","       349","m","        53","m","    2.2","m,0105, ","  62.0"," ,m,0609, ","   37.8","m,0609, ","","","","","","","","","","","","","","","    841.9"," ,m","     20.42","m","     29.24","m","     11.60","m"
"MXN00014090","1995","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","    914.3","","     914.3","m","        82","m","        60","m","         8","m","         0","m","         0","m","         0","m","       353","m","        62","m","    2.8","m,1126, ","  45.0"," ,m,0721,+","   36.7","m,0515, ","","","","","","","","","","","      67.7","7","      67.7","m","    786.2"," ,m","     20.49","m","     29.41","m","     11.56","m"
"MXN00014090","1996","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","    833.2","","     833.2","m","        74","m","        54","m","         6","m","         0","m","         0","m","         0","m","       365","m","        53","m","    1.7","m,0114,+","  68.8"," ,m,0607, ","   35.6","m,0525,+","","","","","","","","","","","     173.5","5","     173.5","m","    715.7"," ,m","     20.25","m","     29.39","m","     11.11","m"
"MXN00014090","1997","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","    709.1","","     709.1","m","        95","m","        56","m","         8","m","         0","m","         8","m","         0","m","       357","m","        36","m","   -5.0","m,1214, ","  65.8"," ,m,0828, ","   36.1","m,0305, ","-5.0","m,1214","-5.0","m,1214","-5.0","m,1214","0.0","m,0113","","","     151.2","2","     151.2","m","    787.6"," ,m","     19.59","m","     28.41","m","     10.77","m"
"MXN00014090","1998","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","    961.2","","     961.2","m","        82","m","        70","m","         5","m","         0","m","         1","m","         0","m","       362","m","        70","m","    0.0","m,0217, ","  34.8"," ,m,0718, ","   37.2","m,0507, ","","","","","","","0.0","m,0217","","","     327.2","2","     327.2","m","    715.1"," ,m","     20.34","m","     29.15","m","     11.52","m"
"MXN00014090","1999","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","    753.2","","     753.2","m","        61","m","        52","m","         9","m","         0","m","         0","m","         0","m","       363","m","        56","m","    1.7","m,0124, ","  69.9"," ,m,0809, ","   36.7","m,0602, ","","","","","","","","","","","     124.3","3","     124.3","m","    782.9"," ,m","     19.75","m","     28.81","m","     10.70","m"
"MXN00014090","2000","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     233.2","2","     233.2","m","","","","","","","",""
"MXN00014090","2001","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","    772.9","","     772.9","m","        78","m","        59","m","         3","m","         0","m","         0","m","         0","m","       365","m","        57","m","    0.6","m,1028, ","  50.8"," ,m,0831, ","   39.4","m,0605, ","","","","","","","","","","","","","","","    711.1"," ,m","     19.99","m","     28.95","m","     11.03","m"
"MXN00014090","2002","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","   1016.4","","    1016.4","m","       101","m","        80","m","         7","m","         0","m","         0","m","         0","m","       357","m","        80","m","    1.7","m,1219,+","  43.9"," ,m,0815, ","   37.2","m,0509,+","","","","","","","","","","","     176.1","1","     176.1","m","    980.8"," ,m","     20.66","m","     29.25","m","     12.08","m"
"MXN00014090","2003","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","    986.0","","     986.0","m","       103","m","        81","m","        15","m","         0","m","         0","m","         0","m","       364","m","        80","m","    0.6","m,1230,+","  63.0"," ,m,0622, ","   37.8","m,0510,+","","","","","","","","","","","     146.2","2","     146.2","m","   1256.9"," ,m","     20.63","m","     29.43","m","     11.82","m"
"MXN00014090","2004","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","    834.8","","     834.8","m","       101","m","        79","m","         9","m","         0","m","         0","m","         0","m","       364","m","        59","m","    1.1","m,0229,+","  75.9"," ,m,0919, ","   35.6","m,0430,+","","","","","","","","","","","     235.2","2","     235.2","m","   1102.3"," ,m","     20.00","m","     29.01","m","     10.99","m"
"MXN00014090","2005","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","    825.9","","     825.9","m","        72","m","        60","m","        12","m","         0","m","         0","m","         0","m","       362","m","        94","m","    1.1","m,1126, ","  78.5"," ,m,0910, ","   36.7","m,0513, ","","","","","","","","","","","     193.7","7","     193.7","m","    979.6"," ,m","     20.02","m","     29.63","m","     10.40","m"
"MXN00014090","2006","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","    943.3","","     943.3","m","        90","m","        75","m","         6","m","         0","m","         1","m","         0","m","       362","m","        90","m","   -1.1","m,1231, ","  45.0"," ,m,0805, ","   36.7","m,0516,+","-1.1","m,1231","","","","","","","","","     152.8","8","     152.8","m","    953.1"," ,m","     20.37","m","     29.56","m","     11.18","m"
"MXN00014090","2007","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","    824.2","","     824.2","m","        88","m","        61","m","         9","m","         0","m","         0","m","         0","m","       362","m","        69","m","    1.7","m,1217,+","  63.0"," ,m,0726, ","   37.8","m,0522,+","","","","","","","","","","","     250.6","6","     250.6","m","    898.2"," ,m","     20.13","m","     29.30","m","     10.97","m"
"MXN00014090","2009","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","    888.2","","     888.2","m","        68","m","        53","m","        12","m","         0","m","         0","m","         0","m","       364","m","        43","m","    1.7","m,1204, ","  56.9"," ,m,0830, ","   35.0","m,0613,+","","","","","","","","","","","     171.2","2","     171.2","m","    936.0"," ,m","     20.40","m","     29.17","m","     11.62","m"
"MXN00014090","2010","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","    877.6","","     877.6","m","        78","m","        69","m","        10","m","         0","m","         3","m","         0","m","       362","m","        78","m","   -4.4","m,1231, ","  66.3"," ,m,0203, ","   37.8","m,0512,+","0.0","m,1211","-4.4","m,1231","-4.4","m,1231","0.0","m,0118","","","     218.0","0","     218.0","m","    906.5"," ,m","     20.02","m","     29.87","m","     10.16","m"
"MXN00014090","2011","20.5667","-102.7333","1587.7","LA YERBABUENA, MX","   1013.6","","    1013.6","m","        65","m","        56","m","         3","m","         0","m","         3","m","         0","m","       365","m","       108","m","   -2.2","m,0127,+","  41.4"," ,m,0822, ","   37.8","m,0601, ","","","","","","","-2.2","m,0127","-2.2","m,0127","     249.5","5","     249.5","m","    613.8"," ,m","     20.72","m","     30.66","m","     10.77","m"
