"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00457987","1940","47.8","-124.06667","113.1","SPRUCE, WA US","","","","","","","        0","","         0","0","         2"," ","","","     0","T,0,0111, ","    13"," ,0,0111, ","","","   2658.4"," ,0","       13"," ,0"
"USC00457987","1941","47.8","-124.06667","113.1","SPRUCE, WA US","       171","0","       135","0","        37","0","        0","","         0","0","         5"," ","         5"," ","     0"," ,0,1231,+","     0","T,0,1203,+"," 111.5"," ,0,0117, ","   2797.1"," ,0","        0","T,0"
"USC00457987","1942","47.8","-124.06667","113.1","SPRUCE, WA US","","","","","","","        4","","         5","0","         2"," ","","","    51"," ,0,1225, ","    76"," ,0,0324, ","","","   2267.3"," ,0","      241"," ,0"
"USC00457987","1943","47.8","-124.06667","113.1","SPRUCE, WA US","","","","","","","       18","","         6","0","         4"," ","","","   356"," ,0,0121, ","   279"," ,0,0120, ","","","   1986.9"," ,0","      482"," ,0"
"USC00457987","1944","47.8","-124.06667","113.1","SPRUCE, WA US","","","","","","","        1","","         1","0","         3"," ","","","    25"," ,0,1226, ","    51"," ,0,1225, ","","","   2187.3"," ,0","       51"," ,0"
"USC00457987","1945","47.8","-124.06667","113.1","SPRUCE, WA US","       177","0","       146","0","        42","0","        0","","         0","0","         3"," ","","","     0"," ,0,1231,+","     0","T,0,1128,+"," 183.4"," ,0,1025, ","   3534.0"," ,0","        0","T,0"
"USC00457987","1946","47.8","-124.06667","113.1","SPRUCE, WA US","","","","","","","        7","","         4","0","         5"," ","         3"," ","   381"," ,0,0202, ","   381"," ,0,0202, ","","","   3087.4"," ,0","      534"," ,0"
"USC00457987","1947","47.8","-124.06667","113.1","SPRUCE, WA US","       182","0","       154","0","        38","0","        0","","         5","0","         9"," ","","","     0"," ,0,1231,+","   102"," ,0,0127, "," 103.9"," ,0,0125, ","   3204.3"," ,0","      348"," ,0"
"USC00457987","1948","47.8","-124.06667","113.1","SPRUCE, WA US","       206","0","       172","0","        51","0","       19","","         9","0","         8"," ","         3"," ","   102"," ,0,1229,+","   114"," ,0,1221, "," 111.5"," ,0,0101, ","   3523.9"," ,0","      513"," ,0"
"USC00457987","1949","47.8","-124.06667","113.1","SPRUCE, WA US","","","","","","","       66","","        17","0","        35"," ","         3"," ","   406"," ,0,0215,+","   178"," ,0,0206, ","","","","","     1423"," ,0"
"USC00457987","1950","47.8","-124.06667","113.1","SPRUCE, WA US","       207","0","       180","0","        47","0","       55","","        21","0","       100"," ","         2"," ","   559"," ,0,0116, ","   305"," ,0,0126, ","  88.4"," ,0,0303, ","   3559.6"," ,0","     1858"," ,0"
"USC00457987","1951","47.8","-124.06667","113.1","SPRUCE, WA US","       165","0","       133","0","        44","0","       27","","        16","0","       108"," ","         2"," ","   635"," ,0,0309, ","   279"," ,0,0307, "," 159.0"," ,0,0209, ","   3221.3"," ,0","     1782"," ,0"
"USC00457987","1952","47.8","-124.06667","113.1","SPRUCE, WA US","       159","0","       142","0","        35","0","       32","","        16","0","       143"," ","         2"," ","   432"," ,0,0122, ","   178"," ,0,0122, ","  93.5"," ,0,0130, ","   2450.1"," ,0","     1023"," ,0"
"USC00457987","1953","47.8","-124.06667","113.1","SPRUCE, WA US","       222","0","       184","0","        57","0","        0","","         1","0","       220"," ","         3"," ","     0","T,0,1207,+","    51"," ,0,0331, "," 122.4"," ,0,1211, ","   4090.7"," ,0","       82"," ,0"
"USC00457987","1954","47.8","-124.06667","113.1","SPRUCE, WA US","       220","0","       159","0","        53","0","       32","","        14","0","       167"," ","         8"," ","   762"," ,0,0125, ","   381"," ,0,0125, "," 124.7"," ,0,0102, ","   3865.4"," ,0","     1759"," ,0"
"USC00457987","1955","47.8","-124.06667","113.1","SPRUCE, WA US","       218","0","       163","0","        41","0","       25","","        10","0","       237"," ","         1"," ","   254"," ,0,0303, ","   152"," ,0,0302, "," 214.1"," ,0,1103, ","   3296.9"," ,0","      904"," ,0"
"USC00457987","1956","47.8","-124.06667","113.1","SPRUCE, WA US","       188","0","       154","0","        38","0","       49","","        15","0","       178"," ","         2"," ","   457"," ,0,0305, ","   254"," ,0,0305, "," 218.9"," ,0,1209, ","   3343.8"," ,0","     1367"," ,0"
"USC00457987","1957","47.8","-124.06667","113.1","SPRUCE, WA US","       204","0","       146","0","        37","0","","","         4","0","       220"," ","         2"," ","","","   102"," ,0,0224, "," 110.7"," ,0,0223, ","   2825.9"," ,0","      349"," ,0"
"USC00457987","1958","47.8","-124.06667","113.1","SPRUCE, WA US","       193","0","       154","0","        42","0","        1","","         1","0","       176"," ","         3"," ","    25"," ,0,0307, ","    64"," ,0,0307, ","  87.9"," ,0,0123, ","   3251.8"," ,0","       64"," ,0"
"USC00457987","1959","47.8","-124.06667","113.1","SPRUCE, WA US","       207","0","       165","0","        41","0","        1","","         1","0","       238"," ","         3"," ","    51"," ,0,0206, ","    38"," ,0,0206, "," 148.8"," ,0,0429, ","   3392.5"," ,0","       69"," ,0"
"USC00457987","1960","47.8","-124.06667","113.1","SPRUCE, WA US","       191","0","       164","0","        35","0","        6","","         6","0","       275"," ","         4"," ","   127"," ,0,0304,+","   152"," ,0,0303, "," 127.3"," ,0,0129, ","   3128.0"," ,0","      371"," ,0"
"USC00457987","1961","47.8","-124.06667","113.1","SPRUCE, WA US","       205","0","       172","0","        58","0","        3","","         2","0","       305"," ","","","    51"," ,0,1226,+","    76"," ,0,1225, "," 176.5"," ,0,0115, ","   3936.7"," ,0","      144"," ,0"
"USC00457987","1962","47.8","-124.06667","113.1","SPRUCE, WA US","       200","0","       161","0","        34","0","        9","","         5","0","       276"," ","         2"," ","   356"," ,0,0302, ","   165"," ,0,0302, "," 180.3"," ,0,1119, ","   3032.8"," ,0","      600"," ,0"
"USC00457987","1963","47.8","-124.06667","113.1","SPRUCE, WA US","       207","0","       168","0","        40","0","        0","","         1","0","       226"," ","        12"," ","     0"," ,0,1231,+","    25"," ,0,1028, ","  99.8"," ,0,1021, ","   3203.1"," ,0","       59"," ,0"
"USC00457987","1964","47.8","-124.06667","113.1","SPRUCE, WA US","       224","0","       192","0","        39","0","       26","","        15","0","","","         5"," ","   584"," ,0,1230, ","   356"," ,0,1229, ","  86.9"," ,0,0311, ","   3282.7"," ,0","     1526"," ,0"
"USC00457987","1965","47.8","-124.06667","113.1","SPRUCE, WA US","       182","0","       140","0","        42","0","       43","","        14","0","","","         4"," ","   914"," ,0,0104, ","   368"," ,0,0104, "," 110.7"," ,0,0101, ","   2889.4"," ,0","     1712"," ,0"
"USC00457987","1966","47.8","-124.06667","113.1","SPRUCE, WA US","       207","0","       171","0","        49","0","       26","","        12","0","","","         3"," ","   483"," ,0,0104,+","   229"," ,0,0228, ","  96.5"," ,0,0113, ","   3570.3"," ,0","     1316"," ,0"
"USC00457987","1967","47.8","-124.06667","113.1","SPRUCE, WA US","       192","0","       150","0","        52","0","        2","","         4","0","","","         3"," ","    25"," ,0,0215,+","    51"," ,0,0106, "," 126.7"," ,0,0119, ","   3723.7"," ,0","      212"," ,0"
"USC00457987","1968","47.8","-124.06667","113.1","SPRUCE, WA US","       214","0","       185","0","        46","0","       14","","         7","0","","","         4"," ","    76"," ,0,1227,+","    91"," ,0,0131, "," 110.0"," ,0,0118, ","   3982.4"," ,0","      542"," ,0"
"USC00457987","1969","47.8","-124.06667","113.1","SPRUCE, WA US","       196","0","       149","0","        41","0","       56","","        21","0","","","         6"," ","   787"," ,0,0202, ","   254"," ,0,0201, ","  85.9"," ,0,0104, ","   2865.5"," ,0","     2036"," ,0"
"USC00457987","1970","47.8","-124.06667","113.1","SPRUCE, WA US","       176","0","       138","0","        47","0","        5","","         5","0","","","         7"," ","   152"," ,0,1204, ","   114"," ,0,1202, ","  85.3"," ,0,1206, ","   3142.5"," ,0","      305"," ,0"
"USC00457987","1971","47.8","-124.06667","113.1","SPRUCE, WA US","       220","0","       175","0","        48","0","       41","","        21","0","","","         4"," ","   508"," ,0,0114, ","   229"," ,0,0111, "," 139.7"," ,0,1103, ","   3658.6"," ,0","     1971"," ,0"
"USC00457987","1972","47.8","-124.06667","113.1","SPRUCE, WA US","       190","0","       153","0","        49","0","       43","","         9","0","","","         4"," ","   254"," ,0,0125, ","   191"," ,0,0125, "," 155.7"," ,0,0305, ","   3694.1"," ,0","      928"," ,0"
"USC00457987","1973","47.8","-124.06667","113.1","SPRUCE, WA US","       195","0","       162","0","        43","0","       10","","         4","0","","","         2"," ","    76"," ,0,1106, ","    66"," ,0,0317, "," 100.6"," ,0,1215, ","   3148.7"," ,0","      265"," ,0"
"USC00457987","1974","47.8","-124.06667","113.1","SPRUCE, WA US","       190","0","       160","0","        60","0","        8","","         8","0","","","         3"," ","    76"," ,0,0308,+","   127"," ,0,0306, "," 101.6"," ,0,0114, ","   3873.1"," ,0","      418"," ,0"
"USC00457987","1975","47.8","-124.06667","113.1","SPRUCE, WA US","       203","0","       172","0","        54","0","       16","","        10","0","","","         9"," ","    76"," ,0,1214,+","    86"," ,0,0403, "," 148.8"," ,0,1202, ","   3949.4"," ,0","      589"," ,0"
"USC00457987","1976","47.8","-124.06667","113.1","SPRUCE, WA US","       192","0","       151","0","        32","0","       14","","         5","0","","","         2"," ","   152"," ,0,0229, ","    89"," ,0,0229,+","  91.2"," ,0,0115, ","   2790.1"," ,0","      405"," ,0"
"USC00457987","1977","47.8","-124.06667","113.1","SPRUCE, WA US","       187","0","       156","0","        44","0","        3","","         3","0","","","         6"," ","    51"," ,0,1208, ","    43"," ,0,1208, "," 148.1"," ,0,1101, ","   3367.9"," ,0","      106"," ,0"
"USC00457987","1978","47.8","-124.06667","113.1","SPRUCE, WA US","       193","0","       155","0","        25","0","        2","","         1","0","","","         2"," ","    51"," ,0,1231,+","    51"," ,0,1230, ","  73.9"," ,0,0307, ","   2473.5"," ,0","       80"," ,0"
"USC00457987","1979","47.8","-124.06667","113.1","SPRUCE, WA US","       177","0","       144","0","        41","0","        5","","         1","0","","","         9"," ","    25"," ,0,0203,+","    30"," ,0,0228, "," 163.3"," ,0,1217, ","   3444.1"," ,0","       85"," ,0"
"USC00457987","1980","47.8","-124.06667","113.1","SPRUCE, WA US","       198","0","       156","0","        42","0","       13","","         9","0","","","         4"," ","   178"," ,0,0110, ","   127"," ,0,1205, "," 129.0"," ,0,0226, ","   3468.7"," ,0","      681"," ,0"
