"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030046","1975","21.4","-98.4833","100.9","CARDON, MX","   2084.9","","    2084.9","m","       104","m","        65","m","        18","m","         0","m","         1","m","         0","m","       336","m","       121","m","    0.0","m,0114, "," 159.8"," ,m,0909, ","   42.2","m,0507,+","","","0.0","m,0114","     108.5","5","     108.5","m","   1648.6"," ,m","     23.77","m","     29.81","m","     17.72","m"
"MXN00030046","1976","21.4","-98.4833","100.9","CARDON, MX","   1855.9","","    1855.9","m","       119","m","        83","m","        16","m","         0","m","         1","m","         0","m","       320","m","       104","m","    0.0","m,0224, ","  95.8"," ,m,0929, ","   37.2","m,0618,+","","","0.0","m,0224","     166.8","8","     166.8","m","   1455.7"," ,m","     22.77","m","     28.15","m","     17.39","m"
"MXN00030046","1977","21.4","-98.4833","100.9","CARDON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     217.5","5","     217.5","m","","","","","","","",""
"MXN00030046","1978","21.4","-98.4833","100.9","CARDON, MX","   2135.7","","    2135.7","m","       105","m","        59","m","        12","m","         0","m","         0","m","         0","m","       325","m","       141","m","    5.6","m,0310, "," 129.8"," ,m,0608, ","   43.3","m,0507, ","","","","","","","","","   1063.1"," ,m","     23.80","m","     29.38","m","     18.23","m"
"MXN00030046","1979","21.4","-98.4833","100.9","CARDON, MX","   1995.2","","    1995.2","m","       105","m","        66","m","        13","m","         0","m","         0","m","         0","m","       314","m","       141","m","    3.9","m,0103, "," 119.9"," ,m,0610, ","   40.0","m,0411, ","","","","","     139.4","4","     139.4","m","   1226.2"," ,m","     23.30","m","     28.86","m","     17.73","m"
"MXN00030046","1980","21.4","-98.4833","100.9","CARDON, MX","   2271.4","","    2271.4","m","        88","m","        52","m","        12","m","         0","m","         0","m","         0","m","       327","m","       160","m","    6.7","m,1218,+","  87.9"," ,m,0408, ","   42.8","m,0516, ","","","","","     144.4","4","     144.4","m","    887.7"," ,m","     24.18","m","     30.38","m","     17.97","m"
"MXN00030046","1981","21.4","-98.4833","100.9","CARDON, MX","   2130.7","","    2130.7","m","       109","m","        79","m","        23","m","         0","m","         0","m","         0","m","       332","m","       139","m","    4.4","m,0125, "," 134.9"," ,m,0616, ","   39.4","m,0518,+","","","","","     174.3","3","     174.3","m","   1776.4"," ,m","     23.86","m","     29.36","m","     18.36","m"
"MXN00030046","1982","21.4","-98.4833","100.9","CARDON, MX","   2329.8","","    2329.8","m","        95","m","        55","m","         8","m","         0","m","         0","m","         0","m","       331","m","       175","m","    3.9","m,0308,+","  55.9"," ,m,0516,+","   40.0","m,0408, ","","","","","     110.1","1","     110.1","m","    761.8"," ,m","     24.37","m","     30.46","m","     18.28","m"
"MXN00030046","1983","21.4","-98.4833","100.9","CARDON, MX","   2322.6","","    2322.6","m","        95","m","        57","m","         7","m","         0","m","         1","m","         0","m","       333","m","       163","m","    0.0","m,1225, "," 125.0"," ,m,0704, ","   43.9","m,0422, ","0.0","m,1225","","","      96.9","9","      96.9","m","    884.8"," ,m","     24.48","m","     30.72","m","     18.23","m"
"MXN00030046","1990","21.4","-98.4833","100.9","CARDON, MX","","","","","        75","m","        55","m","        11","m","","","","","","","","","","","",""," 100.8"," ,m,1021, ","","","","","","","","","","","    931.9"," ,m","","","","","",""
"MXN00030046","1991","21.4","-98.4833","100.9","CARDON, MX","","","","","       101","m","        74","m","        16","m","         0","m","         0","m","         0","m","       325","m","       149","m","    5.0","m,0305, "," 328.4"," ,m,0702, ","   44.4","m,0428, ","","","","","      75.3","3","      75.3","m","   1899.8"," ,m","     24.41","m","     29.91","m","     18.92","m"
"MXN00030046","1992","21.4","-98.4833","100.9","CARDON, MX","   2031.9","","    2031.9","m","","","","","","","         0","m","         0","m","         0","m","       325","m","        90","m","    7.2","m,1212,+","","","   36.7","m,0701,+","","","","","","","","","","","     23.62","m","     28.41","m","     18.84","m"
"MXN00030046","1993","21.4","-98.4833","100.9","CARDON, MX","   2133.2","","    2133.2","m","       107","m","        71","m","        24","m","         0","m","         0","m","         0","m","       337","m","       127","m","    2.8","m,1226, "," 140.0"," ,m,0614, ","   38.9","m,0502, ","","","","","      64.8","8","      64.8","m","   1460.7"," ,m","     23.96","m","     29.19","m","     18.73","m"
"MXN00030046","1994","21.4","-98.4833","100.9","CARDON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     148.0","0","     148.0","m","","","","","","","",""
"MXN00030046","1995","21.4","-98.4833","100.9","CARDON, MX","   2374.7","","    2374.7","m","        93","m","        58","m","         7","m","         0","m","         0","m","         0","m","       332","m","       143","m","    7.2","m,0201, ","  90.9"," ,m,0806, ","   43.3","m,0513, ","","","","","","","","","    919.1"," ,m","     24.62","m","     29.92","m","     19.31","m"
"MXN00030046","1997","21.4","-98.4833","100.9","CARDON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     121.2","2","     121.2","m","","","","","","","",""
"MXN00030046","2002","21.4","-98.4833","100.9","CARDON, MX","   2197.7","","    2197.7","m","        74","m","        52","m","        13","m","         0","m","         0","m","         0","m","       330","m","       166","m","    3.3","m,0223,+","  60.2"," ,m,0919, ","   40.0","m,0502,+","","","","","     181.9","9","     181.9","m","    977.2"," ,m","     23.74","m","     30.03","m","     17.45","m"
"MXN00030046","2003","21.4","-98.4833","100.9","CARDON, MX","   2301.2","","    2301.2","m","        83","m","        57","m","        18","m","         0","m","         0","m","         0","m","       343","m","       150","m","    1.1","m,1218, ","  80.8"," ,m,1031, ","   41.7","m,0507, ","","","","","     145.8","8","     145.8","m","   1201.6"," ,m","     24.15","m","     30.33","m","     17.98","m"
"MXN00030046","2004","21.4","-98.4833","100.9","CARDON, MX","   2155.3","","    2155.3","m","        72","m","        46","m","        11","m","         0","m","         2","m","         0","m","       337","m","       151","m","    0.0","m,1227,+","  88.9"," ,m,0603, ","   38.9","m,0531,+","0.0","m,1226","","","     158.0","0","     158.0","m","   1075.5"," ,m","     23.84","m","     29.75","m","     17.92","m"
"MXN00030046","2005","21.4","-98.4833","100.9","CARDON, MX","   2234.7","","    2234.7","m","        80","m","        62","m","        16","m","         0","m","         0","m","         0","m","       346","m","       140","m","    5.6","m,0115, ","  77.0"," ,m,1004, ","   40.0","m,0613, ","","","","","      94.1","1","      94.1","m","   1161.3"," ,m","     24.22","m","     30.20","m","     18.25","m"
"MXN00030046","2006","21.4","-98.4833","100.9","CARDON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     139.1","1","     139.1","m","","","","","","","",""
"MXN00030046","2007","21.4","-98.4833","100.9","CARDON, MX","   2415.7","","    2415.7","m","        94","m","        66","m","        17","m","         0","m","         0","m","         0","m","       342","m","       174","m","    5.6","m,0217,+"," 115.3"," ,m,0822, ","   41.1","m,0506, ","","","","","","","","","   1452.1"," ,m","     24.65","m","     31.04","m","     18.26","m"
"MXN00030046","2008","21.4","-98.4833","100.9","CARDON, MX","   2335.0","","    2335.0","m","        87","m","        63","m","        21","m","         0","m","         0","m","         0","m","       351","m","       153","m","    4.4","m,1212, ","  99.3"," ,m,0907, ","   43.9","m,0523, ","","","","","      54.9","9","      54.9","m","   1433.0"," ,m","     24.52","m","     30.83","m","     18.22","m"
"MXN00030046","2009","21.4","-98.4833","100.9","CARDON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      44.5","5","      44.5","m","","","","","","","",""
"MXN00030046","2011","21.4","-98.4833","100.9","CARDON, MX","","","","","        62","m","        52","m","        12","m","","","","","         0","m","       343","m","       216","m","",""," 158.5"," ,m,0630, ","   45.0","m,0520,+","","","","","","","","","   1040.6"," ,m","","","     32.54","m","",""
