"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026064","1955","29.9167","-110.6167","662.9","OPODEPE, MX","   1706.0","","    1706.0","m","        46","m","        35","m","         3","m","         0","m","         4","m","         0","m","       319","m","       159","m","   -0.6","m,0207,+","  39.9"," ,m,0815, ","   41.7","m,1002,+","","","","","","","0.0","m,0221","","","","","     477.8","8","     477.8","m","    388.0"," ,m","     21.57","m","     29.92","m","     13.23","m"
"MXN00026064","1956","29.9167","-110.6167","662.9","OPODEPE, MX","   1796.2","","    1796.2","m","        34","m","        22","m","         4","m","         0","m","         3","m","         0","m","       328","m","       179","m","   -2.2","m,0203, ","  52.6"," ,m,0725, ","   43.9","m,0614, ","","","","","","","0.0","m,0314","-2.2","m,0203","","","     413.2","2","     413.2","m","    353.1"," ,m","     21.96","m","     30.62","m","     13.31","m"
"MXN00026064","1957","29.9167","-110.6167","662.9","OPODEPE, MX","   1510.4","","    1510.4","m","        43","m","        35","m","         6","m","         0","m","         0","m","         0","m","       331","m","       134","m","    0.6","m,1123, ","  41.7"," ,m,0320, ","   41.7","m,0619, ","","","","","","","","","","","","","     399.1","1","     399.1","m","    449.1"," ,m","     21.34","m","     29.02","m","     13.67","m"
"MXN00026064","1958","29.9167","-110.6167","662.9","OPODEPE, MX","   1266.5","","    1266.5","m","        63","m","        48","m","         9","m","         0","m","         2","m","         0","m","       291","m","        77","m","    0.0","m,1117,+","  94.7"," ,m,0913, ","   40.0","m,0710, ","0.0","m,1117","","","","","0.0","m,0123","","","","","     625.6","6","     625.6","m","    751.8"," ,m","     19.93","m","     26.08","m","     13.79","m"
"MXN00026064","1959","29.9167","-110.6167","662.9","OPODEPE, MX","   1385.4","","    1385.4","m","        48","m","        32","m","         3","m","         0","m","         5","m","         0","m","       274","m","       122","m","   -0.6","m,1215,+","  52.1"," ,m,0814, ","   44.4","m,0618, ","-0.6","m,1215","","","","","0.0","m,0203","","","","","     808.4","4","     808.4","m","    441.0"," ,m","     20.00","m","     27.16","m","     12.83","m"
"MXN00026064","1960","29.9167","-110.6167","662.9","OPODEPE, MX","   1573.9","","    1573.9","m","        46","m","        31","m","         1","m","         0","m","        11","m","         0","m","       301","m","       138","m","   -5.0","m,0117, ","  39.1"," ,m,1009, ","   44.4","m,0620, ","-3.9","m,1207","-3.9","m,1207","","","0.0","m,0225","-5.0","m,0117","-5.0","m,0117","     695.7","7","     695.7","m","    352.4"," ,m","     20.68","m","     28.58","m","     12.78","m"
"MXN00026064","1961","29.9167","-110.6167","662.9","OPODEPE, MX","   1517.8","","    1517.8","m","        49","m","        33","m","         4","m","         0","m","         1","m","         0","m","       315","m","       137","m","    0.0","m,1114, ","  89.2"," ,m,0912, ","   42.8","m,0627, ","0.0","m,1114","","","","","","","","","","","     472.6","6","     472.6","m","    506.9"," ,m","     20.92","m","     28.87","m","     12.97","m"
"MXN00026064","1962","29.9167","-110.6167","662.9","OPODEPE, MX","   1662.3","","    1662.3","m","        45","m","        22","m","         5","m","         0","m","         6","m","         0","m","       313","m","       148","m","   -3.3","m,0113,+","  46.7"," ,m,0826, ","   45.6","m,0625, ","","","","","","","-0.6","m,0227","-3.3","m,0113","","","     741.6","6","     741.6","m","    370.5"," ,m","     21.24","m","     29.30","m","     13.17","m"
"MXN00026064","1963","29.9167","-110.6167","662.9","OPODEPE, MX","   1510.9","","    1510.9","m","        36","m","        23","m","         7","m","         0","m","         5","m","         0","m","       320","m","       119","m","   -1.7","m,0113, ","  62.2"," ,m,0710, ","   42.8","m,0701, ","","","","","","","-0.6","m,0120","","","","","     504.7","7","     504.7","m","    432.9"," ,m","     20.95","m","     28.53","m","     13.36","m"
"MXN00026064","1964","29.9167","-110.6167","662.9","OPODEPE, MX","   1272.2","","    1272.2","m","        44","m","        31","m","         7","m","         0","m","        11","m","         0","m","       298","m","        93","m","   -4.4","m,0216, ","  46.7"," ,m,0910, ","   42.8","m,0704, ","","","","","","","0.0","m,0309","-2.2","m,0229","-4.4","m,0216","     772.0","0","     772.0","m","    475.5"," ,m","     19.60","m","     27.17","m","     12.03","m"
"MXN00026064","1965","29.9167","-110.6167","662.9","OPODEPE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     758.6","6","     758.6","m","","","","","","","",""
"MXN00026064","1967","29.9167","-110.6167","662.9","OPODEPE, MX","    966.0","","     966.0","m","        49","m","        40","m","         6","m","         0","m","         1","m","         0","m","       327","m","       142","m","    0.0","m,0106, ","  43.2"," ,m,1219, ","   40.6","m,0521, ","","","","","","","0.0","m,0106","","","","","     464.2","2","     464.2","m","    585.2"," ,m","     19.51","m","     29.44","m","      9.58","m"
"MXN00026064","1968","29.9167","-110.6167","662.9","OPODEPE, MX","   1302.5","","    1302.5","m","        46","m","        39","m","         0","m","         0","m","        10","m","         0","m","       296","m","       125","m","   -4.4","m,1220, ","  24.4"," ,m,0803, ","   44.4","m,0617, ","-2.2","m,1201","-2.2","m,1201","-4.4","m,1220","0.0","m,0120","","","","","     675.1","1","     675.1","m","    476.5"," ,m","     19.94","m","     28.44","m","     11.45","m"
"MXN00026064","1969","29.9167","-110.6167","662.9","OPODEPE, MX","","","","","        41","m","        29","m","         2","m","","","","","","","","","","","","","  31.0"," ,m,0712, ","","","","","","","","","","","","","","","     611.8","8","     611.8"," ","    427.8"," ,m","","","","","",""
"MXN00026064","1970","29.9167","-110.6167","662.9","OPODEPE, MX","   1269.6","","    1269.6","m","        44","m","        32","m","         2","m","         0","m","         3","m","         0","m","       311","m","       127","m","    0.0","m,1113,+","  77.0"," ,m,0704, ","   41.7","m,0713,+","0.0","m,1113","","","","","0.0","m,0214","","","","","","","","","    535.7"," ,m","     19.97","m","     28.67","m","     11.28","m"
"MXN00026064","1971","29.9167","-110.6167","662.9","OPODEPE, MX","   1104.4","","    1104.4","m","        58","m","        48","m","         4","m","         0","m","        12","m","         0","m","       297","m","       103","m","   -3.3","m,1209, ","  39.9"," ,m,0216, ","   39.4","m,0630,+","-1.1","m,1206","-3.3","m,1209","","","0.0","m,0302","","","","","     527.6","6","     527.6","m","    771.0"," ,m","     19.18","m","     27.75","m","     10.61","m"
"MXN00026064","1972","29.9167","-110.6167","662.9","OPODEPE, MX","   1378.1","","    1378.1","m","        33","m","        26","m","         1","m","         0","m","         9","m","         0","m","       292","m","       125","m","   -2.8","m,0201, ","  42.7"," ,m,0729, ","   41.7","m,0630,+","","","","","","","-2.2","m,0215","-2.2","m,0215","","","     841.7","7","     841.7","m","    273.3"," ,m","     20.01","m","     28.12","m","     11.90","m"
"MXN00026064","1973","29.9167","-110.6167","662.9","OPODEPE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1018.2","2","    1018.2","m","","","","","","","",""
"MXN00026064","1974","29.9167","-110.6167","662.9","OPODEPE, MX","   1298.2","","    1298.2","m","        49","m","        47","m","         5","m","         0","m","         7","m","         0","m","       261","m","        73","m","   -2.2","m,1226, ","  59.9"," ,m,0108, ","   43.9","m,0630, ","0.0","m,1224","-2.2","m,1226","","","0.0","m,0221","","","","","","","","","    625.0"," ,m","     19.58","m","     26.22","m","     12.93","m"
"MXN00026064","1975","29.9167","-110.6167","662.9","OPODEPE, MX","","","","","        24","m","        21","m","         2","m","","","","","","","","","","","","","  32.8"," ,m,0719, ","","","","","","","","","","","","","","","","","","","    274.7"," ,m","","","","","",""
"MXN00026064","1977","29.9167","-110.6167","662.9","OPODEPE, MX","   1421.2","","    1421.2","m","        45","m","        36","m","         3","m","         0","m","         3","m","         0","m","       294","m","        93","m","    0.0","m,0321,+","  28.7"," ,m,0122, ","   48.3","m,0615, ","","","","","","","0.0","m,0321","","","","","","","","","    424.3"," ,m","     20.58","m","     27.28","m","     13.88","m"
"MXN00026064","1978","29.9167","-110.6167","662.9","OPODEPE, MX","   1595.9","","    1595.9","m","        55","m","        43","m","         7","m","         0","m","         1","m","         0","m","       285","m","       122","m","    0.0","m,1209, ","  64.8"," ,m,0707,+","   41.7","m,0618, ","0.0","m,1209","","","","","","","","","","","     488.3","3","     488.3","m","    729.8"," ,m","     20.89","m","     27.50","m","     14.27","m"
"MXN00026064","1979","29.9167","-110.6167","662.9","OPODEPE, MX","   1522.8","","    1522.8","m","        32","m","        29","m","         5","m","         0","m","         0","m","         0","m","       280","m","       126","m","    0.6","m,0206,+","  35.3"," ,m,0117, ","   43.9","m,0526,+","","","","","","","","","","","","","     765.5","5","     765.5","m","    458.1"," ,m","     20.53","m","     27.69","m","     13.37","m"
"MXN00026064","1980","29.9167","-110.6167","662.9","OPODEPE, MX","   1718.2","","    1718.2","m","        21","m","        21","m","         3","m","         0","m","         0","m","         0","m","       304","m","       156","m","    2.8","m,1208, "," 140.7"," ,m,0812, ","   41.7","m,0628, ","","","","","","","","","","","","","     451.7","7","     451.7","m","    375.3"," ,m","     21.63","m","     29.35","m","     13.91","m"
"MXN00026064","1983","29.9167","-110.6167","662.9","OPODEPE, MX","   1284.9","","    1284.9","m","        63","m","        52","m","        11","m","         0","m","         0","m","         0","m","       272","m","       104","m","    0.6","m,0121, ","  84.8"," ,m,0302, ","   42.8","m,0705, ","","","","","","","","","","","","","","","","","    959.3"," ,m","     19.73","m","     27.18","m","     12.28","m"
