"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00661345","1994","18.4724","-67.1155","85.0","CALERO CAMP, PR US","       154","0","        85","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.5"," ,0,0806, ","   1410.4"," ,0","        0"," ,0"
"RQC00661345","1995","18.4724","-67.1155","85.0","CALERO CAMP, PR US","       169","0","       105","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.8"," ,0,0621, ","   1354.7"," ,0","        0"," ,0"
"RQC00661345","1996","18.4724","-67.1155","85.0","CALERO CAMP, PR US","       169","0","       106","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.9"," ,0,0110, ","   1695.2"," ,0","        0"," ,0"
"RQC00661345","1997","18.4724","-67.1155","85.0","CALERO CAMP, PR US","       150","0","        79","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 124.5"," ,0,0122, ","   1336.3"," ,0","        0"," ,0"
"RQC00661345","1998","18.4724","-67.1155","85.0","CALERO CAMP, PR US","       166","0","       107","0","        17","0","","","         0","0","","","     0"," ,0,1231,+","  99.1"," ,0,0922, ","   1694.8"," ,0","        0"," ,0"
"RQC00661345","1999","18.4724","-67.1155","85.0","CALERO CAMP, PR US","       179","0","       106","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  70.4"," ,0,0508, ","   1572.7"," ,0","        0"," ,0"
"RQC00661345","2001","18.4724","-67.1155","85.0","CALERO CAMP, PR US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1630.3"," ,0","        0"," ,0"
"RQC00661345","2002","18.4724","-67.1155","85.0","CALERO CAMP, PR US","       157","0","        93","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.4"," ,0,0407, ","   1129.1"," ,0","        0"," ,0"
"RQC00661345","2003","18.4724","-67.1155","85.0","CALERO CAMP, PR US","       147","0","       105","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.6"," ,0,0410, ","   1577.0"," ,0","        0"," ,0"
"RQC00661345","2004","18.4724","-67.1155","85.0","CALERO CAMP, PR US","       182","0","       110","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.3"," ,0,0916, ","   1542.0"," ,0","        0"," ,0"
"RQC00661345","2009","18.4724","-67.1155","85.0","CALERO CAMP, PR US","       165","0","       109","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  54.6"," ,0,1006, ","   1481.9"," ,0","        0"," ,0"
"RQC00661345","2010","18.4724","-67.1155","85.0","CALERO CAMP, PR US","       177","0","       117","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.6"," ,0,1008, ","   1634.1"," ,0","        0"," ,0"
"RQC00661345","2011","18.4724","-67.1155","85.0","CALERO CAMP, PR US","       168","7","       110","7","        15","7","","","","","","","","","  64.8"," ,7,0913, ","   1549.4"," ,7","",""
"RQC00661345","2012","18.4724","-67.1155","85.0","CALERO CAMP, PR US","       158","7","        90","7","         8","7","","","","","","","","","  81.3"," ,7,0518, ","   1185.9"," ,7","",""
"RQC00661345","2018","18.4724","-67.1155","85.0","CALERO CAMP, PR US","","","","","","","","","","","","","","","","","   1226.9"," ,7","",""
"RQC00661345","2019","18.4724","-67.1155","85.0","CALERO CAMP, PR US","","","","","","","","","","","","","","","","","   1314.3"," ,7","",""
"RQC00661345","2020","18.4724","-67.1155","85.0","CALERO CAMP, PR US","","","","","","","","","","","","","","","","","   1739.5"," ,7","",""
"RQC00661345","2021","18.4724","-67.1155","85.0","CALERO CAMP, PR US","","","","","","","","","","","","","","","","","   1125.3"," ,7","",""
"RQC00661345","2022","18.4724","-67.1155","85.0","CALERO CAMP, PR US","       123","7","        80","7","        11","7","","","","","","","",""," 152.4"," ,7,0922, ","   1206.5"," ,7","",""
"RQC00661345","2023","18.4724","-67.1155","85.0","CALERO CAMP, PR US","        96","7","        69","7","        10","7","","","","","","","","","  56.4"," ,7,0828, ","    978.6"," ,7","",""
