"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00080015","1893","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        75","a","        46","a","         1","a","","","","","","","","","","","","","  32.8"," ,a,0528, ","","","","","","","","","","","","","","","","","","","    394.8"," ,a","","","","","",""
"ASN00080015","1894","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        96","a","        59","a","         2","a","","","","","","","","","","","","","  37.3"," ,a,0321, ","","","","","","","","","","","","","","","","","","","    568.2"," ,a","","","","","",""
"ASN00080015","1895","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        65","a","        34","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,0105, ","","","","","","","","","","","","","","","","","","","    324.1"," ,a","","","","","",""
"ASN00080015","1896","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        73","a","        30","a","         1","a","","","","","","","","","","","","","  36.8"," ,a,0917, ","","","","","","","","","","","","","","","","","","","    352.9"," ,a","","","","","",""
"ASN00080015","1897","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        76","a","        36","a","         3","a","","","","","","","","","","","","","  35.8"," ,a,0813, ","","","","","","","","","","","","","","","","","","","    378.8"," ,a","","","","","",""
"ASN00080015","1898","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        80","a","        43","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,0615, ","","","","","","","","","","","","","","","","","","","    346.9"," ,a","","","","","",""
"ASN00080015","1899","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        74","a","        37","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0623, ","","","","","","","","","","","","","","","","","","","    364.1"," ,a","","","","","",""
"ASN00080015","1900","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        76","a","        51","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0518, ","","","","","","","","","","","","","","","","","","","    401.5"," ,a","","","","","",""
"ASN00080015","1901","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        75","a","        37","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,0826, ","","","","","","","","","","","","","","","","","","","    325.5"," ,a","","","","","",""
"ASN00080015","1902","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        54","a","        28","a","         1","a","","","","","","","","","","","","","  40.9"," ,a,1217, ","","","","","","","","","","","","","","","","","","","    252.0"," ,a","","","","","",""
"ASN00080015","1903","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        88","a","        41","a","         4","a","","","","","","","","","","","","","  77.5"," ,a,1228, ","","","","","","","","","","","","","","","","","","","    526.7"," ,a","","","","","",""
"ASN00080015","1904","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        62","a","        37","a","         1","a","","","","","","","","","","","","","  32.3"," ,a,0102, ","","","","","","","","","","","","","","","","","","","    397.8"," ,a","","","","","",""
"ASN00080015","1905","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        90","a","        36","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,0709, ","","","","","","","","","","","","","","","","","","","    352.5"," ,a","","","","","",""
"ASN00080015","1906","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        93","a","        53","a","         3","a","","","","","","","","","","","","","  44.5"," ,a,0909, ","","","","","","","","","","","","","","","","","","","    619.2"," ,a","","","","","",""
"ASN00080015","1907","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        73","a","        29","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,1216, ","","","","","","","","","","","","","","","","","","","    335.6"," ,a","","","","","",""
"ASN00080015","1909","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","       101","a","        53","a","         4","a","","","","","","","","","","","","","  31.5"," ,a,0514, ","","","","","","","","","","","","","","","","","","","    480.7"," ,a","","","","","",""
"ASN00080015","1910","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","       101","a","        44","a","         3","a","","","","","","","","","","","","","  69.1"," ,a,0622, ","","","","","","","","","","","","","","","","","","","    494.8"," ,a","","","","","",""
"ASN00080015","1911","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        99","a","        41","a","         2","a","","","","","","","","","","","","","  49.5"," ,a,0619, ","","","","","","","","","","","","","","","","","","","    443.3"," ,a","","","","","",""
"ASN00080015","1912","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        85","a","        44","a","         2","a","","","","","","","","","","","","","  46.2"," ,a,1118, ","","","","","","","","","","","","","","","","","","","    409.8"," ,a","","","","","",""
"ASN00080015","1913","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        87","a","        34","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0531, ","","","","","","","","","","","","","","","","","","","    360.2"," ,a","","","","","",""
"ASN00080015","1914","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        54","a","        16","a","         2","a","","","","","","","","","","","","","  26.9"," ,a,1222, ","","","","","","","","","","","","","","","","","","","    174.9"," ,a","","","","","",""
"ASN00080015","1915","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","       114","a","        44","a","         1","a","","","","","","","","","","","","","  36.8"," ,a,0514, ","","","","","","","","","","","","","","","","","","","    387.0"," ,a","","","","","",""
"ASN00080015","1916","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","       106","a","        58","a","         3","a","","","","","","","","","","","","","  51.8"," ,a,1023, ","","","","","","","","","","","","","","","","","","","    583.9"," ,a","","","","","",""
"ASN00080015","1917","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","       102","a","        58","a","         5","a","","","","","","","","","","","","","  33.3"," ,a,1019, ","","","","","","","","","","","","","","","","","","","    607.7"," ,a","","","","","",""
"ASN00080015","1918","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        83","a","        52","a","         4","a","","","","","","","","","","","","","  43.2"," ,a,0220, ","","","","","","","","","","","","","","","","","","","    511.9"," ,a","","","","","",""
"ASN00080015","1919","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        74","a","        27","a","         2","a","","","","","","","","","","","","","  49.5"," ,a,0218, ","","","","","","","","","","","","","","","","","","","    342.1"," ,a","","","","","",""
"ASN00080015","1920","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        83","a","        40","a","         3","a","","","","","","","","","","","","","  59.2"," ,a,1023, ","","","","","","","","","","","","","","","","","","","    469.0"," ,a","","","","","",""
"ASN00080015","1921","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        65","a","        39","a","         4","a","","","","","","","","","","","","","  40.9"," ,a,0910, ","","","","","","","","","","","","","","","","","","","    511.8"," ,a","","","","","",""
"ASN00080015","1922","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        67","a","        31","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,1001, ","","","","","","","","","","","","","","","","","","","    288.6"," ,a","","","","","",""
"ASN00080015","1923","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        90","a","        46","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,0604, ","","","","","","","","","","","","","","","","","","","    390.2"," ,a","","","","","",""
"ASN00080015","1924","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        98","a","        59","a","         1","a","","","","","","","","","","","","","  45.5"," ,a,0826, ","","","","","","","","","","","","","","","","","","","    589.0"," ,a","","","","","",""
"ASN00080015","1925","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        76","a","        38","a","         1","a","","","","","","","","","","","","","  77.0"," ,a,1120, ","","","","","","","","","","","","","","","","","","","    381.8"," ,a","","","","","",""
"ASN00080015","1926","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        99","a","        43","a","         3","a","","","","","","","","","","","","","  51.1"," ,a,0406, ","","","","","","","","","","","","","","","","","","","    428.4"," ,a","","","","","",""
"ASN00080015","1927","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        80","a","        28","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,1102, ","","","","","","","","","","","","","","","","","","","    279.3"," ,a","","","","","",""
"ASN00080015","1928","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        82","a","        45","a","         5","a","","","","","","","","","","","","","  55.9"," ,a,0213, ","","","","","","","","","","","","","","","","","","","    515.6"," ,a","","","","","",""
"ASN00080015","1929","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        76","a","        40","a","         3","a","","","","","","","","","","","","","  59.4"," ,a,0403, ","","","","","","","","","","","","","","","","","","","    429.9"," ,a","","","","","",""
"ASN00080015","1930","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        87","a","        48","a","         3","a","","","","","","","","","","","","","  74.7"," ,a,1207, ","","","","","","","","","","","","","","","","","","","    491.3"," ,a","","","","","",""
"ASN00080015","1931","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        93","a","        45","a","         1","a","","","","","","","","","","","","","  41.9"," ,a,0414, ","","","","","","","","","","","","","","","","","","","    451.8"," ,a","","","","","",""
"ASN00080015","1932","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        98","a","        46","a","         3","a","","","","","","","","","","","","","  35.1"," ,a,0704, ","","","","","","","","","","","","","","","","","","","    539.3"," ,a","","","","","",""
"ASN00080015","1933","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        88","a","        44","a","         2","a","","","","","","","","","","","","","  54.9"," ,a,0712, ","","","","","","","","","","","","","","","","","","","    470.2"," ,a","","","","","",""
"ASN00080015","1934","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","       102","a","        41","a","         1","a","","","","","","","","","","","","","  43.2"," ,a,0218, ","","","","","","","","","","","","","","","","","","","    476.9"," ,a","","","","","",""
"ASN00080015","1935","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","       116","a","        47","a","         2","a","","","","","","","","","","","","","  46.0"," ,a,1023, ","","","","","","","","","","","","","","","","","","","    475.0"," ,a","","","","","",""
"ASN00080015","1936","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        85","a","        42","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0726, ","","","","","","","","","","","","","","","","","","","    423.2"," ,a","","","","","",""
"ASN00080015","1937","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        77","a","        39","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,0614, ","","","","","","","","","","","","","","","","","","","    303.8"," ,a","","","","","",""
"ASN00080015","1938","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        68","a","        24","a","         1","a","","","","","","","","","","","","","  36.3"," ,a,0615, ","","","","","","","","","","","","","","","","","","","    224.6"," ,a","","","","","",""
"ASN00080015","1939","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","       118","a","        52","a","         4","a","","","","","","","","","","","","","  40.1"," ,a,0226, ","","","","","","","","","","","","","","","","","","","    561.3"," ,a","","","","","",""
"ASN00080015","1940","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        68","a","        23","a","         0","a","","","","","","","","","","","","","  18.8"," ,a,0425, ","","","","","","","","","","","","","","","","","","","    241.7"," ,a","","","","","",""
"ASN00080015","1941","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        79","a","        34","a","         2","a","","","","","","","","","","","","","  90.7"," ,a,0104, ","","","","","","","","","","","","","","","","","","","    427.3"," ,a","","","","","",""
"ASN00080015","1942","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        98","a","        45","a","         1","a","","","","","","","","","","","","","  33.5"," ,a,0317, ","","","","","","","","","","","","","","","","","","","    414.6"," ,a","","","","","",""
"ASN00080015","1943","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        84","a","        28","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0122, ","","","","","","","","","","","","","","","","","","","    225.2"," ,a","","","","","",""
"ASN00080015","1944","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        77","a","        26","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,1212, ","","","","","","","","","","","","","","","","","","","    213.2"," ,a","","","","","",""
"ASN00080015","1945","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        72","a","        32","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,0807, ","","","","","","","","","","","","","","","","","","","    339.0"," ,a","","","","","",""
"ASN00080015","1946","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        81","a","        33","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,0118, ","","","","","","","","","","","","","","","","","","","    353.7"," ,a","","","","","",""
"ASN00080015","1947","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        94","a","        49","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,0903, ","","","","","","","","","","","","","","","","","","","    484.4"," ,a","","","","","",""
"ASN00080015","1948","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        81","a","        36","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0412, ","","","","","","","","","","","","","","","","","","","    348.7"," ,a","","","","","",""
"ASN00080015","1949","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        89","a","        46","a","         3","a","","","","","","","","","","","","","  36.1"," ,a,0221, ","","","","","","","","","","","","","","","","","","","    470.3"," ,a","","","","","",""
"ASN00080015","1950","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        91","a","        46","a","         3","a","","","","","","","","","","","","","  90.7"," ,a,0319, ","","","","","","","","","","","","","","","","","","","    627.1"," ,a","","","","","",""
"ASN00080015","1951","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        94","a","        38","a","         4","a","","","","","","","","","","","","","  70.1"," ,a,0220, ","","","","","","","","","","","","","","","","","","","    489.0"," ,a","","","","","",""
"ASN00080015","1952","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","       116","a","        57","a","         0","a","","","","","","","","","","","","","  21.8"," ,a,1028, ","","","","","","","","","","","","","","","","","","","    487.4"," ,a","","","","","",""
"ASN00080015","1953","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        88","a","        39","a","         2","a","","","","","","","","","","","","","  30.2"," ,a,1021, ","","","","","","","","","","","","","","","","","","","    394.5"," ,a","","","","","",""
"ASN00080015","1954","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        67","a","        40","a","         4","a","","","","","","","","","","","","","  38.1"," ,a,0130, ","","","","","","","","","","","","","","","","","","","    495.9"," ,a","","","","","",""
"ASN00080015","1955","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","       121","a","        56","a","         4","a","","","","","","","","","","","","","  38.1"," ,a,0714, ","","","","","","","","","","","","","","","","","","","    609.1"," ,a","","","","","",""
"ASN00080015","1956","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","       117","a","        64","a","         5","a","","","","","","","","","","","","","  37.1"," ,a,0415, ","","","","","","","","","","","","","","","","","","","    755.3"," ,a","","","","","",""
"ASN00080015","1957","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        78","a","        32","a","         0","a","         0","a","         9","a","         0","a","       200","a","        45","a","   -2.2","a,0703, ","  20.6"," ,a,0314, ","   41.1","a,1219, ","-0.6","a,0616","-2.2","a,0703","","","-0.6","a,0902","","","","","    1443.7","7","    1443.7","a","    287.8"," ,a","     15.67","a","     22.81","a","      8.52","a"
"ASN00080015","1958","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    498.2","","     498.2","a","        97","a","        45","a","         4","a","         0","a","         9","a","         0","a","       181","a","        39","a","   -3.3","a,0711, ","  43.9"," ,a,0815, ","   38.3","a,0226,+","0.0","a,0613","-3.3","a,0711","","","","","","","","","    1464.1","1","    1464.1","a","    537.2"," ,a","     15.61","a","     21.98","a","      9.24","a"
"ASN00080015","1959","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    581.8","","     581.8","a","        70","a","        35","a","         4","a","         0","a","         8","a","         0","a","       203","a","        48","a","   -2.8","a,0710, ","  39.1"," ,a,0402, ","   43.3","a,0117, ","-0.6","a,0615","-2.2","a,0616","","","","","","","","","    1371.9","9","    1371.9","a","    434.8"," ,a","     16.36","a","     22.97","a","      9.74","a"
"ASN00080015","1960","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    608.2","","     608.2","a","       100","a","        53","a","         0","a","         0","a","        10","a","         0","a","       169","a","        44","a","   -2.2","a,0701,+","  23.1"," ,a,0703, ","   40.6","a,1226, ","0.0","a,0620","-2.2","a,0629","","","-0.6","a,0825","","","","","    1621.4","4","    1621.4","a","    467.9"," ,a","     15.51","a","     21.53","a","      9.49","a"
"ASN00080015","1961","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    650.6","","     650.6","a","        75","a","        39","a","         0","a","         0","a","         7","a","         0","a","       209","a","        65","a","   -2.2","a,0721, ","  23.1"," ,a,0902, ","   42.2","a,0128, ","0.0","a,0628","-2.2","a,0721","","","-0.6","a,0807","","","","","    1308.2","2","    1308.2","a","    337.4"," ,a","     16.78","a","     23.50","a","     10.05","a"
"ASN00080015","1962","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    611.6","","     611.6","a","        85","a","        44","a","         3","a","         0","a","         9","a","         0","a","       196","a","        38","a","   -2.9","a,0717, ","  43.2"," ,a,0118, ","   41.7","a,1201, ","-1.1","a,0709","-2.2","a,0716","","","-0.7","a,0823","","","","","    1415.0","0","    1415.0","a","    429.1"," ,a","     15.92","a","     22.27","a","      9.57","a"
"ASN00080015","1963","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    522.0","","     522.0","a","        97","a","        47","a","         3","a","         0","a","        12","a","         0","a","       195","a","        45","a","   -1.1","a,0808,+","  50.3"," ,a,0516, ","   41.1","a,0228, ","-1.1","a,0625","","","","","0.0","a,0809","","","","","    1388.7","7","    1388.7","a","    539.2"," ,a","     16.04","a","     22.27","a","      9.81","a"
"ASN00080015","1964","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        93","a","        50","a","         2","a","","","","","         0","a","       179","a","        36","a","","","  32.0"," ,a,0911, ","   41.8","a,0106, ","","","","","","","","","","","","","","","","","    435.5"," ,a","","","     21.67","a","",""
"ASN00080015","1965","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        79","a","        35","a","         0","a","         0","a","        15","a","         0","a","       202","a","        44","a","   -3.3","a,0626, ","  19.8"," ,a,1125, ","   42.8","a,0117, ","0.0","a,0614","-3.3","a,0626","","","-0.6","a,0810","","","","","    1492.4","4","    1492.4","a","    309.8"," ,a","     15.85","a","     22.66","a","      9.04","a"
"ASN00080015","1966","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    600.9","","     600.9","a","        84","a","        43","a","         1","a","         0","a","        14","a","         0","a","       181","a","        41","a","   -2.8","a,0607, ","  25.4"," ,a,0930, ","   40.0","a,1123, ","-1.1","a,0605","-2.2","a,0606","","","0.0","a,0906","","","","","    1645.1","1","    1645.1","a","    435.2"," ,a","     15.32","a","     21.61","a","      9.04","a"
"ASN00080015","1967","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    539.5","","     539.5","a","        56","a","        21","a","         1","a","         0","a","         5","a","         0","a","       207","a","        35","a","   -1.1","a,0708,+","  30.5"," ,a,0519, ","   41.1","a,0206, ","-1.1","a,0705","","","","","0.0","a,0817","","","","","    1373.2","2","    1373.2","a","    205.5"," ,a","     15.95","a","     22.65","a","      9.25","a"
"ASN00080015","1968","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","       104","a","        47","a","         3","a","","","","","         0","a","       172","a","        49","a","","","  36.3"," ,a,1216, ","   44.4","a,0131, ","","","","","","","","","","","","","","","","","    440.3"," ,a","","","     21.55","a","",""
"ASN00080015","1969","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    516.9","","     516.9","a","        83","a","        48","a","         0","a","         0","a","        13","a","         0","a","       174","a","        35","a","   -1.7","a,0617,+","  22.1"," ,a,0312, ","   40.0","a,0131, ","-0.8","a,0607","","","","","0.0","a,0912","","","","","    1639.0","0","    1639.0","a","    390.0"," ,a","     15.29","a","     21.31","a","      9.27","a"
"ASN00080015","1970","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","       106","a","        44","a","         1","a","","","","","         0","a","       163","a","        35","a","","","  69.3"," ,a,1112, ","   40.6","a,0206, ","","","","","","","","","","","","","","","","","    480.0"," ,a","","","     20.95","a","",""
"ASN00080015","1971","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    566.9","","     566.9","a","       102","a","        54","a","         2","a","         0","a","        10","a","         0","a","       176","a","        26","a","   -2.1","a,0713, ","  72.6"," ,a,1114, ","   41.2","a,0108, ","-1.0","a,0617","","","","","-0.7","a,0816","","","","","    1541.8","8","    1541.8","a","    533.1"," ,a","     15.60","a","     21.49","a","      9.70","a"
"ASN00080015","1972","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    379.5","","     379.5","a","        70","a","        29","a","         2","a","         0","a","        10","a","         0","a","       207","a","        30","a","   -1.4","a,0614, ","  40.4"," ,a,0217, ","   41.0","a,1222,+","-0.4","a,0608","","","","","","","","","","","    1323.8","8","    1323.8","a","    300.3"," ,a","     15.91","a","     22.51","a","      9.31","a"
"ASN00080015","1973","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","       102","a","        66","a","        10","a","         0","a","         0","a","         0","a","       167","a","        28","a","    0.4","a,0522, ","  44.7"," ,a,1009, ","   41.8","a,0124, ","","","","","","","","","","","","","","","","","    893.1"," ,a","     15.98","a","     21.48","a","     10.48","a"
"ASN00080015","1974","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","       118","a","        70","a","         8","a","","","","","","","","","","","","","  74.7"," ,a,0117, ","","","","","","","","","","","","","","","","","","","    843.6"," ,a","","","","","",""
"ASN00080015","1975","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","    363.3","","     363.3","a","        97","a","        52","a","         3","a","","","","","","","","","","","","","  48.0"," ,a,1024, ","","","","","","","","","","","","","","","","","","","    576.0"," ,a","","","","","",""
"ASN00080015","1976","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        82","a","        35","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,0201, ","","","","","","","","","","","","","","","","","","","    275.0"," ,a","","","","","",""
"ASN00080015","1977","-36.1647","144.7642","96.0","ECHUCA AERODROME, AS","","","","","        69","a","        32","a","         2","a","         0","a","        14","a","","","","","","","   -3.0","a,0721, ","  27.8"," ,a,0408, ","","","-0.7","a,0704","-2.5","a,0720","","","-0.5","a,0906","","","","","","","","","    307.2"," ,a","","","","","      8.91","a"
