"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002055","1959","30.95","-116.1","59.7","SAN TELMO, MX","    490.1","","     490.1","m","        22","m","        16","m","         0","m","         0","m","        14","m","         0","m","       293","m","        16","m","   -5.0","m,0123,+","  21.3"," ,m,1224, ","   37.8","m,0705, ","0.0","m,1128","-2.2","m,1204","","","","","-1.1","m,0204","-5.0","m,0123","-5.0","m,0123","     867.8","8","     867.8","m","    172.9"," ,m","     17.32","m","     24.59","m","     10.04","m"
"MXN00002055","1960","30.95","-116.1","59.7","SAN TELMO, MX","    463.5","","     463.5","m","        26","m","        16","m","         1","m","         0","m","        37","m","         0","m","       252","m","        29","m","   -6.1","m,0225, ","  25.4"," ,m,0110, ","   37.2","m,0723, ","0.0","m,1205","-2.2","m,1208","","","","","0.0","m,0424","-6.1","m,0225","-6.1","m,0225","    1039.2","2","    1039.2","m","    148.3"," ,m","     16.29","m","     23.84","m","      8.73","m"
"MXN00002055","1961","30.95","-116.1","59.7","SAN TELMO, MX","    296.0","","     296.0","m","        21","m","        10","m","         0","m","         0","m","        21","m","         0","m","       271","m","        15","m","   -5.0","m,0103, ","  16.3"," ,m,0126, ","   37.2","m,1015, ","0.0","m,1114","","","","","","","0.0","m,0326","-2.2","m,0220","-5.0","m,0103","    1152.3","3","    1152.3","m","     90.0"," ,m","     16.04","m","     24.03","m","      8.05","m"
"MXN00002055","1962","30.95","-116.1","59.7","SAN TELMO, MX","    236.6","","     236.6","m","        26","m","        17","m","         1","m","         0","m","        24","m","         0","m","       244","m","        14","m","   -4.4","m,1118, ","  32.8"," ,m,1217, ","   35.6","m,0904, ","-4.4","m,1118","-4.4","m,1118","-4.4","m,1118","","","0.0","m,0326","","","","","    1197.8","8","    1197.8","m","    136.1"," ,m","     15.53","m","     23.21","m","      7.85","m"
"MXN00002055","1963","30.95","-116.1","59.7","SAN TELMO, MX","    404.0","","     404.0","m","        22","m","        10","m","         2","m","         0","m","        26","m","         0","m","       268","m","        17","m","   -3.3","m,1213,+","  82.8"," ,m,0917, ","   41.1","m,0925, ","-3.3","m,1213","-3.3","m,1213","","","","","-2.2","m,0316","-2.2","m,0316","","","    1185.9","9","    1185.9","m","    218.3"," ,m","     16.48","m","     24.03","m","      8.93","m"
"MXN00002055","1964","30.95","-116.1","59.7","SAN TELMO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1310.1","1","    1310.1"," ","","","","","","","",""
"MXN00002055","1965","30.95","-116.1","59.7","SAN TELMO, MX","","","","","        36","m","        27","m","         4","m","","","","","","","","","","","","","  39.9"," ,m,0402, ","","","","","","","","","","","","","","","","","","","","","    391.0"," ,m","","","","","",""
"MXN00002055","1966","30.95","-116.1","59.7","SAN TELMO, MX","","","","","        24","m","        13","m","         0","m","","","","","","","","","","","","","  22.1"," ,m,1107, ","","","","","","","","","","","","","","","","","","","","","    143.8"," ,m","","","","","",""
"MXN00002055","1967","30.95","-116.1","59.7","SAN TELMO, MX","","","","","        25","m","        18","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,0901, ","","","","","","","","","","","","","","","","","","","","","    179.4"," ,m","","","","","",""
"MXN00002055","1968","30.95","-116.1","59.7","SAN TELMO, MX","","","","","        15","m","         9","m","         0","m","","","","","","","","","","","","","  20.8"," ,m,0308, ","","","","","","","","","","","","","","","","","","","","","     75.6"," ,m","","","","","",""
"MXN00002055","1970","30.95","-116.1","59.7","SAN TELMO, MX","","","","","        16","m","        12","m","         0","m","","","","","","","","","","","","","  23.9"," ,m,0210, ","","","","","","","","","","","","","","","","","","","","","    125.2"," ,m","","","","","",""
"MXN00002055","1971","30.95","-116.1","59.7","SAN TELMO, MX","    333.7","","     333.7","m","        30","m","        16","m","         0","m","         0","m","        47","m","         0","m","       210","m","        14","m","   -5.6","m,0109, ","  16.3"," ,m,1222, ","   38.3","m,1009, ","-3.3","m,1030","-3.3","m,1030","-4.4","m,1209","","","0.0","m,0321","-5.0","m,0308","-5.0","m,0308","","","","","    135.7"," ,m","     15.23","m","     22.78","m","      7.68","m"
"MXN00002055","1972","30.95","-116.1","59.7","SAN TELMO, MX","    416.9","","     416.9","m","        24","m","        15","m","         0","m","         0","m","        25","m","         0","m","       241","m","        19","m","   -5.0","m,0103, ","  24.4"," ,m,1117, ","   40.0","m,0822, ","0.0","m,1030","-2.2","m,1214","-4.4","m,1231","","","0.0","m,0329","-3.3","m,0129","-4.4","m,0127","    1343.3","3","    1343.3","m","    136.6"," ,m","     16.14","m","     23.55","m","      8.72","m"
"MXN00002055","1973","30.95","-116.1","59.7","SAN TELMO, MX","    268.0","","     268.0","m","        31","m","        20","m","         0","m","         0","m","        26","m","         0","m","       245","m","        25","m","   -2.2","m,0129,+","  16.8"," ,m,0311,+","   40.0","m,0928, ","0.0","m,1105","","","","","","","0.0","m,0315","-2.2","m,0129","","","    1220.6","6","    1220.6","m","    148.9"," ,m","     15.73","m","     23.73","m","      7.73","m"
"MXN00002055","1974","30.95","-116.1","59.7","SAN TELMO, MX","","","","","        20","m","        11","m","         1","m","","","","","","","","","","","","","  25.9"," ,m,0107, ","","","","","","","","","","","","","","","","","","","","","    132.0"," ,m","","","","","",""
"MXN00002055","1975","30.95","-116.1","59.7","SAN TELMO, MX","    274.9","","     274.9","m","        23","m","        10","m","         0","m","         0","m","        46","m","         0","m","       234","m","        10","m","   -4.4","m,1219, ","  19.8"," ,m,0310, ","   37.8","m,0924, ","0.0","m,1114","-2.2","m,1121","-4.4","m,1219","","","0.0","m,0403","-2.8","m,0220","","","    1355.8","8","    1355.8","m","    140.7"," ,m","     15.18","m","     22.81","m","      7.54","m"
"MXN00002055","1977","30.95","-116.1","59.7","SAN TELMO, MX","    530.7","","     530.7","m","        26","m","        16","m","         1","m","         0","m","        21","m","         0","m","       289","m","        37","m","   -2.2","m,0308,+","  54.9"," ,m,1223, ","   40.0","m,0803, ","0.0","m,1122","","","","","","","-1.1","m,0401","-2.2","m,0308","","","    1024.0","0","    1024.0","m","    190.0"," ,m","     17.12","m","     25.53","m","      8.70","m"
"MXN00002055","1978","30.95","-116.1","59.7","SAN TELMO, MX","","","","","        49","m","        40","m","         3","m","","","","","","","","","","","","","  71.9"," ,m,0228, ","","","","","","","","","","","","","","","","","     773.0","0","     773.0"," ","    551.6"," ,m","","","","","",""
"MXN00002055","1979","30.95","-116.1","59.7","SAN TELMO, MX","    566.9","","     566.9","m","        30","m","        22","m","         1","m","         0","m","        26","m","         0","m","       264","m","        59","m","   -6.1","m,1219, ","  67.8"," ,m,0116, ","   41.7","m,0915, ","-2.8","m,1120","-2.8","m,1120","-5.0","m,1124","","","0.0","m,0206","","","","","","","","","    290.9"," ,m","     16.87","m","     25.40","m","      8.33","m"
"MXN00002055","1980","30.95","-116.1","59.7","SAN TELMO, MX","","","","","        34","m","        26","m","         3","m","","","","","","","","","","","","","  52.3"," ,m,0109, ","","","","","","","","","","","","","","","","","","","","","    328.2"," ,m","","","","","",""
"MXN00002055","1981","30.95","-116.1","59.7","SAN TELMO, MX","    555.4","","     555.4","m","        18","m","        15","m","         0","m","         0","m","         5","m","         0","m","       311","m","        27","m","   -3.3","m,1223, ","  22.9"," ,m,0304, ","   40.6","m,0618, ","0.0","m,1121","-3.3","m,1223","","","","","0.0","m,0131","","","","","","","","","    164.9"," ,m","     17.75","m","     25.78","m","      9.72","m"
"MXN00002055","1985","30.95","-116.1","59.7","SAN TELMO, MX","","","","","        25","m","        13","m","         0","m","","","","","","","","","","","","","  21.3"," ,m,1111, ","","","","","","","","","","","","","","","","","","","","","    147.1"," ,m","","","","","",""
