"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093010","1988","39.27332","-103.66737","1633.1","LIMON, CO US","","","    272.5","","     272.5","0","        84","0","        36","0","         1","0","       48","","        14","0","        15","0","       184","0","        39","0","       155","0","        31","0","","","","","","","  -24.4","0,0107,+","   305"," ,0,0402, ","   173"," ,0,1215, ","  33.5"," ,0,0519, ","   35.0","0,0826,+","-1.7","0,0919","-3.9","0,1023","-4.4","0,1027","-7.2","0,1110","-11.1","0,1115","-1.1","0,0520","-2.2","0,0503","-4.4","0,0427","-7.8","0,0426","-8.9","0,0329","    3937.9","9","    3937.9","0","    369.9"," ,0","     1139"," ,0","      8.57","0","     16.77","0","      0.36","0","","","","","","","",""
"USW00093010","1989","39.27332","-103.66737","1633.1","LIMON, CO US","","","    197.7","","     197.7","0","        77","0","        34","0","         0","0","       23","","         9","0","        22","0","       176","0","        35","0","       154","0","        22","0","        34"," ","         8"," ","        24"," ","  -30.0","0,1222, ","    76"," ,0,1217,+","   107"," ,0,0430, ","  22.4"," ,0,0812, ","   37.2","0,0708, ","0.0","0,0923","-6.7","0,1018","-6.7","0,1018","-6.7","0,1018","-10.0","0,1030","-0.6","0,0506","-3.3","0,0501","-5.0","0,0413","-7.2","0,0412","-13.3","0,0410","    3676.0","0","    3676.0","0","    275.9"," ,0","      624"," ,0","      8.50","0","     16.86","0","      0.14","0","","","","","","","",""
"USW00093010","1990","39.27332","-103.66737","1633.1","LIMON, CO US","       4.4","X","    239.9","","     239.9","0","        80","0","        46","0","         3","0","       48","","        16","0","        13","0","       170","0","        29","0","       153","0","        20","0","        75"," ","        28"," ","        51"," ","  -30.0","0,1222, ","   356"," ,0,0120, ","   345"," ,0,0119, ","  33.8"," ,0,0425, ","   37.8","0,0629, ","-3.3","0,1008","-3.3","0,1008","-4.4","0,1009","-8.9","0,1104","-8.9","0,1104","-2.2","0,0510","-2.2","0,0510","-8.3","0,0406","-8.3","0,0406","-12.8","0,0221","    3684.1","1","    3684.1","0","    498.2"," ,0","     1324"," ,0","      8.96","0","     16.64","0","      1.28","0","","","","","","","",""
"USW00093010","1991","39.27332","-103.66737","1633.1","LIMON, CO US","       4.6","X","    200.0","","     200.0","0","        92","0","        47","0","         5","0","       52","","        17","0","         3","0","       180","0","        29","0","       148","0","        14","0","        90"," ","        36"," ","        49"," ","  -20.0","0,0126, ","   229"," ,0,1117,+","   203"," ,0,0327, ","  50.0"," ,0,0811, ","   36.1","0,0706,+","0.0","0,0920","-3.9","0,1004","-5.0","0,1005","-11.1","0,1028","-11.1","0,1028","0.0","0,0503","-6.1","0,0427","-6.1","0,0427","-6.7","0,0413","-9.4","0,0313","    3578.0","0","    3578.0","0","    496.2"," ,0","     1507"," ,0","      8.83","0","     16.33","0","      1.33","0","","","","","","","",""
"USW00093010","1992","39.27332","-103.66737","1633.1","LIMON, CO US","       4.6","X","    128.1","","     128.1","0","        86","0","        42","0","         4","0","       86","","        15","0","         2","0","       163","0","        27","0","       150","0","         5","0","        94"," ","        50"," ","        53"," ","  -22.2","0,0115, ","   229"," ,0,0114,+","   145"," ,0,1120, ","  50.5"," ,0,0824, ","   35.0","0,0706, ","-3.9","0,1007","-3.9","0,1007","-6.1","0,1008","-6.7","0,1016","-10.0","0,1104","-1.7","0,0426","-2.8","0,0425","-5.6","0,0401","-8.3","0,0322","-10.6","0,0310","    3561.3","3","    3561.3","0","    421.8"," ,0","      970"," ,0","      8.73","0","     16.05","0","      1.41","0","","","","","","","",""
"USW00093010","1993","39.27332","-103.66737","1633.1","LIMON, CO US","       4.8","X","    156.1","","     156.1","0","       100","0","        33","0","         4","0","       65","","        12","0","        11","0","       181","0","        38","0","       131","0","        11","0","       110"," ","        59"," ","        53"," ","  -23.9","0,0216, ","   203"," ,0,1116,+","   218"," ,0,1114, ","  43.2"," ,0,0821, ","   36.1","0,0629, ","0.0","0,0913","-4.4","0,1009","-4.4","0,1009","-13.9","0,1029","-13.9","0,1029","-0.6","0,0509","-3.9","0,0502","-5.6","0,0401","-6.7","0,0318","-13.3","0,0313","    4100.6","6","    4100.6","0","    374.7"," ,0","      881"," ,0","      7.39","0","     14.70","0","      0.09","0","","","","","","","",""
"USW00093010","1994","39.27332","-103.66737","1633.1","LIMON, CO US","       4.7","X","    305.8","","     305.8","0","        80","0","        39","0","         1","0","       38","","        11","0","         6","0","       179","0","        34","0","       154","0","        37","0","        84"," ","        32"," ","        68"," ","  -23.3","0,1231, ","   178"," ,0,0129,+","   170"," ,0,0126, ","  38.1"," ,0,0602, ","   36.7","0,0807,+","-1.7","0,0921","-3.3","0,0922","-4.4","0,1025","-7.2","0,1114","-8.9","0,1115","0.0","0,0502","-2.2","0,0430","-6.7","0,0427","-6.7","0,0427","-10.6","0,0330","    3812.8","8","    3812.8","0","    349.1"," ,0","      768"," ,0","      9.19","0","     17.33","0","      1.05","0","","","","","","","",""
"USW00093010","1995","39.27332","-103.66737","1633.1","LIMON, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","        41"," ","        14"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093010","1999","39.27332","-103.66737","1633.1","LIMON, CO US","","","","","","","        87","W","        38","W","         6","W","","","","","","","","","","","","","","","        18"," ","        18"," ","","","","","","","","","  43.2"," ,W,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    523.8"," ,W","","","","","","","","","","","       330","W","","","      26.4","W"
"USW00093010","2000","39.27332","-103.66737","1633.1","LIMON, CO US","       4.1","W","    279.1","","     279.1","W","        80","W","        39","W","         2","W","","","","","         6","W","       204","W","        20","W","       158","W","        46","W","","","","","","","  -21.1","W,1211, ","","","","","  31.2"," ,W,0508, ","   36.7","W,0706, ","-0.6","W,0923","-2.2","W,0924","-4.4","W,0925","-9.4","W,1106","-9.4","W,1106","-0.6","W,0519","-5.6","W,0513","-5.6","W,0513","-10.0","W,0408","-10.0","W,0408","","","","","    377.2"," ,W","","","      8.85","W","     18.26","W","     -0.57","W","       350","W","       360","W","      22.8","W","      65.7","W"
"USW00093010","2001","39.27332","-103.66737","1633.1","LIMON, CO US","       4.1","W","    265.5","","     265.5","W","        84","W","        34","W","         2","W","","","","","         6","W","       199","W","        22","W","       166","W","        39","W","","","","","","","  -25.0","W,0117, ","","","","","  47.5"," ,W,0723, ","   36.7","W,0706, ","-2.2","W,0909","-2.2","W,0909","-7.2","W,1006","-7.2","W,1006","-11.1","W,1025","-1.7","W,0525","-2.2","W,0425","-5.0","W,0424","-8.9","W,0328","-8.9","W,0328","    3878.9","9","    3878.9","W","    392.7"," ,W","","","      8.63","W","     18.05","W","     -0.79","W","       350","W","       340","W","      27.3","W","      33.1","W"
"USW00093010","2002","39.27332","-103.66737","1633.1","LIMON, CO US","       4.3","W","    311.4","","     311.4","W","        70","W","        21","W","         2","W","","","","","        13","W","       212","W","        28","W","       160","W","        52","W","","","","","","","  -22.2","W,0102, ","","","","","  61.0"," ,W,0908, ","   38.3","W,0731,+","0.0","W,0924","-2.8","W,1007","-5.0","W,1012","-6.7","W,1013","-8.9","W,1029","0.0","W,0526","-4.4","W,0525","-4.4","W,0525","-6.7","W,0428","-8.9","W,0421","    3831.6","6","    3831.6","W","    307.6"," ,W","","","      8.27","W","     18.12","W","     -1.58","W","       360","W","       150","W","      24.6","W","      28.2","W"
"USW00093010","2003","39.27332","-103.66737","1633.1","LIMON, CO US","       4.1","W","    272.9","","     272.9","W","        74","W","        36","W","         3","W","","","","","        11","W","       193","W","        16","W","       162","W","        46","W","","","","","","","  -22.2","W,1123,+","","","","","  45.7"," ,W,0829, ","   38.9","W,0724, ","-1.1","W,0913","-2.8","W,0914","-6.7","W,1014","-6.7","W,1014","-10.0","W,1025","-2.2","W,0521","-2.2","W,0521","-9.4","W,0409","-9.4","W,0409","-9.4","W,0409","    3794.8","8","    3794.8","W","    399.0"," ,W","","","      8.89","W","     18.40","W","     -0.63","W","       340","W","       110","W","      23.7","W","     103.3","W"
"USW00093010","2004","39.27332","-103.66737","1633.1","LIMON, CO US","       4.1","W","    145.1","","     145.1","W","        83","W","        30","W","         1","W","","","","","        17","W","       195","W","        19","W","       162","W","        23","W","","","","","","","  -30.0","W,1224,+","","","","","  50.8"," ,W,0722, ","   37.8","W,0607, ","-2.8","W,1008","-2.8","W,1008","-5.6","W,1014","-7.8","W,1023","-10.0","W,1030","-2.2","W,0531","-2.2","W,0531","-4.4","W,0501","-6.7","W,0412","-8.9","W,0330","    3694.0","0","    3694.0","W","    311.1"," ,W","","","      8.48","W","     17.85","W","     -0.90","W","       360","W","       150","W","      21.9","W","      61.7","W"
"USW00093010","2005","39.27332","-103.66737","1633.1","LIMON, CO US","       4.0","B","","","","","        73","B","        31","B","         4","B","","","","","","","","","","","","","","","","","","","","","","","","","","","  29.7"," ,B,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    359.1"," ,B","","","","","","","","","       340","B","       150","B","      25.9","B","      68.8","B"
"USW00093010","2006","39.27332","-103.66737","1633.1","LIMON, CO US","","","    330.8","","     330.8","W","        68","W","        33","W","         1","W","","","","","         8","W","       206","W","        20","W","       173","W","        45","W","       107"," ","        31"," ","","","  -23.8","W,0219, ","","","","","  28.7"," ,W,0901, ","   38.3","W,0716, ","-2.7","W,0917","-2.7","W,0917","-6.0","W,1018","-8.2","W,1019","-9.9","W,1101","0.0","W,0517","-3.8","W,0515","-8.2","W,0426","-8.2","W,0426","-16.6","W,0321","    3410.8","8","    3410.8","W","    363.2"," ,W","","","      9.01","W","     18.77","W","     -0.76","W","       330","W","       110","W","      22.8","W","      27.7","W"
"USW00093010","2007","39.27332","-103.66737","1633.1","LIMON, CO US","       4.0","W","    308.7","","     308.7","W","        76","W","        35","W","         2","W","","","","","        26","W","       190","W","        42","W","       167","W","        37","W","       126"," ","        41"," ","        27"," ","  -28.8","W,0202, ","","","","","  44.7"," ,W,0807, ","   36.7","W,0718,+","-0.5","W,0926","-2.7","W,1003","-5.5","W,1016","-7.7","W,1101","-9.9","W,1105","-1.6","W,0608","-2.7","W,0426","-7.1","W,0414","-7.1","W,0414","-11.6","W,0412","    3971.0","0","    3971.0","W","    357.2"," ,W","","","      8.35","W","     17.43","W","     -0.73","W","       330","W","       320","W","      20.1","W","      26.8","W"
"USW00093010","2008","39.27332","-103.66737","1633.1","LIMON, CO US","       4.4","W","    239.4","","     239.4","W","        65","W","        27","W","         3","W","","","","","        14","W","       204","W","        21","W","       160","W","        29","W","       112"," ","        25"," ","        29"," ","  -25.5","W,0117, ","","","","","  32.5"," ,W,0806, ","   38.9","W,0802, ","-2.7","W,1007","-2.7","W,1007","-7.7","W,1023","-7.7","W,1023","-9.9","W,1027","-1.6","W,0612","-5.5","W,0514","-5.5","W,0514","-8.2","W,0511","-11.6","W,0402","    4025.7","7","    4025.7","W","    317.8"," ,W","","","      8.05","W","     17.33","W","     -1.22","W","       330","W","       160","W","      21.5","W","      30.9","W"
"USW00093010","2009","39.27332","-103.66737","1633.1","LIMON, CO US","","","    123.1","","     123.1","W","        96","W","        41","W","         3","W","","","","","        12","W","       193","W","        27","W","       139","W","         8","W","       141"," ","        36"," ","        65"," ","  -29.3","W,1209, ","","","","","  30.5"," ,W,0912, ","   35.0","W,0823,+","0.0","W,0921","-2.7","W,1001","-7.1","W,1003","-7.1","W,1003","-11.6","W,1030","-2.1","W,0517","-3.2","W,0514","-7.1","W,0408","-7.1","W,0408","-9.9","W,0407","    3718.6","6","    3718.6","W","    460.5"," ,W","","","      7.50","W","     16.26","W","     -1.26","W","       330","W","        30","W","      22.8","W","      55.0","W"
"USW00093010","2010","39.27332","-103.66737","1633.1","LIMON, CO US","       4.2","W","    243.1","","     243.1","W","        67","W","        28","W","         1","W","","","","","         9","W","       204","W","        17","W","       154","W","        26","W","       115"," ","        35"," ","        41"," ","  -26.0","W,0108, ","","","","","  65.3"," ,W,0704, ","   36.7","W,0717, ","-0.5","W,0907","-2.7","W,1012","-6.0","W,1026","-10.5","W,1027","-10.5","W,1027","-2.7","W,0525","-2.7","W,0525","-4.9","W,0503","-7.1","W,0501","-9.3","W,0403","    4197.9","9","    4197.9","W","    291.8"," ,W","","","      8.32","W","     17.53","W","     -0.89","W","       330","W","        90","W","      23.7","W","      58.6","W"
"USW00093010","2011","39.27332","-103.66737","1633.1","LIMON, CO US","       4.3","W","    312.4","","     312.4","W","        76","W","        35","W","         2","W","","","","","        21","W","       211","W","        27","W","       151","W","        39","W","        97"," ","        14"," ","        49"," ","  -28.8","W,0203, ","","","","","  43.4"," ,W,0524, ","   36.7","W,0719, ","0.0","W,0930","-3.8","W,1010","-4.9","W,1013","-9.9","W,1026","-9.9","W,1026","-0.5","W,0531","-2.7","W,0506","-4.9","W,0505","-7.7","W,0428","-9.3","W,0416","    3895.1","1","    3895.1","W","    344.7"," ,W","","","      7.90","W","     17.46","W","     -1.67","W","       350","W","       330","W","      27.7","W","      40.2","W"
"USW00093010","2012","39.27332","-103.66737","1633.1","LIMON, CO US","       4.1","W","    340.5","","     340.5","W","        64","W","        27","W","         0","W","","","","","        19","W","       190","W","        23","W","       177","W","        61","W","        78"," ","        22"," ","        40"," ","  -24.9","W,1226,+","","","","","  20.1"," ,W,0702, ","   39.4","W,0626, ","0.0","W,0914","-6.6","W,1007","-6.6","W,1007","-8.2","W,1008","-18.8","W,1111","-2.7","W,0528","-2.7","W,0528","-4.9","W,0417","-8.2","W,0321","-11.0","W,0309","    3685.9","9","    3685.9","W","    250.4"," ,W","","","      9.07","W","     19.07","W","     -0.94","W","       330","W","       330","W","      23.7","W","      28.2","W"
"USW00093010","2013","39.27332","-103.66737","1633.1","LIMON, CO US","       4.0","W","    276.8","","     276.8","W","        92","W","        41","W","         4","W","","","","","        22","W","       211","W","        38","W","       143","W","        40","W","       101"," ","        16"," ","        56"," ","  -28.2","W,1205, ","","","","","  49.8"," ,W,0912, ","   37.2","W,0611,+","-1.6","W,0928","-3.2","W,1005","-6.6","W,1016","-7.1","W,1101","-11.6","W,1105","-1.0","W,0602","-3.2","W,0506","-4.9","W,0505","-7.1","W,0502","-9.3","W,0424","    4148.8","8","    4148.8","W","    439.8"," ,W","","","      7.63","W","     16.84","W","     -1.58","W","       310","W","       340","W","      19.7","W","      26.8","W"
"USW00093010","2014","39.27332","-103.66737","1633.1","LIMON, CO US","       4.4","W","    199.8","","     199.8","W","        91","W","        38","W","         1","W","","","","","        23","W","       194","W","        33","W","       164","W","        26","W","       122"," ","        27"," ","        59"," ","  -30.5","W,0106, ","","","","","  31.0"," ,W,0822, ","   36.7","W,0707, ","0.0","W,0912","-4.3","W,1028","-6.0","W,1029","-7.7","W,1104","-10.5","W,1110","-0.5","W,0516","-3.8","W,0514","-4.9","W,0418","-7.7","W,0414","-9.3","W,0329","    4009.7","7","    4009.7","W","    355.9"," ,W","","","      7.94","W","     16.97","W","     -1.09","W","       340","W","       340","W","      25.0","W","      30.9","W"
"USW00093010","2015","39.27332","-103.66737","1633.1","LIMON, CO US","       3.9","W","    213.2","","     213.2","W","       100","W","        49","W","         4","W","","","","","        10","W","       182","W","        35","W","       163","W","        19","W","       136"," ","        33"," ","        57"," ","  -23.2","W,1217,+","","","","","  66.8"," ,W,0509, ","   35.0","W,0815, ","-1.6","W,1016","-3.2","W,1017","-6.6","W,1105","-9.9","W,1107","-9.9","W,1107","-1.0","W,0511","-2.7","W,0510","-6.6","W,0413","-9.3","W,0307","-9.3","W,0307","    3740.9","9","    3740.9","W","    538.3"," ,W","","","      9.01","W","     17.63","W","      0.38","W","       360","W","       360","W","      23.3","W","      28.6","W"
"USW00093010","2016","39.27332","-103.66737","1633.1","LIMON, CO US","       4.0","W","    252.0","","     252.0","W","        71","W","        29","W","         3","W","","","","","        13","W","       200","W","        17","W","       170","W","        41","W","        91"," ","        27"," ","        63"," ","  -32.7","W,1217, ","","","","","  33.8"," ,W,0526, ","   37.2","W,0716, ","-2.1","W,0910","-3.2","W,1004","-5.5","W,1005","-7.1","W,1108","-9.3","W,1109","0.0","W,0519","-6.6","W,0502","-6.6","W,0502","-9.3","W,0401","-9.3","W,0401","    3680.5","5","    3680.5","W","    305.5"," ,W","","","      8.76","W","     18.61","W","     -1.08","W","       330","W","       310","W","      20.6","W","      25.0","W"
"USW00093010","2017","39.27332","-103.66737","1633.1","LIMON, CO US","","","","","","","        83","W","        37","W","         3","W","","","","","","","","","","","","","","","       107"," ","        27"," ","        57"," ","","","","","","","  44.7"," ,W,0712, ","","","","","","","","","","","","","","","","","","","","","","","    3582.6","6","    3582.6","W","    367.6"," ,W","","","","","","","","","","","","","","","",""
"USW00093010","2018","39.27332","-103.66737","1633.1","LIMON, CO US","       4.4","W","    258.2","","     258.2","W","        81","W","        40","W","         1","W","","","","","         9","W","       197","W","        17","W","       162","W","        43","W","       123"," ","        28"," ","        54"," ","  -24.3","W,0211,+","","","","","  43.4"," ,W,0726, ","   37.8","W,0628, ","0.0","W,0925","-10.5","W,1014","-10.5","W,1014","-10.5","W,1014","-10.5","W,1014","-2.1","W,0428","-5.5","W,0427","-5.5","W,0427","-8.8","W,0419","-11.6","W,0404","","","","","    344.4"," ,W","","","      8.68","W","     18.17","W","     -0.83","W","       340","W","       330","W","      24.6","W","      34.0","W"
"USW00093010","2019","39.27332","-103.66737","1633.1","LIMON, CO US","       4.1","W","    283.1","","     283.1","W","        79","W","        32","W","         3","W","","","","","        15","W","       206","W","        32","W","       150","W","        31","W","       124"," ","        43"," ","        58"," ","  -26.0","W,0220, ","","","","","  43.7"," ,W,0520, ","   37.8","W,0719, ","-0.5","W,1005","-3.2","W,1006","-13.2","W,1010","-13.2","W,1010","-13.2","W,1010","0.0","W,0610","-2.7","W,0511","-5.5","W,0419","-8.2","W,0414","-9.3","W,0411","    4080.8","8","    4080.8","W","    350.0"," ,W","","","      7.89","W","     16.98","W","     -1.19","W","       330","W","       340","W","      27.7","W","      35.8","W"
"USW00093010","2020","39.27332","-103.66737","1633.1","LIMON, CO US","       4.4","W","    343.1","","     343.1","W","        72","W","        25","W","         0","W","","","","","        12","W","       205","W","        24","W","       166","W","        59","W","        86"," ","        20"," ","        54"," ","  -25.5","W,0205, ","","","","","  24.1"," ,W,0703, ","   36.7","W,0906,+","-0.5","W,0908","-6.0","W,1012","-6.0","W,1012","-12.7","W,1025","-12.7","W,1025","0.0","W,0512","-3.8","W,0510","-6.6","W,0418","-11.6","W,0417","-11.6","W,0417","    3851.2","2","    3851.2","W","    260.0"," ,W","","","      8.95","W","     18.73","W","     -0.83","W","       340","W","       340","W","      23.7","W","      31.7","W"
"USW00093010","2021","39.27332","-103.66737","1633.1","LIMON, CO US","       4.1","W","    367.5","","     367.5","W","        67","W","        38","W","         2","W","","","","","        10","W","       197","W","        16","W","       172","W","        57","W","       104"," ","        25"," ","        37"," ","  -33.2","W,0214, ","","","","","  32.8"," ,W,0522, ","   38.3","W,0709,+","-1.0","W,0922","-5.5","W,1013","-5.5","W,1013","-7.1","W,1015","-11.0","W,1111","0.0","W,0511","-4.9","W,0424","-4.9","W,0424","-9.9","W,0420","-9.9","W,0420","    3841.1","1","    3841.1","W","    348.4"," ,W","","","      9.41","W","     18.94","W","     -0.13","W","       350","W","       300","W","      24.1","W","      36.7","W"
"USW00093010","2022","39.27332","-103.66737","1633.1","LIMON, CO US","","","","","","","        75","W","        37","W","         1","W","","","","","","","","","","","","","","","        62"," ","        13"," ","        35"," ","","","","","","","  26.2"," ,W,0728, ","","","","","","","","","","","","","","","","","","","","","","","    3566.0","0","    3566.0","W","    280.9"," ,W","","","","","","","","","","","","","","","",""
"USW00093010","2023","39.27332","-103.66737","1633.1","LIMON, CO US","       4.0","W","    281.9","","     281.9","W","        83","W","        38","W","         4","W","","","","","         9","W","       194","W","        28","W","       175","W","        40","W","       107"," ","        29"," ","        62"," ","  -26.0","W,0130, ","","","","","  49.3"," ,W,0611, ","   37.2","W,0818,+","0.0","W,0924","-2.7","W,1006","-7.1","W,1028","-7.1","W,1028","-15.5","W,1029","0.0","W,0501","-3.8","W,0424","-9.3","W,0423","-9.3","W,0423","-9.3","W,0423","","","","","    416.6"," ,W","","","      8.72","W","     17.88","W","     -0.44","W","       350","W","       350","W","      21.5","W","      27.3","W"
"USW00093010","2024","39.27332","-103.66737","1633.1","LIMON, CO US","","","","","","","        64","W","        32","W","         4","W","","","","","","","","","","","","","","","        65"," ","        17"," ","        52"," ","","","","","","","  49.0"," ,W,0812, ","","","","","","","","","","","","","","","","","","","","","","","    3443.1","1","    3443.1","W","    371.0"," ,W","","","","","","","","","","","","","","","",""
"USW00093010","2025","39.27332","-103.66737","1633.1","LIMON, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","        22"," ","         5"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
