"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019010","1962","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   2569.3","","    2569.3","m","        40","m","        20","m","         6","m","         0","m","         0","m","         0","m","       361","m","       274","m","    2.8","m,0110, ","  72.9"," ,m,0625, ","   38.3","m,0714,+","","","","","","","","","","","","","       0.5","5","       0.5","m","    452.4"," ,m","     25.42","m","     33.05","m","     17.80","m"
"MXN00019010","1963","26.0833","-99.6167","279.8","CERRALVO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      23.6","6","      23.6","m","","","","","","","",""
"MXN00019010","1965","26.0833","-99.6167","279.8","CERRALVO DGE, MX","","","","","        44","m","        29","m","         4","m","         0","m","         9","m","         0","m","       293","m","       170","m","    0.0","m,1220,+","  55.1"," ,m,0924, ","   41.1","m,0615, ","0.0","m,1220","","","","","","","0.0","m,0219","","","","","","","    356.4"," ,m","     23.05","m","     29.20","m","     16.88","m"
"MXN00019010","1966","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   1904.1","","    1904.1","m","        71","m","        47","m","        13","m","         0","m","         8","m","         0","m","       303","m","       135","m","    0.0","m,1215,+","  68.8"," ,m,0808, ","   40.6","m,0518, ","0.0","m,1128","","","","","","","0.0","m,0224","","","     473.2","2","     473.2","m","    981.5"," ,m","     22.10","m","     28.60","m","     15.60","m"
"MXN00019010","1967","26.0833","-99.6167","279.8","CERRALVO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     304.6","6","     304.6","m","","","","","","","",""
"MXN00019010","1970","26.0833","-99.6167","279.8","CERRALVO DGE, MX","","","","","        43","m","        33","m","         5","m","","","","","","","","","","","","","  76.2"," ,m,0912, ","","","","","","","","","","","","","","","","","","","    581.0"," ,m","","","","","",""
"MXN00019010","1971","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   2421.5","","    2421.5","m","        55","m","        34","m","         8","m","         0","m","         2","m","         0","m","       327","m","       158","m","    0.0","m,0106,+","  84.1"," ,m,0912, ","   42.8","m,0729, ","","","","","","","","","0.0","m,0106","","","","","","","    604.6"," ,m","     24.53","m","     30.97","m","     18.08","m"
"MXN00019010","1972","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   2169.7","","    2169.7","m","        60","m","        43","m","         5","m","         0","m","         1","m","         0","m","       316","m","       163","m","    0.0","m,0105, "," 185.9"," ,m,0608, ","   42.8","m,0709, ","","","","","","","","","0.0","m,0105","","","     125.6","6","     125.6","m","    771.2"," ,m","     23.66","m","     30.51","m","     16.81","m"
"MXN00019010","1973","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   1710.6","","    1710.6","m","        60","m","        43","m","        13","m","         0","m","         5","m","         0","m","       301","m","       107","m","    0.0","m,1227,+"," 150.4"," ,m,0625, ","   40.0","m,0525, ","0.0","m,1221","","","","","","","","","","","     311.1","1","     311.1","m","   1132.2"," ,m","     22.21","m","     28.34","m","     16.09","m"
"MXN00019010","1974","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   1900.6","","    1900.6","m","        47","m","        21","m","         4","m","         0","m","         9","m","         0","m","       293","m","       130","m","    0.0","m,1202,+","  45.5"," ,m,0920, ","   42.8","m,0607, ","0.0","m,1201","","","","","","","0.0","m,0113","","","     338.9","9","     338.9","m","    326.8"," ,m","     22.29","m","     28.73","m","     15.86","m"
"MXN00019010","1975","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   1856.7","","    1856.7","m","        55","m","        40","m","         7","m","         0","m","         0","m","         0","m","       309","m","       123","m","    2.8","m,1219,+"," 102.1"," ,m,0901, ","   41.7","m,0615, ","","","","","","","","","","","","","     383.6","6","     383.6","m","    848.2"," ,m","     22.54","m","     28.90","m","     16.17","m"
"MXN00019010","1977","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   2006.0","","    2006.0","m","        46","m","        25","m","         4","m","         0","m","         6","m","         0","m","       297","m","       142","m","   -1.1","m,1222,+","  98.3"," ,m,0522, ","   40.0","m,0823,+","-1.1","m,1222","","","","","","","-1.1","m,0118","","","     692.6","6","     692.6","m","    467.1"," ,m","     22.37","m","     28.51","m","     16.23","m"
"MXN00019010","1978","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   1943.9","","    1943.9","m","        57","m","        39","m","         9","m","         0","m","         2","m","         0","m","       271","m","       134","m","   -3.3","m,1209, ","  55.6"," ,m,0922, ","   40.0","m,0717,+","-3.3","m,1209","-3.3","m,1209","","","","","","","","","     536.6","6","     536.6","m","    646.1"," ,m","     22.07","m","     27.87","m","     16.26","m"
"MXN00019010","1980","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   2129.3","","    2129.3","m","        43","m","        27","m","         7","m","         0","m","         3","m","         0","m","       294","m","       150","m","   -1.1","m,0303,+","  49.3"," ,m,0610, ","   41.7","m,0702,+","","","","","","","","","0.0","m,0304","","","","","","","    477.9"," ,m","     22.86","m","     29.11","m","     16.61","m"
"MXN00019010","1981","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   1822.2","","    1822.2","m","        64","m","        47","m","         8","m","         0","m","         2","m","         0","m","       313","m","       121","m","    0.0","m,0214,+"," 111.5"," ,m,0502, ","   38.9","m,0817,+","","","","","","","","","0.0","m,0214","","","     512.1","1","     512.1","m","    809.2"," ,m","     22.38","m","     28.18","m","     16.58","m"
"MXN00019010","1982","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   2062.5","","    2062.5","m","        42","m","        26","m","         3","m","         0","m","         7","m","         0","m","       294","m","       161","m","   -2.2","m,1126,+"," 152.9"," ,m,0521, ","   41.7","m,0418, ","-2.2","m,1126","-2.2","m,1126","","","","","0.0","m,0115","-2.2","m,0113","     329.9","9","     329.9","m","    460.4"," ,m","     22.61","m","     29.46","m","     15.76","m"
"MXN00019010","1985","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   2002.4","","    2002.4","m","        61","m","        41","m","        12","m","         0","m","        34","m","         0","m","       281","m","       158","m","   -3.3","m,0204, ","  87.4"," ,m,0524, ","   40.0","m,0809, ","-1.1","m,1202","","","","","","","0.0","m,0218","-3.3","m,0204","","","","","    771.5"," ,m","     22.00","m","     28.57","m","     15.44","m"
"MXN00019010","1986","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   1881.1","","    1881.1","m","        55","m","        41","m","        10","m","         0","m","        13","m","         0","m","       305","m","       150","m","   -3.3","m,0110, "," 105.2"," ,m,0602, ","   40.0","m,0820,+","0.0","m,1113","","","","","","","0.0","m,0223","-3.3","m,0110","     398.5","5","     398.5","m","    776.8"," ,m","     22.28","m","     29.17","m","     15.40","m"
"MXN00019010","1987","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   1772.8","","    1772.8","m","        66","m","        49","m","        14","m","         0","m","         6","m","         0","m","       295","m","       118","m","    0.0","m,1230,+"," 154.9"," ,m,0225, ","   41.7","m,0816,+","0.0","m,1128","","","","","","","0.0","m,0330","","","     601.6","6","     601.6","m","   1209.9"," ,m","     21.64","m","     28.50","m","     14.77","m"
"MXN00019010","1988","26.0833","-99.6167","279.8","CERRALVO DGE, MX","","","","","        66","m","        43","m","        15","m","         0","m","         1","m","         0","m","       296","m","       121","m","    0.0","m,0309, "," 226.8"," ,m,0916, ","   40.6","m,0608, ","","","","","","","","","0.0","m,0309","","","","","","","   1048.5"," ,m","     21.95","m","     28.31","m","     15.60","m"
"MXN00019010","1989","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   2133.2","","    2133.2","m","        50","m","        24","m","         3","m","         0","m","        23","m","         0","m","       291","m","       165","m","   -7.2","m,1222, ","  56.4"," ,m,0808, ","   42.8","m,0525, ","0.0","m,1201","-4.4","m,1218","-4.4","m,1218","-7.2","m,1222","0.0","m,0308","-2.2","m,0207","     404.9","9","     404.9","m","    378.3"," ,m","     22.43","m","     29.31","m","     15.55","m"
"MXN00019010","1992","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   1962.8","","    1962.8","m","        73","m","        43","m","         8","m","         0","m","         0","m","         0","m","       291","m","       141","m","    0.6","m,1205,+","  67.8"," ,m,0820, ","   40.0","m,0701, ","","","","","","","","","","","","","","","","","    644.8"," ,m","     22.33","m","     28.57","m","     16.09","m"
"MXN00019010","1993","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   2127.4","","    2127.4","m","        47","m","        27","m","         8","m","         0","m","         1","m","         0","m","       306","m","       158","m","    0.0","m,0126, ","  74.9"," ,m,0612, ","   40.6","m,0727,+","","","","","","","","","0.0","m,0126","","","     368.3","3","     368.3","m","    542.2"," ,m","     23.11","m","     29.64","m","     16.59","m"
"MXN00019010","1994","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   2104.2","","    2104.2","m","        43","m","        28","m","         1","m","         0","m","         0","m","         0","m","       319","m","       175","m","    0.6","m,1211,+","  40.9"," ,m,0916, ","   40.0","m,0607, ","","","","","","","","","","","","","     389.5","5","     389.5","m","    325.3"," ,m","     23.20","m","     29.86","m","     16.54","m"
"MXN00019010","1995","26.0833","-99.6167","279.8","CERRALVO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     261.9","9","     261.9","m","","","","","","","",""
"MXN00019010","1996","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   2299.3","","    2299.3","m","        34","m","        26","m","         3","m","         0","m","         4","m","         0","m","       327","m","       197","m","   -2.2","m,0204, ","  47.8"," ,m,0823, ","   42.8","m,0803,+","","","","","","","","","0.0","m,0308","-2.2","m,0204","","","","","    337.4"," ,m","     23.47","m","     31.41","m","     15.54","m"
"MXN00019010","1997","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   2012.5","","    2012.5","m","        52","m","        44","m","         9","m","         0","m","         2","m","         0","m","       319","m","       159","m","   -2.2","m,1212, "," 175.8"," ,m,0310, ","   40.0","m,0613,+","-2.2","m,1212","-2.2","m,1212","","","","","0.0","m,0112","","","     429.4","4","     429.4","m","    729.0"," ,m","     22.63","m","     29.64","m","     15.63","m"
"MXN00019010","1998","26.0833","-99.6167","279.8","CERRALVO DGE, MX","","","","","        35","m","        32","m","         7","m","         0","m","         0","m","         0","m","       337","m","       135","m","    1.7","m,1212, ","  53.8"," ,m,0916, ","   45.0","m,0615, ","","","","","","","","","","","","","","","","","    528.6"," ,m","     23.35","m","     30.29","m","     16.40","m"
"MXN00019010","1999","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   2368.0","","    2368.0","m","        30","m","        28","m","         4","m","         0","m","         0","m","         0","m","       347","m","       169","m","    1.7","m,1223,+","  89.9"," ,m,0620, ","   40.6","m,0504, ","","","","","","","","","","","","","     218.6","6","     218.6","m","    468.1"," ,m","     24.29","m","     31.13","m","     17.45","m"
"MXN00019010","2000","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   2278.6","","    2278.6","m","        41","m","        35","m","         5","m","         0","m","         0","m","         0","m","       321","m","       171","m","    1.7","m,1009, "," 118.9"," ,m,0512, ","   41.7","m,0907,+","","","","","","","","","","","","","     139.4","4","     139.4","m","    529.9"," ,m","     23.69","m","     30.86","m","     16.52","m"
"MXN00019010","2001","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   2008.1","","    2008.1","m","","","","","","","         0","m","         0","m","         0","m","       326","m","       140","m","    1.7","m,1129,+","","","   40.0","m,0721,+","","","","","","","","","","","","","     551.2","2","     551.2","m","","","     22.92","m","     29.44","m","     16.39","m"
"MXN00019010","2002","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   1949.6","","    1949.6","m","        34","m","        33","m","        11","m","         0","m","         0","m","         0","m","       332","m","       151","m","    0.6","m,1206,+","  64.8"," ,m,0710, ","   41.7","m,0617, ","","","","","","","","","","","","","     259.3","3","     259.3","m","    756.2"," ,m","     22.59","m","     29.45","m","     15.72","m"
"MXN00019010","2003","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   1802.3","","    1802.3","m","        48","m","        44","m","        14","m","         0","m","         0","m","         0","m","       298","m","       127","m","    0.6","m,0227,+"," 265.9"," ,m,0703, ","   38.9","m,0809,+","","","","","","","","","","","","","     507.9","9","     507.9","m","   1361.0"," ,m","     21.81","m","     27.73","m","     15.89","m"
"MXN00019010","2004","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   1656.3","","    1656.3","m","        49","m","        42","m","        12","m","         0","m","         1","m","         0","m","       303","m","        92","m","    0.0","m,1225, "," 279.9"," ,m,1005, ","   37.8","m,0719, ","0.0","m,1225","","","","","","","","","","","     422.0","0","     422.0","m","   1167.1"," ,m","     21.74","m","     27.27","m","     16.21","m"
"MXN00019010","2008","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   1808.6","","    1808.6","m","        47","m","        43","m","        11","m","         0","m","         0","m","         0","m","       330","m","       128","m","    0.6","m,0103, "," 185.9"," ,m,0822, ","   40.0","m,0510, ","","","","","","","","","","","","","","","","","   1002.8"," ,m","     22.35","m","     29.02","m","     15.69","m"
"MXN00019010","2009","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   1998.1","","    1998.1","m","        33","m","        28","m","         6","m","         0","m","         0","m","         0","m","       319","m","       140","m","    1.7","m,1205, "," 174.0"," ,m,1016, ","   40.0","m,0801,+","","","","","","","","","","","","","     260.4","4","     260.4","m","    592.2"," ,m","     22.86","m","     29.46","m","     16.26","m"
"MXN00019010","2010","26.0833","-99.6167","279.8","CERRALVO DGE, MX","   1101.6","","    1101.6","m","        47","m","        44","m","        17","m","         0","m","         5","m","         0","m","       291","m","        69","m","   -3.3","m,0111,+"," 169.2"," ,m,0705, ","   36.1","m,0824, ","0.0","m,1128","","","","","","","0.0","m,0322","-3.3","m,0111","     669.6","6","     669.6","m","   1406.5"," ,m","     19.50","m","     26.11","m","     12.89","m"
"MXN00019010","2011","26.0833","-99.6167","279.8","CERRALVO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     393.9","9","     393.9"," ","","","","","","","",""
