"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109176","1981","52.7831","5.85","5.0","KUINRE, NL","       195","E","        99","E","         1","E","       28","","   150"," ,E,1229,+","  44.5"," ,E,0311, ","    886.1"," ,E"
"NLE00109176","1982","52.7831","5.85","5.0","KUINRE, NL","       167","E","        90","E","         0","E","        0","","    20"," ,E,0117,+","  21.2"," ,E,1117, ","    752.9"," ,E"
"NLE00109176","1983","52.7831","5.85","5.0","KUINRE, NL","       186","E","       100","E","         2","E","        0","","    20"," ,E,1217,+","  31.6"," ,E,1126,+","    857.4"," ,E"
"NLE00109176","1984","52.7831","5.85","5.0","KUINRE, NL","       178","E","        92","E","         6","E","        4","","    80"," ,E,0125,+","  35.8"," ,E,0710, ","    918.1"," ,E"
"NLE00109176","1985","52.7831","5.85","5.0","KUINRE, NL","       193","E","       101","E","         3","E","       26","","   150"," ,E,1130,+","  41.4"," ,E,0521, ","    892.7"," ,E"
"NLE00109176","1986","52.7831","5.85","5.0","KUINRE, NL","       166","E","        94","E","         0","E","       11","","   150"," ,E,0110,+","  23.4"," ,E,1230, ","    817.0"," ,E"
"NLE00109176","1987","52.7831","5.85","5.0","KUINRE, NL","       178","E","       103","E","         3","E","        0","","    20"," ,E,0317,+","  31.1"," ,E,0716, ","    915.3"," ,E"
"NLE00109176","1988","52.7831","5.85","5.0","KUINRE, NL","       195","E","       114","E","         1","E","        0","","    20"," ,E,0305, ","  28.3"," ,E,0105, ","   1036.5"," ,E"
"NLE00109176","1989","52.7831","5.85","5.0","KUINRE, NL","       148","E","        82","E","         2","E","        0","","     0"," ,E,1231,+","  49.5"," ,E,0708, ","    719.8"," ,E"
"NLE00109176","1990","52.7831","5.85","5.0","KUINRE, NL","       167","E","        99","E","         0","E","        0","","    20"," ,E,1126, ","  23.1"," ,E,0228, ","    841.7"," ,E"
"NLE00109176","1991","52.7831","5.85","5.0","KUINRE, NL","       146","E","        81","E","         1","E","        2","","    40"," ,E,0217,+","  41.2"," ,E,0711, ","    683.9"," ,E"
"NLE00109176","1992","52.7831","5.85","5.0","KUINRE, NL","       165","E","        85","E","         0","E","        0","","     0"," ,E,1231,+","  23.4"," ,E,0809, ","    856.8"," ,E"
"NLE00109176","1993","52.7831","5.85","5.0","KUINRE, NL","       174","E","        90","E","         3","E","        1","","    40"," ,E,0222, ","  44.7"," ,E,0925, ","    947.4"," ,E"
"NLE00109176","1994","52.7831","5.85","5.0","KUINRE, NL","       180","E","       101","E","         3","E","        0","","    20"," ,E,0224, ","  31.6"," ,E,1030, ","    983.1"," ,E"
"NLE00109176","1995","52.7831","5.85","5.0","KUINRE, NL","       173","E","        92","E","         5","E","        4","","    40"," ,E,1226,+","  33.4"," ,E,0609, ","    866.1"," ,E"
"NLE00109176","1996","52.7831","5.85","5.0","KUINRE, NL","       139","E","        76","E","         2","E","        2","","    40"," ,E,0221,+","  43.9"," ,E,0812, ","    710.3"," ,E"
"NLE00109176","1997","52.7831","5.85","5.0","KUINRE, NL","       162","E","        84","E","         2","E","        0","","    20"," ,E,0101, ","  61.5"," ,E,0629, ","    754.2"," ,E"
"NLE00109176","1998","52.7831","5.85","5.0","KUINRE, NL","       205","E","       129","E","         7","E","        5","","    40"," ,E,1208,+","  59.3"," ,E,1027, ","   1225.3"," ,E"
"NLE00109176","1999","52.7831","5.85","5.0","KUINRE, NL","       205","E","       115","E","         2","E","        7","","   150"," ,E,0210, ","  30.6"," ,E,0819, ","    924.5"," ,E"
"NLE00109176","2000","52.7831","5.85","5.0","KUINRE, NL","       211","E","       115","E","         3","E","        8","","   150"," ,E,1231,+","  33.9"," ,E,0302, ","   1053.8"," ,E"
"NLE00109176","2001","52.7831","5.85","5.0","KUINRE, NL","       212","E","       127","E","         1","E","       11","","   150"," ,E,0204,+","  48.3"," ,E,0727, ","   1147.2"," ,E"
"NLE00109176","2002","52.7831","5.85","5.0","KUINRE, NL","       173","E","       100","E","         1","E","        1","","    40"," ,E,0101, ","  31.7"," ,E,0225, ","    876.8"," ,E"
"NLE00109176","2003","52.7831","5.85","5.0","KUINRE, NL","       143","E","        81","E","         2","E","        5","","    80"," ,E,0202, ","  38.1"," ,E,0602, ","    797.8"," ,E"
"NLE00109176","2004","52.7831","5.85","5.0","KUINRE, NL","       188","E","       112","E","         3","E","        2","","    40"," ,E,0129, ","  85.0"," ,E,0812, ","   1032.0"," ,E"
"NLE00109176","2005","52.7831","5.85","5.0","KUINRE, NL","       196","E","       105","E","         3","E","       18","","   450"," ,E,0303, ","  51.4"," ,E,0729, ","    866.5"," ,E"
"NLE00109176","2006","52.7831","5.85","5.0","KUINRE, NL","       183","E","       103","E","         4","E","        1","","    30"," ,E,0302, ","  27.5"," ,E,0625, ","    817.2"," ,E"
"NLE00109176","2007","52.7831","5.85","5.0","KUINRE, NL","       174","E","       101","E","         3","E","        0","","    10"," ,E,0209,+","  38.1"," ,E,0623, ","    983.8"," ,E"
"NLE00109176","2008","52.7831","5.85","5.0","KUINRE, NL","       197","E","        95","E","         6","E","        1","","    30"," ,E,0324, ","  45.2"," ,E,1110, ","    949.6"," ,E"
"NLE00109176","2009","52.7831","5.85","5.0","KUINRE, NL","       179","E","       104","E","         1","E","","","","","  46.2"," ,E,0525, ","    845.7"," ,E"
"NLE00109176","2010","52.7831","5.85","5.0","KUINRE, NL","       177","E","        85","E","         4","E","       26","","   120"," ,E,0112,+","  31.4"," ,E,0829, ","    864.3"," ,E"
"NLE00109176","2011","52.7831","5.85","5.0","KUINRE, NL","       179","E","        94","E","         3","E","        1","","    30"," ,E,0224, ","  33.2"," ,E,0723, ","    837.9"," ,E"
"NLE00109176","2012","52.7831","5.85","5.0","KUINRE, NL","       201","E","       119","E","         5","E","       13","","    70"," ,E,0204, ","  45.5"," ,E,0825, ","   1081.1"," ,E"
"NLE00109176","2013","52.7831","5.85","5.0","KUINRE, NL","       174","E","        96","E","         2","E","        6","","    40"," ,E,0123,+","  28.3"," ,E,1103, ","    824.5"," ,E"
"NLE00109176","2014","52.7831","5.85","5.0","KUINRE, NL","       175","E","        90","E","         3","E","        0","","     0"," ,E,1231,+","  34.9"," ,E,0526, ","    850.8"," ,E"
"NLE00109176","2015","52.7831","5.85","5.0","KUINRE, NL","       203","E","       118","E","         2","E","","","","","  52.8"," ,E,0816, ","   1004.5"," ,E"
"NLE00109176","2016","52.7831","5.85","5.0","KUINRE, NL","       184","E","       105","E","         0","E","","","","","  22.9"," ,E,0620, ","    830.4"," ,E"
"NLE00109176","2017","52.7831","5.85","5.0","KUINRE, NL","       210","E","       114","E","         3","E","        3","","   140"," ,E,1212, ","  31.5"," ,E,0911, ","   1064.4"," ,E"
"NLE00109176","2018","52.7831","5.85","5.0","KUINRE, NL","       150","E","        79","E","         1","E","        0","","    10"," ,E,1216,+","  28.0"," ,E,0907, ","    683.3"," ,E"
"NLE00109176","2019","52.7831","5.85","5.0","KUINRE, NL","       183","E","       102","E","         0","E","        3","","    40"," ,E,0123, ","  23.2"," ,E,0731, ","    882.8"," ,E"
"NLE00109176","2020","52.7831","5.85","5.0","KUINRE, NL","       186","E","       108","E","         4","E","        0","","     0"," ,E,1231,+","  54.4"," ,E,1223, ","    965.6"," ,E"
"NLE00109176","2022","52.7831","5.85","5.0","KUINRE, NL","       161","E","        86","E","         2","E","        0","","    10"," ,E,0401, ","  31.8"," ,E,0220, ","    830.2"," ,E"
"NLE00109176","2023","52.7831","5.85","5.0","KUINRE, NL","       207","E","       126","E","         1","E","        0","","    20"," ,E,0311, ","  35.0"," ,E,0730, ","   1219.2"," ,E"
