"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006133121","1970","42.9333","-80.0833","213.0","HAGERSVILLE 2, ON CA","    233.6","","     233.6","C","       129","C","        86","C","         4","C","        24","C","        16","C","       140","C","        74","C","       121","C","         0","C","  -29.4","C,0124, ","   152"," ,C,1123, ","  52.1"," ,C,0714, ","   30.6","C,0815,+","-2.2","C,1017","-2.2","C,1017","-6.7","C,1123","-6.7","C,1123","-11.1","C,1124","-3.3","C,0507","-3.3","C,0507","-5.6","C,0411","-7.2","C,0330","-9.4","C,0317","    4307.0","0","    4307.0","C","    855.3"," ,C","     1350"," ,C","      7.57","C","     12.21","C","      2.94","C"
"CA006133121","1971","42.9333","-80.0833","213.0","HAGERSVILLE 2, ON CA","    210.8","","     210.8","C","       105","C","        66","C","         3","C","        18","C","         7","C","       148","C","        58","C","       115","C","         1","C","  -21.7","C,0202,+","   114"," ,C,0319, ","  32.8"," ,C,0524, ","   32.2","C,0629, ","-1.1","C,1104","-2.2","C,1105","-5.0","C,1107","-7.8","C,1108","-10.6","C,1123","-0.6","C,0515","-2.2","C,0417","-4.4","C,0415","-6.7","C,0405","-10.0","C,0326","    4111.0","0","    4111.0","C","    623.9"," ,C","      930"," ,C","      7.92","C","     12.62","C","      3.22","C"
"CA006133121","1972","42.9333","-80.0833","213.0","HAGERSVILLE 2, ON CA","    176.3","","     176.3","C","       142","C","        97","C","         4","C","        29","C","         8","C","       157","C","        63","C","       104","C","         0","C","  -21.7","C,0115, ","   178"," ,C,1215, ","  37.1"," ,C,0301, ","   31.7","C,0722,+","-3.3","C,1010","-3.3","C,1010","-6.1","C,1018","-8.9","C,1115","-8.9","C,1115","-1.1","C,0427","-2.2","C,0426","-7.8","C,0409","-7.8","C,0409","-11.7","C,0408","    4036.1","1","    4036.1","C","    870.8"," ,C","     1461"," ,C","      6.89","C","     11.24","C","      2.54","C"
"CA006133121","1973","42.9333","-80.0833","213.0","HAGERSVILLE 2, ON CA","    313.6","","     313.6","C","       129","C","        81","C","         7","C","        16","C","         9","C","       117","C","        55","C","       117","C","         8","C","  -28.9","C,0217, ","   114"," ,C,0317, ","  49.0"," ,C,1029, ","   35.6","C,0828, ","0.0","C,0920","-3.9","C,1106","-7.2","C,1110","-7.2","C,1110","-8.9","C,1213","-0.6","C,0425","-6.1","C,0414","-6.1","C,0414","-7.2","C,0321","-8.9","C,0301","    3964.3","3","    3964.3","C","    868.8"," ,C","      979"," ,C","      8.79","C","     13.25","C","      4.33","C"
"CA006133121","1974","42.9333","-80.0833","213.0","HAGERSVILLE 2, ON CA","    164.5","","     164.5","C","       135","C","        87","C","         3","C","        21","C","         8","C","       146","C","        52","C","       106","C","         0","C","  -21.7","C,0205, ","   114"," ,C,0128, ","  35.8"," ,C,0714, ","   31.7","C,0709, ","-3.9","C,0923","-3.9","C,0923","-5.6","C,1019","-8.9","C,1126","-8.9","C,1126","-2.8","C,0508","-2.8","C,0508","-5.0","C,0409","-6.7","C,0329","-8.9","C,0327","    3939.3","3","    3939.3","C","    820.5"," ,C","     1140"," ,C","      7.68","C","     12.09","C","      3.26","C"
"CA006133121","1975","42.9333","-80.0833","213.0","HAGERSVILLE 2, ON CA","","","","","       126","C","        88","C","         9","C","        17","C","         3","C","       143","C","        62","C","       109","C","         2","C","  -20.0","C,1222, ","   102"," ,C,1219,+","  52.3"," ,C,0831, ","   33.3","C,0731, ","-0.6","C,1003","-2.2","C,1030","-5.0","C,1031","-8.3","C,1203","-13.3","C,1204","0.0","C,0428","-3.3","C,0422","-4.4","C,0413","-7.2","C,0405","-10.0","C,0327","    3893.9","9","    3893.9","C","    995.5"," ,C","     1046"," ,C","      8.45","C","     12.65","C","      4.26","C"
"CA006133121","1976","42.9333","-80.0833","213.0","HAGERSVILLE 2, ON CA","","","","","       115","C","        83","C","         5","C","        19","C","","","","","","","","","","","","","   102"," ,C,1223,+","  48.3"," ,C,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    849.8"," ,C","     1075"," ,C","","","","","",""
"CA006133121","1977","42.9333","-80.0833","213.0","HAGERSVILLE 2, ON CA","","","","","       134","C","        92","C","         8","C","        16","C","","","","","","","","","","","","","   130"," ,C,1208, ","  50.8"," ,C,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1073.5"," ,C","     1011"," ,C","","","","","",""
"CA006133121","1978","42.9333","-80.0833","213.0","HAGERSVILLE 2, ON CA","","","","","       113","C","        81","C","         4","C","        13","C","","","","","","","","","","","","","   150"," ,C,0126, ","  51.6"," ,C,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    888.9"," ,C","     1077"," ,C","","","","","",""
"CA006133121","1979","42.9333","-80.0833","213.0","HAGERSVILLE 2, ON CA","","","","","       139","C","        87","C","         3","C","        13","C","","","","","        61","C","       106","C","         0","C","","","   170"," ,C,1201, ","  46.4"," ,C,0807, ","   31.5","C,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","    891.7"," ,C","      981"," ,C","","","     11.86","C","",""
"CA006133121","1980","42.9333","-80.0833","213.0","HAGERSVILLE 2, ON CA","","","","","       134","C","        76","C","         6","C","         9","C","         8","C","       142","C","","","","","","","  -27.5","C,1225, ","   100"," ,C,0215, ","  33.6"," ,C,0721, ","","","0.0","C,1006","-2.5","C,1024","-4.5","C,1112","-7.0","C,1116","-11.5","C,1203","-1.5","C,0424","-4.5","C,0417","-4.5","C,0417","-7.0","C,0316","-12.5","C,0312","","","","","    864.2"," ,C","      592"," ,C","","","","","      2.84","C"
"CA006133121","1981","42.9333","-80.0833","213.0","HAGERSVILLE 2, ON CA","","","","","       145","C","        85","C","         4","C","         8","C","","","","","","","","","","","","","    74"," ,C,1221, ","  37.0"," ,C,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    842.5"," ,C","      650"," ,C","","","","","",""
"CA006133121","1982","42.9333","-80.0833","213.0","HAGERSVILLE 2, ON CA","","","","","       140","C","        89","C","         6","C","        16","C","","","","","","","","","","","","","   200"," ,C,0131, ","  48.6"," ,C,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1008.3"," ,C","     1341"," ,C","","","","","",""
"CA006133121","1983","42.9333","-80.0833","213.0","HAGERSVILLE 2, ON CA","","","","","       146","C","        92","C","         5","C","        13","C","","","","","        48","C","       106","C","         2","C","","","    90"," ,C,1228, ","  56.6"," ,C,0728, ","   33.5","C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","   1115.0"," ,C","      802"," ,C","","","     12.74","C","",""
