"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00029002","1954","19.4","-98.1333","2422.9","APIZACO, MX","      5.7","","       5.7","m","        78","m","        61","m","         5","m","         0","m","        29","m","         0","m","       273","m","         0","m","   -5.0","m,1223, ","  40.4"," ,m,0922, ","   28.9","m,1119,+","-1.1","m,1112","-2.2","m,1215","-5.0","m,1223","","","","","-2.8","m,0110","-2.8","m,0110","","","","","    1230.0","0","    1230.0","m","    767.6"," ,m","     14.79","m","     22.78","m","      6.81","m"
"MXN00029002","1955","19.4","-98.1333","2422.9","APIZACO, MX","      0.0","","       0.0","m","        86","m","        71","m","         6","m","         0","m","        30","m","         0","m","       232","m","         0","m","   -5.0","m,1229, ","  42.9"," ,m,0818, ","   28.9","m,0420, ","-2.2","m,1221","-2.2","m,1221","-5.0","m,1229","","","","","0.0","m,0222","","","","","","","    1590.6","6","    1590.6","m","    812.1"," ,m","     13.35","m","     22.28","m","      4.41","m"
"MXN00029002","1956","19.4","-98.1333","2422.9","APIZACO, MX","      0.0","","       0.0","m","        76","m","        60","m","         5","m","         0","m","        34","m","         0","m","       193","m","         0","m","   -8.3","m,0112, ","  45.0"," ,m,0912, ","   28.9","m,0408, ","0.0","m,1015","-3.3","m,1024","","","","","","","0.0","m,0122","-4.4","m,0119","-4.4","m,0119","-8.3","m,0112","    1915.3","3","    1915.3","m","    717.2"," ,m","     12.91","m","     21.65","m","      4.16","m"
"MXN00029002","1957","19.4","-98.1333","2422.9","APIZACO, MX","      3.5","","       3.5","m","        86","m","        63","m","         3","m","         0","m","        52","m","         0","m","       303","m","         0","m","   -5.0","m,1212, ","  34.8"," ,m,0917, ","   30.0","m,0526,+","-1.1","m,1001","-4.4","m,1201","-4.4","m,1201","","","","","-1.1","m,0326","-2.2","m,0214","-4.4","m,0119","","","    1851.9","9","    1851.9","m","    633.6"," ,m","     13.84","m","     23.44","m","      4.23","m"
"MXN00029002","1959","19.4","-98.1333","2422.9","APIZACO, MX","      0.0","","       0.0","m","        94","m","        69","m","         5","m","         0","m","        28","m","         0","m","       213","m","         0","m","   -4.4","m,1222,+","  40.9"," ,m,0628, ","   27.8","m,0428,+","-1.1","m,1119","-3.3","m,1120","-4.4","m,1220","","","","","-1.1","m,0209","-2.2","m,0112","","","","","    1704.7","7","    1704.7","m","    800.9"," ,m","     13.06","m","     21.55","m","      4.57","m"
"MXN00029002","1960","19.4","-98.1333","2422.9","APIZACO, MX","      0.0","","       0.0","m","        78","m","        61","m","         5","m","         0","m","        40","m","         0","m","       245","m","         0","m","   -4.4","m,0405,+","  54.4"," ,m,0905, ","   27.8","m,0603,+","-1.1","m,1224","","","","","","","","","0.0","m,0411","-2.2","m,0406","-4.4","m,0405","","","    1966.9","9","    1966.9","m","    706.9"," ,m","     13.01","m","     22.20","m","      3.82","m"
"MXN00029002","1961","19.4","-98.1333","2422.9","APIZACO, MX","      0.0","","       0.0","m","        62","m","        46","m","         4","m","         0","m","        16","m","         0","m","       246","m","         0","m","   -2.2","m,0310, ","  49.3"," ,m,0627, ","   28.9","m,0521,+","-1.1","m,1126","","","","","","","","","-2.2","m,0310","-2.2","m,0310","","","","","    1932.2","2","    1932.2","m","    603.6"," ,m","     12.85","m","     22.44","m","      3.26","m"
"MXN00029002","1962","19.4","-98.1333","2422.9","APIZACO, MX","      1.1","","       1.1","m","        85","m","        67","m","         1","m","         0","m","        17","m","         0","m","       254","m","         0","m","   -5.0","m,0124, ","  31.0"," ,m,0722, ","   30.0","m,0521, ","-2.2","m,1113","-2.2","m,1113","","","","","","","-3.3","m,0213","-3.3","m,0213","-5.0","m,0124","","","    1852.5","5","    1852.5","m","    660.8"," ,m","     13.50","m","     22.48","m","      4.51","m"
"MXN00029002","1963","19.4","-98.1333","2422.9","APIZACO, MX","      3.0","","       3.0","m","       100","m","        78","m","         5","m","         0","m","        31","m","         0","m","       226","m","         0","m","   -6.1","m,1226,+","  31.8"," ,m,1024, ","   30.6","m,0429,+","-3.3","m,1112","-3.3","m,1112","-5.0","m,1225","","","","","-1.1","m,0221","-4.4","m,0219","-4.4","m,0219","","","    1721.8","8","    1721.8","m","    909.3"," ,m","     13.73","m","     22.21","m","      5.24","m"
"MXN00029002","1964","19.4","-98.1333","2422.9","APIZACO, MX","      2.9","","       2.9","m","        91","m","        72","m","         6","m","         0","m","        21","m","         0","m","       225","m","         0","m","   -5.0","m,0101, ","  46.0"," ,m,0808, ","   30.0","m,0506,+","-1.1","m,1102","-2.2","m,1204","","","","","","","-1.1","m,0225","-2.2","m,0224","-5.0","m,0101","","","    1650.7","7","    1650.7","m","    840.3"," ,m","     13.49","m","     21.81","m","      5.17","m"
"MXN00029002","1967","19.4","-98.1333","2422.9","APIZACO, MX","      0.0","","       0.0","m","        88","m","        65","m","         5","m","         0","m","        51","m","         0","m","       225","m","         0","m","   -6.1","m,0108,+","  42.9"," ,m,0110, ","   30.0","m,0512,+","-1.1","m,0813","-2.2","m,1120","-4.4","m,1212","","","","","0.0","m,0330","-3.3","m,0216","-5.0","m,0110","","","    2079.4","4","    2079.4","m","    782.5"," ,m","     12.74","m","     21.61","m","      3.86","m"
"MXN00029002","1968","19.4","-98.1333","2422.9","APIZACO, MX","      0.3","","       0.3","m","       104","m","        74","m","         7","m","         0","m","        53","m","         0","m","       174","m","         0","m","   -4.4","m,0315,+","  47.8"," ,m,0619, ","   27.8","m,0422, ","-3.3","m,1112","-3.3","m,1112","","","","","","","-1.1","m,0325","-2.2","m,0317","-4.4","m,0315","","","    2041.7","7","    2041.7","m","    904.0"," ,m","     12.75","m","     21.09","m","      4.41","m"
"MXN00029002","1970","19.4","-98.1333","2422.9","APIZACO, MX","      1.2","","       1.2","m","        98","m","        70","m","         3","m","         0","m","        65","m","         0","m","       246","m","         0","m","   -6.1","m,1203,+","  39.9"," ,m,0924, ","   31.1","m,0430,+","-2.2","m,1112","-2.2","m,1112","-5.0","m,1117","","","","","-1.1","m,0315","-3.3","m,0314","-6.1","m,0204","","","    1794.5","5","    1794.5","m","    681.4"," ,m","     13.32","m","     22.45","m","      4.19","m"
"MXN00029002","1971","19.4","-98.1333","2422.9","APIZACO, MX","      0.3","","       0.3","m","       101","m","        81","m","         7","m","         0","m","        81","m","         0","m","       283","m","         0","m","   -5.0","m,0212, ","  36.3"," ,m,0706, ","   29.4","m,0501, ","-2.2","m,1030","-2.2","m,1030","-4.4","m,1228","","","","","0.0","m,0413","-4.4","m,0407","-4.4","m,0407","","","    1824.2","2","    1824.2","m","    781.6"," ,m","     13.34","m","     23.21","m","      3.47","m"
"MXN00029002","1972","19.4","-98.1333","2422.9","APIZACO, MX","      0.0","","       0.0","m","       110","m","        83","m","         4","m","         0","m","        43","m","         0","m","       301","m","         0","m","   -5.0","m,1227,+","  36.8"," ,m,0609, ","   28.9","m,0410, ","-1.1","m,1216","-3.3","m,1217","-5.0","m,1226","","","","","-4.4","m,0229","-4.4","m,0229","-4.4","m,0229","","","    1752.4","4","    1752.4","m","    817.3"," ,m","     13.81","m","     23.40","m","      4.23","m"
"MXN00029002","1973","19.4","-98.1333","2422.9","APIZACO, MX","      1.4","","       1.4","m","       107","m","        79","m","         4","m","         0","m","        61","m","         0","m","       246","m","         0","m","   -7.2","m,1216, ","  38.1"," ,m,0824, ","   31.7","m,0525, ","-1.1","m,1116","-2.2","m,1130","-4.4","m,1212","-7.2","m,1216","","","-2.2","m,0216","-2.2","m,0216","-5.0","m,0130","","","    1562.1","1","    1562.1","m","    783.8"," ,m","     13.48","m","     22.60","m","      4.36","m"
"MXN00029002","1974","19.4","-98.1333","2422.9","APIZACO, MX","      0.0","","       0.0","m","       105","m","        77","m","         4","m","         0","m","        48","m","         0","m","       228","m","         0","m","   -7.2","m,1127, ","  30.0"," ,m,0920, ","   27.2","m,0515,+","-3.3","m,0908","-3.3","m,0908","-7.2","m,1127","-7.2","m,1127","","","-4.4","m,0301","-4.4","m,0301","-4.4","m,0301","","","    1912.4","4","    1912.4","m","    885.0"," ,m","     13.00","m","     21.68","m","      4.31","m"
"MXN00029002","1975","19.4","-98.1333","2422.9","APIZACO, MX","      3.3","","       3.3","m","        95","m","        68","m","         5","m","         0","m","        67","m","         0","m","       185","m","         0","m","   -7.2","m,0116,+","  43.7"," ,m,0619, ","   30.0","m,0508,+","-1.1","m,0924","-2.2","m,1021","-4.4","m,1115","","","","","-0.6","m,0217","-2.2","m,0119","-4.4","m,0117","-7.2","m,0116","    1920.0","0","    1920.0","m","    733.4"," ,m","     12.65","m","     21.54","m","      3.76","m"
"MXN00029002","1976","19.4","-98.1333","2422.9","APIZACO, MX","      1.1","","       1.1","m","       119","m","        83","m","         9","m","         0","m","        46","m","         0","m","       197","m","         0","m","   -8.3","m,0224, ","  42.4"," ,m,0512, ","   31.7","m,0526, ","-1.1","m,1224","","","","","","","","","-1.1","m,0303","-2.2","m,0302","-5.0","m,0226","-8.3","m,0224","    2196.4","4","    2196.4","m","    997.8"," ,m","     12.93","m","     21.48","m","      4.38","m"
"MXN00029002","1977","19.4","-98.1333","2422.9","APIZACO, MX","      1.1","","       1.1","m","        93","m","        62","m","         2","m","         0","m","        31","m","         0","m","       255","m","         0","m","   -5.0","m,1225,+","  54.4"," ,m,1028, ","   30.0","m,0331,+","-2.2","m,1105","-2.2","m,1105","-5.0","m,1222","","","","","-0.6","m,0309","-2.2","m,0113","","","","","    1864.5","5","    1864.5","m","    678.8"," ,m","     13.54","m","     22.45","m","      4.62","m"
"MXN00029002","1978","19.4","-98.1333","2422.9","APIZACO, MX","      1.7","","       1.7","m","        96","m","        71","m","         7","m","         0","m","        25","m","         0","m","       232","m","         0","m","   -5.0","m,0206, ","  32.0"," ,m,0917,+","   30.0","m,0508,+","0.0","m,1222","","","","","","","","","-1.1","m,0317","-2.2","m,0209","-5.0","m,0206","","","    1732.8","8","    1732.8","m","    756.4"," ,m","     13.48","m","     21.98","m","      4.98","m"
"MXN00029002","1979","19.4","-98.1333","2422.9","APIZACO, MX","      0.0","","       0.0","m","        96","m","        76","m","         5","m","         0","m","        42","m","         0","m","       223","m","         0","m","   -4.4","m,1001, ","  57.4"," ,m,0826, ","   28.9","m,0408,+","-1.1","m,0926","-3.3","m,0928","-4.4","m,1001","","","","","-1.1","m,0226","-3.9","m,0115","","","","","    1775.2","2","    1775.2","m","    744.0"," ,m","     13.32","m","     22.02","m","      4.63","m"
"MXN00029002","1980","19.4","-98.1333","2422.9","APIZACO, MX","      4.3","","       4.3","m","       103","m","        68","m","        12","m","         0","m","        34","m","         0","m","       240","m","         0","m","   -5.0","m,1231,+","  41.9"," ,m,0926, ","   29.4","m,0531,+","-0.6","m,1109","-2.2","m,1217","-5.0","m,1218","","","","","-2.2","m,0205","-2.2","m,0205","-4.4","m,0202","","","    1715.0","0","    1715.0","m","    966.3"," ,m","     13.73","m","     22.43","m","      5.02","m"
"MXN00029002","1981","19.4","-98.1333","2422.9","APIZACO, MX","      0.0","","       0.0","m","       105","m","        72","m","         5","m","         0","m","        40","m","         0","m","       216","m","         0","m","   -5.0","m,0106, ","  42.7"," ,m,0429, ","   28.3","m,0517,+","0.0","m,1111","-2.8","m,1115","-4.4","m,1125","","","","","-0.6","m,0213","-2.2","m,0127","-4.4","m,0125","","","    1808.3","3","    1808.3","m","    794.1"," ,m","     13.47","m","     21.64","m","      5.30","m"
"MXN00029002","1982","19.4","-98.1333","2422.9","APIZACO, MX","      0.0","","       0.0","m","        81","m","        55","m","         0","m","         0","m","        32","m","         0","m","       297","m","         0","m","   -7.2","m,1218, ","  20.3"," ,m,0910, ","   30.0","m,0414,+","-1.1","m,1107","-3.3","m,1108","-7.2","m,1218","-7.2","m,1218","","","0.0","m,0223","","","","","","","    1728.6","6","    1728.6","m","    523.2"," ,m","     13.55","m","     23.77","m","      3.33","m"
"MXN00029002","1983","19.4","-98.1333","2422.9","APIZACO, MX","     31.1","","      31.1","m","        75","m","        60","m","         4","m","         0","m","        48","m","         0","m","       251","m","         3","m","   -5.0","m,0227,+","  51.8"," ,m,0728, ","   33.9","m,0522, ","0.0","m,1210","-2.2","m,1216","-4.4","m,1231","","","","","0.0","m,0320","-2.2","m,0228","-5.0","m,0227","","","    1691.2","2","    1691.2","m","    800.6"," ,m","     14.14","m","     23.09","m","      5.19","m"
"MXN00029002","1984","19.4","-98.1333","2422.9","APIZACO, MX","     14.2","","      14.2","m","       105","m","        75","m","         6","m","         0","m","        34","m","         0","m","       271","m","         1","m","   -6.1","m,0101, ","  89.9"," ,m,0920, ","   32.8","m,1002, ","-1.1","m,1112","-2.2","m,1117","-4.4","m,1224","","","","","-3.3","m,0229","-3.3","m,0229","-4.4","m,0102","","","    1610.0","0","    1610.0","m","    885.1"," ,m","     13.93","m","     23.12","m","      4.75","m"
"MXN00029002","1985","19.4","-98.1333","2422.9","APIZACO, MX","      0.9","","       0.9","m","       108","m","        80","m","         4","m","         0","m","        48","m","         0","m","       254","m","         0","m","   -5.0","m,0106, ","  49.8"," ,m,0615, ","   30.6","m,0514,+","0.0","m,1027","-2.2","m,1105","","","","","","","-3.3","m,0403","-3.3","m,0403","-4.4","m,0108","","","    1615.5","5","    1615.5","m","    874.5"," ,m","     13.51","m","     22.55","m","      4.46","m"
"MXN00029002","1986","19.4","-98.1333","2422.9","APIZACO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1927.2","2","    1927.2"," ","","","","","","","",""
"MXN00029002","1987","19.4","-98.1333","2422.9","APIZACO, MX","      0.9","","       0.9","m","       103","m","        69","m","         8","m","         0","m","        17","m","         0","m","       269","m","         0","m","   -4.4","m,1106, ","  60.5"," ,m,0928, ","   27.8","m,0419,+","0.0","m,1029","-4.4","m,1106","-4.4","m,1106","","","","","0.0","m,0308","","","","","","","","","","","    975.8"," ,m","     13.83","m","     22.39","m","      5.27","m"
"MXN00029002","1988","19.4","-98.1333","2422.9","APIZACO, MX","      2.7","","       2.7","m","        92","m","        59","m","         6","m","         0","m","        61","m","         0","m","       244","m","         0","m","   -6.1","m,0128, ","  49.8"," ,m,0904, ","   30.6","m,0510,+","-3.3","m,1103","-3.3","m,1103","-4.4","m,1109","","","","","0.0","m,0320","-2.2","m,0222","-4.4","m,0130","","","    1616.2","2","    1616.2","m","    735.4"," ,m","     13.56","m","     22.67","m","      4.46","m"
"MXN00029002","1989","19.4","-98.1333","2422.9","APIZACO, MX","     32.6","","      32.6","m","        94","m","        59","m","         2","m","         0","m","        71","m","         0","m","       283","m","         0","m","   -7.2","m,0223, ","  28.2"," ,m,0526, ","   30.0","m,0608,+","-1.1","m,1013","-4.4","m,1023","-4.4","m,1023","","","","","0.0","m,0423","-3.3","m,0422","-5.0","m,0312","-7.2","m,0223","    1884.2","2","    1884.2","m","    619.1"," ,m","     13.90","m","     23.29","m","      4.50","m"
"MXN00029002","1990","19.4","-98.1333","2422.9","APIZACO, MX","      2.0","","       2.0","m","       110","m","        64","m","         7","m","         0","m","        44","m","         0","m","       264","m","         0","m","   -6.1","m,1214,+","  40.9"," ,m,0410, ","   30.6","m,0529, ","-3.3","m,1111","-3.3","m,1111","-4.4","m,1112","","","","","0.0","m,0323","-3.3","m,0321","","","","","    1447.1","1","    1447.1","m","    818.2"," ,m","     13.84","m","     22.63","m","      5.06","m"
"MXN00029002","1991","19.4","-98.1333","2422.9","APIZACO, MX","      6.9","","       6.9","m","       113","m","        78","m","         9","m","         0","m","        37","m","         0","m","       253","m","         0","m","   -4.4","m,0305, ","  43.9"," ,m,0802, ","   30.6","m,0317, ","0.0","m,1013","-2.2","m,1114","","","","","","","-1.1","m,0306","-4.4","m,0305","-4.4","m,0305","","","    1520.3","3","    1520.3","m","    933.6"," ,m","     14.14","m","     23.04","m","      5.25","m"
"MXN00029002","1992","19.4","-98.1333","2422.9","APIZACO, MX","      0.9","","       0.9","m","       127","m","        76","m","         8","m","         0","m","        30","m","         0","m","       222","m","         0","m","   -5.0","m,0205, ","  63.0"," ,m,1013, ","   30.0","m,0319, ","-1.1","m,1122","-3.3","m,1211","-4.4","m,1212","","","","","0.0","m,0315","-2.2","m,0209","-5.0","m,0205","","","    1736.6","6","    1736.6","m","    920.7"," ,m","     13.52","m","     21.75","m","      5.28","m"
"MXN00029002","1993","19.4","-98.1333","2422.9","APIZACO, MX","      0.6","","       0.6","m","        90","m","        54","m","         5","m","         0","m","        62","m","         0","m","       283","m","         0","m","   -3.3","m,1229,+","  35.8"," ,m,0624, ","   28.9","m,0605, ","0.0","m,1015","-2.2","m,1130","","","","","","","0.0","m,0318","-2.2","m,0214","","","","","    1808.9","9","    1808.9","m","    629.4"," ,m","     13.42","m","     22.76","m","      4.07","m"
"MXN00029002","1994","19.4","-98.1333","2422.9","APIZACO, MX","      1.7","","       1.7","m","       110","m","        70","m","         6","m","         0","m","        44","m","         0","m","       296","m","         0","m","   -4.4","m,0109,+","  46.2"," ,m,0830, ","   30.0","m,0510,+","0.0","m,0928","-2.2","m,1115","","","","","","","-1.1","m,0218","-3.3","m,0207","-4.4","m,0109","","","    1632.8","8","    1632.8","m","    834.8"," ,m","     13.99","m","     23.50","m","      4.48","m"
"MXN00029002","1995","19.4","-98.1333","2422.9","APIZACO, MX","     10.1","","      10.1","m","       115","m","        69","m","         6","m","         0","m","        31","m","         0","m","       275","m","         0","m","   -4.4","m,1126,+","  51.3"," ,m,0806, ","   31.7","m,0326, ","-1.1","m,1001","-4.4","m,1009","-4.4","m,1009","","","","","-1.1","m,0222","-3.3","m,0115","","","","","    1503.5","5","    1503.5","m","    909.5"," ,m","     14.21","m","     23.29","m","      5.13","m"
"MXN00029002","1996","19.4","-98.1333","2422.9","APIZACO, MX","      4.0","","       4.0","m","       103","m","        74","m","         6","m","         0","m","        69","m","         0","m","       265","m","         0","m","   -7.2","m,0311, ","  39.4"," ,m,0721,+","   30.6","m,0523, ","-4.4","m,1109","-4.4","m,1109","-4.4","m,1109","","","","","0.0","m,0321","-3.3","m,0312","-7.2","m,0311","-7.2","m,0311","    1751.9","9","    1751.9","m","    803.0"," ,m","     13.49","m","     22.80","m","      4.17","m"
"MXN00029002","1997","19.4","-98.1333","2422.9","APIZACO, MX","      0.0","","       0.0","m","       105","m","        80","m","         4","m","         0","m","        48","m","         0","m","       276","m","         0","m","   -6.1","m,1215,+","  38.9"," ,m,0621, ","   30.0","m,0304,+","-2.2","m,1018","-2.2","m,1018","-6.1","m,1215","","","","","0.0","m,0428","-2.2","m,0217","-4.4","m,0119","","","    1708.2","2","    1708.2","m","    808.1"," ,m","     13.76","m","     22.76","m","      4.75","m"
"MXN00029002","1998","19.4","-98.1333","2422.9","APIZACO, MX","     21.0","","      21.0","m","        89","m","        60","m","         3","m","         0","m","        63","m","         0","m","       275","m","         9","m","   -6.1","m,1221,+","  31.8"," ,m,0916, ","   33.9","m,0509,+","-2.2","m,1218","-2.2","m,1218","-6.1","m,1221","","","","","-2.2","m,0324","-2.2","m,0324","-4.4","m,0323","","","    1548.3","3","    1548.3","m","    647.0"," ,m","     14.41","m","     24.00","m","      4.81","m"
"MXN00029002","1999","19.4","-98.1333","2422.9","APIZACO, MX","      0.0","","       0.0","m","        93","m","        63","m","         9","m","         0","m","        75","m","         0","m","       269","m","         0","m","   -9.4","m,1230, ","  77.0"," ,m,1004, ","   30.6","m,0423,+","-6.1","m,1023","-6.1","m,1023","-6.1","m,1023","-7.2","m,1025","-9.4","m,1230","-1.1","m,0524","-2.2","m,0222","-4.4","m,0215","-7.2","m,0111","    1496.6","6","    1496.6","m","    835.3"," ,m","     13.45","m","     23.33","m","      3.57","m"
"MXN00029002","2000","19.4","-98.1333","2422.9","APIZACO, MX","      0.0","","       0.0","m","        92","m","        60","m","         3","m","         0","m","        56","m","         0","m","       307","m","         0","m","   -8.3","m,0105, ","  31.0"," ,m,0731, ","   30.0","m,0425,+","-2.2","m,1030","-2.2","m,1030","","","","","","","-1.1","m,0303","-2.2","m,0221","-4.4","m,0209","-8.3","m,0105","    1830.0","0","    1830.0","m","    704.0"," ,m","     13.82","m","     23.41","m","      4.23","m"
"MXN00029002","2001","19.4","-98.1333","2422.9","APIZACO, MX","      0.0","","       0.0","m","       100","m","        60","m","         2","m","         0","m","        31","m","         0","m","       265","m","         0","m","   -3.3","m,0127, ","  33.8"," ,m,0726, ","   27.8","m,0519,+","-1.1","m,1020","-2.2","m,1206","","","","","","","-1.1","m,0323","-2.2","m,0304","","","","","    1679.2","2","    1679.2","m","    684.9"," ,m","     13.50","m","     22.53","m","      4.46","m"
"MXN00029002","2002","19.4","-98.1333","2422.9","APIZACO, MX","      0.0","","       0.0","m","        98","m","        64","m","         3","m","         0","m","        19","m","         0","m","       285","m","         0","m","   -4.4","m,0110, ","  35.8"," ,m,0608, ","   27.8","m,0509,+","-2.2","m,1119","-2.2","m,1119","","","","","","","-1.1","m,0130","-2.2","m,0116","-4.4","m,0110","","","    1708.4","4","    1708.4","m","    690.8"," ,m","     13.75","m","     22.99","m","      4.52","m"
"MXN00029002","2003","19.4","-98.1333","2422.9","APIZACO, MX","      0.6","","       0.6","m","       104","m","        71","m","         7","m","         0","m","        16","m","         0","m","       303","m","         0","m","   -4.4","m,1220, ","  57.9"," ,m,0926, ","   28.9","m,0511, ","-2.2","m,1106","-2.2","m,1106","-4.4","m,1220","","","","","-1.1","m,0122","-2.2","m,0120","","","","","    1570.8","8","    1570.8","m","    924.3"," ,m","     14.30","m","     23.16","m","      5.43","m"
"MXN00029002","2004","19.4","-98.1333","2422.9","APIZACO, MX","      0.0","","       0.0","m","       112","m","        73","m","         5","m","         0","m","        20","m","         0","m","       222","m","         0","m","   -3.3","m,1231,+","  48.8"," ,m,0913, ","   26.7","m,0525, ","-2.2","m,1229","-2.2","m,1229","","","","","","","-1.1","m,0228","-2.2","m,0203","","","","","    1815.2","2","    1815.2","m","    868.3"," ,m","     13.31","m","     21.87","m","      4.75","m"
