"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061087","1949","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","        78","a","        76","a","        29","a","","","","","","","","","","","",""," 210.8"," ,a,0111, ","","","","","","","","","","","","","   2199.4"," ,a","","","","","",""
"ASN00061087","1950","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       108","a","        96","a","        29","a","","","","","","","","","","","",""," 166.6"," ,a,0617, ","","","","","","","","","","","","","   2190.8"," ,a","","","","","",""
"ASN00061087","1951","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","        85","a","        68","a","        19","a","","","","","","","","","","","",""," 108.5"," ,a,0101, ","","","","","","","","","","","","","   1409.3"," ,a","","","","","",""
"ASN00061087","1952","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","        76","a","        62","a","        20","a","","","","","","","","","","","",""," 194.8"," ,a,0726, ","","","","","","","","","","","","","   1847.7"," ,a","","","","","",""
"ASN00061087","1953","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","        76","a","        56","a","        12","a","","","","","","","","","","","",""," 177.3"," ,a,0508, ","","","","","","","","","","","","","   1280.4"," ,a","","","","","",""
"ASN00061087","1954","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       158","a","        77","a","        13","a","","","","","","","","","","","",""," 112.5"," ,a,0222, ","","","","","","","","","","","","","   1344.5"," ,a","","","","","",""
"ASN00061087","1955","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       190","a","       102","a","        22","a","","","","","","","","","","","",""," 167.4"," ,a,0501, ","","","","","","","","","","","","","   1925.9"," ,a","","","","","",""
"ASN00061087","1956","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       187","a","        92","a","        20","a","","","","","","","","","","","",""," 191.8"," ,a,0210, ","","","","","","","","","","","","","   1895.8"," ,a","","","","","",""
"ASN00061087","1957","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       118","a","        53","a","         7","a","","","","","","","","","","","",""," 109.7"," ,a,0709, ","","","","","","","","","","","","","    845.7"," ,a","","","","","",""
"ASN00061087","1958","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       155","a","        84","a","        12","a","","","","","","","","","","","",""," 165.1"," ,a,0310, ","","","","","","","","","","","","","   1249.5"," ,a","","","","","",""
"ASN00061087","1959","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       187","a","        97","a","        15","a","","","","","","","","","","","",""," 107.2"," ,a,0219, ","","","","","","","","","","","","","   1540.2"," ,a","","","","","",""
"ASN00061087","1960","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       170","a","        93","a","        20","a","","","","","","","","","","","","","  96.0"," ,a,1122, ","","","","","","","","","","","","","   1571.2"," ,a","","","","","",""
"ASN00061087","1961","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       167","a","        96","a","        17","a","","","","","","","","","","","","","  82.0"," ,a,1121, ","","","","","","","","","","","","","   1548.8"," ,a","","","","","",""
"ASN00061087","1962","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       152","a","        96","a","        12","a","","","","","","","","","","","",""," 125.5"," ,a,0513, ","","","","","","","","","","","","","   1592.3"," ,a","","","","","",""
"ASN00061087","1963","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       180","a","       113","a","        28","a","","","","","","","","","","","",""," 106.2"," ,a,0507, ","","","","","","","","","","","","","   2232.0"," ,a","","","","","",""
"ASN00061087","1964","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       118","a","        69","a","        15","a","","","","","","","","","","","",""," 205.5"," ,a,0307, ","","","","","","","","","","","","","   1492.5"," ,a","","","","","",""
"ASN00061087","1965","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       133","a","        62","a","        11","a","         0","a","         7","a","         0","a","       238","a","        30","a","   -1.4","a,0718,+","  72.4"," ,a,1018, ","   40.1","a,0306, ","0.0","a,0611","","","","","","","","","    961.3"," ,a","     16.76","a","     23.47","a","     10.04","a"
"ASN00061087","1966","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       132","a","        64","a","        12","a","         0","a","         9","a","         0","a","       203","a","        17","a","   -1.2","a,0726, "," 155.2"," ,a,1109, ","   38.9","a,1130, ","-0.2","a,0606","","","-0.3","a,0814","    1170.4","4","    1170.4","a","   1191.9"," ,a","     16.35","a","     22.45","a","     10.24","a"
"ASN00061087","1967","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","    409.7","","     409.7","a","       152","a","        91","a","        16","a","         0","a","         2","a","         0","a","       195","a","        19","a","   -0.6","a,0901, "," 131.3"," ,a,0217, ","   40.1","a,0110, ","","","","","-0.6","a,0901","     949.3","3","     949.3","a","   1724.4"," ,a","     16.82","a","     22.45","a","     11.19","a"
"ASN00061087","1968","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","    563.8","","     563.8","a","       126","a","        61","a","        13","a","","","","","","","","","","","","","  85.9"," ,a,0114, ","","","","","","","","","","","","","   1033.1"," ,a","","","","","",""
"ASN00061087","1969","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       145","a","        90","a","        18","a","         0","a","         1","a","         0","a","       212","a","        21","a","   -1.1","a,0629, ","  80.5"," ,a,1114, ","   40.0","a,0108, ","-1.1","a,0629","","","","","     955.8","8","     955.8","a","   1406.5"," ,a","     16.99","a","     22.87","a","     11.11","a"
"ASN00061087","1970","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","    408.0","","     408.0","a","","","","","","","         0","a","        16","a","         0","a","       203","a","        15","a","   -4.2","a,0716, ","","","   36.9","a,0111, ","-0.6","a,0710","-2.2","a,0714","-0.8","a,0821","    1161.9","9","    1161.9","a","","","     16.28","a","     22.59","a","      9.97","a"
"ASN00061087","1971","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       126","a","        71","a","        13","a","         0","a","         5","a","         0","a","       218","a","        13","a","   -1.9","a,0713, "," 112.8"," ,a,0120, ","   38.9","a,0109, ","-0.8","a,0703","","","","","","","","","   1272.0"," ,a","     16.52","a","     22.78","a","     10.26","a"
"ASN00061087","1972","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","    367.6","","     367.6","a","       150","a","        87","a","        14","a","         0","a","         0","a","         0","a","       218","a","        11","a","    0.3","a,0717, "," 102.4"," ,a,0115, ","   43.0","a,1230, ","","","","","","","     948.8","8","     948.8","a","   1404.8"," ,a","     16.83","a","     22.63","a","     11.03","a"
"ASN00061087","1973","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","    517.6","","     517.6","a","       145","a","        87","a","        11","a","         0","a","         1","a","         0","a","       221","a","        17","a","    0.0","a,0605, ","  68.1"," ,a,1013, ","   40.5","a,0206, ","0.0","a,0605","","","","","     821.0","0","     821.0","a","   1240.5"," ,a","     17.58","a","     23.25","a","     11.91","a"
"ASN00061087","1974","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","    463.1","","     463.1","a","       137","a","        82","a","        16","a","         0","a","         2","a","         0","a","       194","a","         8","a","   -0.5","a,0808,+"," 167.0"," ,a,0605, ","   39.0","a,1112, ","","","","","-0.5","a,0808","     908.4","4","     908.4","a","   1629.7"," ,a","     16.80","a","     22.07","a","     11.53","a"
"ASN00061087","1975","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","    397.7","","     397.7","a","       129","a","        80","a","        16","a","         0","a","         1","a","         0","a","       226","a","        21","a","    0.0","a,0710, ","  88.0"," ,a,0621, ","   40.0","a,1212,+","0.0","a,0710","","","","","     880.0","0","     880.0","a","   1180.3"," ,a","     17.28","a","     23.33","a","     11.23","a"
"ASN00061087","1976","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","    474.9","","     474.9","a","       138","a","        90","a","        20","a","         0","a","         1","a","         0","a","       202","a","        10","a","    0.0","a,0803, ","  86.0"," ,a,1121, ","   39.5","a,1215, ","","","","","0.0","a,0803","","","","","   1703.8"," ,a","     16.78","a","     22.52","a","     11.05","a"
"ASN00061087","1977","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","        97","a","        66","a","         9","a","         0","a","         4","a","","","","","","","    0.0","a,0815,+"," 203.2"," ,a,0304, ","","","0.0","a,0728","","","0.0","a,0815","","","","","   1211.2"," ,a","","","","","     10.87","a"
"ASN00061087","1978","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       119","a","        87","a","        15","a","","","","","","","","","","","",""," 125.8"," ,a,0602, ","","","","","","","","","","","","","   1887.1"," ,a","","","","","",""
"ASN00061087","1979","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    884.3"," ,a","","","","","",""
"ASN00061087","1980","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    818.3"," ,a","","","","","",""
"ASN00061087","1981","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1449.1"," ,a","","","","","",""
"ASN00061087","1982","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    917.5"," ,a","","","","","",""
"ASN00061087","1984","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1241.2"," ,a","","","","","",""
"ASN00061087","1986","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1253.4"," ,a","","","","","",""
"ASN00061087","1987","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1282.2"," ,a","","","","","",""
"ASN00061087","1988","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1936.8"," ,a","","","","","",""
"ASN00061087","1989","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1965.7"," ,a","","","","","",""
"ASN00061087","1990","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2003.5"," ,a","","","","","",""
"ASN00061087","1991","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    909.2"," ,a","","","","","",""
"ASN00061087","1997","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    981.0"," ,a","","","","","",""
"ASN00061087","1998","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","    687.3","","","","       133","a","        81","a","        18","a","         0","a","         0","a","         0","a","       211","a","        28","a","    0.2","a,0802,+"," 106.2"," ,a,0517, ","   38.1","a,0227, ","","","","","","","     805.2","2","     805.2","a","   1604.2"," ,a","     17.69","a","     23.22","a","     12.16","a"
"ASN00061087","1999","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       141","a","        95","a","        16","a","         0","a","         1","a","         0","a","       200","a","         5","a","   -1.0","a,0617, "," 110.0"," ,a,0402, ","   36.0","a,0111, ","-1.0","a,0617","","","","","","","","","   1669.6"," ,a","     17.16","a","     22.68","a","     11.63","a"
"ASN00061087","2001","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       102","a","        66","a","        15","a","","","","","","","","","","","","","  73.0"," ,a,0508, ","","","","","","","","","","","","","   1185.0"," ,a","","","","","",""
"ASN00061087","2002","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       116","a","        60","a","        14","a","         0","a","         4","a","         0","a","       239","a","        20","a","   -1.7","a,0712, "," 113.6"," ,a,0328, ","   39.7","a,1125, ","-0.5","a,0702","","","","","","","","","   1229.6"," ,a","     17.28","a","     23.58","a","     10.98","a"
"ASN00061087","2005","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","    503.6","","     503.6","a","       118","a","        70","a","        13","a","         0","a","         1","a","         0","a","       238","a","        24","a","   -0.1","a,0807, ","  59.2"," ,a,0701, ","   40.7","a,1224, ","","","","","-0.1","a,0807","     856.3","3","     856.3","a","   1118.4"," ,a","     17.53","a","     23.78","a","     11.29","a"
"ASN00061087","2006","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       128","a","        70","a","         8","a","         0","a","         2","a","         0","a","       222","a","        24","a","   -0.4","a,0709, ","  91.6"," ,a,0302, ","   43.8","a,0101, ","-0.2","a,0708","","","","","","","","","   1028.0"," ,a","     17.37","a","     23.53","a","     11.21","a"
"ASN00061087","2007","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       121","a","        88","a","        26","a","","","","","","","","","","","",""," 229.0"," ,a,0609, ","","","","","","","","","","","","","   2152.4"," ,a","","","","","",""
"ASN00061087","2008","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","    379.8","","     379.8","a","       136","a","        92","a","        19","a","","","","","","","","","","","",""," 109.6"," ,a,0906, ","","","","","","","","","","","","","   1717.8"," ,a","","","","","",""
"ASN00061087","2009","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       115","a","        80","a","        13","a","         0","a","         0","a","         0","a","       239","a","        25","a","    0.5","a,0706, ","  84.8"," ,a,0216, ","   41.4","a,1120, ","","","","","","","     812.3","3","     812.3","a","   1231.2"," ,a","     17.72","a","     23.70","a","     11.74","a"
"ASN00061087","2010","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","    645.5","","     645.5","a","       147","a","        84","a","        15","a","         0","a","         2","a","         0","a","       215","a","        14","a","   -1.5","a,0630, ","  75.0"," ,a,0213, ","   40.9","a,0123, ","-1.1","a,0629","","","","","     912.1","1","     912.1","a","   1346.2"," ,a","     17.44","a","     23.02","a","     11.85","a"
"ASN00061087","2011","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","    583.5","","     583.5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00061087","2012","-33.3949","151.3289","20.0","GOSFORD NARARA RESEARCH STATI, AS","","","","","       128","a","        77","a","        16","a","         0","a","         1","a","         0","a","       219","a","        15","a","   -0.3","a,0808, "," 103.6"," ,a,0419, ","   35.7","a,1201,+","","","","","-0.3","a,0808","     981.2","2","     981.2","a","   1305.2"," ,a","     16.91","a","     22.81","a","     11.02","a"
