"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00009054","1974","19.3667","-99.1667","2240.0","GENERAL ANAYA, MX","","","","","        88","m","        64","m","         4","m","","","","","","","","","","","","","  31.8"," ,m,0719, ","","","","","","","","","","","","","","","","","    803.8"," ,m","","","","","",""
"MXN00009054","1976","19.3667","-99.1667","2240.0","GENERAL ANAYA, MX","","","","","       111","m","        75","m","         6","m","","","","","","","","","","","","","  44.2"," ,m,0828, ","","","","","","","","","","","","","","","","","   1026.7"," ,m","","","","","",""
"MXN00009054","1978","19.3667","-99.1667","2240.0","GENERAL ANAYA, MX","","","","","        97","m","        71","m","        10","m","","","","","","","","","","","","","  47.5"," ,m,0724, ","","","","","","","","","","","","","","","","","   1075.4"," ,m","","","","","",""
"MXN00009054","1979","19.3667","-99.1667","2240.0","GENERAL ANAYA, MX","","","","","        72","m","        60","m","         5","m","","","","","","","","","","","","","  39.9"," ,m,0910, ","","","","","","","","","","","","","","","","","    851.2"," ,m","","","","","",""
"MXN00009054","1980","19.3667","-99.1667","2240.0","GENERAL ANAYA, MX","","","","","        93","m","        65","m","         7","m","","","","","","","","","","","","","  70.4"," ,m,0620, ","","","","","","","","","","","","","","","","","    885.4"," ,m","","","","","",""
"MXN00009054","1981","19.3667","-99.1667","2240.0","GENERAL ANAYA, MX","","","","","        97","m","        68","m","         6","m","","","","","","","","","","","","","  47.5"," ,m,0615, ","","","","","","","","","","","","","","","","","    919.9"," ,m","","","","","",""
"MXN00009054","1982","19.3667","-99.1667","2240.0","GENERAL ANAYA, MX","","","","","        66","m","        53","m","         2","m","","","","","","","","","","","","","  32.3"," ,m,0529, ","","","","","","","","","","","","","","","","","    619.3"," ,m","","","","","",""
"MXN00009054","1983","19.3667","-99.1667","2240.0","GENERAL ANAYA, MX","","","","","        83","m","        62","m","         3","m","","","","","","","","","","","","","  45.0"," ,m,0729, ","","","","","","","","","","","","","","","","","    756.7"," ,m","","","","","",""
"MXN00009054","1984","19.3667","-99.1667","2240.0","GENERAL ANAYA, MX","","","","","       111","m","        78","m","         8","m","","","","","","","","","","","","","  42.4"," ,m,0907,+","","","","","","","","","","","","","","","","","    996.2"," ,m","","","","","",""
"MXN00009054","1985","19.3667","-99.1667","2240.0","GENERAL ANAYA, MX","","","","","        92","m","        69","m","         7","m","","","","","","","","","","","","","  37.8"," ,m,0717,+","","","","","","","","","","","","","","","","","    743.5"," ,m","","","","","",""
"MXN00009054","1987","19.3667","-99.1667","2240.0","GENERAL ANAYA, MX","","","","","        66","m","        53","m","         7","m","","","","","","","","","","","","","  56.6"," ,m,0726, ","","","","","","","","","","","","","","","","","    684.7"," ,m","","","","","",""
