"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001073","2002","21.8","-102.1167","2026.9","LA TINAJA, MX","    561.3","","     561.3","m","        68","m","        50","m","         4","m","         0","m","        25","m","         0","m","       346","m","        46","m","   -3.3","m,1120, ","  36.8"," ,m,0605, ","   36.7","m,0509,+","-1.1","m,1117","-3.3","m,1120","","","0.0","m,0224","-2.2","m,0223","","","     610.7","7","     610.7","m","    559.7"," ,m","     18.31","m","     27.58","m","      9.03","m"
"MXN00001073","2003","21.8","-102.1167","2026.9","LA TINAJA, MX","    569.3","","     569.3","m","        73","m","        52","m","         8","m","         0","m","        16","m","         0","m","       345","m","        52","m","   -5.0","m,1220, ","  56.9"," ,m,0623, ","   38.9","m,0504, ","0.0","m,1127","-3.3","m,1214","-5.0","m,1220","-1.1","m,0321","","","","","     539.2","2","     539.2","m","    781.3"," ,m","     18.32","m","     27.64","m","      9.00","m"
"MXN00001073","2004","21.8","-102.1167","2026.9","LA TINAJA, MX","    391.6","","     391.6","m","        81","m","        59","m","         7","m","         0","m","        14","m","         0","m","       335","m","        20","m","   -4.4","m,1226, ","  47.0"," ,m,0623, ","   35.0","m,0525,+","0.0","m,1220","-4.4","m,1226","-4.4","m,1226","0.0","m,0226","-2.2","m,0225","","","     667.4","4","     667.4","m","    733.3"," ,m","     17.70","m","     26.63","m","      8.76","m"
"MXN00001073","2005","21.8","-102.1167","2026.9","LA TINAJA, MX","    577.2","","     577.2","m","        51","m","        24","m","         4","m","         0","m","         9","m","         0","m","       349","m","        51","m","   -2.2","m,1226,+","  31.0"," ,m,0810, ","   37.8","m,0610,+","0.0","m,1123","-2.2","m,1226","","","0.0","m,0120","-2.2","m,0117","","","     549.2","2","     549.2","m","    381.3"," ,m","     18.49","m","     28.06","m","      8.93","m"
"MXN00001073","2006","21.8","-102.1167","2026.9","LA TINAJA, MX","    545.5","","     545.5","m","        71","m","        41","m","         4","m","         0","m","        19","m","         0","m","       349","m","        56","m","   -6.1","m,0118, ","  79.8"," ,m,0725, ","   36.7","m,0510, ","-2.2","m,1122","-2.2","m,1122","-4.4","m,1226","-5.0","m,0119","-5.0","m,0119","-5.0","m,0119","     457.5","5","     457.5","m","    550.8"," ,m","     18.38","m","     27.91","m","      8.84","m"
"MXN00001073","2007","21.8","-102.1167","2026.9","LA TINAJA, MX","    483.1","","     483.1","m","        68","m","        44","m","         4","m","         0","m","         3","m","         0","m","       343","m","        48","m","   -1.1","m,1231,+","  40.9"," ,m,0705, ","   36.7","m,0603, ","0.0","m,1031","","","","","-1.1","m,0110","","","","","     570.7","7","     570.7","m","    590.5"," ,m","     18.13","m","     27.68","m","      8.57","m"
"MXN00001073","2008","21.8","-102.1167","2026.9","LA TINAJA, MX","    440.8","","     440.8","m","        56","m","        43","m","         7","m","         0","m","        17","m","         0","m","       349","m","        44","m","   -4.4","m,0103, ","  39.9"," ,m,0827,+","   37.8","m,0511, ","-2.2","m,1119","-2.2","m,1119","","","-1.1","m,0307","-3.3","m,0105","-4.4","m,0103","     600.4","4","     600.4","m","    556.2"," ,m","     17.68","m","     27.38","m","      7.99","m"
"MXN00001073","2009","21.8","-102.1167","2026.9","LA TINAJA, MX","    585.6","","     585.6","m","        57","m","        37","m","         5","m","         0","m","         5","m","         0","m","       350","m","        46","m","   -1.1","m,0207, ","  70.9"," ,m,0914, ","   36.7","m,0506, ","0.0","m,1202","","","","","-1.1","m,0207","","","","","     585.2","2","     585.2","m","    550.5"," ,m","     18.51","m","     28.16","m","      8.86","m"
"MXN00001073","2010","21.8","-102.1167","2026.9","LA TINAJA, MX","    541.2","","     541.2","m","        52","m","        31","m","         5","m","         0","m","        28","m","         0","m","       334","m","        44","m","   -3.3","m,1210,+","  47.8"," ,m,0920, ","   36.7","m,0601,+","-1.1","m,1106","-3.3","m,1108","","","0.0","m,0226","-2.2","m,0116","","","     702.5","5","     702.5","m","    465.3"," ,m","     17.70","m","     27.37","m","      8.02","m"
"MXN00001073","2011","21.8","-102.1167","2026.9","LA TINAJA, MX","    682.4","","     682.4","m","        34","m","        20","m","         2","m","         0","m","        11","m","         0","m","       359","m","        80","m","   -5.0","m,1129, ","  39.9"," ,m,0621, ","   38.9","m,0527,+","-3.3","m,1128","-3.3","m,1128","-5.0","m,1129","-1.1","m,0127","-2.2","m,0126","","","     586.2","2","     586.2","m","    234.2"," ,m","     18.87","m","     29.16","m","      8.58","m"
"MXN00001073","2012","21.8","-102.1167","2026.9","LA TINAJA, MX","    489.1","","     489.1","m","        59","m","        35","m","         5","m","         0","m","         5","m","         0","m","       346","m","        42","m","    0.0","m,1226,+","  59.9"," ,m,0712, ","   36.7","m,0531, ","0.0","m,1226","","","","","0.0","m,0208","","","","","     508.4","4","     508.4","m","    487.9"," ,m","     18.32","m","     27.75","m","      8.89","m"
"MXN00001073","2013","21.8","-102.1167","2026.9","LA TINAJA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     509.6","6","     509.6","m","","","","","","","",""
