"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028218","1992","23.65","-99.1","339.9","LA BOCA, MX","   2029.1","","    2029.1","m","        75","m","        60","m","        11","m","         0","m","         0","m","         0","m","       330","m","       157","m","    3.3","m,0127, "," 120.9"," ,m,0819, ","   40.6","m,0705, ","","","","","","","","","     221.9","9","     221.9","m","    925.5"," ,m","     23.38","m","     30.12","m","     16.64","m"
"MXN00028218","1993","23.65","-99.1","339.9","LA BOCA, MX","   1963.8","","    1963.8","m","        46","m","        36","m","        12","m","         0","m","         0","m","         0","m","       327","m","       133","m","    2.8","m,0314,+"," 215.9"," ,m,0920, ","   38.9","m,0830,+","","","","","","","","","     158.6","6","     158.6","m","   1029.5"," ,m","     23.36","m","     29.63","m","     17.09","m"
"MXN00028218","1994","23.65","-99.1","339.9","LA BOCA, MX","   2030.4","","    2030.4","m","        45","m","        37","m","        11","m","         0","m","         0","m","         0","m","       328","m","       125","m","    5.0","m,0202,+"," 100.1"," ,m,0121, ","   40.0","m,0730,+","","","","","","","","","     189.0","0","     189.0","m","    855.5"," ,m","     23.55","m","     29.35","m","     17.75","m"
"MXN00028218","1995","23.65","-99.1","339.9","LA BOCA, MX","   2174.1","","    2174.1","m","        48","m","        39","m","         6","m","         0","m","         0","m","         0","m","       326","m","       137","m","    5.0","m,1224,+"," 229.9"," ,m,0811, ","   44.4","m,0513, ","","","","","","","","","     113.8","8","     113.8","m","    743.2"," ,m","     23.86","m","     30.14","m","     17.58","m"
"MXN00028218","1996","23.65","-99.1","339.9","LA BOCA, MX","   1973.6","","    1973.6","m","        32","m","        22","m","         5","m","         0","m","         0","m","         0","m","       331","m","       150","m","    1.7","m,1220,+"," 152.7"," ,m,0823, ","   40.6","m,0806,+","","","","","","","","","     300.0","0","     300.0","m","    700.5"," ,m","     23.02","m","     29.91","m","     16.13","m"
"MXN00028218","1997","23.65","-99.1","339.9","LA BOCA, MX","   1672.3","","    1672.3","m","        62","m","        45","m","         8","m","         0","m","         0","m","         0","m","       313","m","       105","m","    0.6","m,1213,+","  81.3"," ,m,1001, ","   39.4","m,0822, ","","","","","","","","","     275.8","8","     275.8","m","    797.9"," ,m","     22.08","m","     28.29","m","     15.87","m"
"MXN00028218","1998","23.65","-99.1","339.9","LA BOCA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     166.2","2","     166.2"," ","","","","","","","",""
"MXN00028218","1999","23.65","-99.1","339.9","LA BOCA, MX","   1814.0","","    1814.0","m","        51","m","        27","m","         0","m","         0","m","         0","m","         0","m","       344","m","       138","m","    2.8","m,0214,+","   9.1"," ,m,0703, ","   38.9","m,0505, ","","","","","","","","","","","","","    163.4"," ,m","     22.79","m","     29.81","m","     15.77","m"
"MXN00028218","2000","23.65","-99.1","339.9","LA BOCA, MX","   3467.6","","    3467.6","m","        49","m","        25","m","         0","m","         0","m","         0","m","         0","m","       341","m","       278","m","    2.8","m,1008, ","  13.5"," ,m,0605, ","   45.6","m,0424, ","","","","","","","","","     132.7","7","     132.7","m","    163.7"," ,m","     27.42","m","     34.91","m","     19.94","m"
"MXN00028218","2001","23.65","-99.1","339.9","LA BOCA, MX","","","","","","","","","","","","","","","         0","m","       357","m","       237","m","","","","","   45.6","m,0802,+","","","","","","","","","","","","","","","","","     34.46","m","",""
"MXN00028218","2002","23.65","-99.1","339.9","LA BOCA, MX","   1647.5","","    1647.5","m","","","","","","","         0","m","         0","m","         0","m","       329","m","        87","m","    0.6","m,0103, ","","","   41.7","m,0501, ","","","","","","","","","     163.8","8","     163.8","m","","","     22.01","m","     28.50","m","     15.51","m"
"MXN00028218","2003","23.65","-99.1","339.9","LA BOCA, MX","   2470.3","","    2470.3","m","        61","m","        51","m","        21","m","         0","m","         0","m","         0","m","       328","m","       133","m","    3.9","m,0226,+"," 140.0"," ,m,1014, ","   45.0","m,0621, ","","","","","","","","","     361.6","6","     361.6","m","   1408.3"," ,m","     24.52","m","     29.70","m","     19.34","m"
"MXN00028218","2004","23.65","-99.1","339.9","LA BOCA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      28.7","7","      28.7","m","","","","","","","",""
"MXN00028218","2005","23.65","-99.1","339.9","LA BOCA, MX","   2573.9","","    2573.9","m","        59","m","        49","m","        12","m","         0","m","         0","m","         0","m","       341","m","       116","m","    2.8","m,1209, "," 125.5"," ,m,0724, ","   47.2","m,0604, ","","","","","","","","","","","","","   1010.9"," ,m","     25.12","m","     29.80","m","     20.43","m"
"MXN00028218","2006","23.65","-99.1","339.9","LA BOCA, MX","","","","","        33","m","        28","m","         6","m","","","","","","","","","","","",""," 102.9"," ,m,1013, ","","","","","","","","","","","     126.5","5","     126.5","m","    612.9"," ,m","","","","","",""
"MXN00028218","2007","23.65","-99.1","339.9","LA BOCA, MX","   3406.4","","    3406.4","m","        56","m","        50","m","        11","m","         0","m","         0","m","         0","m","       337","m","       275","m","    1.7","m,0117, "," 131.8"," ,m,0826, ","   48.3","m,0810, ","","","","","","","","","","","","","   1015.9"," ,m","     27.34","m","     37.01","m","     17.67","m"
"MXN00028218","2008","23.65","-99.1","339.9","LA BOCA, MX","   3197.5","","    3197.5","m","        45","m","        39","m","        11","m","         0","m","         0","m","         0","m","       354","m","       290","m","    2.8","m,0103, ","  99.8"," ,m,0707, ","   47.8","m,0315, ","","","","","","","","","      42.1","1","      42.1","m","    891.6"," ,m","     26.92","m","     36.74","m","     17.10","m"
"MXN00028218","2009","23.65","-99.1","339.9","LA BOCA, MX","   3616.8","","    3616.8","m","        48","m","        41","m","         9","m","         0","m","         0","m","         0","m","       349","m","       283","m","    3.9","m,1205, ","  62.0"," ,m,0830, ","   48.9","m,0819,+","","","","","","","","","      54.1","1","      54.1","m","    681.7"," ,m","     28.02","m","     37.43","m","     18.60","m"
