"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00471913","1998","42.5998","-90.4241","296.6","CUBA CITY, WI US","","","","","","","","","         9","0","","","","","","","   127"," ,0,0309, ","","","","","      405"," ,0"
"USC00471913","1999","42.5998","-90.4241","296.6","CUBA CITY, WI US","","","","","","","","","        12","0","        21"," ","        33"," ","","","   305"," ,0,0103, ","","","","","      975"," ,0"
"USC00471913","2000","42.5998","-90.4241","296.6","CUBA CITY, WI US","       130","0","        75","0","         8","0","       72","","        21","0","        56"," ","        44"," ","   508"," ,0,1229, ","   145"," ,0,1229, ","  89.2"," ,0,0601, ","    951.2"," ,0","     1612"," ,0"
"USC00471913","2001","42.5998","-90.4241","296.6","CUBA CITY, WI US","       132","0","        70","0","        11","0","       83","","         2","0","        52"," ","        43"," ","   432"," ,0,0101, ","    56"," ,0,0210, ","  55.9"," ,0,1023, ","    984.9"," ,0","      304"," ,0"
"USC00471913","2002","42.5998","-90.4241","296.6","CUBA CITY, WI US","       116","0","        63","0","         5","0","       36","","         7","0","","","","","   178"," ,0,0305,+","   147"," ,0,0302, ","  94.0"," ,0,0822, ","    886.4"," ,0","      610"," ,0"
"USC00471913","2003","42.5998","-90.4241","296.6","CUBA CITY, WI US","       113","0","        53","0","         8","0","       50","","        10","0","","","","","   127"," ,0,0408,+","   130"," ,0,0305, ","  82.8"," ,0,1104, ","    843.6"," ,0","      771"," ,0"
"USC00471913","2004","42.5998","-90.4241","296.6","CUBA CITY, WI US","       126","0","        71","0","         5","0","       36","","         4","0","        43"," ","        34"," ","   330"," ,0,0206, ","   165"," ,0,0206, ","  51.1"," ,0,0522, ","    775.7"," ,0","      553"," ,0"
"USC00471913","2005","42.5998","-90.4241","296.6","CUBA CITY, WI US","       124","0","        58","0","         6","0","       80","","        15","0","        41"," ","        44"," ","   305"," ,0,0124,+","   203"," ,0,0122, ","  67.3"," ,0,0723, ","    762.1"," ,0","     1249"," ,0"
"USC00471913","2006","42.5998","-90.4241","296.6","CUBA CITY, WI US","       118","0","        72","0","        11","0","       19","","         5","0","        54"," ","        43"," ","   152"," ,0,0220,+","    91"," ,0,0306,+","  43.7"," ,0,0610, ","    945.1"," ,0","      434"," ,0"
"USC00471913","2007","42.5998","-90.4241","296.6","CUBA CITY, WI US","       120","0","        79","0","        10","0","       93","","        23","0","        41"," ","        50"," ","   356"," ,0,1220,+","   178"," ,0,0225, ","  46.7"," ,0,0820, ","   1016.9"," ,0","     1702"," ,0"
"USC00471913","2008","42.5998","-90.4241","296.6","CUBA CITY, WI US","       154","0","        94","0","        12","0","      112","","        25","0","        43"," ","        43"," ","   457"," ,0,0216,+","   203"," ,0,0206, ","  54.1"," ,0,0530, ","   1190.1"," ,0","     2063"," ,0"
"USC00471913","2009","42.5998","-90.4241","296.6","CUBA CITY, WI US","       134","0","        72","0","        11","0","       76","","        13","0","        61"," ","        24"," ","   279"," ,0,0121,+","   249"," ,0,1209, ","  58.7"," ,0,0426, ","   1043.9"," ,0","     1031"," ,0"
"USC00471913","2010","42.5998","-90.4241","296.6","CUBA CITY, WI US","       121","0","        71","0","        10","0","       98","","        14","0","        45"," ","        36"," ","   330"," ,0,0212,+","   152"," ,0,1204, "," 119.1"," ,0,0809, ","   1095.3"," ,0","     1200"," ,0"
"USC00471913","2011","42.5998","-90.4241","296.6","CUBA CITY, WI US","       124","7","        62","7","         9","7","","","         8","7","         4"," ","","","","","   305"," ,7,0202, ","  83.3"," ,7,0722, ","    986.0"," ,7","      889"," ,7"
"USC00471913","2012","42.5998","-90.4241","296.6","CUBA CITY, WI US","       101","7","        46","7","         4","7","       54","","        10","7","         4"," ","         1"," ","   305"," ,7,1221, ","   305"," ,7,1221, ","  45.5"," ,7,0526, ","    567.9"," ,7","     1037"," ,7"
"USC00471913","2013","42.5998","-90.4241","296.6","CUBA CITY, WI US","       137","7","        73","7","         6","7","","","        23","7","         1"," ","         1"," ","","","   147"," ,7,0306, ","  66.8"," ,7,0418, ","    940.7"," ,7","     1510"," ,7"
"USC00471913","2014","42.5998","-90.4241","296.6","CUBA CITY, WI US","       118","7","        61","7","         6","7","","","        17","7","","","","","","","   127"," ,7,0305,+","  62.0"," ,7,0414, ","    786.3"," ,7","     1145"," ,7"
"USC00471913","2015","42.5998","-90.4241","296.6","CUBA CITY, WI US","       103","7","        66","7","        11","7","","","","","         1"," ","","","","","","","  56.4"," ,7,0612, ","    920.9"," ,7","",""
"USC00471913","2016","42.5998","-90.4241","296.6","CUBA CITY, WI US","       114","7","        69","7","         9","7","","","        10","7","         1"," ","","","","","    76"," ,7,1211,+","  91.4"," ,7,0615, ","    955.0"," ,7","      688"," ,7"
"USC00471913","2017","42.5998","-90.4241","296.6","CUBA CITY, WI US","        99","7","        65","7","         6","7","       18","","         6","7","","","","","    76"," ,7,1231,+","    89"," ,7,0313, "," 104.1"," ,7,0722, ","    937.3"," ,7","      322"," ,7"
"USC00471913","2018","42.5998","-90.4241","296.6","CUBA CITY, WI US","       121","7","        75","7","        13","7","       37","","        12","7","","","","","   254"," ,7,0212,+","   127"," ,7,0209, ","  86.9"," ,7,0901, ","   1202.8"," ,7","      729"," ,7"
"USC00471913","2019","42.5998","-90.4241","296.6","CUBA CITY, WI US","       140","7","        90","7","        12","7","","","        17","7","","","","","","","   152"," ,7,0119, ","  72.6"," ,7,1002, ","   1355.7"," ,7","     1259"," ,7"
"USC00471913","2020","42.5998","-90.4241","296.6","CUBA CITY, WI US","        98","7","        74","7","        13","7","       66","","        10","7","","","","","   203"," ,7,0124, ","   152"," ,7,1230, ","  55.1"," ,7,0710, ","    977.6"," ,7","      686"," ,7"
"USC00471913","2021","42.5998","-90.4241","296.6","CUBA CITY, WI US","        92","7","        56","7","         6","7","","","        10","7","","","","","","","   152"," ,7,0126, ","  45.7"," ,7,0921, ","    641.4"," ,7","      811"," ,7"
"USC00471913","2022","42.5998","-90.4241","296.6","CUBA CITY, WI US","       100","7","        65","7","         6","7","","","         9","7","","","","","","","   102"," ,7,0123, ","  78.7"," ,7,0706, ","    880.5"," ,7","      597"," ,7"
"USC00471913","2023","42.5998","-90.4241","296.6","CUBA CITY, WI US","        93","7","        63","7","         4","7","","","        13","7","","","","","","","   152"," ,7,0210, ","  36.1"," ,7,0729, ","    679.0"," ,7","      888"," ,7"
"USC00471913","2024","42.5998","-90.4241","296.6","CUBA CITY, WI US","       101","7","        69","7","        13","7","","","         8","7","         1"," ","","","","","   152"," ,7,0110, ","  95.3"," ,7,1031, ","   1119.0"," ,7","      532"," ,7"
