"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026067","1971","29.6833","-108.9667","548.9","NACORI CHICO CFE, MX","   1903.1","","    1903.1","m","        56","m","        40","m","         5","m","         0","m","         8","m","         0","m","       331","m","       192","m","   -4.4","m,0108, ","  41.1"," ,m,0825, ","   45.0","m,0617, ","0.0","m,1210","","","","","0.0","m,0303","-3.9","m,0109","-4.4","m,0108","     336.9","9","     336.9","m","    549.1"," ,m","     22.25","m","     31.19","m","     13.30","m"
"MXN00026067","1972","29.6833","-108.9667","548.9","NACORI CHICO CFE, MX","   2142.4","","    2142.4","m","        66","m","        45","m","         8","m","         0","m","         1","m","         0","m","       350","m","       211","m","    0.0","m,1217, ","  33.8"," ,m,0831, ","   45.0","m,0731,+","0.0","m,1217","","","","","","","","","","","     415.1","1","     415.1","m","    599.3"," ,m","     23.18","m","     32.28","m","     14.08","m"
"MXN00026067","1973","29.6833","-108.9667","548.9","NACORI CHICO CFE, MX","   2049.4","","    2049.4","m","        49","m","        27","m","         4","m","         0","m","         9","m","         0","m","       325","m","       196","m","   -1.1","m,1221, ","  46.0"," ,m,0715, ","   45.0","m,0905,+","0.0","m,1204","","","","","0.0","m,0122","","","","","     562.1","1","     562.1","m","    429.5"," ,m","     22.35","m","     31.64","m","     13.06","m"
"MXN00026067","1974","29.6833","-108.9667","548.9","NACORI CHICO CFE, MX","   2008.1","","    2008.1","m","","","","","","","         0","m","         2","m","         0","m","       340","m","       201","m","    0.0","m,0210,+","","","   45.6","m,0615, ","","","","","","","0.0","m,0210","","","","","     412.3","3","     412.3","m","","","     22.56","m","     31.64","m","     13.47","m"
"MXN00026067","1975","29.6833","-108.9667","548.9","NACORI CHICO CFE, MX","   1777.2","","    1777.2","m","","","","","","","         0","m","         8","m","         0","m","       334","m","       195","m","   -1.1","m,0223, ","","","   45.0","m,0630, ","0.0","m,1230","","","","","0.0","m,0224","","","","","     521.1","1","     521.1","m","","","     21.89","m","     31.16","m","     12.62","m"
"MXN00026067","1978","29.6833","-108.9667","548.9","NACORI CHICO CFE, MX","   2174.9","","    2174.9","m","        67","m","        45","m","         7","m","         0","m","         4","m","         0","m","       324","m","       197","m","   -4.4","m,1209, ","  57.9"," ,m,0725, ","   46.1","m,0623, ","-4.4","m,1209","-4.4","m,1209","-4.4","m,1209","","","","","","","     348.6","6","     348.6","m","    673.3"," ,m","     22.96","m","     31.52","m","     14.40","m"
"MXN00026067","1979","29.6833","-108.9667","548.9","NACORI CHICO CFE, MX","   2013.1","","    2013.1","m","        42","m","        29","m","         5","m","         0","m","         3","m","         0","m","       323","m","       185","m","    0.0","m,1230,+","  54.1"," ,m,0117, ","   45.0","m,0715,+","0.0","m,1121","","","","","","","","","","","     544.6","6","     544.6","m","    455.6"," ,m","     22.41","m","     31.49","m","     13.32","m"
"MXN00026067","1980","29.6833","-108.9667","548.9","NACORI CHICO CFE, MX","   2132.5","","    2132.5","m","        46","m","        32","m","         3","m","         0","m","         0","m","         0","m","       354","m","       190","m","    0.6","m,0101, ","  55.6"," ,m,0822, ","   45.6","m,0616,+","","","","","","","","","","","","","     364.7","7","     364.7","m","    421.7"," ,m","     23.48","m","     32.56","m","     14.39","m"
"MXN00026067","1981","29.6833","-108.9667","548.9","NACORI CHICO CFE, MX","   2076.1","","    2076.1","m","        63","m","        45","m","         4","m","         0","m","         0","m","         0","m","       339","m","       196","m","    0.6","m,1225,+","  29.7"," ,m,0107, ","   45.0","m,0607, ","","","","","","","","","","","","","     322.6","6","     322.6","m","    476.3"," ,m","     23.12","m","     31.72","m","     14.52","m"
"MXN00026067","1982","29.6833","-108.9667","548.9","NACORI CHICO CFE, MX","   2175.6","","    2175.6","m","        46","m","        36","m","         2","m","         0","m","         0","m","         0","m","       333","m","       207","m","    0.6","m,1228, ","  36.1"," ,m,1117, ","   43.3","m,0627,+","","","","","","","","","","","","","     277.2","2","     277.2","m","    408.8"," ,m","     23.19","m","     32.00","m","     14.37","m"
"MXN00026067","1983","29.6833","-108.9667","548.9","NACORI CHICO CFE, MX","   1794.4","","    1794.4","m","        60","m","        51","m","        11","m","         0","m","         1","m","         0","m","       323","m","       163","m","    0.0","m,0101, ","  56.9"," ,m,0809, ","   45.6","m,0705, ","","","","","","","0.0","m,0101","","","","","     595.0","0","     595.0","m","    831.1"," ,m","     21.61","m","     30.01","m","     13.21","m"
"MXN00026067","1986","29.6833","-108.9667","548.9","NACORI CHICO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     412.9","9","     412.9","m","","","","","","","",""
"MXN00026067","1989","29.6833","-108.9667","548.9","NACORI CHICO CFE, MX","   2329.0","","    2329.0","m","        53","m","        40","m","         4","m","         0","m","         9","m","         0","m","       344","m","       216","m","   -1.1","m,0115,+","  43.9"," ,m,0801, ","   46.7","m,0618, ","0.0","m,1212","","","","","0.0","m,0116","","","","","     473.2","2","     473.2","m","    481.9"," ,m","     23.52","m","     32.68","m","     14.37","m"
"MXN00026067","1990","29.6833","-108.9667","548.9","NACORI CHICO CFE, MX","   1867.7","","    1867.7","m","        67","m","        55","m","         9","m","         0","m","         1","m","         0","m","       325","m","       179","m","    0.0","m,0120, ","  79.8"," ,m,0812, ","   45.6","m,0627, ","","","","","","","0.0","m,0120","","","","","     510.3","3","     510.3","m","    828.2"," ,m","     21.97","m","     30.50","m","     13.44","m"
"MXN00026067","1991","29.6833","-108.9667","548.9","NACORI CHICO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     473.7","7","     473.7"," ","","","","","","","",""
"MXN00026067","1992","29.6833","-108.9667","548.9","NACORI CHICO CFE, MX","   2083.7","","    2083.7","m","        57","m","        42","m","         5","m","         0","m","         3","m","         0","m","       327","m","       191","m","    0.0","m,1217,+","  43.7"," ,m,1204, ","   46.1","m,0725,+","0.0","m,1127","","","","","","","","","","","","","","","    475.3"," ,m","     22.63","m","     31.26","m","     13.99","m"
"MXN00026067","1993","29.6833","-108.9667","548.9","NACORI CHICO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     423.9","9","     423.9","m","","","","","","","",""
