"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002085","1991","28.5833","-113.75","495.0","SAN REGIS, MX","    862.9","","     862.9","m","        22","m","        16","m","         1","m","         0","m","         0","m","         0","m","       311","m","       107","m","    0.6","m,0329,+","  32.8"," ,m,0227, ","   43.9","m,1001, ","","","","","","","     587.4","4","     587.4","m","    150.1"," ,m","     18.95","m","     28.52","m","      9.38","m"
"MXN00002085","1992","28.5833","-113.75","495.0","SAN REGIS, MX","   1223.0","","    1223.0","m","        28","m","        24","m","         5","m","         0","m","         0","m","         0","m","       301","m","       121","m","    0.6","m,1215,+","  41.9"," ,m,0301, ","   45.0","m,0928,+","","","","","","","     548.1","1","     548.1","m","    361.5"," ,m","     20.11","m","     28.79","m","     11.42","m"
"MXN00002085","1994","28.5833","-113.75","495.0","SAN REGIS, MX","   1112.5","","    1112.5","m","        17","m","        15","m","         3","m","         0","m","         1","m","         0","m","       321","m","       123","m","    0.0","m,1230, ","  69.9"," ,m,1205, ","   42.8","m,0926, ","0.0","m,1230","","","","","     331.7","7","     331.7","m","    265.1"," ,m","     20.17","m","     29.32","m","     11.02","m"
"MXN00002085","1996","28.5833","-113.75","495.0","SAN REGIS, MX","","","","","         3","m","         3","m","         0","m","","","","","","","","","","","","","  16.8"," ,m,0829, ","","","","","","","","","","","","","     34.6"," ,m","","","","","",""
"MXN00002085","1997","28.5833","-113.75","495.0","SAN REGIS, MX","   1254.8","","    1254.8","m","        16","m","        13","m","         2","m","         0","m","         1","m","         0","m","       312","m","       132","m","    0.0","m,0108, ","  69.9"," ,m,0924, ","   42.8","m,0803, ","","","0.0","m,0108","","","     500.4","4","     500.4","m","    201.3"," ,m","     20.18","m","     28.79","m","     11.58","m"
"MXN00002085","1998","28.5833","-113.75","495.0","SAN REGIS, MX","   1197.3","","    1197.3","m","        16","m","        16","m","         1","m","         0","m","         3","m","         0","m","       276","m","       102","m","    0.0","m,1209,+","  36.8"," ,m,0214, ","   41.7","m,0829, ","0.0","m,1206","0.0","m,0107","","","     595.3","3","     595.3","m","    169.3"," ,m","     19.83","m","     27.56","m","     12.10","m"
"MXN00002085","1999","28.5833","-113.75","495.0","SAN REGIS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     845.9","9","     845.9","m","","","","","","","",""
"MXN00002085","2001","28.5833","-113.75","495.0","SAN REGIS, MX","","","","","        14","m","        10","m","         0","m","","","","","","","","","","","","","  17.8"," ,m,0409, ","","","","","","","","","","","","","    115.0"," ,m","","","","","",""
"MXN00002085","2002","28.5833","-113.75","495.0","SAN REGIS, MX","","","","","         9","m","         7","m","         0","m","","","","","","","","","","","","","  14.0"," ,m,1221, ","","","","","","","","","","","","","     61.6"," ,m","","","","","",""
"MXN00002085","2003","28.5833","-113.75","495.0","SAN REGIS, MX","    546.5","","     546.5","m","        22","m","        17","m","         2","m","         0","m","         0","m","         0","m","       215","m","        69","m","    0.6","m,0302, ","  28.4"," ,m,0213, ","   38.9","m,0919, ","","","","","","","","","","","    208.1"," ,m","     16.53","m","     23.79","m","      9.27","m"
"MXN00002085","2004","28.5833","-113.75","495.0","SAN REGIS, MX","","","","","        19","m","        15","m","         0","m","","","","","","","","","","","","","  15.7"," ,m,1205, ","","","","","","","","","","","","","    115.3"," ,m","","","","","",""
"MXN00002085","2005","28.5833","-113.75","495.0","SAN REGIS, MX","    906.0","","     906.0","m","        21","m","        14","m","         0","m","         0","m","         0","m","         0","m","       269","m","        77","m","    0.6","m,1128, ","  23.9"," ,m,0103, ","   37.8","m,1031,+","","","","","","","","","","","    136.4"," ,m","     19.20","m","     26.57","m","     11.83","m"
