"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00076031","1958","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    666.7","","     666.7","a","        79","a","        34","a","         3","a","         0","a","        13","a","         0","a","       204","a","        38","a","   -2.4","a,0617, ","  65.5"," ,a,1121, ","   40.1","a,0226, ","-2.4","a,0617","-2.4","a,0617","0.0","a,0830","","","    1272.7","7","    1272.7","a","    437.5"," ,a","     16.45","a","     22.93","a","      9.97","a"
"ASN00076031","1959","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    706.1","","     706.1","a","        57","a","        17","a","         1","a","         0","a","         9","a","         0","a","       233","a","        52","a","   -3.4","a,0709, ","  31.2"," ,a,0126, ","   43.2","a,0117, ","-0.7","a,0614","-3.4","a,0709","","","","","    1132.3","3","    1132.3","a","    179.2"," ,a","     17.36","a","     24.38","a","     10.34","a"
"ASN00076031","1960","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    738.8","","     738.8","a","        93","a","        40","a","         1","a","         0","a","         5","a","         0","a","       195","a","        60","a","   -0.4","a,0810,+","  29.5"," ,a,0109, ","   45.5","a,0102, ","-0.4","a,0623","","","-0.4","a,0810","","","    1410.8","8","    1410.8","a","    365.3"," ,a","     16.60","a","     23.08","a","     10.13","a"
"ASN00076031","1961","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    830.9","","     830.9","a","        79","a","        21","a","         2","a","         0","a","         1","a","         0","a","       227","a","        67","a","   -1.0","a,0720, ","  48.5"," ,a,1117, ","   42.4","a,0128, ","-1.0","a,0720","","","","","","","    1089.5","5","    1089.5","a","    296.4"," ,a","     17.71","a","     24.54","a","     10.88","a"
"ASN00076031","1962","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    736.6","","     736.6","a","        77","a","        24","a","         3","a","         0","a","         2","a","         0","a","       206","a","        46","a","   -1.2","a,0714, ","  48.0"," ,a,1228, ","   42.9","a,1201, ","0.0","a,0627","","","","","","","    1156.6","6","    1156.6","a","    259.1"," ,a","     17.06","a","     23.82","a","     10.29","a"
"ASN00076031","1963","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    665.9","","     665.9","a","        85","a","        34","a","         1","a","         0","a","         7","a","         0","a","       215","a","        56","a","   -2.2","a,0809, ","  26.4"," ,a,0114, ","   42.8","a,0228, ","-0.6","a,0625","","","-0.1","a,0811","-2.2","a,0809","    1222.4","4","    1222.4","a","    313.3"," ,a","     17.03","a","     23.49","a","     10.56","a"
"ASN00076031","1964","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    698.1","","     698.1","a","        78","a","        27","a","         1","a","         0","a","         2","a","         0","a","       207","a","        51","a","   -2.5","a,0613, ","  41.1"," ,a,0910, ","   44.9","a,0106, ","-2.5","a,0613","-2.5","a,0613","","","","","    1204.9","9","    1204.9","a","    275.5"," ,a","     16.64","a","     23.46","a","      9.82","a"
"ASN00076031","1965","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    619.3","","     619.3","a","        62","a","        25","a","         2","a","         0","a","         5","a","         0","a","       216","a","        71","a","   -1.1","a,0625, ","  27.7"," ,a,0622, ","   44.2","a,0221, ","-1.1","a,0625","","","-0.6","a,0805","","","    1252.7","7","    1252.7","a","    259.0"," ,a","     17.21","a","     24.12","a","     10.31","a"
"ASN00076031","1966","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    823.5","","     823.5","a","        76","a","        27","a","         1","a","         0","a","         6","a","         0","a","       195","a","        52","a","   -1.3","a,0719, ","  26.9"," ,a,0505, ","   42.2","a,1225, ","-1.2","a,0604","","","-0.8","a,0808","","","    1366.2","2","    1366.2","a","    269.1"," ,a","     16.58","a","     23.11","a","     10.05","a"
"ASN00076031","1967","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    755.8","","     755.8","a","        45","a","        14","a","         0","a","         0","a","         3","a","         0","a","       227","a","        51","a","   -0.6","a,0814, ","  21.3"," ,a,0915, ","   42.8","a,0223, ","-0.1","a,0526","","","-0.6","a,0814","","","    1131.5","5","    1131.5","a","    127.2"," ,a","     17.20","a","     24.15","a","     10.24","a"
"ASN00076031","1968","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    874.6","","     874.6","a","        84","a","        29","a","         0","a","         0","a","         5","a","         0","a","       207","a","        66","a","   -2.2","a,0724, ","  17.0"," ,a,0325, ","   45.0","a,0131, ","-0.6","a,0713","-2.2","a,0724","-1.1","a,0816","","","    1282.5","5","    1282.5","a","    260.9"," ,a","     17.22","a","     23.54","a","     10.90","a"
"ASN00076031","1969","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    697.2","","     697.2","a","        67","a","        30","a","         1","a","         0","a","         3","a","         0","a","       201","a","        46","a","   -1.0","a,0817, ","  91.2"," ,a,0324, ","   41.9","a,0131, ","-0.1","a,0607","","","-1.0","a,0817","","","    1287.1","1","    1287.1","a","    341.4"," ,a","     16.67","a","     23.05","a","     10.30","a"
"ASN00076031","1970","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    625.8","","     625.8","a","        78","a","        26","a","         1","a","         0","a","         3","a","         0","a","       195","a","        49","a","   -0.3","a,0817, ","  26.2"," ,a,0927, ","   42.1","a,0208, ","-0.1","a,0609","","","-0.3","a,0817","","","    1321.7","7","    1321.7","a","    253.4"," ,a","     16.58","a","     23.06","a","     10.09","a"
"ASN00076031","1971","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    726.2","","     726.2","a","        76","a","        29","a","         1","a","         0","a","         4","a","         0","a","       204","a","        46","a","   -1.0","a,0707, ","  52.8"," ,a,0417, ","   42.3","a,0108, ","-0.6","a,0701","","","-0.1","a,0902","","","    1199.7","7","    1199.7","a","    267.1"," ,a","     16.97","a","     23.40","a","     10.53","a"
"ASN00076031","1972","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    588.8","","     588.8","a","        59","a","        22","a","         0","a","         0","a","         8","a","         0","a","       232","a","        49","a","   -0.8","a,0708, ","  13.5"," ,a,0829, ","   44.2","a,1222, ","-0.5","a,0611","","","","","","","    1076.7","7","    1076.7","a","    150.4"," ,a","     17.28","a","     24.19","a","     10.35","a"
"ASN00076031","1973","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    769.2","","     769.2","a","        86","a","        44","a","         3","a","         0","a","         3","a","         0","a","       207","a","        45","a","   -0.5","a,0618, ","  44.7"," ,a,0827, ","   42.1","a,0102, ","-0.4","a,0520","","","","","","","    1152.4","4","    1152.4","a","    536.4"," ,a","     17.17","a","     23.20","a","     11.15","a"
"ASN00076031","1974","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    716.2","","     716.2","a","        91","a","        48","a","         2","a","         0","a","         3","a","         0","a","       184","a","        44","a","   -1.0","a,0703, ","  39.3"," ,a,0202, ","   38.7","a,1206, ","-1.0","a,0703","","","0.0","a,0805","","","    1290.4","4","    1290.4","a","    524.6"," ,a","     16.60","a","     22.50","a","     10.70","a"
"ASN00076031","1975","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    531.6","","     531.6","a","        71","a","        33","a","         3","a","         0","a","         1","a","         0","a","       205","a","        45","a","   -1.1","a,0617, ","  42.6"," ,a,1009, ","   41.4","a,1211, ","-1.1","a,0617","","","","","","","    1132.5","5","    1132.5","a","    402.0"," ,a","     17.08","a","     23.51","a","     10.66","a"
"ASN00076031","1976","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    727.9","","     727.9","a","        57","a","        31","a","         2","a","         0","a","        10","a","         0","a","       192","a","        45","a","   -2.0","a,0814, ","  32.2"," ,a,1003, ","   43.9","a,1231, ","-0.6","a,0619","","","-2.0","a,0814","","","    1399.4","4","    1399.4","a","    289.4"," ,a","     16.25","a","     22.86","a","      9.64","a"
"ASN00076031","1977","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    615.3","","     615.3","a","        47","a","        16","a","         2","a","         0","a","         3","a","         0","a","       212","a","        56","a","   -0.8","a,0730, ","  35.0"," ,a,0221, ","   41.6","a,0129, ","-0.6","a,0702","","","","","","","    1233.4","4","    1233.4","a","    202.1"," ,a","     16.95","a","     23.76","a","     10.13","a"
"ASN00076031","1978","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    735.9","","     735.9","a","        87","a","        37","a","         0","a","         0","a","         1","a","         0","a","       201","a","        51","a","   -0.6","a,0709, ","  20.8"," ,a,1119, ","   40.5","a,1126, ","-0.6","a,0709","","","","","","","    1289.3","3","    1289.3","a","    333.4"," ,a","     16.67","a","     23.02","a","     10.31","a"
"ASN00076031","1979","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    799.9","","     799.9","a","        59","a","        31","a","         2","a","         0","a","         0","a","         0","a","       203","a","        65","a","    0.2","a,0901, ","  27.8"," ,a,0120, ","   46.8","a,0105, ","","","","","","","","","    1196.1","1","    1196.1","a","    302.8"," ,a","     17.42","a","     24.21","a","     10.63","a"
"ASN00076031","1980","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    708.1","","     708.1","a","        63","a","        24","a","         3","a","         0","a","         0","a","         0","a","       224","a","        65","a","    0.3","a,0724, ","  34.0"," ,a,0420, ","   44.5","a,1117, ","","","","","","","","","    1147.5","5","    1147.5","a","    273.2"," ,a","     17.41","a","     24.47","a","     10.36","a"
"ASN00076031","1981","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    908.6","","     908.6","a","        75","a","        34","a","         0","a","         0","a","         0","a","         0","a","       218","a","        57","a","    0.4","a,0710, ","  20.6"," ,a,0128, ","   44.2","a,1231, ","","","","","","","","","    1183.6","6","    1183.6","a","    308.0"," ,a","     17.45","a","     24.11","a","     10.79","a"
"ASN00076031","1982","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    829.1","","     829.1","a","        45","a","        13","a","         1","a","         0","a","        18","a","         0","a","       225","a","        74","a","   -4.0","a,0721, ","  30.8"," ,a,0126, ","   46.0","a,0124, ","-0.2","a,0603","-2.5","a,0604","","","","","    1205.4","4","    1205.4","a","    121.6"," ,a","     17.53","a","     24.83","a","     10.23","a"
"ASN00076031","1983","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    895.3","","     895.3","a","        70","a","        27","a","         1","a","         0","a","         7","a","         0","a","       193","a","        61","a","   -2.3","a,0627, ","  35.6"," ,a,1231, ","   44.4","a,0216, ","-1.6","a,0626","-2.3","a,0627","","","","","    1201.7","7","    1201.7","a","    285.4"," ,a","     17.34","a","     23.78","a","     10.89","a"
"ASN00076031","1984","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    599.8","","     599.8","a","        58","a","        30","a","         2","a","         0","a","         4","a","         0","a","       207","a","        45","a","   -3.0","a,0621, ","  35.2"," ,a,0101, ","   40.4","a,1224, ","-0.5","a,0612","-3.0","a,0621","","","","","    1282.9","9","    1282.9","a","    297.0"," ,a","     16.41","a","     23.20","a","      9.61","a"
"ASN00076031","1985","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    752.6","","     752.6","a","        61","a","        21","a","         0","a","         0","a","         4","a","         0","a","       219","a","        54","a","   -1.3","a,0724, ","  21.0"," ,a,1207, ","   43.9","a,0114, ","0.0","a,0522","","","","","","","    1168.8","8","    1168.8","a","    204.0"," ,a","     17.11","a","     23.90","a","     10.31","a"
"ASN00076031","1986","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    644.5","","     644.5","a","        64","a","        33","a","         0","a","         0","a","         1","a","         0","a","       199","a","        50","a","   -1.0","a,0726, ","  19.0"," ,a,0702, ","   41.3","a,0208, ","-1.0","a,0726","","","","","","","    1302.7","7","    1302.7","a","    293.2"," ,a","     16.51","a","     23.08","a","      9.95","a"
"ASN00076031","1987","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    541.2","","     541.2","a","        58","a","        29","a","         1","a","         0","a","         0","a","         0","a","       213","a","        53","a","    0.6","a,0605, ","  28.4"," ,a,0828, ","   42.4","a,0202, ","","","","","","","","","    1195.6","6","    1195.6","a","    262.6"," ,a","     16.97","a","     23.65","a","     10.28","a"
"ASN00076031","1988","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    826.9","","     826.9","a","        62","a","        35","a","         1","a","         0","a","         0","a","         0","a","       235","a","        62","a","    0.6","a,0801, ","  29.4"," ,a,0902, ","   44.5","a,0112, ","","","","","","","","","    1005.1","1","    1005.1","a","    300.6"," ,a","     17.79","a","     24.48","a","     11.10","a"
"ASN00076031","1989","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    762.1","","     762.1","a","        53","a","        30","a","         4","a","         0","a","         4","a","         0","a","       201","a","        70","a","   -0.8","a,0721, ","  58.8"," ,a,0406, ","   42.6","a,0208, ","0.0","a,0622","","","-0.7","a,0827","","","    1344.5","5","    1344.5","a","    359.0"," ,a","     16.77","a","     23.42","a","     10.13","a"
"ASN00076031","1990","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    773.5","","     773.5","a","        62","a","        20","a","         2","a","         0","a","         2","a","         0","a","       216","a","        70","a","   -1.0","a,0621, ","  46.4"," ,a,0517, ","   46.9","a,0103, ","-0.9","a,0620","","","","","","","    1194.5","5","    1194.5","a","    244.6"," ,a","     17.40","a","     24.28","a","     10.51","a"
"ASN00076031","1991","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    836.3","","     836.3","a","        57","a","        28","a","         3","a","         0","a","         1","a","         0","a","       219","a","        51","a","    0.0","a,0817, ","  34.4"," ,a,0124, ","   42.3","a,0114, ","","","","","0.0","a,0817","","","    1174.1","1","    1174.1","a","    325.6"," ,a","     17.13","a","     24.13","a","     10.13","a"
"ASN00076031","1992","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    702.7","","     702.7","a","        83","a","        40","a","         4","a","         0","a","         9","a","         0","a","       191","a","        39","a","   -1.6","a,0825, ","  68.0"," ,a,1223, ","   41.7","a,0120, ","-0.5","a,0616","","","-1.6","a,0825","","","    1361.6","6","    1361.6","a","    495.8"," ,a","     16.40","a","     22.73","a","     10.06","a"
"ASN00076031","1993","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    617.9","","     617.9","a","        62","a","        36","a","         3","a","         0","a","         3","a","         0","a","       224","a","        45","a","   -0.8","a,0805, ","  43.2"," ,a,1004, ","   41.9","a,0204, ","-0.6","a,0628","","","0.0","a,0806","","","    1151.1","1","    1151.1","a","    386.2"," ,a","     16.94","a","     23.50","a","     10.38","a"
"ASN00076031","1994","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    564.0","","     564.0","a","        31","a","        13","a","         1","a","         0","a","        10","a","         0","a","       223","a","        54","a","   -1.3","a,0723, ","  42.6"," ,a,0211, ","   43.6","a,1219, ","-0.6","a,0701","","","0.0","a,0831","","","    1220.3","3","    1220.3","a","    161.6"," ,a","     16.91","a","     24.15","a","      9.67","a"
"ASN00076031","1995","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    751.9","","     751.9","a","        70","a","        29","a","         2","a","         0","a","        10","a","         0","a","       210","a","        51","a","   -2.3","a,0623, ","  31.6"," ,a,1022, ","   39.3","a,0113, ","-1.6","a,0622","-2.3","a,0623","-0.9","a,0906","","","    1280.7","7","    1280.7","a","    302.8"," ,a","     16.66","a","     23.28","a","     10.04","a"
"ASN00076031","1996","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    622.7","","     622.7","a","        60","a","        35","a","         1","a","         0","a","         0","a","         0","a","       207","a","        57","a","    0.4","a,0709, ","  31.2"," ,a,0316, ","   42.9","a,0114, ","","","","","","","","","    1233.0","0","    1233.0","a","    256.4"," ,a","     16.60","a","     23.38","a","      9.82","a"
"ASN00076031","1997","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    718.9","","     718.9","a","        53","a","        27","a","         0","a","         0","a","        13","a","         0","a","       204","a","        62","a","   -2.3","a,0801, ","  17.8"," ,a,0902, ","   43.3","a,1125, ","-0.7","a,0531","","","-0.5","a,0825","-2.2","a,0802","    1324.9","9","    1324.9","a","    215.6"," ,a","     17.13","a","     24.09","a","     10.17","a"
"ASN00076031","1998","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    775.5","","     775.5","a","        49","a","        20","a","         0","a","         0","a","         6","a","         0","a","       216","a","        55","a","   -3.1","a,0618, ","  15.4"," ,a,0208, ","   44.1","a,0117, ","-1.1","a,0609","-3.1","a,0618","","","","","    1211.3","3","    1211.3","a","    162.8"," ,a","     16.99","a","     23.77","a","     10.20","a"
"ASN00076031","1999","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    821.1","","     821.1","a","        65","a","        29","a","         1","a","         0","a","         4","a","         0","a","       215","a","        47","a","   -1.9","a,0802, ","  51.4"," ,a,1121, ","   43.0","a,0105, ","-1.6","a,0516","","","-1.3","a,0803","","","    1163.9","9","    1163.9","a","    339.0"," ,a","     17.23","a","     23.82","a","     10.63","a"
"ASN00076031","2000","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    745.3","","     745.3","a","        67","a","        34","a","         1","a","         0","a","         3","a","         0","a","       220","a","        66","a","   -0.9","a,0613, ","  65.2"," ,a,0221, ","   42.6","a,0204, ","-0.9","a,0613","","","","","","","    1202.0","0","    1202.0","a","    330.2"," ,a","     17.47","a","     24.18","a","     10.75","a"
"ASN00076031","2001","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    986.2","","     986.2","a","        54","a","        23","a","         0","a","         0","a","         7","a","         0","a","       220","a","        66","a","   -1.3","a,0629, ","  19.2"," ,a,1014, ","   46.6","a,0114, ","-1.1","a,0618","","","","","","","    1184.7","7","    1184.7","a","    186.8"," ,a","     17.38","a","     24.39","a","     10.38","a"
"ASN00076031","2002","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    566.2","","     566.2","a","        36","a","        14","a","         1","a","         0","a","        10","a","         0","a","       237","a","        60","a","   -3.0","a,0630, ","  65.6"," ,a,1231, ","   42.5","a,1218, ","0.0","a,0530","-3.0","a,0630","-0.2","a,0911","","","    1069.0","0","    1069.0","a","    192.2"," ,a","     17.43","a","     24.93","a","      9.93","a"
"ASN00076031","2003","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    799.2","","     799.2","a","        56","a","        25","a","         2","a","         0","a","         6","a","         0","a","       213","a","        68","a","   -1.7","a,0626, ","  49.8"," ,a,1205, ","   44.5","a,0125, ","-1.7","a,0626","","","-0.9","a,0820","","","    1193.4","4","    1193.4","a","    303.8"," ,a","     17.33","a","     24.25","a","     10.40","a"
"ASN00076031","2004","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    805.8","","     805.8","a","        53","a","        20","a","         0","a","         0","a","         5","a","         0","a","       219","a","        58","a","   -1.5","a,0721,+","  21.4"," ,a,1105, ","   45.6","a,0214, ","-0.8","a,0617","","","-0.3","a,0816","","","    1186.3","3","    1186.3","a","    173.2"," ,a","     17.23","a","     24.43","a","     10.03","a"
"ASN00076031","2005","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    762.6","","     762.6","a","        62","a","        30","a","         0","a","         0","a","         2","a","         0","a","       237","a","        58","a","   -1.5","a,0603, ","  25.2"," ,a,1107, ","   45.1","a,1231, ","-1.5","a,0603","","","","","","","    1052.0","0","    1052.0","a","    277.8"," ,a","     17.54","a","     24.64","a","     10.44","a"
"ASN00076031","2006","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    890.1","","     890.1","a","        41","a","        19","a","         0","a","         0","a","        19","a","         0","a","       220","a","        81","a","   -3.7","a,0615, ","  14.4"," ,a,0715, ","   43.0","a,0110, ","-2.1","a,0524","-3.2","a,0613","-0.1","a,0812","","","    1269.1","1","    1269.1","a","    123.2"," ,a","     17.42","a","     24.81","a","     10.02","a"
"ASN00076031","2007","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    912.6","","     912.6","a","        49","a","        26","a","         1","a","         0","a","        10","a","         0","a","       246","a","        78","a","   -3.0","a,0623, ","  29.8"," ,a,0121, ","   42.8","a,1231,+","-1.1","a,0615","-3.0","a,0623","-0.2","a,0820","","","    1037.8","8","    1037.8","a","    222.8"," ,a","     18.17","a","     25.19","a","     11.15","a"
"ASN00076031","2008","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    918.4","","     918.4","a","        49","a","        24","a","         0","a","         0","a","         4","a","         0","a","       217","a","        63","a","   -1.0","a,0729, ","  19.4"," ,a,1213, ","   42.1","a,0110, ","-0.4","a,0529","","","","","","","    1187.3","3","    1187.3","a","    202.0"," ,a","     17.25","a","     24.23","a","     10.28","a"
"ASN00076031","2009","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    793.8","","     793.8","a","        59","a","        25","a","         1","a","         0","a","         5","a","         0","a","       223","a","        79","a","   -1.8","a,0724, ","  39.8"," ,a,1122, ","   46.7","a,0207, ","-0.7","a,0611","","","-1.4","a,0808","","","    1048.2","2","    1048.2","a","    233.0"," ,a","     18.22","a","     25.23","a","     11.22","a"
"ASN00076031","2010","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   1037.9","","    1037.9","a","        81","a","        51","a","         5","a","         0","a","         9","a","         0","a","       197","a","        61","a","   -1.3","a,0817, ","  49.2"," ,a,1205, ","   44.2","a,0110, ","-0.7","a,0615","","","-1.3","a,0817","","","    1239.0","0","    1239.0","a","    591.2"," ,a","     17.22","a","     23.63","a","     10.82","a"
