"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00275400","1960","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","       118","0","        80","0","         4","0","","","","","","","","","  48.5"," ,0,0615, ","    822.6"," ,0","",""
"USC00275400","1961","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","       111","0","        70","0","         3","0","      158","","        39","0","   610"," ,0,0109,+","   229"," ,0,1220, ","  27.9"," ,0,0602, ","    789.9"," ,0","     2599"," ,0"
"USC00275400","1962","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","       126","0","        92","0","         6","0","","","        42","0","","","   203"," ,0,0224, ","  62.2"," ,0,0807, ","   1059.3"," ,0","     2494"," ,0"
"USC00275400","1963","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","       119","0","        88","0","         1","0","      154","","        41","0","   762"," ,0,0313,+","   203"," ,0,0127, ","  30.5"," ,0,1108, ","    834.3"," ,0","     3057"," ,0"
"USC00275400","1964","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","       108","0","        82","0","         3","0","      146","","        35","0","   483"," ,0,0115,+","   254"," ,0,1204, ","  42.7"," ,0,0305, ","    789.0"," ,0","     2525"," ,0"
"USC00275400","1965","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","        92","0","        80","0","         3","0","","","        27","0","","","   127"," ,0,0124, ","  36.8"," ,0,0925, ","    784.5"," ,0","     1675"," ,0"
"USC00275400","1966","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","        81","0","        74","0","         5","0","","","        20","0","","","   203"," ,0,1225,+","  43.4"," ,0,0610, ","    875.4"," ,0","     2220"," ,0"
"USC00275400","1967","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","","","      165","","        22","0","   406"," ,0,1231,+","   305"," ,0,1229, ","","","    858.8"," ,0","     2093"," ,0"
"USC00275400","1968","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","","","      146","","        28","0","  1092"," ,0,1228, ","   381"," ,0,1215, ","","","    958.3"," ,0","     2718"," ,0"
"USC00275400","1969","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","        83","0","        81","0","        12","0","      176","","        21","0","  2159"," ,0,0226, ","   470"," ,0,0225, ","  49.0"," ,0,0225, ","   1193.6"," ,0","     3341"," ,0"
"USC00275400","1970","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","        98","0","        91","0","         4","0","      152","","        29","0","  1321"," ,0,1225,+","   305"," ,0,1224, ","  73.7"," ,0,0711, ","    982.3"," ,0","     2768"," ,0"
"USC00275400","1971","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","       101","0","        90","0","         2","0","      152","","        38","0","  1753"," ,0,0224, ","   254"," ,0,1125,+","  28.4"," ,0,0914, ","    955.8"," ,0","     3708"," ,0"
"USC00275400","1972","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","","","      179","","","","   991"," ,0,0306,+","","","","","    936.9"," ,0","     3240"," ,0"
"USC00275400","1973","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","       109","0","        98","0","        10","0","      129","","        19","0","   508"," ,0,0101, ","   229"," ,0,0129, ","  46.2"," ,0,0616, ","   1134.9"," ,0","     1498"," ,0"
"USC00275400","1974","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","       115","0","       102","0","         7","0","      159","","        29","0","   457"," ,0,0111, ","   216"," ,0,0321, ","  46.7"," ,0,1121, ","   1143.3"," ,0","     2539"," ,0"
"USC00275400","1975","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","","","      147","","        26","0","   635"," ,0,0316,+","   356"," ,0,0403, ","","","    907.6"," ,0","     2606"," ,0"
"USC00275400","1976","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","       116","0","        99","0","        12","0","      138","","        35","0","   838"," ,0,0125,+","   254"," ,0,0317, ","  41.9"," ,0,0927, ","   1151.2"," ,0","     2743"," ,0"
"USC00275400","1977","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","       126","0","       107","0","         9","0","      142","","        39","0","  1041"," ,0,0305,+","   356"," ,0,0110, ","  85.9"," ,0,0817, ","   1121.0"," ,0","     2994"," ,0"
"USC00275400","1978","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","       108","0","        94","0","         8","0","      153","","        33","0","  1067"," ,0,0207, ","   432"," ,0,0207, ","  44.2"," ,0,0207, ","   1061.6"," ,0","     3274"," ,0"
"USC00275400","1980","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","       119","0","       103","0","         6","0","      126","","        32","0","   533"," ,0,0315, ","   305"," ,0,1118, ","  41.9"," ,0,0727, ","    999.2"," ,0","     2143"," ,0"
"USC00275400","1981","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","       146","0","       127","0","        12","0","      119","","        35","0","   940"," ,0,1229, ","   279"," ,0,1206, ","  47.0"," ,0,0922, ","   1292.6"," ,0","     2498"," ,0"
