"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015185","1986","20.1167","-99.7333","2493.0","PRESA EL MOLINO, MX","      4.6","","       4.6","m","        81","m","        51","m","         8","m","         0","m","        32","m","         0","m","       142","m","         0","m","   -6.1","m,0114, ","  50.3"," ,m,0607, ","   27.8","m,0516,+","-0.6","m,1030","-5.0","m,1129","-5.0","m,1129","-0.6","m,0326","-3.3","m,0324","-4.4","m,0323","","","","","","","    733.5"," ,m","     13.25","m","     20.58","m","      5.91","m"
"MXN00015185","1988","20.1167","-99.7333","2493.0","PRESA EL MOLINO, MX","      5.4","","       5.4","m","        71","m","        48","m","         5","m","         0","m","        21","m","         0","m","       173","m","         0","m","   -6.1","m,0127, ","  59.9"," ,m,0817, ","   30.6","m,0509, ","-1.7","m,1103","-2.2","m,1203","","","-1.1","m,0318","-2.2","m,0131","-6.1","m,0127","","","","","","","    594.4"," ,m","     13.51","m","     21.29","m","      5.74","m"
"MXN00015185","1989","20.1167","-99.7333","2493.0","PRESA EL MOLINO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1753.5","5","    1753.5","m","","","","","","","",""
"MXN00015185","1995","20.1167","-99.7333","2493.0","PRESA EL MOLINO, MX","","","","","        72","m","        55","m","         4","m","","","","","","","","","","","","","  41.9"," ,m,0705, ","","","","","","","","","","","","","","","","","","","","","    667.4"," ,m","","","","","",""
"MXN00015185","1997","20.1167","-99.7333","2493.0","PRESA EL MOLINO, MX","      0.0","","       0.0","m","        77","m","        53","m","         1","m","         0","m","        15","m","         0","m","       206","m","         0","m","   -5.0","m,1215, ","  27.7"," ,m,1009, ","   26.7","m,0615,+","-2.8","m,1018","-2.8","m,1018","-5.0","m,1215","-1.1","m,0216","-2.2","m,0119","","","","","","","","","    541.6"," ,m","     13.55","m","     21.25","m","      5.84","m"
"MXN00015185","1998","20.1167","-99.7333","2493.0","PRESA EL MOLINO, MX","      6.5","","       6.5","m","        74","m","        61","m","         8","m","         0","m","        25","m","         0","m","       169","m","         0","m","   -6.1","m,0203, ","  46.0"," ,m,0630, ","   30.6","m,0514, ","-1.1","m,1222","","","","","0.0","m,0323","-2.2","m,0220","-6.1","m,0203","","","    1504.9","9","    1504.9","m","    769.1"," ,m","     13.70","m","     21.71","m","      5.68","m"
"MXN00015185","1999","20.1167","-99.7333","2493.0","PRESA EL MOLINO, MX","      0.0","","       0.0","m","        61","m","        43","m","         7","m","         0","m","        37","m","         0","m","       131","m","         0","m","   -5.0","m,0214, ","  67.8"," ,m,1016, ","   27.8","m,0425,+","-1.1","m,1023","-2.2","m,1024","","","-4.4","m,0215","-4.4","m,0215","-4.4","m,0215","","","    1716.1","1","    1716.1","m","    591.2"," ,m","     12.68","m","     20.28","m","      5.08","m"
"MXN00015185","2000","20.1167","-99.7333","2493.0","PRESA EL MOLINO, MX","","","","","        74","m","        48","m","         7","m","","","","","","","","","","","","","  39.9"," ,m,1230, ","","","","","","","","","","","","","","","","","","","","","    645.9"," ,m","","","","","",""
"MXN00015185","2001","20.1167","-99.7333","2493.0","PRESA EL MOLINO, MX","      0.0","","       0.0","m","        90","m","        66","m","        11","m","         0","m","        14","m","         0","m","        69","m","         0","m","   -3.3","m,0123,+","  79.8"," ,m,0228,+","   25.6","m,0521,+","0.0","m,1021","","","","","0.0","m,0206","-2.2","m,0124","","","","","    2139.4","4","    2139.4","m","   1035.9"," ,m","     12.21","m","     19.46","m","      4.96","m"
"MXN00015185","2002","20.1167","-99.7333","2493.0","PRESA EL MOLINO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2174.9","9","    2174.9","m","","","","","","","",""
"MXN00015185","2005","20.1167","-99.7333","2493.0","PRESA EL MOLINO, MX","      7.0","","       7.0","m","        61","m","        42","m","         4","m","         0","m","        13","m","         0","m","        96","m","         0","m","   -3.3","m,1226,+","  79.8"," ,m,0901, ","   27.8","m,0613,+","0.0","m,1104","-2.2","m,1123","","","-1.1","m,0119","-3.3","m,0117","","","","","","","","","    519.7"," ,m","     13.60","m","     20.42","m","      6.78","m"
"MXN00015185","2008","20.1167","-99.7333","2493.0","PRESA EL MOLINO, MX","      0.0","","       0.0","m","        77","m","        64","m","         5","m","         0","m","        22","m","         0","m","        91","m","         0","m","   -2.2","m,1212,+","  49.8"," ,m,0815, ","   25.6","m,0516,+","0.0","m,1117","-2.2","m,1118","","","0.0","m,0308","-2.2","m,0103","","","","","","","","","    827.0"," ,m","     13.04","m","     20.17","m","      5.91","m"
