"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063004","1934","-33.4167","149.55","704.0","BATHURST GAOL, AS","    239.2","","     239.2","a","       106","a","        56","a","         5","a","         0","a","        42","a","         0","a","       167","a","        13","a","   -5.6","a,0618,+","  38.9"," ,a,1130, ","   36.1","a,0125, ","-0.6","a,0425","-2.2","a,0517","-4.4","a,0608","","","0.0","a,1005","-2.8","a,0817","","","","","    1993.4","4","    1993.4","a","    712.1"," ,a","     13.55","a","     20.05","a","      7.04","a"
"ASN00063004","1935","-33.4167","149.55","704.0","BATHURST GAOL, AS","    148.2","","     148.2","a","        90","a","        45","a","         3","a","         0","a","        58","a","         0","a","       161","a","         6","a","   -8.3","a,0620, ","  31.8"," ,a,1021, ","   32.8","a,1224,+","0.0","a,0326","-3.9","a,0514","-5.0","a,0602","-8.3","a,0620","0.0","a,1012","-2.2","a,0907","","","","","    2167.5","5","    2167.5","a","    502.8"," ,a","     12.85","a","     19.72","a","      5.99","a"
"ASN00063004","1936","-33.4167","149.55","704.0","BATHURST GAOL, AS","    181.2","","     181.2","a","        99","a","        54","a","         5","a","         0","a","        50","a","         0","a","       167","a","        13","a","   -6.7","a,0622, ","  39.1"," ,a,0105, ","   36.4","a,0128, ","-1.1","a,0427","-3.9","a,0506","-5.0","a,0607","-6.7","a,0622","-1.1","a,1010","-2.2","a,0802","","","","","    2024.3","3","    2024.3","a","    581.8"," ,a","     13.36","a","     20.04","a","      6.68","a"
"ASN00063004","1937","-33.4167","149.55","704.0","BATHURST GAOL, AS","    206.4","","     206.4","a","        83","a","        46","a","         2","a","         0","a","        56","a","         0","a","       171","a","        13","a","   -5.6","a,0710, ","  36.8"," ,a,0316, ","   37.8","a,1224, ","-1.1","a,0422","-2.2","a,0512","-5.0","a,0709","","","0.0","a,0924","-2.8","a,0809","","","","","    1959.0","0","    1959.0","a","    437.2"," ,a","     13.70","a","     20.13","a","      7.27","a"
"ASN00063004","1938","-33.4167","149.55","704.0","BATHURST GAOL, AS","    346.1","","     346.1","a","       104","a","        42","a","         2","a","         0","a","        49","a","         0","a","       200","a","        29","a","   -5.3","a,0717, ","  28.7"," ,a,0128, ","   38.4","a,1227, ","-2.2","a,0505","-2.2","a,0505","-4.7","a,0621","","","-2.7","a,0918","-2.7","a,0918","","","","","    1791.9","9","    1791.9","a","    401.6"," ,a","     14.42","a","     21.47","a","      7.37","a"
"ASN00063004","1939","-33.4167","149.55","704.0","BATHURST GAOL, AS","    536.0","","     536.0","a","       110","a","        54","a","         2","a","         0","a","        34","a","         0","a","       174","a","        33","a","   -4.4","a,0725, ","  32.0"," ,a,0105, ","   40.8","a,0111, ","0.0","a,0510","-2.5","a,0611","-4.4","a,0725","","","-0.3","a,0923","-2.2","a,0922","","","","","    1939.6","6","    1939.6","a","    556.5"," ,a","     14.36","a","     20.77","a","      7.95","a"
"ASN00063004","1940","-33.4167","149.55","704.0","BATHURST GAOL, AS","    347.3","","     347.3","a","        65","a","        37","a","         3","a","         0","a","        89","a","         0","a","       188","a","        38","a","   -5.6","a,0719, ","  29.2"," ,a,1218, ","   36.7","a,0216,+","-0.6","a,0519","-2.8","a,0521","-4.7","a,0601","","","-1.1","a,1007","-2.8","a,0910","-5.0","a,0814","","","    1958.1","1","    1958.1","a","    368.3"," ,a","     14.12","a","     22.08","a","      6.15","a"
"ASN00063004","1941","-33.4167","149.55","704.0","BATHURST GAOL, AS","    234.7","","     234.7","a","        74","a","        50","a","         2","a","         0","a","        73","a","         0","a","       183","a","        17","a","   -6.1","a,0810, ","  57.7"," ,a,1220, ","   37.5","a,1215, ","0.0","a,0502","-2.8","a,0516","-5.0","a,0709","","","0.0","a,1014","-2.2","a,0912","-4.4","a,0814","","","    2006.4","4","    2006.4","a","    616.5"," ,a","     13.39","a","     20.96","a","      5.82","a"
"ASN00063004","1942","-33.4167","149.55","704.0","BATHURST GAOL, AS","    367.7","","     367.7","a","        91","a","        63","a","         5","a","         0","a","        45","a","         0","a","       187","a","        33","a","   -4.4","a,0707, ","  58.7"," ,a,0620, ","   39.4","a,0104, ","0.0","a,0508","-4.4","a,0707","-4.4","a,0707","","","0.0","a,1006","-2.2","a,0807","","","","","    1925.8","8","    1925.8","a","    728.7"," ,a","     14.04","a","     21.07","a","      7.01","a"
"ASN00063004","1943","-33.4167","149.55","704.0","BATHURST GAOL, AS","    216.3","","     216.3","a","        97","a","        64","a","         5","a","         0","a","        57","a","         0","a","       151","a","        14","a","   -6.7","a,0727, ","  48.3"," ,a,0520, ","   36.1","a,0202, ","-0.3","a,0409","-2.8","a,0505","-4.4","a,0628","-6.7","a,0727","0.0","a,0916","-2.2","a,0902","","","","","    2385.8","8","    2385.8","a","    720.7"," ,a","     12.37","a","     18.86","a","      5.87","a"
"ASN00063004","1944","-33.4167","149.55","704.0","BATHURST GAOL, AS","    239.5","","     239.5","a","        54","a","        36","a","         0","a","         0","a","        78","a","         0","a","       196","a","        39","a","   -7.8","a,0717, ","  17.3"," ,a,0810, ","   39.7","a,1119, ","-1.1","a,0420","-2.2","a,0428","-4.7","a,0605","-7.2","a,0625","0.0","a,1019","-2.8","a,0912","-6.1","a,0807","","","    1987.4","4","    1987.4","a","    272.7"," ,a","     13.95","a","     21.98","a","      5.92","a"
"ASN00063004","1945","-33.4167","149.55","704.0","BATHURST GAOL, AS","    396.6","","     396.6","a","        74","a","        55","a","         2","a","         0","a","        55","a","         0","a","       197","a","        32","a","   -5.3","a,0725, ","  58.7"," ,a,0219, ","   40.0","a,0125, ","-1.7","a,0512","-4.4","a,0525","-4.4","a,0525","","","-0.6","a,1122","-3.3","a,0906","","","","","    1972.1","1","    1972.1","a","    608.0"," ,a","     13.96","a","     21.49","a","      6.42","a"
"ASN00063004","1946","-33.4167","149.55","704.0","BATHURST GAOL, AS","    452.4","","     452.4","a","        70","a","        42","a","         5","a","         0","a","        74","a","         0","a","       187","a","        40","a","   -6.1","a,0623, ","  41.7"," ,a,1206, ","   37.2","a,0129, ","0.0","a,0411","-2.2","a,0514","-5.0","a,0612","","","-1.1","a,1017","-3.9","a,0908","-4.4","a,0826","","","    1980.9","9","    1980.9","a","    526.7"," ,a","     14.21","a","     21.86","a","      6.57","a"
"ASN00063004","1947","-33.4167","149.55","704.0","BATHURST GAOL, AS","    438.8","","     438.8","a","        86","a","        67","a","         3","a","         0","a","        34","a","         0","a","       186","a","        23","a","   -5.0","a,0615, ","  43.4"," ,a,1101, ","   37.8","a,0127,+","-1.1","a,0529","-2.2","a,0614","-5.0","a,0615","","","-1.7","a,0910","-2.2","a,0830","-4.4","a,0804","","","    1928.8","8","    1928.8","a","    738.7"," ,a","     13.98","a","     20.82","a","      7.14","a"
"ASN00063004","1948","-33.4167","149.55","704.0","BATHURST GAOL, AS","    167.2","","     167.2","a","        76","a","        63","a","         6","a","         0","a","        75","a","         0","a","       165","a","        16","a","   -6.1","a,0804,+","  34.3"," ,a,0216, ","   36.1","a,0122, ","-2.2","a,0424","-2.2","a,0424","-5.6","a,0604","","","0.0","a,1111","-2.2","a,0829","-5.0","a,0806","","","    2201.0","0","    2201.0","a","    613.8"," ,a","     12.92","a","     20.29","a","      5.54","a"
"ASN00063004","1949","-33.4167","149.55","704.0","BATHURST GAOL, AS","    262.3","","     262.3","a","        86","a","        62","a","         5","a","         0","a","        64","a","         0","a","       167","a","        15","a","   -6.1","a,0625, ","  40.9"," ,a,0317, ","   37.2","a,1228, ","0.0","a,0423","-3.9","a,0509","-6.1","a,0625","","","-0.6","a,1007","-3.9","a,0822","-4.4","a,0806","","","    2090.9","9","    2090.9","a","    714.8"," ,a","     13.27","a","     20.38","a","      6.15","a"
"ASN00063004","1950","-33.4167","149.55","704.0","BATHURST GAOL, AS","    232.1","","     232.1","a","       110","a","        85","a","        12","a","         0","a","        23","a","         0","a","       156","a","         8","a","   -5.0","a,0807, ","  81.3"," ,a,0119, ","   35.0","a,0106, ","-1.1","a,0517","-2.8","a,0528","","","","","0.0","a,0921","-3.3","a,0809","-5.0","a,0807","","","    1774.6","6","    1774.6","a","   1313.1"," ,a","     14.14","a","     20.26","a","      8.01","a"
"ASN00063004","1951","-33.4167","149.55","704.0","BATHURST GAOL, AS","    241.2","","     241.2","a","        86","a","        59","a","         3","a","         0","a","        42","a","         0","a","       173","a","        20","a","   -4.4","a,0726, ","  48.3"," ,a,0716, ","   37.8","a,1206, ","0.0","a,0430","-3.3","a,0510","-4.4","a,0726","","","-0.6","a,0907","-3.9","a,0818","","","","","    2007.3","3","    2007.3","a","    628.0"," ,a","     13.52","a","     20.77","a","      6.27","a"
"ASN00063004","1952","-33.4167","149.55","704.0","BATHURST GAOL, AS","    280.6","","     280.6","a","       111","a","        77","a","         4","a","         0","a","        41","a","         0","a","       174","a","        30","a","   -4.4","a,0708,+","  29.0"," ,a,1011, ","   38.9","a,0123, ","-0.6","a,0502","-3.3","a,0522","-4.4","a,0611","","","0.0","a,1019","-3.3","a,0826","","","","","    1973.4","4","    1973.4","a","    806.9"," ,a","     13.70","a","     20.68","a","      6.72","a"
"ASN00063004","1953","-33.4167","149.55","704.0","BATHURST GAOL, AS","    169.5","","     169.5","a","        84","a","        50","a","         3","a","         0","a","        68","a","         0","a","       178","a","        14","a","   -6.7","a,0712, ","  45.2"," ,a,0106, ","   36.1","a,1221, ","-2.8","a,0522","-2.8","a,0522","-5.0","a,0606","-6.7","a,0712","-0.6","a,1012","-2.8","a,0905","-4.4","a,0814","","","    2017.8","8","    2017.8","a","    584.0"," ,a","     13.49","a","     20.81","a","      6.16","a"
"ASN00063004","1954","-33.4167","149.55","704.0","BATHURST GAOL, AS","    221.1","","     221.1","a","        78","a","        59","a","         5","a","         0","a","        66","a","         0","a","       187","a","         4","a","   -5.6","a,0730,+","  40.1"," ,a,0215, ","   34.4","a,1227, ","-0.6","a,0417","-2.8","a,0506","-4.4","a,0522","","","-1.1","a,1013","-2.8","a,0830","","","","","    1931.3","3","    1931.3","a","    675.1"," ,a","     13.56","a","     20.91","a","      6.22","a"
"ASN00063004","1955","-33.4167","149.55","704.0","BATHURST GAOL, AS","    292.9","","     292.9","a","       112","a","        69","a","         9","a","         0","a","        49","a","         0","a","       178","a","         9","a","   -5.8","a,0806, ","  54.1"," ,a,1025, ","   36.7","a,0119, ","-0.6","a,0427","-2.8","a,0515","-5.0","a,0628","","","0.0","a,1103","-3.9","a,0907","-5.8","a,0806","","","    1960.5","5","    1960.5","a","    853.7"," ,a","     13.71","a","     20.23","a","      7.21","a"
"ASN00063004","1956","-33.4167","149.55","704.0","BATHURST GAOL, AS","    208.9","","     208.9","a","       151","a","        90","a","         6","a","         0","a","        39","a","         0","a","       151","a","        12","a","   -5.6","a,0816,+","  41.4"," ,a,0309, ","   37.2","a,0116, ","-1.1","a,0506","-2.2","a,0603","-4.4","a,0621","","","0.0","a,0925","-2.2","a,0924","-5.6","a,0816","","","    2163.3","3","    2163.3","a","   1011.6"," ,a","     12.97","a","     19.24","a","      6.69","a"
"ASN00063004","1957","-33.4167","149.55","704.0","BATHURST GAOL, AS","    221.8","","     221.8","a","        70","a","        32","a","         3","a","         0","a","        86","a","         0","a","       201","a","        41","a","   -7.2","a,0705,+","  61.0"," ,a,1231, ","   39.4","a,1223, ","-1.7","a,0503","-2.2","a,0506","-4.4","a,0516","-6.7","a,0607","-0.6","a,1008","-3.3","a,1004","-4.4","a,0806","","","    2002.9","9","    2002.9","a","    426.8"," ,a","     13.87","a","     22.18","a","      5.56","a"
"ASN00063004","1958","-33.4167","149.55","704.0","BATHURST GAOL, AS","    379.9","","     379.9","a","       116","a","        75","a","         6","a","         0","a","        51","a","         0","a","       177","a","        14","a","   -7.8","a,0619, ","  49.5"," ,a,1203, ","   35.0","a,0115,+","0.0","a,0507","-2.8","a,0530","-7.2","a,0618","-7.2","a,0618","0.0","a,1026","-2.2","a,0901","","","","","    1881.1","1","    1881.1","a","    840.7"," ,a","     13.98","a","     20.67","a","      7.30","a"
"ASN00063004","1959","-33.4167","149.55","704.0","BATHURST GAOL, AS","    218.2","","     218.2","a","        95","a","        54","a","         5","a","         0","a","        71","a","         0","a","       174","a","        15","a","   -8.3","a,0615, ","  45.7"," ,a,1005, ","   35.0","a,1128, ","-1.1","a,0428","-2.2","a,0510","-5.0","a,0522","-8.3","a,0615","-2.2","a,1001","-2.2","a,1001","-4.4","a,0820","","","    1999.7","7","    1999.7","a","    694.4"," ,a","     13.59","a","     20.70","a","      6.48","a"
"ASN00063004","1960","-33.4167","149.55","704.0","BATHURST GAOL, AS","    319.3","","     319.3","a","       108","a","        70","a","         9","a","         0","a","        50","a","         0","a","       161","a","        18","a","   -6.1","a,0725, ","  59.7"," ,a,0214, ","   37.8","a,0102, ","0.0","a,0417","-3.9","a,0511","-4.4","a,0623","","","-0.6","a,1011","-2.8","a,0906","","","","","    2173.4","4","    2173.4","a","    885.3"," ,a","     13.13","a","     19.57","a","      6.69","a"
"ASN00063004","1961","-33.4167","149.55","704.0","BATHURST GAOL, AS","    177.9","","     177.9","a","       106","a","        58","a","         8","a","         0","a","        57","a","         0","a","       180","a","        12","a","   -6.7","a,0720,+","  40.9"," ,a,0103, ","   36.4","a,0129, ","-1.7","a,0505","-2.2","a,0507","-5.6","a,0623","-6.7","a,0719","0.0","a,0929","-2.8","a,0808","-4.4","a,0806","","","    1985.0","0","    1985.0","a","    704.3"," ,a","     13.42","a","     20.13","a","      6.72","a"
"ASN00063004","1962","-33.4167","149.55","704.0","BATHURST GAOL, AS","    172.0","","     172.0","a","       101","a","        56","a","         5","a","         0","a","        70","a","         0","a","       161","a","         6","a","   -8.3","a,0715, ","  55.4"," ,a,1204, ","   34.4","a,1202, ","-1.1","a,0415","-3.3","a,0505","-7.2","a,0623","-7.2","a,0623","0.0","a,1016","-4.4","a,0914","-4.4","a,0914","","","    2085.9","9","    2085.9","a","    643.3"," ,a","     13.07","a","     19.84","a","      6.29","a"
"ASN00063004","1963","-33.4167","149.55","704.0","BATHURST GAOL, AS","    209.8","","     209.8","a","       119","a","        69","a","         2","a","         0","a","        46","a","         0","a","       170","a","        10","a","   -6.1","a,0621, ","  56.1"," ,a,0116, ","   35.0","a,1228, ","0.0","a,0416","-3.9","a,0524","-6.1","a,0621","","","0.0","a,1106","-3.3","a,0809","","","","","    1893.2","2","    1893.2","a","    791.0"," ,a","     13.54","a","     19.87","a","      7.21","a"
"ASN00063004","1964","-33.4167","149.55","704.0","BATHURST GAOL, AS","    188.9","","     188.9","a","       103","a","        61","a","         5","a","         0","a","        52","a","         0","a","       153","a","        13","a","   -5.6","a,0708,+","  90.2"," ,a,0612, ","   39.4","a,0107, ","0.0","a,0510","-2.2","a,0518","-4.4","a,0524","","","-1.1","a,0925","-2.2","a,0919","","","","","    2163.5","5","    2163.5","a","    813.1"," ,a","     12.92","a","     19.79","a","      6.06","a"
"ASN00063004","1965","-33.4167","149.55","704.0","BATHURST GAOL, AS","    237.6","","     237.6","a","        74","a","        39","a","         2","a","         0","a","        75","a","         0","a","       193","a","        31","a","   -7.8","a,0710,+","  34.5"," ,a,1018, ","   38.9","a,1230, ","-0.6","a,0420","-2.2","a,0421","-5.0","a,0519","-7.2","a,0522","-1.7","a,1004","-3.3","a,1003","","","","","    2010.8","8","    2010.8","a","    394.6"," ,a","     13.71","a","     21.55","a","      5.87","a"
"ASN00063004","1966","-33.4167","149.55","704.0","BATHURST GAOL, AS","    328.1","","     328.1"," ","       100","a","        59","a","         7","a","","","","","","","","","","","","","  45.0"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","","","    748.8"," ,a","","","","","",""
"ASN00063004","1967","-33.4167","149.55","704.0","BATHURST GAOL, AS","","","","","        69","a","        32","a","         3","a","         0","a","        70","a","         0","a","       185","a","         9","a","   -7.2","a,0804, "," 102.4"," ,a,0807, ","   34.4","a,0122,+","-2.8","a,0324","-2.8","a,0324","-4.4","a,0526","-6.7","a,0527","0.0","a,0923","-2.2","a,0918","-5.0","a,0901","-7.2","a,0804","    2150.7","7","    2150.7","a","    495.7"," ,a","     12.93","a","     20.16","a","      5.70","a"
"ASN00063004","1968","-33.4167","149.55","704.0","BATHURST GAOL, AS","    297.4","","     297.4","a","        96","a","        61","a","         3","a","         0","a","        61","a","         0","a","       159","a","        15","a","   -7.2","a,0726, ","  36.3"," ,a,0105, ","   36.1","a,0201, ","-0.6","a,0424","-2.8","a,0604","-4.4","a,0619","-7.2","a,0726","-0.6","a,1024","-3.9","a,0926","","","","","    2239.7","7","    2239.7","a","    612.8"," ,a","     12.99","a","     19.41","a","      6.57","a"
"ASN00063004","1969","-33.4167","149.55","704.0","BATHURST GAOL, AS","","","","","        90","a","        64","a","         6","a","","","","","","","","","","","","","  52.1"," ,a,0210, ","","","","","","","","","","","","","","","","","","","","","","","    812.2"," ,a","","","","","",""
"ASN00063004","1970","-33.4167","149.55","704.0","BATHURST GAOL, AS","","","","","        96","a","        72","a","         5","a","","","","","","","","","","","","","  42.7"," ,a,1126, ","","","","","","","","","","","","","","","","","","","","","","","    765.2"," ,a","","","","","",""
"ASN00063004","1971","-33.4167","149.55","704.0","BATHURST GAOL, AS","","","","","        82","a","        51","a","         9","a","         0","a","        80","a","","","","","","","   -8.6","a,0712,+","  73.2"," ,a,0205, ","","","-1.1","a,0421","-3.9","a,0524","-5.1","a,0611","-7.8","a,0701","0.0","a,1029","-2.2","a,0908","-4.4","a,0816","","","","","","","    783.5"," ,a","","","","","      5.70","a"
"ASN00063004","1972","-33.4167","149.55","704.0","BATHURST GAOL, AS","     76.1","","      76.1","a","        79","a","        45","a","         3","a","         0","a","        68","a","         0","a","       176","a","         5","a","   -7.1","a,0719,+","  56.4"," ,a,0124, ","   36.5","a,1223, ","-0.3","a,0418","-2.3","a,0426","-4.8","a,0609","-7.1","a,0706","0.0","a,1014","-3.3","a,0824","","","","","    2112.8","8","    2112.8","a","    577.7"," ,a","     12.91","a","     20.06","a","      5.76","a"
"ASN00063004","1973","-33.4167","149.55","704.0","BATHURST GAOL, AS","    290.5","","     290.5"," ","       109","a","        81","a","         9","a","         0","a","        46","a","","","","","","","   -6.0","a,0607, ","  67.1"," ,a,0203, ","","","-0.2","a,0423","-4.8","a,0518","-4.8","a,0518","","","-1.0","a,0921","-2.5","a,0822","","","","","","","","","   1009.6"," ,a","","","","","      7.48","a"
"ASN00063004","1974","-33.4167","149.55","704.0","BATHURST GAOL, AS","","","","","       111","a","        60","a","         4","a","         0","a","        50","a","         0","a","       143","a","         1","a","   -6.5","a,0806, ","  56.0"," ,a,0220, ","   32.5","a,1216, ","-1.0","a,0520","-4.5","a,0614","-4.5","a,0614","","","-1.0","a,1104","-2.5","a,0918","-6.5","a,0806","","","    2142.7","7","    2142.7","a","    680.6"," ,a","     12.96","a","     19.06","a","      6.85","a"
"ASN00063004","1975","-33.4167","149.55","704.0","BATHURST GAOL, AS","","","","","        96","a","        54","a","         3","a","","","","","         0","a","       141","a","        15","a","","","  51.0"," ,a,0212, ","   36.0","a,0103, ","","","","","","","","","","","","","","","","","","","","","    671.0"," ,a","","","     19.97","a","",""
"ASN00063004","1976","-33.4167","149.55","704.0","BATHURST GAOL, AS","    214.4","","     214.4","a","        81","a","        59","a","         6","a","         0","a","        93","a","         0","a","       131","a","         6","a","   -6.5","a,0710,+","  61.0"," ,a,0123, ","   35.5","a,1215, ","0.0","a,0422","-3.0","a,0505","-5.0","a,0529","","","-0.5","a,1012","-3.0","a,0914","-5.0","a,0816","","","    2321.2","2","    2321.2","a","    752.1"," ,a","     12.44","a","     19.35","a","      5.53","a"
"ASN00063004","1977","-33.4167","149.55","704.0","BATHURST GAOL, AS","    244.1","","     244.1","a","        76","a","        42","a","         1","a","         0","a","        82","a","         0","a","       179","a","        18","a","   -6.0","a,0704, ","  36.0"," ,a,0304, ","   36.5","a,1215, ","-1.5","a,0426","-2.5","a,0508","-4.5","a,0702","","","-0.5","a,1018","-3.0","a,0905","-4.5","a,0811","","","    2120.5","5","    2120.5","a","    406.8"," ,a","     13.40","a","     20.90","a","      5.91","a"
"ASN00063004","1978","-33.4167","149.55","704.0","BATHURST GAOL, AS","    282.4","","     282.4","a","       118","a","        66","a","         9","a","         0","a","        44","a","         0","a","       147","a","         4","a","   -5.5","a,0716, ","  71.0"," ,a,0124, ","   34.0","a,0114, ","-0.5","a,0425","-3.0","a,0427","-5.5","a,0716","","","0.0","a,1020","-2.5","a,0827","","","","","    2169.4","4","    2169.4","a","    939.5"," ,a","     12.96","a","     19.12","a","      6.81","a"
"ASN00063004","1979","-33.4167","149.55","704.0","BATHURST GAOL, AS","    280.1","","     280.1","a","        73","a","        43","a","         2","a","","","","","","","","","","","","","  41.0"," ,a,0304, ","","","","","","","","","","","","","","","","","","","","","","","    427.9"," ,a","","","","","",""
"ASN00063004","1980","-33.4167","149.55","704.0","BATHURST GAOL, AS","","","","","        69","a","        45","a","         2","a","         0","a","        58","a","","","","","","","   -5.0","a,0711, ","  42.0"," ,a,1214, ","","","-0.4","a,0429","-2.2","a,0518","-4.5","a,0522","","","-1.0","a,0927","-3.5","a,0906","-4.5","a,0816","","","","","","","    453.0"," ,a","","","","","      6.73","a"
"ASN00063004","1982","-33.4167","149.55","704.0","BATHURST GAOL, AS","","","","","        52","a","        25","a","         0","a","","","","","","","","","","","","","  19.0"," ,a,0309, ","","","","","","","","","","","","","","","","","","","","","","","    216.2"," ,a","","","","","",""
