"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001007","1968","21.95","-102.3333","1879.7","JESUS MARIA SMN, MX","    349.4","","     349.4","m","        56","m","        39","m","         4","m","         0","m","        11","m","         0","m","       318","m","         8","m","   -0.6","m,0313,+","  43.9"," ,m,0304, ","   32.8","m,0610,+","","","","","","","0.0","m,0323","","","","","","","     827.4","4","     827.4","m","    466.0"," ,m","     17.23","m","     25.50","m","      8.96","m"
"MXN00001007","1969","21.95","-102.3333","1879.7","JESUS MARIA SMN, MX","    492.2","","     492.2","m","        36","m","        28","m","         3","m","         0","m","        14","m","         0","m","       348","m","        19","m","   -0.6","m,1217,+","  59.9"," ,m,0830, ","   35.0","m,0614, ","0.0","m,1121","","","","","0.0","m,0318","","","","","","","     588.3","3","     588.3","m","    394.7"," ,m","     18.17","m","     27.03","m","      9.30","m"
"MXN00001007","1970","21.95","-102.3333","1879.7","JESUS MARIA SMN, MX","    329.4","","     329.4","m","        52","m","        41","m","         9","m","         0","m","        34","m","         0","m","       339","m","        14","m","   -3.3","m,1128, ","  74.9"," ,m,0926, ","   35.0","m,0425,+","0.0","m,1101","-3.3","m,1128","","","0.0","m,0308","","","","","","","     626.4","4","     626.4","m","    708.8"," ,m","     17.18","m","     26.30","m","      8.05","m"
"MXN00001007","1971","21.95","-102.3333","1879.7","JESUS MARIA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     768.5","5","     768.5","m","","","","","","","",""
"MXN00001007","1972","21.95","-102.3333","1879.7","JESUS MARIA SMN, MX","    316.0","","     316.0","m","        56","m","        42","m","         7","m","         0","m","        25","m","         0","m","       341","m","        16","m","   -0.6","m,1223,+","  49.3"," ,m,0803, ","   33.9","m,0517,+","-0.6","m,1218","","","","","0.0","m,0402","","","","","","","","","","","    621.8"," ,m","     17.37","m","     26.39","m","      8.34","m"
"MXN00001007","1973","21.95","-102.3333","1879.7","JESUS MARIA SMN, MX","    324.2","","     324.2","m","        65","m","        50","m","        11","m","         0","m","        46","m","         0","m","       333","m","        17","m","   -3.3","m,1227,+","  89.9"," ,m,0703, ","   35.0","m,0528,+","0.0","m,1119","-3.3","m,1221","","","0.0","m,0409","-3.3","m,0130","","","","","     653.5","5","     653.5","m","    925.7"," ,m","     17.08","m","     25.99","m","      8.17","m"
"MXN00001007","1976","21.95","-102.3333","1879.7","JESUS MARIA SMN, MX","    455.0","","     455.0","m","        65","m","        48","m","         7","m","         0","m","        13","m","         0","m","       323","m","        30","m","   -5.0","m,0225, ","  64.8"," ,m,0706, ","   37.8","m,0313, ","","","","","","","-5.0","m,0225","-5.0","m,0225","-5.0","m,0225","","","     777.0","0","     777.0","m","    641.9"," ,m","     17.76","m","     26.40","m","      9.13","m"
"MXN00001007","1977","21.95","-102.3333","1879.7","JESUS MARIA SMN, MX","    575.8","","     575.8","m","        55","m","        36","m","         1","m","         0","m","         8","m","         0","m","       348","m","        24","m","   -1.1","m,1217, ","  27.9"," ,m,1026, ","   36.7","m,1009, ","0.0","m,1203","","","","","0.0","m,0227","","","","","","","     608.9","9","     608.9","m","    324.8"," ,m","     18.34","m","     27.19","m","      9.50","m"
"MXN00001007","1978","21.95","-102.3333","1879.7","JESUS MARIA SMN, MX","    472.4","","     472.4","m","        41","m","        12","m","         0","m","         0","m","         9","m","         0","m","       333","m","        30","m","   -3.3","m,0216, ","  22.9"," ,m,0624, ","   35.6","m,0526,+","","","","","","","-1.1","m,0309","-2.2","m,0305","","","","","     689.1","1","     689.1","m","     97.1"," ,m","     17.73","m","     26.82","m","      8.64","m"
"MXN00001007","1979","21.95","-102.3333","1879.7","JESUS MARIA SMN, MX","    494.4","","     494.4","m","        24","m","         6","m","         1","m","         0","m","        45","m","         0","m","       336","m","        50","m","   -1.1","m,0122,+","  35.8"," ,m,1202, ","   40.0","m,0917, ","0.0","m,1111","","","","","0.0","m,0225","","","","","","","     659.8","8","     659.8","m","     87.6"," ,m","     17.54","m","     27.56","m","      7.53","m"
"MXN00001007","1981","21.95","-102.3333","1879.7","JESUS MARIA SMN, MX","    322.1","","     322.1","m","        53","m","        31","m","         3","m","         0","m","         7","m","         0","m","       339","m","        10","m","   -3.3","m,0124, ","  45.0"," ,m,0822, ","   35.0","m,1120, ","0.0","m,1221","","","","","-1.1","m,0128","-2.8","m,0125","","","","","     717.7","7","     717.7","m","    362.8"," ,m","     17.29","m","     26.45","m","      8.13","m"
"MXN00001007","1982","21.95","-102.3333","1879.7","JESUS MARIA SMN, MX","","","","","        40","m","        22","m","         3","m","","","","","","","","","","","","","  31.0"," ,m,0704, ","","","","","","","","","","","","","","","","","","","","","    335.5"," ,m","","","","","",""
"MXN00001007","1983","21.95","-102.3333","1879.7","JESUS MARIA SMN, MX","    264.2","","     264.2","m","        47","m","        36","m","         4","m","         0","m","        42","m","         0","m","       311","m","        22","m","   -5.0","m,0216, ","  67.8"," ,m,0630, ","   35.0","m,0502, ","-2.2","m,1120","-2.2","m,1120","","","-3.3","m,0308","-3.3","m,0308","-4.4","m,0217","","","    1138.3","3","    1138.3","m","    519.6"," ,m","     16.07","m","     24.85","m","      7.28","m"
"MXN00001007","1984","21.95","-102.3333","1879.7","JESUS MARIA SMN, MX","    133.8","","     133.8","m","        58","m","        46","m","         2","m","         0","m","        20","m","         0","m","       314","m","         0","m","   -2.8","m,0110, ","  54.9"," ,m,0706, ","   31.1","m,0523, ","0.0","m,1118","-2.2","m,1129","","","0.0","m,0307","-2.2","m,0228","","","","","     914.4","4","     914.4","m","    512.9"," ,m","     16.21","m","     24.73","m","      7.70","m"
"MXN00001007","1986","21.95","-102.3333","1879.7","JESUS MARIA SMN, MX","    250.4","","     250.4","m","        53","m","        40","m","         3","m","         0","m","        37","m","         0","m","       328","m","         7","m","   -5.0","m,1227, ","  60.5"," ,m,0712, ","   33.3","m,0515,+","-0.6","m,1128","-2.8","m,1129","-5.0","m,1227","0.0","m,0324","-3.3","m,0315","","","","","     898.3","3","     898.3","m","    434.1"," ,m","     16.57","m","     25.17","m","      7.97","m"
"MXN00001007","1987","21.95","-102.3333","1879.7","JESUS MARIA SMN, MX","    277.1","","     277.1","m","        47","m","        35","m","         2","m","         0","m","        41","m","         0","m","       327","m","         0","m","   -5.0","m,1209, ","  45.0"," ,m,0730, ","   31.1","m,0913,+","0.0","m,1203","-5.0","m,1209","-5.0","m,1209","0.0","m,0331","-2.8","m,0308","","","","","     959.1","1","     959.1","m","    427.4"," ,m","     16.41","m","     25.08","m","      7.74","m"
