"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006153192","1882","43.2667","-79.9","92.0","HAMILTON, ON CA","    167.1","","     167.1","C","       109","C","        74","C","         6","C","        17","C","         4","C","       178","C","        26","C","       118","C","         2","C","  -23.9","C,0124, ","   279"," ,C,1126, ","  33.5"," ,C,0822, ","   33.3","C,0726, ","-0.6","C,1019","-4.4","C,1020","-4.4","C,1020","-6.7","C,1115","-10.6","C,1118","-1.1","C,0524","-2.8","C,0503","-4.4","C,0426","-6.7","C,0412","-8.9","C,0331","    3763.7","7","    3763.7","C","    819.5"," ,C","     1313"," ,C","      7.66","C","     13.99","C","      1.33","C"
"CA006153192","1883","43.2667","-79.9","92.0","HAMILTON, ON CA","    144.2","","     144.2","C","        98","C","        85","C","         2","C","        24","C","        14","C","       179","C","        65","C","        91","C","         2","C","  -24.4","C,0123, ","   356"," ,C,0104, ","  35.6"," ,C,0104, ","   32.2","C,0822,+","0.0","C,0909","-3.3","C,1001","-7.2","C,1112","-7.2","C,1112","-8.9","C,1114","0.0","C,0513","-3.3","C,0430","-4.4","C,0428","-12.8","C,0403","-12.8","C,0403","    4426.0","0","    4426.0","C","    786.7"," ,C","     2233"," ,C","      6.24","C","     12.53","C","     -0.05","C"
"CA006153192","1884","43.2667","-79.9","92.0","HAMILTON, ON CA","    230.5","","     230.5","C","        98","C","        88","C","         7","C","        27","C","        18","C","       170","C","        52","C","       119","C","        10","C","  -30.6","C,0125, ","   330"," ,C,0108, ","  36.8"," ,C,0610, ","   35.0","C,0820, ","-1.1","C,1009","-2.2","C,1019","-4.4","C,1025","-6.7","C,1026","-10.0","C,1124","0.0","C,0529","-2.8","C,0422","-7.8","C,0330","-7.8","C,0330","-9.4","C,0309","    4324.9","9","    4324.9","C","    849.6"," ,C","     2387"," ,C","      7.29","C","     13.67","C","      0.91","C"
"CA006153192","1885","43.2667","-79.9","92.0","HAMILTON, ON CA","    143.8","","     143.8","C","        92","C","        79","C","         4","C","        23","C","        33","C","       186","C","        70","C","       107","C","         8","C","  -26.7","C,0211, ","   178"," ,C,0403,+","  50.8"," ,C,1014, ","   34.4","C,0728, ","-1.1","C,1006","-3.9","C,1024","-7.8","C,1031","-7.8","C,1031","-11.1","C,1205","-2.8","C,0512","-2.8","C,0512","-5.0","C,0503","-8.3","C,0414","-8.9","C,0409","    4600.8","8","    4600.8","C","    807.1"," ,C","     1703"," ,C","      5.66","C","     12.03","C","     -0.72","C"
"CA006153192","1886","43.2667","-79.9","92.0","HAMILTON, ON CA","    164.2","","     164.2","C","        68","C","        56","C","         7","C","        12","C","        14","C","       164","C","        50","C","       124","C","         6","C","  -26.1","C,0205, ","   356"," ,C,0406, ","  55.9"," ,C,0430, ","   35.6","C,0706, ","-1.1","C,1003","-2.8","C,1016","-5.6","C,1107","-6.7","C,1112","-9.4","C,1130","0.0","C,0415","-3.3","C,0412","-6.1","C,0408","-7.8","C,0406","-9.4","C,0310","    4268.3","3","    4268.3","C","    717.4"," ,C","     1136"," ,C","      6.89","C","     13.20","C","      0.57","C"
"CA006153192","1898","43.2667","-79.9","92.0","HAMILTON, ON CA","    422.3","","     422.3","C","       102","C","        69","C","         9","C","        14","C","         7","C","       121","C","        42","C","       123","C","        14","C","  -23.9","C,0129, ","   305"," ,C,0221, ","  30.5"," ,C,0221, ","   35.0","C,0703,+","-0.6","C,1027","-2.2","C,1110","-5.6","C,1111","-11.1","C,1126","-11.1","C,1126","0.0","C,0427","-2.2","C,0406","-7.8","C,0404","-7.8","C,0404","-8.9","C,0303","","","","","    801.7"," ,C","     1517"," ,C","      9.40","C","     14.04","C","      4.76","C"
"CA006153192","1899","43.2667","-79.9","92.0","HAMILTON, ON CA","    358.2","","     358.2","C","       109","C","        60","C","         3","C","         9","C","        13","C","       120","C","        55","C","       123","C","         9","C","  -23.9","C,0211,+","   152"," ,C,0326, ","  37.1"," ,C,0114, ","   36.1","C,0704, ","-0.6","C,1002","-2.8","C,1111","-5.6","C,1204","-9.4","C,1206","-9.4","C,1206","-0.6","C,0410","-2.8","C,0405","-4.4","C,0403","-7.2","C,0329","-9.4","C,0321","    3974.1","1","    3974.1","C","    666.0"," ,C","      696"," ,C","      8.58","C","     12.94","C","      4.22","C"
"CA006153192","1900","43.2667","-79.9","92.0","HAMILTON, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3852.0","0","    3852.0","C","","","","","","","","","",""
"CA006153192","1902","43.2667","-79.9","92.0","HAMILTON, ON CA","    211.2","","     211.2","C","       122","C","        84","C","         2","C","        13","C","         2","C","       115","C","        55","C","        94","C","         4","C","  -17.8","C,0128,+","   152"," ,C,0122, ","  28.7"," ,C,0719,+","   33.3","C,0707, ","-0.6","C,1021","-2.2","C,1126","-5.0","C,1128","-8.9","C,1204","-8.9","C,1204","0.0","C,0510","-9.4","C,0319","-9.4","C,0319","-9.4","C,0319","-9.4","C,0319","","","","","    815.5"," ,C","      995"," ,C","      8.35","C","     12.64","C","      4.06","C"
"CA006153192","1908","43.2667","-79.9","92.0","HAMILTON, ON CA","    358.5","","     358.5","C","","","","","","","","","         7","C","       140","C","        56","C","       126","C","        13","C","  -25.0","C,0204, ","","","","","   35.6","C,0712, ","0.0","C,1003","-2.8","C,1102","-4.4","C,1105","-6.7","C,1205","-11.7","C,1206","-0.6","C,0504","-2.8","C,0416","-6.1","C,0404","-8.3","C,0325","-11.7","C,0304","","","","","","","","","      8.80","C","     13.35","C","      4.24","C"
"CA006153192","1909","43.2667","-79.9","92.0","HAMILTON, ON CA","    267.6","","     267.6","C","","","","","","","        11","C","         6","C","       135","C","        52","C","       109","C","         5","C","  -22.2","C,0201, ","   152"," ,C,0303,+","","","   35.0","C,0808, ","-0.6","C,1014","-2.2","C,1025","-4.4","C,1123","-6.7","C,1124","-9.4","C,1208","-0.6","C,0429","-2.2","C,0428","-7.8","C,0411","-7.8","C,0411","-8.9","C,0318","    3698.9","9","    3698.9","C","","","      870"," ,C","      8.33","C","     12.60","C","      4.06","C"
"CA006153192","1910","43.2667","-79.9","92.0","HAMILTON, ON CA","","","","","","","","","","","","","","","","","        65","C","       103","C","         6","C","","","","","","","   35.0","C,0709, ","","","","","","","","","","","","","","","","","","","","","    3929.9","9","    3929.9","C","","","","","","","     12.27","C","",""
"CA006153192","1911","43.2667","-79.9","92.0","HAMILTON, ON CA","    370.4","","     370.4","C","","","","","","","","","         1","C","       133","C","        51","C","       117","C","        18","C","  -17.8","C,0104, ","","","","","   39.4","C,0703, ","0.0","C,1101","-3.9","C,1102","-7.8","C,1113","-7.8","C,1113","-9.4","C,1203","-0.6","C,0504","-2.2","C,0409","-7.8","C,0403","-7.8","C,0403","-10.6","C,0324","","","","","","","","","      9.09","C","     13.47","C","      4.71","C"
"CA006153192","1912","43.2667","-79.9","92.0","HAMILTON, ON CA","    208.6","","     208.6","C","","","","","","","","","        15","C","       133","C","        72","C","        92","C","        10","C","  -25.6","C,0210, ","","","","","   33.3","C,0709,+","0.0","C,1104","-4.4","C,1128","-4.4","C,1128","-8.3","C,1208","-10.0","C,1212","-1.7","C,0428","-3.3","C,0408","-5.0","C,0403","-7.2","C,0326","-12.2","C,0323","    4231.3","3","    4231.3","C","","","","","      7.36","C","     11.55","C","      3.16","C"
"CA006153192","1913","43.2667","-79.9","92.0","HAMILTON, ON CA","","","","","","","","","","","         8","C","","","","","","","","","","","","","   102"," ,C,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","    3661.4","4","    3661.4"," ","","","      560"," ,C","","","","","",""
"CA006153192","1915","43.2667","-79.9","92.0","HAMILTON, ON CA","    217.0","","     217.0","C","","","","","","","        11","C","         2","C","       131","C","        63","C","       111","C","         0","C","  -19.4","C,0130, ","   229"," ,C,0123, ","","","   31.1","C,0914,+","-1.1","C,1024","-2.2","C,1116","-5.6","C,1118","-8.3","C,1210","-8.9","C,1211","-1.1","C,0415","-2.2","C,0414","-4.4","C,0331","-10.0","C,0330","-10.0","C,0330","","","","","","","     1655"," ,C","      8.29","C","     12.33","C","      4.26","C"
"CA006153192","1916","43.2667","-79.9","92.0","HAMILTON, ON CA","","","","","","","","","","","        21","C","","","","","        76","C","       112","C","        20","C","","","   178"," ,C,0310, ","","","   37.2","C,0822, ","","","","","","","","","","","","","","","","","","","","","    4004.8","8","    4004.8","C","","","     1766"," ,C","","","     12.41","C","",""
"CA006153192","1917","43.2667","-79.9","92.0","HAMILTON, ON CA","    224.2","","     224.2","C","","","","","","","        13","C","        10","C","       147","C","        79","C","        89","C","         7","C","  -24.4","C,1229, ","   152"," ,C,1209,+","","","   36.1","C,0730, ","0.0","C,1007","-2.2","C,1101","-4.4","C,1105","-7.2","C,1123","-11.1","C,1125","0.0","C,0508","-2.8","C,0417","-5.6","C,0409","-11.1","C,0319","-11.1","C,0319","","","","","","","     1150"," ,C","      6.43","C","     10.57","C","      2.29","C"
"CA006153192","1918","43.2667","-79.9","92.0","HAMILTON, ON CA","    299.7","","     299.7","C","","","","","","","        14","C","        18","C","       135","C","        60","C","        99","C","        14","C","  -26.7","C,0205, ","   152"," ,C,0113, ","","","   37.2","C,0813, ","-0.6","C,1019","-2.8","C,1112","-6.7","C,1126","-6.7","C,1126","-10.0","C,1201","-2.8","C,0425","-2.8","C,0425","-5.0","C,0419","-6.7","C,0326","-10.0","C,0316","    4505.2","2","    4505.2","C","","","     1132"," ,C","      7.83","C","     12.33","C","      3.33","C"
"CA006153192","1919","43.2667","-79.9","92.0","HAMILTON, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3679.4","4","    3679.4","C","","","","","","","","","",""
"CA006153192","1920","43.2667","-79.9","92.0","HAMILTON, ON CA","    261.0","","     261.0","C","","","","","","","","","        14","C","       132","C","        78","C","       125","C","         3","C","  -25.0","C,0131, ","","","","","   35.0","C,0610, ","-1.7","C,1111","-5.6","C,1112","-5.6","C,1112","-6.7","C,1113","-8.9","C,1221","0.0","C,0502","-2.8","C,0413","-4.4","C,0409","-6.7","C,0408","-10.6","C,0314","","","","","","","","","      7.82","C","     12.18","C","      3.46","C"
"CA006153192","1921","43.2667","-79.9","92.0","HAMILTON, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3397.2","2","    3397.2","C","","","","","","","","","",""
"CA006153192","1922","43.2667","-79.9","92.0","HAMILTON, ON CA","    323.8","","     323.8","C","","","","","","","","","         1","C","       135","C","        54","C","       123","C","         9","C","  -18.9","C,0217, ","","","","","   35.0","C,0624, ","0.0","C,1019","-2.8","C,1020","-5.0","C,1125","-6.7","C,1211","-9.4","C,1212","-1.1","C,0428","-2.8","C,0422","-7.8","C,0323","-7.8","C,0323","-8.9","C,0318","","","","","","","","","      9.03","C","     13.45","C","      4.60","C"
"CA006153192","1923","43.2667","-79.9","92.0","HAMILTON, ON CA","","","","","","","","","","","        19","C","","","","","","","","","","","","","   203"," ,C,0307,+","","","","","","","","","","","","","","","","","","","","","","","","","    4090.7","7","    4090.7","C","","","     1650"," ,C","","","","","",""
"CA006153192","1924","43.2667","-79.9","92.0","HAMILTON, ON CA","    210.9","","     210.9","C","","","","","","","","","         5","C","       132","C","        65","C","        99","C","         4","C","  -20.0","C,0121, ","","","","","   34.4","C,0831, ","0.0","C,1010","-2.2","C,1109","-6.1","C,1116","-8.3","C,1117","-9.4","C,1201","0.0","C,0521","-2.2","C,0411","-6.1","C,0401","-7.2","C,0331","-10.6","C,0314","","","","","","","","","      7.58","C","     12.16","C","      3.01","C"
"CA006153192","1926","43.2667","-79.9","92.0","HAMILTON, ON CA","    192.8","","     192.8","C","","","","","","","","","         5","C","       155","C","        74","C","       104","C","         5","C","  -18.9","C,0129, ","","","","","   35.0","C,0720, ","-0.6","C,1019","-3.9","C,1104","-8.3","C,1111","-8.3","C,1111","-12.8","C,1202","-2.2","C,0504","-2.2","C,0504","-4.4","C,0420","-8.3","C,0415","-13.3","C,0317","","","","","","","","","      7.05","C","     11.30","C","      2.80","C"
"CA006153192","1927","43.2667","-79.9","92.0","HAMILTON, ON CA","    193.3","","     193.3","C","","","","","","","","","         3","C","       125","C","        51","C","       114","C","         5","C","  -23.9","C,0115, ","","","","","   36.7","C,0630, ","-1.7","C,1106","-4.4","C,1107","-4.4","C,1107","-7.8","C,1203","-10.0","C,1204","0.0","C,0425","-2.2","C,0424","-7.2","C,0323","-7.2","C,0323","-10.0","C,0303","    3923.1","1","    3923.1","C","","","","","      8.62","C","     12.95","C","      4.30","C"
"CA006153192","1928","43.2667","-79.9","92.0","HAMILTON, ON CA","    283.9","","     283.9","C","        71","C","        61","C","         4","C","","","         1","C","       122","C","        49","C","       111","C","         9","C","  -18.9","C,0130, ","","","  64.8"," ,C,0722, ","   35.0","C,0708, ","0.0","C,1026","-4.4","C,1030","-4.4","C,1030","-7.2","C,1126","-9.4","C,1209","-1.7","C,0427","-2.2","C,0420","-5.0","C,0416","-7.2","C,0327","-14.4","C,0310","    3790.5","5","    3790.5","C","    727.2"," ,C","","","      8.59","C","     12.80","C","      4.38","C"
"CA006153192","1929","43.2667","-79.9","92.0","HAMILTON, ON CA","    324.7","","     324.7","C","","","","","","","        19","C","         2","C","       122","C","        64","C","       116","C","        14","C","  -22.2","C,0220, ","   152"," ,C,1223,+","","","   35.0","C,0618, ","-0.6","C,1010","-2.8","C,1018","-8.3","C,1122","-8.3","C,1122","-9.4","C,1123","0.0","C,0430","-5.0","C,0402","-5.0","C,0402","-6.7","C,0318","-12.2","C,0310","    3595.0","0","    3595.0","C","","","     1519"," ,C","      8.53","C","     13.26","C","      3.80","C"
"CA006153192","1939","43.2667","-79.9","92.0","HAMILTON, ON CA","    388.1","","     388.1","C","       104","C","        55","C","         1","C","        17","C","         3","C","       137","C","        51","C","       122","C","         8","C","  -19.4","C,0216,+","   300"," ,C,0130, ","  30.0"," ,C,0130, ","   35.6","C,0915, ","0.0","C,1015","-3.3","C,1103","-5.0","C,1114","-6.7","C,1215","-11.7","C,1224","0.0","C,0416","-2.8","C,0413","-4.4","C,0409","-6.7","C,0323","-11.1","C,0322","    3793.0","0","    3793.0","C","    450.6"," ,C","     1543"," ,C","      8.77","C","     13.35","C","      4.20","C"
"CA006153192","1940","43.2667","-79.9","92.0","HAMILTON, ON CA","    271.7","","     271.7","C","","","","","","","","","         3","C","       144","C","        72","C","        98","C","         6","C","  -18.9","C,0120,+","","","","","   34.4","C,0724, ","-3.3","C,1019","-3.3","C,1019","-4.4","C,1116","-7.8","C,1128","-11.7","C,1202","-3.3","C,0415","-3.3","C,0415","-5.0","C,0414","-7.2","C,0413","-10.0","C,0326","    4142.0","0","    4142.0","C","    695.7"," ,C","     1583"," ,C","      7.48","C","     11.78","C","      3.18","C"
"CA006153192","1941","43.2667","-79.9","92.0","HAMILTON, ON CA","    400.8","","     400.8","C","        93","C","        45","C","         3","C","         4","C","         2","C","       127","C","        56","C","       132","C","        17","C","  -18.9","C,0115,+","    76"," ,C,1213, ","  38.1"," ,C,0711, ","   37.8","C,0727, ","0.0","C,1026","-2.2","C,1117","-6.7","C,1207","-6.7","C,1207","-8.9","C,1212","0.0","C,0422","-7.2","C,0331","-7.2","C,0331","-7.2","C,0331","-9.4","C,0320","    3844.1","1","    3844.1","C","    553.2"," ,C","      575"," ,C","      9.36","C","     14.20","C","      4.52","C"
"CA006153192","1942","43.2667","-79.9","92.0","HAMILTON, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3598.1","1","    3598.1"," ","","","","","","","","","",""
"CA006153192","1943","43.2667","-79.9","92.0","HAMILTON, ON CA","    372.0","","     372.0","C","","","","","","","         6","C","         9","C","       146","C","        57","C","       111","C","        12","C","  -27.2","C,0215, ","   178"," ,C,0103, ","","","   35.0","C,0625, ","0.0","C,1111","-2.8","C,1114","-5.6","C,1116","-7.2","C,1129","-13.9","C,1211","0.0","C,0502","-2.2","C,0417","-4.4","C,0415","-6.7","C,0407","-12.8","C,0310","","","","","    873.0"," ,C","      814"," ,C","      7.96","C","     12.70","C","      3.21","C"
"CA006153192","1944","43.2667","-79.9","92.0","HAMILTON, ON CA","    418.3","","     418.3","C","        84","C","        61","C","         5","C","        11","C","         2","C","       138","C","        53","C","       122","C","        17","C","  -18.9","C,0219, ","   178"," ,C,0211, ","  63.5"," ,C,0531, ","   36.1","C,0814,+","-1.1","C,1022","-2.8","C,1107","-7.8","C,1202","-7.8","C,1202","-8.9","C,1214","0.0","C,0417","-3.9","C,0406","-5.0","C,0405","-10.0","C,0320","-10.0","C,0320","    3944.9","9","    3944.9","C","    875.9"," ,C","     1556"," ,C","      8.97","C","     13.59","C","      4.35","C"
"CA006153192","1945","43.2667","-79.9","92.0","HAMILTON, ON CA","    315.5","","     315.5","C","       110","C","        73","C","         3","C","         8","C","        10","C","       124","C","        63","C","       118","C","        10","C","  -24.4","C,0126,+","    89"," ,C,1128, ","  65.0"," ,C,1001, ","   33.9","C,0629, ","-0.6","C,1101","-5.6","C,1123","-5.6","C,1123","-8.9","C,1202","-8.9","C,1202","0.0","C,0428","-3.9","C,0312","-6.1","C,0309","-6.7","C,0308","-11.7","C,0219","    3865.3","3","    3865.3","C","    976.6"," ,C","      814"," ,C","      8.41","C","     13.08","C","      3.74","C"
"CA006153192","1946","43.2667","-79.9","92.0","HAMILTON, ON CA","    273.1","","     273.1","C","        95","C","        57","C","         3","C","         7","C","         1","C","       110","C","        43","C","       120","C","        11","C","  -18.9","C,0120, ","   140"," ,C,0219, ","  41.4"," ,C,0516, ","   34.4","C,0711, ","-1.7","C,1115","-2.2","C,1116","-13.9","C,1202","-13.9","C,1202","-13.9","C,1202","-0.6","C,0428","-2.2","C,0410","-5.0","C,0312","-8.9","C,0301","-8.9","C,0301","    3718.7","7","    3718.7","C","    723.2"," ,C","      867"," ,C","      9.51","C","     14.55","C","      4.48","C"
