"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025081","1967","24.8","-107.15","103.9","SANALONA II, MX","   2318.7","","    2318.7","m","        73","m","        55","m","         9","m","         0","m","         0","m","         0","m","       365","m","       249","m","    1.7","m,0109, ","  89.9"," ,m,1215, ","   41.1","m,0511, ","","","","","","","    829.7"," ,m","     24.50","m","     33.09","m","     15.90","m"
"MXN00025081","1968","24.8","-107.15","103.9","SANALONA II, MX","   2193.6","","    2193.6","m","        73","m","        48","m","        12","m","         0","m","         0","m","         0","m","       363","m","       221","m","    5.0","m,0122,+","  96.0"," ,m,0912, ","   39.4","m,0815, ","","","      32.8","8","      32.8","m","    843.7"," ,m","     24.27","m","     32.67","m","     15.87","m"
"MXN00025081","1969","24.8","-107.15","103.9","SANALONA II, MX","   2241.6","","    2241.6","m","        53","m","        34","m","         8","m","         0","m","         0","m","         0","m","       364","m","       238","m","    1.7","m,0316, ","  76.7"," ,m,0811, ","   43.9","m,0703, ","","","      49.7","7","      49.7","m","    654.2"," ,m","     24.29","m","     33.09","m","     15.50","m"
"MXN00025081","1970","24.8","-107.15","103.9","SANALONA II, MX","   2160.8","","    2160.8","m","        59","m","        38","m","         8","m","         0","m","         0","m","         0","m","       365","m","       250","m","    1.7","m,0204,+"," 128.5"," ,m,0724, ","   40.6","m,0602,+","","","      49.7","7","      49.7","m","    717.2"," ,m","     24.15","m","     33.55","m","     14.76","m"
"MXN00025081","1971","24.8","-107.15","103.9","SANALONA II, MX","   2181.2","","    2181.2","m","        80","m","        45","m","        11","m","         0","m","         0","m","         0","m","       363","m","       244","m","    0.6","m,0207, "," 101.6"," ,m,1025, ","   41.1","m,0607, ","","","      48.4","4","      48.4","m","   1007.4"," ,m","     24.12","m","     33.22","m","     15.01","m"
"MXN00025081","1972","24.8","-107.15","103.9","SANALONA II, MX","   2364.1","","    2364.1","m","        70","m","        47","m","         8","m","         0","m","         0","m","         0","m","       365","m","       235","m","    5.0","m,0217, "," 188.0"," ,m,1029, ","   42.8","m,0529, ","","","      27.4","4","      27.4","m","    889.4"," ,m","     24.74","m","     33.42","m","     16.06","m"
"MXN00025081","1973","24.8","-107.15","103.9","SANALONA II, MX","   2302.4","","    2302.4","m","        46","m","        32","m","         7","m","         0","m","         0","m","         0","m","       365","m","       218","m","    2.8","m,0126, ","  62.0"," ,m,0828, ","   41.7","m,0622, ","","","      22.0","0","      22.0","m","    583.7"," ,m","     24.54","m","     32.62","m","     16.46","m"
"MXN00025081","1974","24.8","-107.15","103.9","SANALONA II, MX","   2227.7","","    2227.7","m","        63","m","        44","m","        13","m","         0","m","         0","m","         0","m","       361","m","       224","m","    2.8","m,1217,+","  74.4"," ,m,0926, ","   40.0","m,0620, ","","","      21.1","1","      21.1","m","    937.8"," ,m","     24.26","m","     32.85","m","     15.66","m"
"MXN00025081","1975","24.8","-107.15","103.9","SANALONA II, MX","   2028.0","","    2028.0","m","        55","m","        39","m","        11","m","         0","m","         0","m","         0","m","       365","m","       260","m","    0.6","m,1231, ","  62.5"," ,m,0825, ","   43.9","m,0522, ","","","      92.0","0","      92.0","m","    705.1"," ,m","     23.66","m","     33.01","m","     14.30","m"
"MXN00025081","1976","24.8","-107.15","103.9","SANALONA II, MX","   2230.9","","    2230.9","m","        61","m","        49","m","        10","m","         0","m","         0","m","         0","m","       366","m","       255","m","    0.6","m,0101, "," 135.9"," ,m,1028, ","   41.1","m,0607,+","","","      47.0","0","      47.0","m","    989.7"," ,m","     24.35","m","     33.46","m","     15.23","m"
"MXN00025081","1977","24.8","-107.15","103.9","SANALONA II, MX","   2382.8","","    2382.8","m","        57","m","        41","m","        14","m","         0","m","         0","m","         0","m","       365","m","       286","m","    3.3","m,0306, ","  94.2"," ,m,0813, ","   39.4","m,0523,+","","","      15.5","5","      15.5","m","    897.1"," ,m","     24.81","m","     34.01","m","     15.61","m"
"MXN00025081","1978","24.8","-107.15","103.9","SANALONA II, MX","   2449.4","","    2449.4","m","        52","m","        35","m","         9","m","         0","m","         0","m","         0","m","       364","m","       262","m","    1.7","m,0126, ","  82.3"," ,m,0727, ","   41.1","m,0527,+","","","      22.3","3","      22.3","m","    700.1"," ,m","     24.94","m","     33.83","m","     16.05","m"
"MXN00025081","1979","24.8","-107.15","103.9","SANALONA II, MX","   2365.2","","    2365.2","m","        41","m","        29","m","         7","m","         0","m","         0","m","         0","m","       362","m","       257","m","    0.6","m,1123, ","  55.9"," ,m,0124, ","   42.2","m,0620, ","","","      36.9","9","      36.9","m","    493.7"," ,m","     24.69","m","     33.78","m","     15.60","m"
"MXN00025081","1980","24.8","-107.15","103.9","SANALONA II, MX","   2439.7","","    2439.7","m","        55","m","        46","m","        15","m","         0","m","         0","m","         0","m","       366","m","       269","m","    3.9","m,0101, ","  84.3"," ,m,1015, ","   42.8","m,0702,+","","","      22.7","7","      22.7","m","   1008.6"," ,m","     24.95","m","     33.76","m","     16.13","m"
"MXN00025081","1981","24.8","-107.15","103.9","SANALONA II, MX","   2311.9","","    2311.9","m","        62","m","        45","m","        10","m","         0","m","         0","m","         0","m","       362","m","       244","m","    5.0","m,0124, ","  54.9"," ,m,0806, ","   40.0","m,0521,+","","","      34.0","0","      34.0","m","    795.3"," ,m","     24.57","m","     32.72","m","     16.41","m"
"MXN00025081","1982","24.8","-107.15","103.9","SANALONA II, MX","   2457.0","","    2457.0","m","        43","m","        34","m","        10","m","         0","m","         0","m","         0","m","       360","m","       271","m","    2.8","m,1227, ","  74.9"," ,m,0704, ","   40.6","m,0920, ","","","      15.7","7","      15.7","m","    682.3"," ,m","     24.91","m","     33.83","m","     15.98","m"
"MXN00025081","1983","24.8","-107.15","103.9","SANALONA II, MX","   2217.8","","    2217.8","m","        67","m","        50","m","        11","m","         0","m","         0","m","         0","m","       362","m","       209","m","    3.9","m,0123, ","  58.2"," ,m,0919, ","   40.6","m,0629,+","","","      73.0","0","      73.0","m","    865.3"," ,m","     24.28","m","     32.75","m","     15.81","m"
"MXN00025081","1984","24.8","-107.15","103.9","SANALONA II, MX","   2284.6","","    2284.6","m","        71","m","        58","m","        11","m","         0","m","         0","m","         0","m","       364","m","       241","m","    2.2","m,0228, ","  82.3"," ,m,1212, ","   40.0","m,0905,+","","","      26.0","0","      26.0","m","   1073.4"," ,m","     24.48","m","     32.92","m","     16.05","m"
"MXN00025081","1985","24.8","-107.15","103.9","SANALONA II, MX","   2374.9","","    2374.9","m","        70","m","        49","m","        15","m","         0","m","         0","m","         0","m","       362","m","       240","m","    3.3","m,1215, ","  71.9"," ,m,1008, ","   40.0","m,0524, ","","","      53.5","5","      53.5","m","   1107.3"," ,m","     24.66","m","     32.85","m","     16.47","m"
"MXN00025081","1987","24.8","-107.15","103.9","SANALONA II, MX","   2384.0","","    2384.0","m","        53","m","        32","m","        10","m","         0","m","         0","m","         0","m","       360","m","       244","m","    2.2","m,0118, ","  88.9"," ,m,0925, ","   41.1","m,0720,+","","","     105.8","8","     105.8","m","    673.8"," ,m","     24.57","m","     33.32","m","     15.82","m"
"MXN00025081","1988","24.8","-107.15","103.9","SANALONA II, MX","   2353.7","","    2353.7","m","        50","m","        37","m","        16","m","         0","m","         1","m","         0","m","       366","m","       244","m","    0.0","m,0121, ","  97.8"," ,m,0917, ","   41.1","m,0509, ","0.0","m,0121","      48.3","3","      48.3","m","    967.8"," ,m","     24.64","m","     33.22","m","     16.05","m"
"MXN00025081","1989","24.8","-107.15","103.9","SANALONA II, MX","   2413.7","","    2413.7","m","        64","m","        48","m","        14","m","         0","m","         0","m","         0","m","       362","m","       242","m","    2.8","m,0128,+"," 116.3"," ,m,1119, ","   41.1","m,0717, ","","","      34.4","4","      34.4","m","   1148.2"," ,m","     24.81","m","     33.10","m","     16.53","m"
"MXN00025081","1990","24.8","-107.15","103.9","SANALONA II, MX","   2516.9","","    2516.9","m","        73","m","        50","m","        16","m","         0","m","         0","m","         0","m","       361","m","       267","m","    3.9","m,0108, "," 127.0"," ,m,0704, ","   40.6","m,0521, ","","","      49.1","1","      49.1","m","   1366.2"," ,m","     25.10","m","     33.36","m","     16.84","m"
"MXN00025081","1991","24.8","-107.15","103.9","SANALONA II, MX","   2347.7","","    2347.7","m","        62","m","        47","m","        11","m","         0","m","         0","m","         0","m","       362","m","       236","m","    5.0","m,0222,+","  83.1"," ,m,0817, ","   41.1","m,0615, ","","","      17.9","9","      17.9","m","    799.4"," ,m","     24.70","m","     32.88","m","     16.52","m"
"MXN00025081","1992","24.8","-107.15","103.9","SANALONA II, MX","   2489.6","","    2489.6","m","        58","m","        46","m","        13","m","         0","m","         0","m","         0","m","       357","m","       241","m","    3.3","m,1215, ","  82.8"," ,m,0730, ","   40.0","m,0629,+","","","      34.2","2","      34.2","m","    881.8"," ,m","     25.02","m","     32.80","m","     17.23","m"
"MXN00025081","1993","24.8","-107.15","103.9","SANALONA II, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      13.8","8","      13.8"," ","","","","","","","",""
"MXN00025081","1994","24.8","-107.15","103.9","SANALONA II, MX","   2538.6","","    2538.6","m","        60","m","        44","m","        10","m","         0","m","         0","m","         0","m","       364","m","       256","m","    2.2","m,0130, "," 102.9"," ,m,0818, ","   40.0","m,0519,+","","","","","","","    993.0"," ,m","     25.19","m","     33.29","m","     17.09","m"
"MXN00025081","1995","24.8","-107.15","103.9","SANALONA II, MX","   2393.2","","    2393.2","m","        52","m","        34","m","         9","m","         0","m","         0","m","         0","m","       364","m","       268","m","    3.9","m,0123, ","  53.8"," ,m,0710, ","   40.0","m,0708,+","","","      21.7","7","      21.7","m","    592.9"," ,m","     24.78","m","     33.59","m","     15.97","m"
"MXN00025081","1996","24.8","-107.15","103.9","SANALONA II, MX","   2378.4","","    2378.4","m","        49","m","        31","m","        13","m","         0","m","         0","m","         0","m","       366","m","       249","m","    2.8","m,0126,+"," 114.0"," ,m,0914, ","   40.0","m,0730,+","","","      43.9","9","      43.9","m","    987.4"," ,m","     24.76","m","     33.55","m","     15.97","m"
"MXN00025081","1997","24.8","-107.15","103.9","SANALONA II, MX","   2325.3","","    2325.3","m","        78","m","        55","m","        11","m","         0","m","         1","m","         0","m","       360","m","       238","m","    0.0","m,0109, ","  63.2"," ,m,0628, ","   40.0","m,1014,+","0.0","m,0109","      82.2","2","      82.2","m","    843.0"," ,m","     24.38","m","     32.83","m","     15.93","m"
"MXN00025081","1998","24.8","-107.15","103.9","SANALONA II, MX","   2387.1","","    2387.1","m","        52","m","        37","m","        10","m","         0","m","         0","m","         0","m","       365","m","       253","m","    3.3","m,1212,+","  60.2"," ,m,0805, ","   42.8","m,0615, ","","","      80.6","6","      80.6","m","    644.8"," ,m","     24.69","m","     33.50","m","     15.88","m"
"MXN00025081","1999","24.8","-107.15","103.9","SANALONA II, MX","   2314.5","","    2314.5","m","        48","m","        36","m","         7","m","         0","m","         0","m","         0","m","       365","m","       286","m","    0.6","m,0131,+","  83.6"," ,m,0707, ","   41.1","m,0929, ","","","      37.7","7","      37.7","m","    656.1"," ,m","     24.53","m","     34.28","m","     14.78","m"
"MXN00025081","2000","24.8","-107.15","103.9","SANALONA II, MX","   2359.7","","    2359.7","m","        72","m","        49","m","        13","m","         0","m","         0","m","         0","m","       365","m","       268","m","    1.7","m,0110,+","  71.9"," ,m,0731, ","   42.8","m,0527, ","","","      39.2","2","      39.2","m","   1038.1"," ,m","     24.72","m","     34.23","m","     15.22","m"
"MXN00025081","2001","24.8","-107.15","103.9","SANALONA II, MX","   2357.1","","    2357.1","m","        71","m","        42","m","         8","m","         0","m","         0","m","         0","m","       363","m","       270","m","    0.6","m,0120,+","  85.9"," ,m,0829, ","   41.1","m,0508, ","","","      46.7","7","      46.7","m","    853.6"," ,m","     24.63","m","     34.12","m","     15.15","m"
"MXN00025081","2002","24.8","-107.15","103.9","SANALONA II, MX","   2504.8","","    2504.8","m","        53","m","        40","m","        10","m","         0","m","         0","m","         0","m","       364","m","       297","m","    1.1","m,1228,+","  73.7"," ,m,0814, ","   42.2","m,0702, ","","","      32.3","3","      32.3","m","    800.7"," ,m","     25.07","m","     35.05","m","     15.08","m"
"MXN00025081","2003","24.8","-107.15","103.9","SANALONA II, MX","   2470.9","","    2470.9","m","        56","m","        39","m","        10","m","         0","m","         0","m","         0","m","       364","m","       301","m","    0.6","m,1230,+","  70.9"," ,m,0731, ","   42.8","m,0503, ","","","      30.2","2","      30.2","m","    766.8"," ,m","     25.01","m","     34.81","m","     15.20","m"
"MXN00025081","2004","24.8","-107.15","103.9","SANALONA II, MX","   2255.3","","    2255.3","m","        66","m","        50","m","        18","m","         0","m","         0","m","         0","m","       363","m","       240","m","    0.6","m,1226,+","  89.2"," ,m,1115, ","   41.7","m,0701, ","","","      70.5","5","      70.5","m","   1191.8"," ,m","     24.26","m","     33.14","m","     15.38","m"
"MXN00025081","2005","24.8","-107.15","103.9","SANALONA II, MX","   2264.3","","    2264.3","m","        51","m","        39","m","        11","m","         0","m","         0","m","         0","m","       364","m","       262","m","    5.0","m,1229,+","  94.0"," ,m,0825, ","   40.0","m,1101,+","","","      42.5","5","      42.5","m","    790.2"," ,m","     24.45","m","     33.54","m","     15.36","m"
"MXN00025081","2006","24.8","-107.15","103.9","SANALONA II, MX","   2345.5","","    2345.5","m","        63","m","        38","m","        12","m","         0","m","         3","m","         0","m","       363","m","       285","m","    0.0","m,0119,+"," 116.8"," ,m,0916, ","   41.1","m,0704,+","0.0","m,0119","      21.1","1","      21.1","m","   1042.6"," ,m","     24.63","m","     34.26","m","     15.01","m"
"MXN00025081","2007","24.8","-107.15","103.9","SANALONA II, MX","   2209.4","","    2209.4","m","        63","m","        50","m","         6","m","         0","m","         0","m","         0","m","       360","m","       264","m","    1.7","m,0125,+","  76.7"," ,m,0812, ","   41.1","m,0531,+","","","      86.8","8","      86.8","m","    739.4"," ,m","     24.14","m","     33.75","m","     14.53","m"
"MXN00025081","2008","24.8","-107.15","103.9","SANALONA II, MX","   2160.1","","    2160.1","m","        62","m","        47","m","        11","m","         0","m","         2","m","         0","m","       366","m","       275","m","    0.0","m,0120,+","  74.9"," ,m,0915, ","   39.4","m,0707, ","0.0","m,0120","      82.2","2","      82.2","m","    763.5"," ,m","     24.06","m","     33.81","m","     14.30","m"
"MXN00025081","2010","24.8","-107.15","103.9","SANALONA II, MX","   2123.0","","    2123.0","m","        53","m","        34","m","         7","m","         0","m","         0","m","         0","m","       363","m","       244","m","    2.8","m,1201, ","  51.6"," ,m,0818, ","   41.1","m,0714, ","","","      46.8","8","      46.8","m","    493.8"," ,m","     24.05","m","     33.76","m","     14.34","m"
"MXN00025081","2012","24.8","-107.15","103.9","SANALONA II, MX","   2240.9","","    2240.9","m","        62","m","        44","m","        11","m","         0","m","         0","m","         0","m","       366","m","       290","m","    2.8","m,0126,+"," 132.1"," ,m,0715, ","   41.7","m,0811, ","","","      69.5","5","      69.5","m","    926.1"," ,m","     24.33","m","     34.21","m","     14.45","m"
