"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025100","1974","26.4167","-108.2167","399.9","YECORATO CFE, MX","","","","","        67","m","        47","m","        11","m","","","","","","","","","","","","","  69.9"," ,m,0719, ","","","","","","","","","","","    894.2"," ,m","","","","","",""
"MXN00025100","1978","26.4167","-108.2167","399.9","YECORATO CFE, MX","","","","","        66","m","        40","m","        10","m","","","","","","","","","","","","","  57.9"," ,m,0828, ","","","","","","","","","","","    731.0"," ,m","","","","","",""
"MXN00025100","1979","26.4167","-108.2167","399.9","YECORATO CFE, MX","","","","","        41","m","        35","m","         8","m","","","","","","","","","","","","","  79.8"," ,m,0124, ","","","","","","","","","","","    621.4"," ,m","","","","","",""
"MXN00025100","1982","26.4167","-108.2167","399.9","YECORATO CFE, MX","   1832.5","","    1832.5","m","        55","m","        45","m","        10","m","         0","m","         2","m","         0","m","       354","m","       220","m","   -0.6","m,0131, ","  94.0"," ,m,0929, ","   41.1","m,0920,+","","","0.0","m,0203","","","","","    886.0"," ,m","     22.93","m","     32.13","m","     13.73","m"
"MXN00025100","1983","26.4167","-108.2167","399.9","YECORATO CFE, MX","   1942.0","","    1942.0","m","        77","m","        64","m","        11","m","         0","m","         0","m","         0","m","       355","m","       165","m","    1.7","m,0124,+","  84.3"," ,m,0303, ","   42.2","m,0724,+","","","","","     266.4","4","     266.4","m","    938.2"," ,m","     23.04","m","     31.98","m","     14.11","m"
"MXN00025100","1986","26.4167","-108.2167","399.9","YECORATO CFE, MX","   2390.6","","    2390.6","m","        68","m","        56","m","        10","m","         0","m","         0","m","         0","m","       361","m","       316","m","    0.6","m,1127,+","  56.9"," ,m,0622, ","   44.4","m,0513, ","","","","","","","","","    884.2"," ,m","     24.79","m","     36.24","m","     13.33","m"
"MXN00025100","1987","26.4167","-108.2167","399.9","YECORATO CFE, MX","","","","","        48","m","        36","m","         8","m","","","","","","","","","","","","","  89.9"," ,m,0727, ","","","","","","","     130.8","8","     130.8","m","    548.4"," ,m","","","","","",""
"MXN00025100","1988","26.4167","-108.2167","399.9","YECORATO CFE, MX","   2478.6","","    2478.6","m","        52","m","        45","m","         7","m","         0","m","         1","m","         0","m","       360","m","       307","m","   -1.1","m,0103, ","  93.0"," ,m,0823, ","   43.9","m,0621, ","","","-1.1","m,0103","","","","","    721.7"," ,m","     25.01","m","     35.73","m","     14.28","m"
"MXN00025100","1989","26.4167","-108.2167","399.9","YECORATO CFE, MX","","","","","        69","m","        55","m","        10","m","","","","","","","","","","","",""," 104.9"," ,m,0727, ","","","","","","","      75.3","3","      75.3","m","   1031.8"," ,m","","","","","",""
"MXN00025100","1991","26.4167","-108.2167","399.9","YECORATO CFE, MX","   2055.5","","    2055.5","m","        66","m","        53","m","        11","m","         0","m","         0","m","         0","m","       363","m","       242","m","    0.6","m,0221,+","  67.8"," ,m,1112, ","   42.2","m,0618, ","","","","","","","","","    938.6"," ,m","     23.62","m","     33.70","m","     13.55","m"
"MXN00025100","1992","26.4167","-108.2167","399.9","YECORATO CFE, MX","","","","","        74","m","        58","m","        10","m","","","","","         0","m","       365","m","       176","m","","","  58.4"," ,m,0905, ","   44.4","m,0803, ","","","","","     127.6","6","     127.6","m","    887.0"," ,m","","","     31.87","m","",""
"MXN00025100","1994","26.4167","-108.2167","399.9","YECORATO CFE, MX","   2210.0","","    2210.0","m","        73","m","        55","m","         7","m","         0","m","         5","m","         0","m","       360","m","       255","m","    0.0","m,0211,+","  89.9"," ,m,1112, ","   44.4","m,0611, ","","","0.0","m,0211","      85.4","4","      85.4","m","    903.6"," ,m","     24.18","m","     34.40","m","     13.97","m"
"MXN00025100","1995","26.4167","-108.2167","399.9","YECORATO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      89.3","3","      89.3","m","","","","","","","",""
"MXN00025100","1996","26.4167","-108.2167","399.9","YECORATO CFE, MX","   2194.5","","    2194.5","m","        56","m","        46","m","        13","m","         0","m","         1","m","         0","m","       364","m","       279","m","    0.0","m,1209, ","  73.9"," ,m,1128, ","   42.8","m,0629,+","0.0","m,1209","","","","","","","    829.3"," ,m","     24.14","m","     35.11","m","     13.17","m"
"MXN00025100","1997","26.4167","-108.2167","399.9","YECORATO CFE, MX","   2167.5","","    2167.5","m","        69","m","        49","m","        11","m","         0","m","         4","m","         0","m","       359","m","       254","m","    0.0","m,1216,+","  48.8"," ,m,0813, ","   48.3","m,0529, ","0.0","m,1211","","","     149.8","8","     149.8","m","    814.9"," ,m","     23.75","m","     34.18","m","     13.33","m"
"MXN00025100","1998","26.4167","-108.2167","399.9","YECORATO CFE, MX","   2188.1","","    2188.1","m","        52","m","        40","m","         6","m","         0","m","         5","m","         0","m","       363","m","       267","m","    0.0","m,0116,+","  99.8"," ,m,0902, ","   45.6","m,0531, ","","","0.0","m,0116","     222.6","6","     222.6","m","    730.9"," ,m","     23.81","m","     34.78","m","     12.85","m"
"MXN00025100","1999","26.4167","-108.2167","399.9","YECORATO CFE, MX","   2156.6","","    2156.6","m","        54","m","        42","m","        11","m","         0","m","        19","m","         0","m","       364","m","       320","m","    0.0","m,1225,+","  61.5"," ,m,0814, ","   45.0","m,0619,+","0.0","m,1210","0.0","m,0130","      70.0","0","      70.0","m","    689.6"," ,m","     23.98","m","     35.93","m","     12.03","m"
"MXN00025100","2000","26.4167","-108.2167","399.9","YECORATO CFE, MX","   2279.3","","    2279.3","m","        68","m","        56","m","         6","m","         0","m","         8","m","         0","m","       365","m","       301","m","    0.0","m,1231,+","  95.0"," ,m,0622, ","   45.6","m,0606,+","0.0","m,1231","0.0","m,0112","      93.8","8","      93.8","m","    742.7"," ,m","     24.39","m","     35.78","m","     12.99","m"
"MXN00025100","2001","26.4167","-108.2167","399.9","YECORATO CFE, MX","   2254.6","","    2254.6","m","        45","m","        38","m","        12","m","         0","m","         1","m","         0","m","       361","m","       279","m","    0.0","m,0216, ","  68.8"," ,m,0727, ","   45.0","m,0516,+","","","0.0","m,0216","     154.8","8","     154.8","m","    741.3"," ,m","     24.13","m","     35.11","m","     13.16","m"
"MXN00025100","2002","26.4167","-108.2167","399.9","YECORATO CFE, MX","   2697.6","","    2697.6","m","        47","m","        32","m","         5","m","         0","m","         7","m","         0","m","       357","m","       312","m","    0.0","m,1231,+","  65.3"," ,m,0204, ","   45.6","m,0621,+","0.0","m,1213","","","      57.6","6","      57.6","m","    500.2"," ,m","     25.45","m","     37.16","m","     13.74","m"
"MXN00025100","2003","26.4167","-108.2167","399.9","YECORATO CFE, MX","   2575.3","","    2575.3","m","        55","m","        47","m","        10","m","         0","m","         2","m","         0","m","       365","m","       316","m","    0.0","m,1217,+","  70.4"," ,m,0630, ","   45.0","m,0627,+","0.0","m,1213","","","      97.7","7","      97.7","m","    807.7"," ,m","     25.27","m","     36.96","m","     13.58","m"
"MXN00025100","2004","26.4167","-108.2167","399.9","YECORATO CFE, MX","   2154.7","","    2154.7","m","        64","m","        51","m","        14","m","         0","m","         6","m","         0","m","       356","m","       251","m","    0.0","m,1222,+","  67.3"," ,m,0607, ","   43.9","m,0701,+","0.0","m,1222","0.0","m,0213","     150.8","8","     150.8","m","   1029.3"," ,m","     23.65","m","     34.42","m","     12.89","m"
