"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026006","1974","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1363.3","","    1363.3","m","        52","m","        37","m","         5","m","         0","m","        27","m","         0","m","       312","m","       154","m","   -3.3","m,1226,+","  69.9"," ,m,1108, ","   41.7","m,0626,+","-1.1","m,1128","-2.2","m,1204","","","-1.1","m,0130","-2.2","m,0115","","","","","     667.2","2","     667.2","m","    564.3"," ,m","     19.89","m","     28.87","m","     10.92","m"
"MXN00026006","1975","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1225.1","","    1225.1","m","        41","m","        32","m","         5","m","         0","m","        15","m","         0","m","       329","m","       135","m","   -2.2","m,1231,+","  45.0"," ,m,0721, ","   40.6","m,0629, ","0.0","m,1121","-2.2","m,1231","","","-1.1","m,0223","-2.2","m,0114","","","","","     824.4","4","     824.4","m","    472.0"," ,m","     19.61","m","     28.88","m","     10.34","m"
"MXN00026006","1976","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1176.6","","    1176.6","m","        56","m","        40","m","         4","m","         0","m","        23","m","         0","m","       308","m","       120","m","   -3.3","m,1203,+","  49.8"," ,m,0710, ","   41.7","m,0619, ","-1.1","m,1108","-2.2","m,1201","","","0.0","m,0224","-2.2","m,0223","","","","","     792.9","9","     792.9","m","    485.9"," ,m","     19.11","m","     28.15","m","     10.06","m"
"MXN00026006","1977","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1428.6","","    1428.6","m","        55","m","        38","m","         4","m","         0","m","         9","m","         0","m","       323","m","       155","m","   -3.3","m,0118,+","  41.9"," ,m,1029, ","   42.8","m,0616, ","0.0","m,1202","","","","","-1.1","m,0305","-3.3","m,0118","","","","","     909.4","4","     909.4","m","    478.0"," ,m","     20.20","m","     29.28","m","     11.13","m"
"MXN00026006","1978","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1453.1","","    1453.1","m","        62","m","        48","m","         6","m","         0","m","        15","m","         0","m","       300","m","       146","m","   -2.2","m,0220,+","  59.9"," ,m,0817, ","   43.9","m,0623, ","-1.1","m,1227","","","","","-2.2","m,0220","-2.2","m,0220","","","","","     728.9","9","     728.9","m","    652.5"," ,m","     19.98","m","     28.97","m","     10.99","m"
"MXN00026006","1980","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1577.1","","    1577.1","m","        29","m","        23","m","         4","m","         0","m","        14","m","         0","m","       347","m","       160","m","   -2.2","m,1209,+","  49.8"," ,m,0813, ","   45.0","m,0621,+","0.0","m,1201","-2.2","m,1209","","","0.0","m,0210","-2.2","m,0126","","","","","     689.7","7","     689.7","m","    350.7"," ,m","     21.01","m","     30.56","m","     11.46","m"
"MXN00026006","1981","29.8","-109.1333","694.9","BACADEHUACHI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     769.3","3","     769.3","m","","","","","","","",""
"MXN00026006","1983","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1534.8","","    1534.8","m","        54","m","        40","m","         1","m","         0","m","        25","m","         0","m","       317","m","       149","m","   -3.3","m,0121, ","  52.6"," ,m,0928, ","   45.6","m,0705,+","-1.1","m,1123","","","","","0.0","m,0325","-2.2","m,0124","","","","","","","","","    450.7"," ,m","     20.30","m","     30.57","m","     10.03","m"
"MXN00026006","1984","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1310.1","","    1310.1","m","        77","m","        51","m","         0","m","         0","m","        35","m","         0","m","       305","m","       118","m","   -7.2","m,0112, ","  24.9"," ,m,0627, ","   41.7","m,0527,+","0.0","m,1130","-3.3","m,1216","","","0.0","m,0307","-2.2","m,0225","-7.2","m,0112","-7.2","m,0112","     829.1","1","     829.1","m","    494.0"," ,m","     19.58","m","     28.50","m","     10.66","m"
"MXN00026006","1985","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1351.1","","    1351.1","m","        57","m","        41","m","         0","m","         0","m","        38","m","         0","m","       321","m","       142","m","   -4.4","m,1213,+","  19.6"," ,m,0729, ","   43.9","m,0825,+","0.0","m,1207","-4.4","m,1211","-4.4","m,1211","0.0","m,0331","-2.2","m,0304","","","","","     812.5","5","     812.5","m","    329.0"," ,m","     19.68","m","     29.16","m","     10.20","m"
"MXN00026006","1986","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1356.7","","    1356.7","m","        68","m","        48","m","         5","m","         0","m","        25","m","         0","m","       316","m","       143","m","   -2.8","m,0110, ","  42.7"," ,m,1216, ","   40.6","m,0614,+","-2.2","m,1125","-2.2","m,1125","","","0.0","m,0212","-2.2","m,0112","","","","","     689.3","3","     689.3","m","    544.7"," ,m","     20.16","m","     29.43","m","     10.90","m"
"MXN00026006","1987","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1507.4","","    1507.4","m","        46","m","        33","m","         1","m","         0","m","        38","m","         0","m","       319","m","       152","m","   -3.3","m,0223, ","  36.8"," ,m,0806, ","   42.8","m,0713,+","-1.1","m,1117","-2.2","m,1214","","","-1.1","m,0327","-2.2","m,0228","","","","","     901.2","2","     901.2","m","    314.9"," ,m","     20.06","m","     29.98","m","     10.15","m"
"MXN00026006","1988","29.8","-109.1333","694.9","BACADEHUACHI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     717.3","3","     717.3"," ","","","","","","","",""
"MXN00026006","1992","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1542.6","","    1542.6","m","        70","m","        50","m","         4","m","         0","m","        19","m","         0","m","       294","m","       176","m","   -3.9","m,1126, ","  62.5"," ,m,1204, ","   43.9","m,0704,+","-3.3","m,1125","-3.3","m,1125","","","-1.1","m,0125","-2.2","m,0114","","","","","     875.2","2","     875.2","m","    547.4"," ,m","     20.13","m","     29.74","m","     10.52","m"
"MXN00026006","1993","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1478.0","","    1478.0","m","        66","m","        44","m","         6","m","         0","m","         6","m","         0","m","       313","m","       166","m","   -1.1","m,0302, ","  50.8"," ,m,1221, ","   43.9","m,0625, ","0.0","m,1214","","","","","-1.1","m,0302","","","","","","","     739.1","1","     739.1","m","    641.8"," ,m","     20.39","m","     30.03","m","     10.75","m"
"MXN00026006","1994","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1592.1","","    1592.1","m","        49","m","        35","m","         4","m","         0","m","        36","m","         0","m","       332","m","       160","m","   -4.4","m,0131,+","  77.0"," ,m,1205, ","   45.0","m,0628, ","-1.1","m,1121","-3.3","m,1122","","","0.0","m,0223","-2.2","m,0207","-4.4","m,0131","","","     697.8","8","     697.8","m","    479.0"," ,m","     20.68","m","     30.63","m","     10.73","m"
"MXN00026006","1995","29.8","-109.1333","694.9","BACADEHUACHI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     728.8","8","     728.8","m","","","","","","","",""
"MXN00026006","1996","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1668.8","","    1668.8","m","        41","m","        32","m","         4","m","         0","m","        24","m","         0","m","       346","m","       188","m","   -3.3","m,0126,+","  43.9"," ,m,0902, ","   45.0","m,0626, ","0.0","m,1127","","","","","0.0","m,0228","-2.2","m,0129","","","","","","","","","    431.8"," ,m","     21.35","m","     32.39","m","     10.31","m"
"MXN00026006","1997","29.8","-109.1333","694.9","BACADEHUACHI, MX","","","","","        59","m","        37","m","         4","m","","","","","","","","","","","","","  41.9"," ,m,0728, ","","","","","","","","","","","","","","","","","     775.9","9","     775.9","m","    526.5"," ,m","","","","","",""
"MXN00026006","2007","29.8","-109.1333","694.9","BACADEHUACHI, MX","","","","","        46","m","        40","m","         9","m","","","","","","","","","","","","","  47.5"," ,m,0919, ","","","","","","","","","","","","","","","","","","","","","    715.8"," ,m","","","","","",""
"MXN00026006","2009","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1944.3","","    1944.3","m","        35","m","        33","m","         7","m","         0","m","         0","m","         0","m","       337","m","       210","m","    0.6","m,1230,+","  31.8"," ,m,0823, ","   43.9","m,0620, ","","","","","","","","","","","","","","","     415.3","3","     415.3","m","    437.2"," ,m","     22.44","m","     32.52","m","     12.35","m"
"MXN00026006","2010","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1926.3","","    1926.3","m","        39","m","        35","m","         5","m","         0","m","         0","m","         0","m","       358","m","       134","m","    0.6","m,1210,+","  61.0"," ,m,0710, ","   48.9","m,0709,+","","","","","","","","","","","","","","","     550.0","0","     550.0","m","    532.1"," ,m","     22.15","m","     32.57","m","     11.74","m"
"MXN00026006","2011","29.8","-109.1333","694.9","BACADEHUACHI, MX","   2049.1","","    2049.1","m","        27","m","        19","m","         5","m","         0","m","         0","m","         0","m","       349","m","       197","m","    0.6","m,1209,+","  52.8"," ,m,1113, ","   45.0","m,0627,+","","","","","","","","","","","","","","","     488.8","8","     488.8","m","    357.5"," ,m","     22.64","m","     33.14","m","     12.15","m"
"MXN00026006","2012","29.8","-109.1333","694.9","BACADEHUACHI, MX","   1895.4","","    1895.4","m","        22","m","        18","m","         1","m","         0","m","         0","m","         0","m","       346","m","       191","m","    0.6","m,1210,+","  36.8"," ,m,0722, ","   43.9","m,0628,+","","","","","","","","","","","","","","","     338.0","0","     338.0","m","    207.0"," ,m","     22.68","m","     33.19","m","     12.17","m"
"MXN00026006","2013","29.8","-109.1333","694.9","BACADEHUACHI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     423.6","6","     423.6"," ","","","","","","","",""
