"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011045","1973","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","     32.5","","      32.5","m","        77","m","        68","m","        12","m","         0","m","        46","m","         0","m","       201","m","         0","m","   -5.0","m,1231,+","  73.9"," ,m,0703, ","   28.9","m,0401, ","0.0","m,1121","-2.8","m,1205","-5.0","m,1209","","","0.0","m,0212","-2.8","m,0210","-4.4","m,0130","","","    1139.4","4","    1139.4","m","   1060.7"," ,m","     14.53","m","     21.18","m","      7.88","m"
"MXN00011045","1974","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","     39.4","","      39.4","m","        74","m","        49","m","         8","m","         0","m","        16","m","         0","m","       242","m","         0","m","   -4.4","m,1127, ","  37.8"," ,m,0829, ","   30.0","m,0514,+","-1.1","m,1113","-3.9","m,1126","-4.4","m,1127","","","0.0","m,0303","","","","","","","    1435.0","0","    1435.0","m","    650.1"," ,m","     14.79","m","     22.05","m","      7.53","m"
"MXN00011045","1975","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","     54.7","","      54.7","m","        64","m","        57","m","        14","m","         0","m","        43","m","         0","m","       276","m","         0","m","   -5.6","m,1231, ","  54.9"," ,m,0621, ","   31.1","m,0425, ","-0.6","m,0926","-3.3","m,1115","-5.0","m,1210","","","0.0","m,0304","-2.2","m,0226","-4.4","m,0116","","","    1213.1","1","    1213.1","m","   1021.1"," ,m","     15.00","m","     23.05","m","      6.94","m"
"MXN00011045","1976","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","     89.8","","      89.8","m","        85","m","        62","m","        13","m","         0","m","        31","m","         0","m","       241","m","         0","m","   -6.7","m,0225,+","  63.0"," ,m,0711, ","   30.6","m,0526, ","-0.6","m,1104","","","","","","","0.0","m,0305","-6.1","m,0226","-6.1","m,0226","-6.7","m,0225","    1296.5","5","    1296.5","m","   1011.0"," ,m","     15.29","m","     22.60","m","      7.98","m"
"MXN00011045","1977","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","     67.8","","      67.8","m","        69","m","        56","m","         8","m","         0","m","        15","m","         0","m","       275","m","         0","m","   -1.1","m,1222,+","  78.0"," ,m,0829, ","   30.0","m,0611,+","0.0","m,1211","","","","","","","-0.6","m,0302","","","","","","","    1195.3","3","    1195.3","m","    917.9"," ,m","     15.34","m","     22.67","m","      8.01","m"
"MXN00011045","1978","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    110.1","","     110.1","m","        70","m","        46","m","         3","m","         0","m","         7","m","         0","m","       247","m","         0","m","   -2.2","m,0319,+","  40.9"," ,m,1004, ","   31.7","m,0418, ","","","","","","","","","-2.2","m,0319","-2.2","m,0319","","","","","    1188.9","9","    1188.9","m","    565.8"," ,m","     15.54","m","     22.41","m","      8.67","m"
"MXN00011045","1979","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    138.1","","     138.1","m","        51","m","        38","m","         1","m","         0","m","         6","m","         0","m","       265","m","         0","m","   -1.7","m,1126, ","  31.8"," ,m,0827, ","   30.0","m,0703,+","0.0","m,1124","","","","","","","0.0","m,0113","","","","","","","     948.6","6","     948.6","m","    365.1"," ,m","     16.06","m","     23.16","m","      8.96","m"
"MXN00011045","1980","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    307.5","","     307.5","m","        70","m","        48","m","         5","m","         0","m","        10","m","         0","m","       290","m","         4","m","   -1.7","m,1219,+","  35.8"," ,m,0807, ","   32.8","m,0602,+","-1.7","m,1218","","","","","","","0.0","m,0204","","","","","","","     960.5","5","     960.5","m","    531.0"," ,m","     16.72","m","     24.08","m","      9.35","m"
"MXN00011045","1981","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    235.7","","     235.7","m","        68","m","        49","m","         5","m","         0","m","         9","m","         0","m","       284","m","         1","m","   -3.9","m,0124, ","  61.0"," ,m,1006, ","   32.8","m,0609, ","","","","","","","","","0.0","m,0129","-3.3","m,0125","","","","","     940.3","3","     940.3","m","    669.0"," ,m","     16.39","m","     23.69","m","      9.10","m"
"MXN00011045","1982","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     814.1","1","     814.1","m","","","","","","","",""
"MXN00011045","1983","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","     52.3","","      52.3","m","        58","m","        51","m","         2","m","         0","m","        21","m","         0","m","       266","m","         5","m","   -3.3","m,0216,+","  37.8"," ,m,0624, ","   35.6","m,0517, ","-1.1","m,1120","-2.2","m,1231","","","","","0.0","m,0324","-2.2","m,0301","","","","","","","","","    589.7"," ,m","     14.34","m","     23.36","m","      5.32","m"
"MXN00011045","1984","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","     85.1","","      85.1","m","        64","m","        57","m","         4","m","         0","m","         5","m","         0","m","       334","m","        26","m","   -4.4","m,0110, ","  45.0"," ,m,0809, ","   35.6","m,0507,+","","","","","","","","","-1.7","m,0227","-2.2","m,0111","-4.4","m,0110","","","    1214.8","8","    1214.8","m","    605.6"," ,m","     16.12","m","     27.03","m","      5.21","m"
"MXN00011045","1985","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    267.5","","     267.5","m","        78","m","        71","m","         3","m","         0","m","        10","m","         0","m","       361","m","        34","m","   -8.3","m,0107, ","  33.3"," ,m,0617, ","   38.9","m,0524, ","","","","","","","","","-1.1","m,0130","-4.4","m,0109","-4.4","m,0109","-8.3","m,0107","     656.2","2","     656.2","m","    636.4"," ,m","     17.41","m","     28.30","m","      6.52","m"
"MXN00011045","1986","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    302.9","","     302.9","m","        68","m","        66","m","         6","m","         0","m","        10","m","         0","m","       362","m","        49","m","   -6.1","m,0205, ","  43.2"," ,m,0624, ","   37.8","m,0515,+","-2.2","m,1129","-2.2","m,1129","","","","","-2.2","m,0208","-2.2","m,0208","-5.0","m,0207","","","     607.7","7","     607.7","m","    799.5"," ,m","     17.61","m","     28.44","m","      6.79","m"
"MXN00011045","1987","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     620.8","8","     620.8"," ","","","","","","","",""
"MXN00011045","1988","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    618.1","","     618.1","m","        46","m","        43","m","         8","m","         0","m","         5","m","         0","m","       362","m","        63","m","   -4.4","m,0121, ","  50.3"," ,m,0729, ","   35.6","m,0614,+","","","","","","","","","-1.1","m,0124","-3.3","m,0122","-4.4","m,0121","","","","","","","    638.8"," ,m","     18.80","m","     28.73","m","      8.87","m"
"MXN00011045","1989","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    478.3","","     478.3","m","        56","m","        47","m","         3","m","         0","m","         2","m","         0","m","       362","m","        29","m","    0.0","m,0301,+","  45.0"," ,m,0827, ","   36.7","m,0519, ","","","","","","","","","0.0","m,0301","","","","","","","     506.6","6","     506.6","m","    457.5"," ,m","     18.32","m","     28.25","m","      8.39","m"
"MXN00011045","1991","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    524.8","","     524.8","m","        52","m","        44","m","         2","m","         0","m","        24","m","         0","m","       362","m","        52","m","   -4.4","m,1123,+","  45.0"," ,m,0904, ","   35.6","m,0603, ","0.0","m,1114","-2.2","m,1120","-4.4","m,1122","","","-1.1","m,0115","-2.2","m,0114","","","","","     406.1","1","     406.1","m","    519.4"," ,m","     18.31","m","     28.49","m","      8.13","m"
"MXN00011045","1992","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","     51.9","","      51.9","m","        49","m","        45","m","         5","m","         0","m","        22","m","         0","m","       360","m","        23","m","    0.0","m,1230,+","  40.9"," ,m,0531, ","   35.6","m,0625, ","0.0","m,1121","","","","","","","0.0","m,0123","","","","","","","     881.1","1","     881.1","m","    569.1"," ,m","     16.18","m","     28.27","m","      4.09","m"
"MXN00011045","1993","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","     43.4","","      43.4","m","        50","m","        43","m","         3","m","         0","m","        10","m","         0","m","       363","m","        22","m","    0.0","m,1210,+","  40.9"," ,m,0821, ","   33.9","m,0802,+","0.0","m,1012","","","","","","","0.0","m,0224","","","","","","","     693.4","4","     693.4","m","    413.4"," ,m","     16.25","m","     28.59","m","      3.90","m"
"MXN00011045","1994","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    118.9","","     118.9","m","        47","m","        38","m","         6","m","         0","m","        36","m","         0","m","       362","m","        44","m","   -2.2","m,0111, ","  45.0"," ,m,0713, ","   35.0","m,0609,+","0.0","m,1106","","","","","","","0.0","m,0215","-2.2","m,0111","","","","","     733.4","4","     733.4","m","    560.5"," ,m","     16.98","m","     29.10","m","      4.86","m"
"MXN00011045","1995","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    223.9","","     223.9","m","        54","m","        46","m","         4","m","         0","m","        21","m","         0","m","       355","m","        74","m","   -5.0","m,1009, ","  42.9"," ,m,0716, ","   37.8","m,0608,+","-1.1","m,0831","-5.0","m,1009","-5.0","m,1009","","","0.0","m,0410","","","","","","","     591.7","7","     591.7","m","    605.1"," ,m","     17.19","m","     29.35","m","      5.03","m"
"MXN00011045","1996","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    245.9","","     245.9","m","        42","m","        34","m","         1","m","         0","m","        86","m","         0","m","       362","m","        74","m","   -8.3","m,0113, ","  41.9"," ,m,0916, ","   37.8","m,0708, ","-1.1","m,1201","-3.3","m,1203","-4.4","m,1213","","","0.0","m,0622","-4.4","m,0209","-4.4","m,0209","-7.2","m,0124","     931.0","0","     931.0","m","    377.4"," ,m","     16.51","m","     29.05","m","      3.96","m"
"MXN00011045","1997","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    211.8","","     211.8","m","        70","m","        51","m","         6","m","         0","m","        62","m","         0","m","       341","m","        58","m","   -8.3","m,1214, ","  42.9"," ,m,0716, ","   36.7","m,0605, ","0.0","m,1105","-3.3","m,1115","-5.0","m,1130","-8.3","m,1214","0.0","m,0429","-2.2","m,0223","-5.0","m,0221","","","     822.9","9","     822.9","m","    681.7"," ,m","     16.35","m","     28.08","m","      4.61","m"
"MXN00011045","1998","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    378.0","","     378.0","m","        59","m","        52","m","         8","m","         0","m","        38","m","         0","m","       354","m","        66","m","   -4.4","m,0217, ","  78.0"," ,m,0806, ","   38.9","m,0515,+","0.0","m,1109","","","","","","","0.0","m,0501","-4.4","m,0217","-4.4","m,0217","","","     831.4","4","     831.4","m","    925.6"," ,m","     17.40","m","     28.64","m","      6.17","m"
"MXN00011045","1999","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    334.7","","     334.7","m","        43","m","        32","m","         2","m","         0","m","        30","m","         0","m","       324","m","        57","m","   -7.2","m,0214, ","  41.9"," ,m,0621, ","   35.6","m,0602,+","0.0","m,1126","-3.3","m,1216","-4.4","m,1217","","","0.0","m,0224","-4.4","m,0217","-4.4","m,0217","-7.2","m,0214","     759.1","1","     759.1","m","    423.8"," ,m","     16.90","m","     27.89","m","      5.91","m"
"MXN00011045","2000","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    227.4","","     227.4","m","        39","m","        31","m","         3","m","         0","m","        11","m","         0","m","       357","m","        51","m","   -4.4","m,1108, ","  41.9"," ,m,0707, ","   37.2","m,0620, ","-4.4","m,1108","-4.4","m,1108","-4.4","m,1108","","","-1.1","m,0226","-3.3","m,0213","","","","","     730.3","3","     730.3","m","    424.8"," ,m","     17.23","m","     28.56","m","      5.91","m"
"MXN00011045","2001","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    155.0","","     155.0","m","        76","m","        53","m","         4","m","         0","m","         0","m","         0","m","       362","m","        24","m","    1.7","m,1227,+","  64.8"," ,m,0829, ","   37.8","m,0415, ","","","","","","","","","","","","","","","","","     576.3","3","     576.3","m","    752.1"," ,m","     17.49","m","     27.95","m","      7.03","m"
"MXN00011045","2002","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","","","","","        74","m","        68","m","         7","m","","","","","","","","","","","","","  74.9"," ,m,0814, ","","","","","","","","","","","","","","","","","","","","","","","    911.8"," ,m","","","","","",""
"MXN00011045","2003","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    239.7","","     239.7","m","        68","m","        67","m","         6","m","         0","m","        20","m","         0","m","       358","m","        37","m","   -3.3","m,0217, ","  42.9"," ,m,1012,+","   36.7","m,0503, ","0.0","m,1029","-2.2","m,1121","","","","","-1.1","m,0225","-2.2","m,0218","","","","","     503.9","9","     503.9","m","    937.2"," ,m","     17.41","m","     28.41","m","      6.41","m"
"MXN00011045","2006","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    300.2","","     300.2","m","        63","m","        58","m","         7","m","         0","m","         2","m","         0","m","       365","m","        76","m","   -5.0","m,0118, ","  59.9"," ,m,0717, ","   35.6","m,0426,+","","","","","","","","","-2.2","m,0125","-2.2","m,0125","-5.0","m,0118","","","","","","","    829.5"," ,m","     18.09","m","     29.47","m","      6.70","m"
"MXN00011045","2007","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","    299.0","","     299.0","m","        46","m","        45","m","         7","m","         0","m","         7","m","         0","m","       346","m","         4","m","   -3.3","m,1206, ","  59.9"," ,m,0322, ","   33.9","m,0510,+","-3.3","m,1206","-3.3","m,1206","","","","","-1.1","m,0128","","","","","","","     478.6","6","     478.6","m","    781.8"," ,m","     17.45","m","     26.30","m","      8.60","m"
"MXN00011045","2008","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     660.3","3","     660.3","m","","","","","","","",""
"MXN00011045","2010","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","     99.9","","      99.9","m","","","","","","","         0","m","         8","m","         0","m","       278","m","         0","m","   -5.0","m,1231, ","","","   31.7","m,0608, ","-4.4","m,1215","-4.4","m,1215","-4.4","m,1215","","","","","","","","","","","    1006.0","0","    1006.0","m","","","     15.94","m","     23.19","m","      8.69","m"
"MXN00011045","2011","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","     75.9","","      75.9","m","","","","","","","         0","m","        24","m","         0","m","       332","m","         0","m","   -7.2","m,1129,+","","","   29.4","m,1204, ","-1.1","m,1127","-7.2","m,1129","-7.2","m,1129","-7.2","m,1129","-2.2","m,0131","-2.2","m,0131","-4.4","m,0121","-7.2","m,0111","     895.6","6","     895.6","m","","","     16.76","m","     23.83","m","      9.69","m"
"MXN00011045","2012","21.2167","-101.6333","2041.9","MEDIA LUNA, MX","     88.5","","      88.5","m","        43","m","        34","m","         6","m","         0","m","         4","m","         0","m","       334","m","         0","m","   -3.3","m,1229,+","  99.8"," ,m,0715, ","   28.9","m,0831, ","0.0","m,1221","-3.3","m,1228","","","","","-2.2","m,0123","-2.2","m,0123","","","","","     423.9","9","     423.9","m","    636.4"," ,m","     17.36","m","     23.78","m","     10.93","m"
