"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009842","1986","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    233.3","","     233.3","a","       136","a","        78","a","         4","a","         0","a","        16","a","         0","a","       151","a","        22","a","   -2.0","a,0728,+","  44.4"," ,a,0730, ","   38.8","a,0124, ","-0.3","a,0420","","","","","-0.6","a,1001","","","    1632.2","2","    1632.2","a","    794.2"," ,a","     14.50","a","     21.33","a","      7.66","a"
"ASN00009842","1987","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    246.2","","     246.2","a","       129","a","        67","a","         5","a","         0","a","        15","a","         0","a","       182","a","        15","a","   -3.0","a,0720, ","  45.2"," ,a,0708, ","   36.9","a,1220, ","-1.6","a,0602","-3.0","a,0720","","","-1.4","a,0928","","","    1431.5","5","    1431.5","a","    739.8"," ,a","     15.17","a","     22.22","a","      8.11","a"
"ASN00009842","1988","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    409.2","","     409.2","a","       136","a","        84","a","        14","a","         0","a","        13","a","         0","a","       172","a","        36","a","   -2.0","a,0604, ","  64.0"," ,a,0625, ","   38.8","a,0126, ","-2.0","a,0604","","","","","-0.9","a,1021","","","    1318.2","2","    1318.2","a","   1195.9"," ,a","     15.85","a","     22.54","a","      9.16","a"
"ASN00009842","1989","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    315.0","","     315.0","a","       138","a","        76","a","         4","a","         0","a","        14","a","         0","a","       173","a","        23","a","   -2.4","a,0621, ","  57.5"," ,a,0818, ","   39.9","a,0201, ","-0.9","a,0525","-2.4","a,0621","","","-1.4","a,0925","","","    1410.5","5","    1410.5","a","    850.5"," ,a","     15.09","a","     22.17","a","      8.01","a"
"ASN00009842","1990","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    289.3","","     289.3","a","       134","a","        83","a","         4","a","         0","a","        27","a","         0","a","       160","a","        19","a","   -2.6","a,0707,+","  60.2"," ,a,0721, ","   38.4","a,0227, ","0.0","a,0603","-2.3","a,0620","","","-0.4","a,0911","-2.2","a,0815","    1602.7","7","    1602.7","a","   1028.1"," ,a","     14.70","a","     21.57","a","      7.82","a"
"ASN00009842","1991","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    277.4","","     277.4","a","       131","a","        85","a","         5","a","         0","a","         6","a","         0","a","       177","a","        28","a","   -1.0","a,0708, ","  92.6"," ,a,0521, ","   41.9","a,0223, ","-1.0","a,0708","","","","","-0.9","a,0910","","","    1350.8","8","    1350.8","a","   1026.5"," ,a","     15.52","a","     22.43","a","      8.60","a"
"ASN00009842","1992","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    334.5","","     334.5","a","       150","a","        88","a","         5","a","         0","a","        11","a","         0","a","       178","a","        26","a","   -2.0","a,1007, ","  36.2"," ,a,0612, ","   37.4","a,0130,+","-0.9","a,0518","","","","","-2.0","a,1007","","","    1426.8","8","    1426.8","a","   1028.8"," ,a","     15.28","a","     21.95","a","      8.62","a"
"ASN00009842","1993","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    227.6","","     227.6","a","       119","a","        64","a","         7","a","         0","a","        22","a","         0","a","       169","a","        19","a","   -3.0","a,0707, ","  63.0"," ,a,0722, ","   37.0","a,0129, ","-0.9","a,0427","-2.6","a,0613","","","-0.4","a,1010","","","    1517.7","7","    1517.7","a","    890.6"," ,a","     14.71","a","     21.86","a","      7.56","a"
"ASN00009842","1994","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    330.4","","     330.4","a","       100","a","        59","a","         6","a","         0","a","        15","a","         0","a","       210","a","        34","a","   -1.0","a,0914,+","  32.8"," ,a,0524, ","   39.0","a,0123, ","0.0","a,0501","","","","","0.0","a,1007","","","    1278.6","6","    1278.6","a","    800.2"," ,a","     15.72","a","     23.34","a","      8.09","a"
"ASN00009842","1995","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    438.9","","     438.9","a","       112","a","        78","a","         8","a","         0","a","        19","a","         0","a","       180","a","        32","a","   -2.0","a,0531, ","  61.0"," ,a,0719, ","   39.5","a,0221, ","0.0","a,0502","","","","","-1.0","a,0804","","","    1304.0","0","    1304.0","a","   1044.0"," ,a","     15.73","a","     22.76","a","      8.69","a"
"ASN00009842","1996","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    300.8","","     300.8","a","       121","a","        85","a","        14","a","         0","a","        16","a","         0","a","       191","a","        29","a","   -3.0","a,0711, ","  50.0"," ,a,1212, ","   39.7","a,0211, ","-1.0","a,0513","-3.0","a,0711","","","0.0","a,1011","","","    1328.8","8","    1328.8","a","   1284.5"," ,a","     15.45","a","     22.61","a","      8.29","a"
"ASN00009842","1997","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    315.6","","     315.6","a","       103","a","        74","a","        11","a","         0","a","        23","a","         0","a","       188","a","        27","a","   -3.0","a,0718, ","  70.0"," ,a,0804, ","   40.0","a,0226, ","-2.0","a,0507","-2.4","a,0710","","","-1.0","a,1030","","","    1269.9","9","    1269.9","a","   1036.3"," ,a","     15.78","a","     22.85","a","      8.71","a"
"ASN00009842","1998","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    343.1","","     343.1","a","       125","a","        79","a","         5","a","         0","a","        20","a","         0","a","       181","a","        34","a","   -3.0","a,0621, ","  35.2"," ,a,0608, ","   40.3","a,0107, ","0.0","a,0430","-3.0","a,0621","","","0.0","a,1003","","","    1373.2","2","    1373.2","a","    950.3"," ,a","     15.51","a","     22.78","a","      8.24","a"
"ASN00009842","1999","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    444.7","","     444.7","a","       119","a","        92","a","         9","a","         0","a","        16","a","         0","a","       196","a","        34","a","   -1.5","a,0807, ","  77.8"," ,a,0527, ","   39.0","a,0228, ","0.0","a,0522","","","","","0.0","a,0917","","","    1258.3","3","    1258.3","a","   1225.1"," ,a","     16.22","a","     23.39","a","      9.05","a"
"ASN00009842","2000","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    372.1","","     372.1","a","       117","a","        86","a","         7","a","         0","a","        21","a","         0","a","       192","a","        25","a","   -2.5","a,0727, ","  58.0"," ,a,0614, ","   38.0","a,1227, ","0.0","a,0521","-2.5","a,0727","","","0.0","a,0815","","","    1331.6","6","    1331.6","a","    961.0"," ,a","     15.61","a","     22.96","a","      8.26","a"
"ASN00009842","2001","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    369.4","","     369.4","a","       110","a","        69","a","         4","a","         0","a","        22","a","         0","a","       187","a","        25","a","   -3.0","a,0719, ","  47.6"," ,a,0506, ","   38.5","a,0304, ","0.0","a,0408","-2.5","a,0718","","","0.0","a,1028","","","    1408.5","5","    1408.5","a","    698.0"," ,a","     15.24","a","     22.71","a","      7.78","a"
"ASN00009842","2002","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    252.6","","     252.6","a","       112","a","        77","a","         6","a","         0","a","        16","a","         0","a","       179","a","        29","a","   -3.0","a,0729, ","  39.0"," ,a,0506, ","   39.0","a,1212, ","0.0","a,0424","-3.0","a,0729","","","0.0","a,1010","","","    1345.9","9","    1345.9","a","    920.2"," ,a","     15.39","a","     22.83","a","      7.95","a"
"ASN00009842","2003","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    417.2","","     417.2","a","       121","a","        74","a","         7","a","         0","a","        19","a","         0","a","       195","a","        29","a","   -2.0","a,0717,+","  35.6"," ,a,0811, ","   40.0","a,0310,+","0.0","a,0607","","","","","0.0","a,0901","","","    1237.6","6","    1237.6","a","    915.9"," ,a","     16.08","a","     23.09","a","      9.07","a"
"ASN00009842","2004","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    393.9","","     393.9","a","       116","a","        82","a","         5","a","         0","a","        23","a","         0","a","       177","a","        37","a","   -2.5","a,0829, ","  46.4"," ,a,0510, ","   40.0","a,0322, ","-1.0","a,0525","","","","","0.0","a,0927","-2.5","a,0829","    1320.0","0","    1320.0","a","    864.4"," ,a","     15.65","a","     22.97","a","      8.34","a"
"ASN00009842","2005","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    383.1","","     383.1","a","       143","a","        80","a","        10","a","         0","a","        14","a","         0","a","       154","a","        21","a","   -3.0","a,0712,+","  68.2"," ,a,0516, ","   40.5","a,0323, ","-1.0","a,0707","-3.0","a,0708","","","-0.5","a,1102","","","    1489.0","0","    1489.0","a","   1071.7"," ,a","     15.09","a","     21.87","a","      8.31","a"
"ASN00009842","2006","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    228.1","","     228.1","a","       115","a","        53","a","         4","a","         0","a","        26","a","         0","a","       189","a","        30","a","   -4.4","a,0617, ","  41.8"," ,a,0721, ","   37.5","a,0221, ","-0.5","a,0508","-2.5","a,0526","-4.4","a,0617","-0.7","a,0906","","","    1385.1","1","    1385.1","a","    661.9"," ,a","     15.47","a","     23.01","a","      7.93","a"
"ASN00009842","2007","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    401.3","","     401.3","a","       139","a","        85","a","         6","a","         0","a","        10","a","         0","a","       173","a","        29","a","   -1.5","a,0711,+","  76.6"," ,a,0628, ","   41.2","a,0307, ","-0.5","a,0521","","","","","-1.0","a,0813","","","    1350.1","1","    1350.1","a","    989.6"," ,a","     15.65","a","     22.62","a","      8.68","a"
"ASN00009842","2008","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    417.0","","     417.0","a","       138","a","        71","a","         7","a","         0","a","        15","a","         0","a","       186","a","        31","a","   -2.0","a,0823,+","  58.0"," ,a,0531, ","   38.6","a,0117, ","-1.0","a,0621","","","","","-0.5","a,0923","","","    1454.1","1","    1454.1","a","    869.1"," ,a","     15.44","a","     22.61","a","      8.26","a"
"ASN00009842","2009","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    345.2","","     345.2","a","       119","a","        74","a","         6","a","         0","a","        10","a","         0","a","       206","a","        38","a","   -1.0","a,0517, ","  50.0"," ,a,0521, ","   39.1","a,0116, ","0.0","a,0514","","","","","-0.3","a,0930","","","    1321.6","6","    1321.6","a","    941.9"," ,a","     15.82","a","     23.31","a","      8.33","a"
"ASN00009842","2010","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    437.3","","     437.3","a","       105","a","        48","a","         3","a","         0","a","        18","a","         0","a","       210","a","        48","a","   -3.2","a,0610, ","  41.6"," ,a,0527, ","   40.5","a,0117, ","-1.5","a,0609","-3.2","a,0610","","","-1.5","a,1015","-2.5","a,0809","    1411.3","3","    1411.3","a","    526.8"," ,a","     15.82","a","     23.73","a","      7.91","a"
"ASN00009842","2011","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    592.3","","     592.3","a","       132","a","        75","a","         7","a","         0","a","        10","a","         0","a","       205","a","        54","a","   -2.6","a,0718, ","  41.6"," ,a,0625, ","   39.5","a,0225, ","-1.2","a,0604","-2.6","a,0718","","","0.0","a,0811","","","    1172.8","8","    1172.8","a","    876.6"," ,a","     16.71","a","     23.88","a","      9.55","a"
"ASN00009842","2012","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    494.4","","     494.4"," ","       124","a","        69","a","         5","a","         0","a","        16","a","","","","","","","   -3.0","a,0524, ","  33.6"," ,a,0613, ","","","-3.0","a,0524","-3.0","a,0524","","","-0.5","a,0913","-2.2","a,0810","","","","","    808.6"," ,a","","","","","      8.72","a"
"ASN00009842","2013","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","","","       146","a","        78","a","         9","a","         0","a","         7","a","         0","a","       198","a","        41","a","   -3.0","a,0707, ","  56.8"," ,a,0502, ","   40.6","a,0212, ","-0.8","a,0611","-3.0","a,0707","","","-0.2","a,1013","","","    1181.4","4","    1181.4","a","   1146.2"," ,a","     16.46","a","     23.52","a","      9.40","a"
"ASN00009842","2014","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    433.0","","     433.0","a","       119","a","        65","a","        11","a","         0","a","         7","a","         0","a","       203","a","        34","a","   -2.0","a,0801, ","  51.2"," ,a,0702, ","   40.7","a,0112, ","-1.1","a,0718","","","","","-1.0","a,0901","","","    1117.0","0","    1117.0","a","    926.0"," ,a","     16.34","a","     23.66","a","      9.02","a"
"ASN00009842","2015","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    427.9","","     427.9","a","       107","a","        56","a","         4","a","         0","a","        18","a","         0","a","       216","a","        45","a","   -2.8","a,0713, ","  93.4"," ,a,0731, ","   41.0","a,0105, ","-0.2","a,0520","-2.2","a,0712","","","-0.2","a,1006","","","    1189.9","9","    1189.9","a","    734.6"," ,a","     16.48","a","     24.08","a","      8.88","a"
"ASN00009842","2016","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    503.9","","     503.9","a","       141","a","        84","a","        12","a","         0","a","        12","a","         0","a","       171","a","        35","a","   -2.5","a,0713, "," 113.2"," ,a,0716, ","   40.2","a,0208, ","-0.2","a,0602","-2.5","a,0713","","","-1.0","a,1021","","","    1473.3","3","    1473.3","a","   1306.2"," ,a","     15.51","a","     22.37","a","      8.66","a"
"ASN00009842","2017","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    315.1","","     315.1","a","       134","a","        71","a","         6","a","         0","a","        11","a","         0","a","       207","a","        37","a","   -1.5","a,0913, ","  72.4"," ,a,0808, ","   39.8","a,0104, ","-0.2","a,0501","","","","","-0.2","a,1009","","","    1317.2","2","    1317.2","a","    912.8"," ,a","     15.74","a","     23.14","a","      8.33","a"
"ASN00009842","2018","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    362.2","","     362.2","a","       133","a","        73","a","        10","a","         0","a","        16","a","         0","a","       209","a","        23","a","   -2.7","a,0915, ","  70.0"," ,a,0525, ","   38.8","a,0114, ","0.0","a,0519","","","","","-1.5","a,1107","-2.7","a,0915","    1313.6","6","    1313.6","a","    976.0"," ,a","     15.59","a","     22.99","a","      8.19","a"
"ASN00009842","2019","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    331.1","","     331.1","a","       103","a","        53","a","         5","a","","","","","","","","","","","","","  51.6"," ,a,0607, ","","","","","","","","","","","","","","","","","    670.2"," ,a","","","","","",""
"ASN00009842","2020","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","","","       133","a","        70","a","        10","a","         0","a","         8","a","         0","a","       193","a","        42","a","   -1.2","a,0807,+","  42.0"," ,a,0525, ","   40.0","a,0127, ","-0.5","a,0510","","","","","-0.2","a,0831","","","    1202.5","5","    1202.5","a","    962.0"," ,a","     16.25","a","     23.28","a","      9.21","a"
"ASN00009842","2021","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    396.5","","     396.5","a","       133","a","        73","a","         8","a","         0","a","         5","a","         0","a","       186","a","        34","a","   -0.5","a,0806, ","  62.0"," ,a,0412, ","   40.0","a,1228,+","0.0","a,0617","","","","","-0.2","a,0912","","","    1269.2","2","    1269.2","a","    951.6"," ,a","     15.99","a","     22.85","a","      9.12","a"
"ASN00009842","2022","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    548.0","","     548.0"," ","       117","a","        64","a","         3","a","","","","","","","","","","","","","  35.2"," ,a,0710, ","","","","","","","","","","","","","","","","","    682.4"," ,a","","","","","",""
"ASN00009842","2023","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","","","       106","a","        49","a","         2","a","         0","a","        13","a","         0","a","       212","a","        48","a","   -2.3","a,0715,+","  56.4"," ,a,0913, ","   39.2","a,0123, ","-1.8","a,0526","-2.3","a,0630","","","-1.5","a,0907","","","    1123.3","3","    1123.3","a","    557.0"," ,a","     16.64","a","     24.26","a","      9.02","a"
"ASN00009842","2024","-33.7964","115.6658","130.0","JARRAHWOOD, AS","    631.1","","     631.1","a","       107","a","        60","a","         6","a","         0","a","         4","a","         0","a","       220","a","        48","a","   -1.3","a,0703, ","  83.2"," ,a,0817, ","   42.5","a,0210, ","-0.2","a,0625","","","","","-0.2","a,0804","","","     958.1","1","     958.1","a","    854.0"," ,a","     17.11","a","     24.68","a","      9.54","a"
