"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015024","1971","19.8833","-99.55","2489.9","PRESA DANXHO, MX","","","","","       115","m","        75","m","        15","m","","","","","","","","","","","","","  62.0"," ,m,0723, ","","","","","","","","","","","","","","","","","","","","","     522.0","0","     522.0","m","   1164.8"," ,m","","","","","",""
"MXN00015024","1972","19.8833","-99.55","2489.9","PRESA DANXHO, MX","    329.8","","     329.8","m","       113","m","        65","m","         5","m","         0","m","        20","m","         0","m","       359","m","        50","m","   -6.1","m,0108, ","  43.9"," ,m,0624, ","   33.9","m,0506,+","-1.1","m,1217","-2.2","m,1224","","","","","0.0","m,0402","-3.3","m,0221","-5.0","m,0220","","","","","","","","","    727.0"," ,m","     18.43","m","     30.04","m","      6.83","m"
"MXN00015024","1973","19.8833","-99.55","2489.9","PRESA DANXHO, MX","    247.8","","     247.8","m","       101","m","        78","m","        10","m","         0","m","        34","m","         0","m","       365","m","        45","m","   -5.0","m,0113, ","  59.9"," ,m,0613, ","   33.3","m,0906,+","0.0","m,1109","-3.3","m,1115","-4.4","m,1220","","","-2.8","m,0220","-2.8","m,0220","-4.4","m,0114","","","","","     251.7","7","     251.7","m","   1108.4"," ,m","     17.97","m","     29.85","m","      6.10","m"
"MXN00015024","1974","19.8833","-99.55","2489.9","PRESA DANXHO, MX","    258.8","","     258.8","m","       109","m","        74","m","         6","m","         0","m","        17","m","         0","m","       365","m","        51","m","   -4.4","m,1126, ","  66.8"," ,m,0725, ","   33.3","m,0808,+","-1.7","m,0908","-4.4","m,1126","-4.4","m,1126","","","-3.3","m,0406","-3.3","m,0406","","","","","","","     360.3","3","     360.3","m","    890.2"," ,m","     18.12","m","     29.87","m","      6.36","m"
"MXN00015024","1975","19.8833","-99.55","2489.9","PRESA DANXHO, MX","    271.6","","     271.6","m","       112","m","        75","m","         3","m","         0","m","        34","m","         0","m","       360","m","        53","m","   -6.1","m,0114, ","  64.3"," ,m,0530, ","   35.0","m,0327,+","0.0","m,0927","-4.4","m,1111","-4.4","m,1111","","","0.0","m,0308","-3.3","m,0125","-5.0","m,0120","","","","","     344.9","9","     344.9","m","    901.1"," ,m","     17.94","m","     29.90","m","      5.97","m"
"MXN00015024","1976","19.8833","-99.55","2489.9","PRESA DANXHO, MX","    296.9","","     296.9","m","       138","m","        85","m","        11","m","         0","m","        24","m","         0","m","       362","m","        70","m","   -8.3","m,0224, ","  58.4"," ,m,0921, ","   34.4","m,0524,+","","","","","","","","","-5.0","m,0228","-5.0","m,0228","-5.0","m,0228","-8.3","m,0224","","","     480.2","2","     480.2","m","   1091.6"," ,m","     18.17","m","     29.86","m","      6.48","m"
"MXN00015024","1977","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      1.7","","       1.7","m","       103","m","        66","m","         7","m","         0","m","        12","m","         0","m","       213","m","         1","m","   -2.2","m,1126,+","  64.8"," ,m,0617, ","   32.2","m,0129, ","0.0","m,1105","-2.2","m,1126","","","","","-1.1","m,0410","-2.2","m,0308","","","","","","","     609.8","8","     609.8","m","    790.2"," ,m","     14.37","m","     22.45","m","      6.28","m"
"MXN00015024","1978","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      3.1","","       3.1","m","       129","m","        86","m","         8","m","         0","m","        13","m","         0","m","       109","m","         0","m","   -3.9","m,0208,+","  53.3"," ,m,1007, ","   28.9","m,0508, ","","","","","","","","","0.0","m,0319","-3.9","m,0208","","","","","","","    1838.2","2","    1838.2","m","   1013.6"," ,m","     13.39","m","     19.90","m","      6.88","m"
"MXN00015024","1979","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      1.4","","       1.4","m","        94","m","        61","m","         5","m","         0","m","        20","m","         0","m","       162","m","         0","m","   -3.9","m,0927, ","  68.8"," ,m,0608, ","   29.4","m,0407, ","-1.1","m,0926","-3.9","m,0927","","","","","0.0","m,0614","-2.2","m,0103","","","","","","","    1715.6","6","    1715.6","m","    767.3"," ,m","     13.32","m","     20.58","m","      6.06","m"
"MXN00015024","1980","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      1.5","","       1.5","m","       106","m","        66","m","         8","m","         0","m","        21","m","         0","m","       147","m","         0","m","   -5.6","m,1231, ","  59.9"," ,m,0906, ","   28.9","m,0402, ","0.0","m,1113","-4.4","m,1217","-4.4","m,1217","","","0.0","m,0217","-4.4","m,0204","-4.4","m,0204","","","","","    1826.7","7","    1826.7","m","    824.0"," ,m","     13.41","m","     20.32","m","      6.50","m"
"MXN00015024","1981","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      0.3","","       0.3","m","       123","m","        78","m","         8","m","         0","m","        23","m","         0","m","       107","m","         0","m","   -5.0","m,0106, ","  53.3"," ,m,0615, ","   27.2","m,0403, ","-4.4","m,1115","-4.4","m,1115","-4.4","m,1115","","","-1.1","m,0214","-2.8","m,0213","-4.4","m,0124","","","","","    1949.0","0","    1949.0","m","    975.8"," ,m","     13.01","m","     19.66","m","      6.35","m"
"MXN00015024","1982","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      0.3","","       0.3","m","        82","m","        45","m","         6","m","         0","m","        21","m","         0","m","       159","m","         0","m","   -5.6","m,1107, ","  36.3"," ,m,0629, ","   27.2","m,0415,+","-1.7","m,1105","-5.0","m,1106","-5.0","m,1106","","","0.0","m,0308","-2.8","m,0110","","","","","","","    1780.0","0","    1780.0","m","    586.9"," ,m","     13.32","m","     20.95","m","      5.70","m"
"MXN00015024","1983","19.8833","-99.55","2489.9","PRESA DANXHO, MX","","","","","        84","m","        59","m","         9","m","","","","","         0","m","       148","m","         0","m","","","  47.8"," ,m,0704, ","   30.0","m,0502, ","","","","","","","","","","","","","","","","","","","","","","","    926.4"," ,m","","","     20.62","m","",""
"MXN00015024","1984","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      3.6","","       3.6","m","       117","m","        74","m","         6","m","         0","m","        33","m","         0","m","       105","m","         0","m","   -3.9","m,0101, ","  33.3"," ,m,1026, ","   28.3","m,0504,+","0.0","m,1106","-2.8","m,1112","","","","","-2.2","m,0229","-2.2","m,0229","","","","","","","    1835.9","9","    1835.9","m","    844.9"," ,m","     12.88","m","     19.78","m","      5.97","m"
"MXN00015024","1985","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      0.6","","       0.6","m","       122","m","        71","m","         6","m","         0","m","        16","m","         0","m","       103","m","         0","m","   -4.4","m,0106,+","  48.3"," ,m,0816, ","   28.9","m,0520,+","0.0","m,1026","-2.2","m,1206","","","","","0.0","m,0219","-2.2","m,0216","-4.4","m,0106","","","","","    2078.0","0","    2078.0","m","    868.1"," ,m","     12.76","m","     19.81","m","      5.71","m"
"MXN00015024","1986","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      0.3","","       0.3","m","        96","m","        65","m","         5","m","         0","m","        45","m","         0","m","       100","m","         0","m","  -10.0","m,0114, ","  58.9"," ,m,0710, ","   27.2","m,0512, ","-1.1","m,1031","-3.3","m,1129","","","","","-0.6","m,0329","-2.8","m,0326","-5.0","m,0116","-10.0","m,0114","-10.0","m,0114","    2115.7","7","    2115.7","m","    771.5"," ,m","     12.69","m","     19.90","m","      5.48","m"
"MXN00015024","1988","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      1.8","","       1.8","m","        93","m","        52","m","         3","m","         0","m","        33","m","         0","m","       146","m","         0","m","   -5.0","m,0129,+","  42.9"," ,m,0922, ","   27.8","m,0426,+","-2.2","m,0910","-2.2","m,0910","","","","","0.0","m,0327","-5.0","m,0129","-5.0","m,0129","","","","","    1706.2","2","    1706.2","m","    602.4"," ,m","     13.15","m","     20.79","m","      5.51","m"
"MXN00015024","1989","19.8833","-99.55","2489.9","PRESA DANXHO, MX","","","","","       107","m","        58","m","         5","m","","","","","","","","","","","","","  46.5"," ,m,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","    662.5"," ,m","","","","","",""
"MXN00015024","1990","19.8833","-99.55","2489.9","PRESA DANXHO, MX","","","","","       125","m","        73","m","         7","m","","","","","","","","","","","","","  38.9"," ,m,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","    905.5"," ,m","","","","","",""
"MXN00015024","1994","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      0.0","","       0.0","m","       110","m","        69","m","         2","m","         0","m","        12","m","         0","m","        42","m","         0","m","   -4.4","m,0105, ","  31.0"," ,m,0613, ","   25.0","m,1223, ","-1.1","m,1110","","","","","","","0.0","m,0214","-2.2","m,0106","-4.4","m,0105","","","","","    1780.0","0","    1780.0","m","    719.6"," ,m","     12.44","m","     19.25","m","      5.62","m"
"MXN00015024","1995","19.8833","-99.55","2489.9","PRESA DANXHO, MX","","","","","       100","m","        64","m","         6","m","","","","","","","","","","","","","  71.9"," ,m,0705, ","","","","","","","","","","","","","","","","","","","","","    2005.5","5","    2005.5","m","    806.8"," ,m","","","","","",""
"MXN00015024","1996","19.8833","-99.55","2489.9","PRESA DANXHO, MX","","","","","        82","m","        60","m","         6","m","","","","","","","","","","","","","  73.4"," ,m,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","    873.7"," ,m","","","","","",""
"MXN00015024","1997","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      0.0","","       0.0","m","       103","m","        70","m","         3","m","         0","m","        24","m","         0","m","        38","m","         0","m","   -8.3","m,1215, ","  40.9"," ,m,0717, ","   22.8","m,0820,+","-5.0","m,1018","-5.0","m,1018","-5.0","m,1018","-8.3","m,1215","0.0","m,0222","-2.2","m,0217","-4.4","m,0119","","","","","","","","","    700.5"," ,m","     12.13","m","     18.47","m","      5.80","m"
"MXN00015024","1998","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      0.0","","       0.0","m","        90","m","        61","m","         9","m","         0","m","        35","m","         0","m","        76","m","         0","m","   -4.4","m,0220,+","  59.9"," ,m,0831, ","   25.0","m,0620,+","0.0","m,1129","-2.2","m,1216","","","","","0.0","m,0324","-2.2","m,0323","-4.4","m,0220","","","","","    2019.3","3","    2019.3","m","    884.2"," ,m","     12.24","m","     19.23","m","      5.26","m"
"MXN00015024","1999","19.8833","-99.55","2489.9","PRESA DANXHO, MX","","","","","        88","m","        54","m","         6","m","","","","","","","","","","","","","  97.3"," ,m,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","    888.3"," ,m","","","","","",""
"MXN00015024","2000","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      0.0","","       0.0","m","        97","m","        63","m","         3","m","         0","m","        52","m","         0","m","         1","m","         0","m","   -6.1","m,1225,+","  42.9"," ,m,0529, ","   21.7","m,0422, ","0.0","m,0912","-4.4","m,1210","-4.4","m,1210","","","0.0","m,0216","-2.8","m,0210","-4.4","m,0209","","","","","    2707.8","8","    2707.8","m","    653.7"," ,m","     10.33","m","     16.41","m","      4.24","m"
"MXN00015024","2001","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      0.0","","       0.0","m","        93","m","        70","m","         8","m","         0","m","        39","m","         0","m","         2","m","         0","m","   -4.4","m,1230,+","  54.4"," ,m,0906, ","   21.7","m,0608,+","-4.4","m,1021","-4.4","m,1021","-4.4","m,1021","","","0.0","m,0322","-2.2","m,0306","-4.4","m,0123","","","","","    2938.4","4","    2938.4","m","    923.5"," ,m","     10.28","m","     16.30","m","      4.25","m"
"MXN00015024","2002","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      0.0","","       0.0","m","        98","m","        75","m","        14","m","         0","m","        32","m","         0","m","         1","m","         0","m","   -7.2","m,1123,+","  66.8"," ,m,0927, ","   21.7","m,0713, ","-3.3","m,1117","-3.3","m,1117","-5.0","m,1119","-7.2","m,1122","0.0","m,0522","-5.0","m,0224","-5.0","m,0224","","","","","    2975.8","8","    2975.8","m","   1125.6"," ,m","     10.40","m","     16.04","m","      4.75","m"
"MXN00015024","2003","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      0.0","","       0.0","m","        96","m","        72","m","         6","m","         0","m","        40","m","         0","m","         2","m","         0","m","   -7.2","m,1219, ","  53.8"," ,m,0927, ","   21.7","m,0508,+","0.0","m,1003","-2.2","m,1120","-4.4","m,1215","-7.2","m,1219","0.0","m,0217","-3.3","m,0119","-4.4","m,0116","","","","","    2623.8","8","    2623.8","m","    985.9"," ,m","     10.74","m","     15.81","m","      5.67","m"
"MXN00015024","2004","19.8833","-99.55","2489.9","PRESA DANXHO, MX","","","","","       108","m","        84","m","        13","m","","","","","","","","","","","","","  48.8"," ,m,0731, ","","","","","","","","","","","","","","","","","","","","","    2793.5","5","    2793.5","m","   1098.6"," ,m","","","","","",""
"MXN00015024","2005","19.8833","-99.55","2489.9","PRESA DANXHO, MX","","","","","        84","m","        61","m","         7","m","         0","m","        31","m","","","","","","","   -6.1","m,1225, ","  55.4"," ,m,0701, ","","","0.0","m,1020","-2.2","m,1103","-6.1","m,1225","","","0.0","m,0221","-2.2","m,0119","","","","","","","","","","","    829.6"," ,m","","","","","      5.26","m"
"MXN00015024","2006","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      0.0","","       0.0","m","       116","m","        91","m","         8","m","         0","m","        43","m","         0","m","         1","m","         0","m","   -9.4","m,0107, ","  43.9"," ,m,0825, ","   21.7","m,0509, ","-1.1","m,1029","-2.2","m,1121","-5.0","m,1122","","","0.0","m,0404","-2.2","m,0306","-4.4","m,0111","-8.3","m,0109","-9.4","m,0107","","","","","   1034.2"," ,m","     10.63","m","     16.25","m","      5.00","m"
"MXN00015024","2007","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      0.0","","       0.0","m","       117","m","        80","m","         8","m","         0","m","        22","m","         0","m","         2","m","         0","m","   -4.4","m,1026, ","  46.0"," ,m,0706, ","   21.7","m,0608, ","0.0","m,0924","-3.9","m,1025","-4.4","m,1026","","","-1.1","m,0218","","","","","","","","","    2562.2","2","    2562.2","m","    944.2"," ,m","     11.14","m","     16.84","m","      5.43","m"
"MXN00015024","2008","19.8833","-99.55","2489.9","PRESA DANXHO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2612.5","5","    2612.5","m","","","","","","","",""
"MXN00015024","2009","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      0.0","","       0.0","m","        93","m","        64","m","        11","m","         0","m","        25","m","         0","m","         2","m","         0","m","   -5.0","m,0224, ","  58.9"," ,m,0904, ","   21.7","m,0404,+","-1.1","m,1112","","","","","","","-1.1","m,0304","-3.3","m,0303","-4.4","m,0225","","","","","","","","","   1004.9"," ,m","     11.56","m","     17.33","m","      5.80","m"
"MXN00015024","2010","19.8833","-99.55","2489.9","PRESA DANXHO, MX","      1.2","","       1.2","m","        89","m","        63","m","         9","m","         0","m","        53","m","         0","m","       121","m","         0","m","   -7.2","m,1106,+","  39.9"," ,m,0707, ","   27.8","m,0501, ","0.0","m,0930","-7.2","m,1105","-7.2","m,1105","-7.2","m,1105","0.0","m,0322","-3.3","m,0227","","","","","","","    2262.0","0","    2262.0","m","    814.4"," ,m","     12.22","m","     19.14","m","      5.30","m"
"MXN00015024","2011","19.8833","-99.55","2489.9","PRESA DANXHO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2163.0","0","    2163.0","m","","","","","","","",""
