"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00113666","1988","39.34242","-90.20599","164.6","GREENFIELD, IL US","        72","0","        57","0","         8","0","       24","","         9","0","        11"," ","        36"," ","   152"," ,0,0213,+","   127"," ,0,0204, ","  53.3"," ,0,1223, ","    796.5"," ,0","      642"," ,0"
"USC00113666","1989","39.34242","-90.20599","164.6","GREENFIELD, IL US","","","","","","","       39","","        10","0","        24"," ","        32"," ","   203"," ,0,0307, ","   178"," ,0,0306, ","","","","","      574"," ,0"
"USC00113666","1990","39.34242","-90.20599","164.6","GREENFIELD, IL US","       105","0","        76","0","        15","0","       11","","         5","0","        29"," ","        48"," ","   178"," ,0,0324, ","   165"," ,0,0324, ","  50.8"," ,0,0516, ","   1260.4"," ,0","      353"," ,0"
"USC00113666","1991","39.34242","-90.20599","164.6","GREENFIELD, IL US","       107","0","        78","0","        10","0","       30","","         4","0","        11"," ","        55"," ","   127"," ,0,1107, ","   114"," ,0,1107, ","  57.2"," ,0,0616, ","   1016.9"," ,0","      326"," ,0"
"USC00113666","1992","39.34242","-90.20599","164.6","GREENFIELD, IL US","       106","0","        67","0","         9","0","        7","","         3","0","        23"," ","        49"," ","    51"," ,0,0319,+","    38"," ,0,1210,+","  70.4"," ,0,0703, ","    918.9"," ,0","      127"," ,0"
"USC00113666","1993","39.34242","-90.20599","164.6","GREENFIELD, IL US","       127","0","        97","0","        15","0","       40","","         8","0","        19"," ","        61"," ","   152"," ,0,0226, ","   127"," ,0,0216,+","  54.1"," ,0,0104, ","   1361.3"," ,0","      562"," ,0"
"USC00113666","1994","39.34242","-90.20599","164.6","GREENFIELD, IL US","        91","0","        66","0","         8","0","       17","","         6","0","        12"," ","        39"," ","   127"," ,0,0121,+","   135"," ,0,0117, "," 101.6"," ,0,0412, ","    956.5"," ,0","      356"," ,0"
"USC00113666","1995","39.34242","-90.20599","164.6","GREENFIELD, IL US","       102","0","        77","0","         9","0","       33","","         4","0","        17"," ","        46"," ","   152"," ,0,1220,+","   165"," ,0,0204, ","  47.5"," ,0,0307, ","    968.2"," ,0","      481"," ,0"
"USC00113666","1996","39.34242","-90.20599","164.6","GREENFIELD, IL US","       113","0","        70","0","         7","0","       23","","         6","0","        23"," ","        51"," ","   178"," ,0,0107,+","    51"," ,0,0216,+","  61.5"," ,0,0429, ","    919.4"," ,0","      294"," ,0"
"USC00113666","1997","39.34242","-90.20599","164.6","GREENFIELD, IL US","       114","0","        78","0","         5","0","       24","","        13","0","        10"," ","        34"," ","   305"," ,0,0119,+","   165"," ,0,0109, ","  42.2"," ,0,0227, ","    766.3"," ,0","      839"," ,0"
"USC00113666","1998","39.34242","-90.20599","164.6","GREENFIELD, IL US","       117","0","        79","0","         8","0","","","         5","0","         9"," ","        45"," ","","","    41"," ,0,0124, ","  41.4"," ,0,0612, ","   1137.1"," ,0","      232"," ,0"
"USC00113666","1999","39.34242","-90.20599","164.6","GREENFIELD, IL US","        86","0","        56","0","        10","0","       26","","         5","0","        13"," ","        41"," ","   254"," ,0,0110,+","   178"," ,0,0102, ","  50.0"," ,0,0928, ","    870.8"," ,0","      366"," ,0"
"USC00113666","2000","39.34242","-90.20599","164.6","GREENFIELD, IL US","       100","0","        69","0","        10","0","","","         8","0","         2"," ","        43"," ","","","   127"," ,0,1214, "," 130.8"," ,0,1005, ","   1135.3"," ,0","      572"," ,0"
"USC00113666","2001","39.34242","-90.20599","164.6","GREENFIELD, IL US","       102","0","        76","0","        11","0","        1","","         1","0","         4"," ","        43"," ","    25"," ,0,0228, ","    64"," ,0,0222, ","  65.5"," ,0,0518, ","   1107.8"," ,0","       93"," ,0"
"USC00113666","2002","39.34242","-90.20599","164.6","GREENFIELD, IL US","","","","","","","","","","","","","        48"," ","","","","","","","","","",""
"USC00113666","2003","39.34242","-90.20599","164.6","GREENFIELD, IL US","        97","0","        65","0","        10","0","       13","","         5","0","        16"," ","        36"," ","    76"," ,0,0216,+","    76"," ,0,0102, "," 110.0"," ,0,1118, ","    995.7"," ,0","      396"," ,0"
"USC00113666","2004","39.34242","-90.20599","164.6","GREENFIELD, IL US","       110","0","        77","0","         4","0","       25","","         4","0","        17"," ","        42"," ","   178"," ,0,0131, ","   127"," ,0,1125, ","  53.6"," ,0,1018, ","    914.1"," ,0","      356"," ,0"
"USC00113666","2005","39.34242","-90.20599","164.6","GREENFIELD, IL US","        95","0","        61","0","         5","0","       15","","         5","0","        10"," ","        19"," ","   102"," ,0,0117,+","    76"," ,0,0130, ","  40.6"," ,0,0113, ","    737.4"," ,0","      319"," ,0"
"USC00113666","2006","39.34242","-90.20599","164.6","GREENFIELD, IL US","        99","0","        65","0","         7","0","       16","","         4","0","        22"," ","        53"," ","   203"," ,0,0321, ","   211"," ,0,0321, ","  80.3"," ,0,0809, ","    883.7"," ,0","      470"," ,0"
"USC00113666","2007","39.34242","-90.20599","164.6","GREENFIELD, IL US","       100","0","        71","0","         3","0","       18","","         5","0","         4"," ","        45"," ","   178"," ,0,1216, ","   178"," ,0,1216, ","  34.8"," ,0,1003, ","    734.0"," ,0","      532"," ,0"
"USC00113666","2008","39.34242","-90.20599","164.6","GREENFIELD, IL US","       125","0","        83","0","        21","0","        8","","         4","0","         2"," ","        56"," ","   254"," ,0,0202,+","   254"," ,0,0201, ","  55.6"," ,0,0914, ","   1400.3"," ,0","      512"," ,0"
"USC00113666","2009","39.34242","-90.20599","164.6","GREENFIELD, IL US","       115","0","        73","0","        12","0","       12","","         4","0","","","        55"," ","    76"," ,0,1228,+","    81"," ,0,0128, ","  74.7"," ,0,0921, ","   1256.5"," ,0","      273"," ,0"
"USC00113666","2010","39.34242","-90.20599","164.6","GREENFIELD, IL US","       101","0","        73","0","        13","0","       38","","         6","0","        10"," ","        22"," ","   127"," ,0,0112,+","   114"," ,0,0107, ","  63.0"," ,0,0814, ","   1067.0"," ,0","      435"," ,0"
"USC00113666","2011","39.34242","-90.20599","164.6","GREENFIELD, IL US","","","","","","","","","","","         7"," ","        12"," ","","","","","","","","","",""
"USC00113666","2012","39.34242","-90.20599","164.6","GREENFIELD, IL US","","","","","","","","","","","         8"," ","        19"," ","","","","","","","","","",""
"USC00113666","2013","39.34242","-90.20599","164.6","GREENFIELD, IL US","       115","7","        72","7","        11","7","       29","","         4","7","","","","","   254"," ,7,0325, ","   244"," ,7,0325, ","  81.5"," ,7,0504, ","   1100.1"," ,7","      681"," ,7"
"USC00113666","2014","39.34242","-90.20599","164.6","GREENFIELD, IL US","       119","7","        74","7","        15","7","       31","","         6","7","","","","","   152"," ,7,0208,+","   152"," ,7,0106, "," 140.0"," ,7,1002, ","   1191.4"," ,7","      588"," ,7"
"USC00113666","2016","39.34242","-90.20599","164.6","GREENFIELD, IL US","        99","7","        71","7","         7","7","","","","","","","","","","","","","  73.2"," ,7,0720, ","    892.1"," ,7","",""
"USC00113666","2018","39.34242","-90.20599","164.6","GREENFIELD, IL US","","","","","","","","","         6","7","","","","","","","   127"," ,7,1116, ","","","    976.5"," ,7","      330"," ,7"
"USC00113666","2019","39.34242","-90.20599","164.6","GREENFIELD, IL US","","","","","","","       19","","         5","7","","","","","   229"," ,7,0114,+","   218"," ,7,0112, ","","","","","      490"," ,7"
