"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086071","1867","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    206.5","","     206.5","a","       162","a","        70","a","         4","a","         0","a","         3","a","         0","a","       123","a","        20","a","   -1.3","a,0801, ","  38.6"," ,a,1213, ","   42.4","a,0112, ","-0.5","a,0731","","","-0.8","a,0802","    1566.4","4","    1566.4","a","    656.3"," ,a","     14.60","a","     20.01","a","      9.20","a"
"ASN00086071","1868","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    182.2","","     182.2","a","       134","a","        64","a","         1","a","         0","a","         7","a","         0","a","       126","a","        20","a","   -2.5","a,0711, ","  31.8"," ,a,1102, ","   43.3","a,1224, ","-0.1","a,0531","-2.5","a,0711","-0.7","a,0817","    1618.4","4","    1618.4","a","    464.9"," ,a","     14.53","a","     20.18","a","      8.88","a"
"ASN00086071","1869","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    194.9","","     194.9","a","       168","a","        66","a","         3","a","         0","a","         6","a","         0","a","       140","a","        22","a","   -2.8","a,0721, ","  59.9"," ,a,1017, ","   42.4","a,1220, ","-0.5","a,0616","-2.8","a,0721","","","    1626.8","8","    1626.8","a","    626.4"," ,a","     14.45","a","     19.98","a","      8.93","a"
"ASN00086071","1870","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    287.3","","     287.3","a","       152","a","        82","a","         7","a","         0","a","         3","a","         0","a","       139","a","        22","a","   -1.3","a,0615, ","  43.7"," ,a,0126, ","   42.7","a,0215, ","-1.3","a,0615","","","","","    1619.2","2","    1619.2","a","    859.0"," ,a","     14.63","a","     19.94","a","      9.32","a"
"ASN00086071","1871","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    199.2","","     199.2","a","       154","a","        75","a","         5","a","         0","a","         0","a","         0","a","       144","a","        16","a","    0.1","a,1003, ","  34.0"," ,a,0808, ","   41.1","a,1222, ","","","","","","","    1500.1","1","    1500.1","a","    767.7"," ,a","     14.91","a","     20.30","a","      9.51","a"
"ASN00086071","1872","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    302.8","","     302.8","a","       179","a","        88","a","         5","a","         0","a","         0","a","         0","a","       140","a","        21","a","    0.3","a,0810, ","  41.9"," ,a,1221, ","   39.6","a,0116, ","","","","","","","    1529.0","0","    1529.0","a","    826.9"," ,a","     14.93","a","     20.13","a","      9.72","a"
"ASN00086071","1873","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    229.9","","     229.9","a","       166","a","        68","a","         4","a","         0","a","         3","a","         0","a","       123","a","        21","a","   -0.5","a,0723, ","  32.3"," ,a,1031, ","   39.1","a,0216, ","-0.3","a,0722","","","","","    1476.0","0","    1476.0","a","    652.1"," ,a","     14.98","a","     20.26","a","      9.71","a"
"ASN00086071","1874","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    199.4","","     199.4","a","       154","a","        67","a","         4","a","         0","a","         5","a","         0","a","       133","a","        13","a","   -1.5","a,0805, ","  29.2"," ,a,1114, ","   39.3","a,1217, ","-0.1","a,0627","","","-1.5","a,0805","    1694.7","7","    1694.7","a","    721.7"," ,a","     14.24","a","     19.47","a","      9.01","a"
"ASN00086071","1875","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    256.7","","     256.7","a","       179","a","        82","a","         4","a","         0","a","         2","a","         0","a","       103","a","        20","a","   -0.5","a,0708, ","  41.1"," ,a,0204, ","   43.5","a,0120, ","-0.1","a,0707","","","","","    1691.7","7","    1691.7","a","    835.6"," ,a","     14.31","a","     19.44","a","      9.18","a"
"ASN00086071","1876","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    229.6","","     229.6","a","       160","a","        56","a","         5","a","         0","a","         2","a","         0","a","       119","a","        27","a","   -1.7","a,0722, ","  50.0"," ,a,1116, ","   43.7","a,1215, ","-0.1","a,0716","","","","","    1672.7","7","    1672.7","a","    612.8"," ,a","     14.51","a","     19.85","a","      9.17","a"
"ASN00086071","1877","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    216.9","","     216.9","a","       138","a","        60","a","         3","a","         0","a","         3","a","         0","a","       123","a","        13","a","   -0.5","a,0830,+","  50.5"," ,a,0301, ","   38.1","a,0110, ","-0.5","a,0712","","","-0.5","a,0830","    1644.4","4","    1644.4","a","    613.4"," ,a","     14.39","a","     19.69","a","      9.10","a"
"ASN00086071","1878","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    213.8","","     213.8","a","       133","a","        59","a","         2","a","         0","a","         1","a","         0","a","       125","a","        16","a","   -0.5","a,0622, ","  73.4"," ,a,0316, ","   39.7","a,1220, ","-0.5","a,0622","","","","","    1577.3","3","    1577.3","a","    645.0"," ,a","     14.67","a","     19.62","a","      9.72","a"
"ASN00086071","1879","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    249.2","","     249.2","a","       147","a","        53","a","         0","a","         0","a","         7","a","         0","a","       115","a","        15","a","   -0.8","a,0806, ","  22.6"," ,a,1228, ","   41.1","a,0129, ","0.0","a,0622","","","-0.8","a,0806","    1730.3","3","    1730.3","a","    488.5"," ,a","     14.20","a","     19.18","a","      9.22","a"
"ASN00086071","1880","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    231.6","","     231.6","a","       161","a","        69","a","         5","a","         0","a","         4","a","         0","a","       121","a","        17","a","   -1.7","a,0718, ","  45.2"," ,a,0324, ","   41.3","a,0120, ","0.0","a,0711","","","","","    1587.5","5","    1587.5","a","    724.5"," ,a","     14.70","a","     19.43","a","      9.96","a"
"ASN00086071","1881","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    224.3","","     224.3","a","       148","a","        57","a","         3","a","         0","a","         2","a","         0","a","       117","a","        23","a","   -0.1","a,0610, ","  54.4"," ,a,0817, ","   37.7","a,0126, ","-0.1","a,0610","","","","","    1634.2","2","    1634.2","a","    613.6"," ,a","     14.53","a","     19.52","a","      9.54","a"
"ASN00086071","1882","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    252.2","","     252.2","a","       137","a","        61","a","         2","a","         0","a","         1","a","         0","a","       121","a","        27","a","   -0.3","a,0609, ","  56.9"," ,a,1206, ","   43.6","a,0119, ","-0.3","a,0609","","","","","    1598.3","3","    1598.3","a","    569.3"," ,a","     14.71","a","     19.88","a","      9.53","a"
"ASN00086071","1883","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    255.0","","     255.0","a","       137","a","        58","a","         3","a","         0","a","         1","a","         0","a","       137","a","        18","a","   -0.1","a,0723, ","  48.0"," ,a,1110, ","   40.5","a,0115, ","-0.1","a,0723","","","","","    1523.1","1","    1523.1","a","    603.7"," ,a","     14.92","a","     20.03","a","      9.80","a"
"ASN00086071","1884","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    221.3","","     221.3","a","       141","a","        63","a","         3","a","         0","a","         2","a","         0","a","       113","a","        13","a","   -1.1","a,0725,+","  51.8"," ,a,0329, ","   38.1","a,0213, ","-1.1","a,0724","","","","","    1659.8","8","    1659.8","a","    657.7"," ,a","     14.29","a","     19.30","a","      9.28","a"
"ASN00086071","1885","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    160.7","","     160.7","a","       132","a","        70","a","         4","a","         0","a","         4","a","         0","a","       111","a","        20","a","   -1.1","a,0715, ","  37.1"," ,a,0327, ","   38.7","a,0205, ","-0.3","a,0714","","","-0.1","a,0801","    1729.3","3","    1729.3","a","    685.3"," ,a","     14.26","a","     19.00","a","      9.52","a"
"ASN00086071","1886","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    252.6","","     252.6","a","       134","a","        58","a","         4","a","         0","a","         4","a","         0","a","       104","a","        19","a","   -2.1","a,0709,+","  51.3"," ,a,1125, ","   40.1","a,0219, ","-2.1","a,0708","","","","","    1764.1","1","    1764.1","a","    610.9"," ,a","     14.10","a","     19.14","a","      9.06","a"
"ASN00086071","1887","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    310.7","","     310.7","a","       161","a","        80","a","         6","a","         0","a","         0","a","         0","a","       116","a","        22","a","    0.5","a,0627, ","  57.4"," ,a,1201, ","   40.5","a,0110, ","","","","","","","    1716.1","1","    1716.1","a","    824.4"," ,a","     14.54","a","     19.07","a","     10.00","a"
"ASN00086071","1888","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    179.8","","     179.8","a","       130","a","        58","a","         1","a","         0","a","         6","a","         0","a","       120","a","        18","a","   -2.1","a,0727, ","  34.0"," ,a,0504, ","   40.0","a,0115, ","-2.1","a,0727","","","-0.1","a,0816","    1672.7","7","    1672.7","a","    468.5"," ,a","     14.31","a","     19.30","a","      9.31","a"
"ASN00086071","1889","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    281.9","","     281.9","a","       144","a","        61","a","         5","a","         0","a","         1","a","         0","a","       128","a","        17","a","   -0.3","a,0712, ","  70.1"," ,a,0408, ","   37.7","a,1226, ","-0.3","a,0712","","","","","    1557.4","4","    1557.4","a","    717.1"," ,a","     14.77","a","     19.56","a","      9.99","a"
"ASN00086071","1890","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    376.7","","     376.7","a","       144","a","        69","a","         3","a","         0","a","         2","a","         0","a","       118","a","        25","a","   -1.7","a,0716, ","  43.4"," ,a,1125, ","   39.7","a,0206, ","-1.7","a,0716","","","","","    1563.0","0","    1563.0","a","    617.1"," ,a","     15.03","a","     19.84","a","     10.23","a"
"ASN00086071","1891","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    159.4","","     159.4","a","       124","a","        53","a","         6","a","         0","a","         0","a","         0","a","       110","a","        18","a","    1.1","a,0731, ","  74.4"," ,a,0712, ","   39.4","a,0104, ","","","","","","","    1635.8","8","    1635.8","a","    679.7"," ,a","     14.34","a","     19.15","a","      9.53","a"
"ASN00086071","1892","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    209.6","","     209.6","a","       139","a","        68","a","         2","a","         0","a","         2","a","         0","a","       100","a","        18","a","   -0.5","a,0805, ","  39.9"," ,a,0410, ","   40.0","a,0308, ","","","","","-0.3","a,0819","    1730.5","5","    1730.5","a","    635.7"," ,a","     14.19","a","     18.88","a","      9.50","a"
"ASN00086071","1893","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    177.9","","     177.9","a","       153","a","        63","a","         3","a","         0","a","         2","a","         0","a","       117","a","        13","a","   -0.5","a,0728, ","  38.1"," ,a,1120, ","   40.8","a,0302, ","-0.5","a,0728","","","","","    1555.9","9","    1555.9","a","    683.0"," ,a","     14.65","a","     19.29","a","     10.01","a"
"ASN00086071","1894","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    249.1","","     249.1","a","       153","a","        64","a","         0","a","         0","a","         1","a","         0","a","       129","a","        18","a","   -0.1","a,0711, ","  24.4"," ,a,1229, ","   40.9","a,1127, ","-0.1","a,0711","","","","","    1531.4","4","    1531.4","a","    575.9"," ,a","     14.97","a","     19.72","a","     10.23","a"
"ASN00086071","1895","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    289.1","","     289.1","a","       146","a","        43","a","         1","a","         0","a","         4","a","         0","a","       135","a","        19","a","   -1.3","a,0617, ","  43.7"," ,a,0105, ","   38.1","a,0213, ","-0.3","a,0526","","","","","    1512.2","2","    1512.2","a","    434.8"," ,a","     14.94","a","     20.10","a","      9.78","a"
"ASN00086071","1896","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    259.7","","     259.7","a","       141","a","        65","a","         5","a","         0","a","         0","a","         0","a","       115","a","        26","a","    0.5","a,0731, ","  37.3"," ,a,0220, ","   42.2","a,0123, ","","","","","","","    1697.5","5","    1697.5","a","    641.3"," ,a","     14.55","a","     19.41","a","      9.68","a"
"ASN00086071","1897","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    253.1","","     253.1","a","       137","a","        64","a","         3","a","         0","a","         2","a","         0","a","       109","a","        23","a","   -0.3","a,0613, ","  75.4"," ,a,0109, ","   41.8","a,1230, ","0.0","a,0612","","","","","    1687.8","8","    1687.8","a","    657.8"," ,a","     14.45","a","     19.44","a","      9.47","a"
"ASN00086071","1898","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    437.8","","     437.8","a","       121","a","        54","a","         0","a","         0","a","         0","a","         0","a","       131","a","        34","a","    0.1","a,0621, ","  21.3"," ,a,0518, ","   43.0","a,1205, ","","","","","","","    1509.5","5","    1509.5","a","    397.1"," ,a","     15.38","a","     20.55","a","     10.21","a"
"ASN00086071","1899","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    327.3","","     327.3","a","       136","a","        74","a","         5","a","         0","a","         2","a","         0","a","       131","a","        26","a","   -0.7","a,0720, ","  36.3"," ,a,0808, ","   40.1","a,1231, ","-0.7","a,0720","","","-0.2","a,0801","    1658.6","6","    1658.6","a","    733.7"," ,a","     14.69","a","     19.76","a","      9.61","a"
"ASN00086071","1900","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    302.0","","     302.0","a","       155","a","        75","a","         2","a","         0","a","         0","a","         0","a","       104","a","        20","a","    1.0","a,0703, ","  46.0"," ,a,0518, ","   41.6","a,0128, ","","","","","","","    1749.9","9","    1749.9","a","    714.8"," ,a","     14.32","a","     19.04","a","      9.61","a"
"ASN00086071","1901","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    258.6","","     258.6","a","       146","a","        66","a","         4","a","         0","a","         5","a","         0","a","       124","a","        23","a","   -1.1","a,0706, ","  57.9"," ,a,0422, ","   43.1","a,0207, ","-0.3","a,0622","","","","","    1665.8","8","    1665.8","a","    698.3"," ,a","     14.59","a","     19.48","a","      9.70","a"
"ASN00086071","1902","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    200.5","","     200.5","a","       143","a","        45","a","         5","a","         0","a","         4","a","         0","a","       122","a","        20","a","   -1.3","a,0814, ","  65.0"," ,a,0327, ","   39.4","a,0131, ","-0.5","a,0715","","","-0.1","a,0817","    1639.3","3","    1639.3","a","    588.6"," ,a","     14.45","a","     19.42","a","      9.47","a"
"ASN00086071","1903","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    289.8","","     289.8","a","       152","a","        70","a","         4","a","         0","a","         3","a","         0","a","       119","a","        17","a","   -1.6","a,0712, ","  36.3"," ,a,0608, ","   40.5","a,0131, ","-1.6","a,0712","","","0.0","a,0830","    1652.4","4","    1652.4","a","    723.4"," ,a","     14.59","a","     19.36","a","      9.83","a"
"ASN00086071","1904","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    191.5","","     191.5","a","       149","a","        65","a","         6","a","         0","a","         1","a","         0","a","       122","a","        13","a","   -0.3","a,0723, ","  54.4"," ,a,0207, ","   38.9","a,1224, ","-0.3","a,0723","","","","","    1596.1","1","    1596.1","a","    755.6"," ,a","     14.43","a","     19.18","a","      9.68","a"
"ASN00086071","1905","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    272.0","","     272.0","a","       152","a","        60","a","         4","a","         0","a","         2","a","         0","a","       105","a","        19","a","    0.0","a,0918,+","  41.7"," ,a,0212, ","   42.5","a,0113,+","","","","","0.0","a,0918","    1767.7","7","    1767.7","a","    653.2"," ,a","     14.20","a","     18.96","a","      9.44","a"
"ASN00086071","1906","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    268.1","","     268.1","a","       134","a","        58","a","         2","a","         0","a","         1","a","         0","a","       115","a","        23","a","   -0.5","a,0830, ","  51.1"," ,a,0910, ","   43.1","a,0123, ","","","","","-0.5","a,0830","    1564.5","5","    1564.5","a","    567.1"," ,a","     14.88","a","     19.67","a","     10.08","a"
"ASN00086071","1907","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    166.4","","     166.4","a","       128","a","        49","a","         3","a","         0","a","         3","a","         0","a","       120","a","        16","a","   -0.5","a,0719, ","  66.5"," ,a,1228, ","   40.7","a,1225, ","-0.1","a,0717","","","-0.1","a,0913","    1604.7","7","    1604.7","a","    566.7"," ,a","     14.48","a","     19.47","a","      9.48","a"
"ASN00086071","1908","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    412.7","","     412.7","a","       143","a","        48","a","         2","a","         0","a","         5","a","         0","a","       142","a","        34","a","   -1.1","a,0603, ","  29.5"," ,a,0309, ","   44.2","a,0117, ","-1.1","a,0603","","","-0.5","a,0916","    1670.1","1","    1670.1","a","    451.6"," ,a","     15.01","a","     19.95","a","     10.07","a"
"ASN00086071","1909","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    294.4","","     294.4","a","       182","a","        63","a","         4","a","         0","a","         0","a","         0","a","       109","a","        20","a","    0.3","a,0825,+","  38.6"," ,a,1201, ","   39.9","a,1228,+","","","","","","","    1755.6","6","    1755.6","a","    658.3"," ,a","     14.25","a","     18.97","a","      9.53","a"
"ASN00086071","1910","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    313.2","","     313.2","a","       181","a","        63","a","         2","a","         0","a","         1","a","         0","a","       127","a","        22","a","   -0.1","a,0718, ","  40.1"," ,a,0928, ","   40.2","a,0125, ","-0.1","a,0718","","","","","    1456.6","6","    1456.6","a","    626.8"," ,a","     15.16","a","     19.94","a","     10.37","a"
"ASN00086071","1911","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    231.4","","     231.4","a","       174","a","        72","a","         8","a","         0","a","         2","a","         0","a","       118","a","         8","a","   -1.3","a,0726, ","  50.0"," ,a,0307, ","   40.7","a,1130, ","-0.4","a,0705","","","","","    1557.9","9","    1557.9","a","    930.7"," ,a","     14.73","a","     19.18","a","     10.27","a"
"ASN00086071","1912","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    278.2","","     278.2","a","       170","a","        54","a","         1","a","         0","a","         3","a","         0","a","       111","a","        21","a","   -0.7","a,0716, ","  25.9"," ,a,1206, ","   41.3","a,0201, ","-0.2","a,0710","","","","","    1592.6","6","    1592.6","a","    518.5"," ,a","     14.73","a","     19.57","a","      9.88","a"
"ASN00086071","1913","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    225.7","","     225.7","a","       168","a","        55","a","         3","a","         0","a","         3","a","         0","a","       105","a","        18","a","   -0.7","a,0814, ","  31.0"," ,a,0505, ","   40.7","a,0204, ","-0.1","a,0529","","","-0.7","a,0814","    1613.1","1","    1613.1","a","    539.7"," ,a","     14.71","a","     19.32","a","     10.10","a"
"ASN00086071","1914","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    336.8","","     336.8","a","       144","a","        49","a","         1","a","         0","a","         2","a","         0","a","       149","a","        24","a","   -0.3","a,0721, ","  26.7"," ,a,0126, ","   41.1","a,0217, ","-0.3","a,0721","","","","","    1406.2","2","    1406.2","a","    473.1"," ,a","     15.49","a","     20.49","a","     10.49","a"
"ASN00086071","1915","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    310.8","","     310.8","a","       175","a","        69","a","         0","a","         0","a","         0","a","         0","a","       112","a","        19","a","    0.3","a,0715, ","  21.8"," ,a,0107, ","   39.9","a,0215, ","","","","","","","    1536.2","2","    1536.2","a","    533.2"," ,a","     14.84","a","     19.48","a","     10.20","a"
"ASN00086071","1916","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    227.6","","     227.6","a","       188","a","        79","a","         7","a","         0","a","         2","a","         0","a","       120","a","        13","a","   -1.1","a,0529, ","  58.7"," ,a,0923, ","   40.1","a,0116, ","-0.1","a,0528","","","","","    1625.8","8","    1625.8","a","    967.5"," ,a","     14.56","a","     19.11","a","     10.01","a"
"ASN00086071","1917","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    194.4","","     194.4","a","       182","a","        82","a","         2","a","         0","a","         1","a","         0","a","       105","a","        16","a","   -0.3","a,0622, ","  52.8"," ,a,1231, ","   38.3","a,1222, ","-0.3","a,0622","","","","","    1587.8","8","    1587.8","a","    777.7"," ,a","     14.64","a","     19.06","a","     10.22","a"
"ASN00086071","1918","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    304.0","","     304.0","a","       173","a","        67","a","         3","a","         0","a","         1","a","         0","a","       130","a","        14","a","   -0.5","a,0721, ","  48.3"," ,a,0306, ","   38.3","a,1223, ","-0.5","a,0721","","","","","    1503.3","3","    1503.3","a","    690.9"," ,a","     14.93","a","     19.62","a","     10.24","a"
"ASN00086071","1919","-37.8075","144.97","31.2","MELBOURNE REGIONAL OFFICE, AS","    254.1","","     254.1","a","       145","a","        55","a","         5","a","         0","a","         2","a","         0","a","       146","a","        28","a","   -1.1","a,0804, ","  90.2"," ,a,0305, ","   41.4","a,0215, ","-0.5","a,0717","","","-1.1","a,0804","    1483.8","8","    1483.8","a","    633.8"," ,a","     15.23","a","     20.30","a","     10.17","a"
