"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024145","1994","23.2333","-100.95","2010.8","LAGUNA SECA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1513.0","0","    1513.0","m","","","","","","","",""
"MXN00024145","1997","23.2333","-100.95","2010.8","LAGUNA SECA, MX","    170.3","","     170.3","m","        50","m","        35","m","         2","m","         0","m","        20","m","         0","m","       248","m","         1","m","   -4.4","m,0114,+","  90.2"," ,m,0720, ","   33.9","m,0617, ","0.0","m,1016","","","","","-1.1","m,0218","-3.3","m,0217","-4.4","m,0114","","","","","    447.9"," ,m","     15.02","m","     23.09","m","      6.96","m"
"MXN00024145","1998","23.2333","-100.95","2010.8","LAGUNA SECA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1180.9","9","    1180.9","m","","","","","","","",""
"MXN00024145","1999","23.2333","-100.95","2010.8","LAGUNA SECA, MX","    165.4","","     165.4","m","        31","m","        20","m","         1","m","         0","m","        64","m","         0","m","       288","m","         0","m","   -6.1","m,0214, ","  31.5"," ,m,0711, ","   31.7","m,0807,+","-1.1","m,1023","-4.4","m,1025","-4.4","m,1025","0.0","m,0217","-6.1","m,0214","-6.1","m,0214","","","","","    245.0"," ,m","     15.57","m","     25.47","m","      5.68","m"
"MXN00024145","2000","23.2333","-100.95","2010.8","LAGUNA SECA, MX","    158.9","","     158.9","m","        37","m","        19","m","         2","m","         0","m","        43","m","         0","m","       283","m","         0","m","   -6.1","m,0206,+","  59.9"," ,m,0609, ","   31.7","m,0527,+","0.0","m,1129","","","","","-3.3","m,0210","-3.3","m,0210","-6.1","m,0206","    1306.5","5","    1306.5","m","    268.2"," ,m","     15.91","m","     25.37","m","      6.45","m"
"MXN00024145","2002","23.2333","-100.95","2010.8","LAGUNA SECA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1165.8","8","    1165.8","m","","","","","","","",""
"MXN00024145","2004","23.2333","-100.95","2010.8","LAGUNA SECA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1334.6","6","    1334.6","m","","","","","","","",""
"MXN00024145","2006","23.2333","-100.95","2010.8","LAGUNA SECA, MX","    258.7","","     258.7","m","        57","m","        35","m","         3","m","         0","m","        49","m","         0","m","       199","m","        11","m","   -6.1","m,1124, ","  36.3"," ,m,0427, ","   35.0","m,0424, ","-2.2","m,1029","-2.2","m,1029","-5.0","m,1122","-1.1","m,0220","-2.2","m,0219","-4.4","m,0107","","","","","    438.2"," ,m","     15.13","m","     23.65","m","      6.62","m"
"MXN00024145","2007","23.2333","-100.95","2010.8","LAGUNA SECA, MX","    236.9","","     236.9","m","        54","m","        41","m","         4","m","         0","m","        15","m","         0","m","       318","m","         0","m","   -2.2","m,1212,+","  48.3"," ,m,1024, ","   31.7","m,0617,+","0.0","m,1101","-2.2","m,1205","","","0.0","m,0131","-2.2","m,0128","","","    1097.2","2","    1097.2","m","    509.1"," ,m","     16.59","m","     24.97","m","      8.21","m"
"MXN00024145","2008","23.2333","-100.95","2010.8","LAGUNA SECA, MX","    214.5","","     214.5","m","        47","m","        35","m","         3","m","         0","m","        29","m","         0","m","       267","m","         6","m","   -5.0","m,0102, ","  29.5"," ,m,0816, ","   33.9","m,0511,+","-2.2","m,1117","-2.2","m,1117","","","-4.4","m,0205","-4.4","m,0205","-4.4","m,0205","    1113.6","6","    1113.6","m","    461.1"," ,m","     15.36","m","     23.56","m","      7.17","m"
"MXN00024145","2009","23.2333","-100.95","2010.8","LAGUNA SECA, MX","    402.2","","     402.2","m","        58","m","        38","m","         4","m","         0","m","        13","m","         0","m","       292","m","         2","m","   -2.2","m,0303,+","  52.8"," ,m,1010, ","   33.9","m,0611, ","0.0","m,1102","","","","","0.0","m,0305","-2.2","m,0303","","","    1057.9","9","    1057.9","m","    492.2"," ,m","     16.80","m","     24.86","m","      8.73","m"
"MXN00024145","2010","23.2333","-100.95","2010.8","LAGUNA SECA, MX","    352.6","","     352.6","m","        41","m","        31","m","         6","m","         0","m","        74","m","         0","m","       280","m","         9","m","   -5.0","m,1228,+","  75.9"," ,m,0702, ","   36.7","m,0504, ","0.0","m,1104","-3.3","m,1105","-4.4","m,1108","-2.2","m,0322","-2.2","m,0322","-4.4","m,0117","    1179.9","9","    1179.9","m","    494.0"," ,m","     15.71","m","     25.25","m","      6.17","m"
"MXN00024145","2011","23.2333","-100.95","2010.8","LAGUNA SECA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     980.2","2","     980.2"," ","","","","","","","",""
