"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00081003","1935","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       127","a","        53","a","         4","a","","","","","","","","","","","","","  32.8"," ,a,0914, ","","","","","","","","","","","","","","","    551.8"," ,a","","","","","",""
"ASN00081003","1936","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       124","a","        51","a","         4","a","","","","","","","","","","","","","  47.8"," ,a,0726, ","","","","","","","","","","","","","","","    542.3"," ,a","","","","","",""
"ASN00081003","1937","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       103","a","        41","a","         1","a","","","","","","","","","","","","","  48.8"," ,a,0428, ","","","","","","","","","","","","","","","    380.9"," ,a","","","","","",""
"ASN00081003","1938","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","        86","a","        31","a","         0","a","","","","","","","","","","","","","  16.5"," ,a,0418, ","","","","","","","","","","","","","","","    234.6"," ,a","","","","","",""
"ASN00081003","1939","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       148","a","        71","a","         5","a","","","","","","","","","","","","","  54.6"," ,a,0407, ","","","","","","","","","","","","","","","    770.1"," ,a","","","","","",""
"ASN00081003","1940","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","        86","a","        38","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0106, ","","","","","","","","","","","","","","","    298.4"," ,a","","","","","",""
"ASN00081003","1941","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       107","a","        48","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0124, ","","","","","","","","","","","","","","","    461.7"," ,a","","","","","",""
"ASN00081003","1942","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       143","a","        59","a","         8","a","","","","","","","","","","","","","  49.5"," ,a,1030, ","","","","","","","","","","","","","","","    743.8"," ,a","","","","","",""
"ASN00081003","1943","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       130","a","        40","a","         2","a","","","","","","","","","","","","","  42.9"," ,a,0103, ","","","","","","","","","","","","","","","    416.3"," ,a","","","","","",""
"ASN00081003","1944","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       102","a","        31","a","         0","a","","","","","","","","","","","","","  15.5"," ,a,0704, ","","","","","","","","","","","","","","","    283.2"," ,a","","","","","",""
"ASN00081003","1945","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       108","a","        45","a","         2","a","","","","","","","","","","","","","  29.2"," ,a,0621, ","","","","","","","","","","","","","","","    425.8"," ,a","","","","","",""
"ASN00081003","1946","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       125","a","        53","a","         1","a","","","","","","","","","","","","","  35.8"," ,a,0218, ","","","","","","","","","","","","","","","    497.2"," ,a","","","","","",""
"ASN00081003","1947","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       129","a","        61","a","         2","a","","","","","","","","","","","","","  34.5"," ,a,1203, ","","","","","","","","","","","","","","","    633.7"," ,a","","","","","",""
"ASN00081003","1948","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       130","a","        49","a","         3","a","","","","","","","","","","","","","  37.6"," ,a,0412, ","","","","","","","","","","","","","","","    487.3"," ,a","","","","","",""
"ASN00081003","1949","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       114","a","        52","a","         7","a","","","","","","","","","","","","","  58.7"," ,a,0221, ","","","","","","","","","","","","","","","    656.4"," ,a","","","","","",""
"ASN00081003","1950","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       112","a","        57","a","         8","a","","","","","","","","","","","","","  53.6"," ,a,0318, ","","","","","","","","","","","","","","","    680.4"," ,a","","","","","",""
"ASN00081003","1951","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       142","a","        56","a","         6","a","","","","","","","","","","","","","  68.6"," ,a,0219, ","","","","","","","","","","","","","","","    654.0"," ,a","","","","","",""
"ASN00081003","1952","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       151","a","        77","a","         1","a","","","","","","","","","","","","","  43.4"," ,a,0105, ","","","","","","","","","","","","","","","    695.1"," ,a","","","","","",""
"ASN00081003","1953","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       123","a","        43","a","         2","a","","","","","","","","","","","","","  39.4"," ,a,0930, ","","","","","","","","","","","","","","","    496.9"," ,a","","","","","",""
"ASN00081003","1954","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       107","a","        53","a","         6","a","","","","","","","","","","","","","  69.9"," ,a,1212, ","","","","","","","","","","","","","","","    673.5"," ,a","","","","","",""
"ASN00081003","1955","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       143","a","        60","a","         8","a","","","","","","","","","","","","","  55.4"," ,a,0923, ","","","","","","","","","","","","","","","    770.9"," ,a","","","","","",""
"ASN00081003","1956","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       157","a","        74","a","         3","a","","","","","","","","","","","","","  53.8"," ,a,0401, ","","","","","","","","","","","","","","","    768.8"," ,a","","","","","",""
"ASN00081003","1957","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       109","a","        39","a","         2","a","         0","a","        10","a","         0","a","       157","a","        25","a","   -2.8","a,0703, ","  36.1"," ,a,0621, ","   39.3","a,1219, ","-2.8","a,0703","-2.8","a,0703","0.0","a,0817","","","    1852.2","2","    1852.2","a","    365.5"," ,a","     14.02","a","     20.51","a","      7.53","a"
"ASN00081003","1958","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    290.3","","     290.3","a","       131","a","        49","a","         3","a","         0","a","        11","a","         0","a","       156","a","        16","a","   -2.6","a,0711, ","  29.2"," ,a,0815, ","   37.3","a,0226, ","-0.7","a,0611","-2.6","a,0711","-1.8","a,0901","","","    1855.6","6","    1855.6","a","    559.1"," ,a","     14.10","a","     19.87","a","      8.32","a"
"ASN00081003","1959","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    409.7","","     409.7","a","        90","a","        43","a","         3","a","         0","a","         6","a","         0","a","       166","a","        31","a","   -2.2","a,0710, ","  50.5"," ,a,0304, ","   41.6","a,0117, ","-1.1","a,0616","-2.2","a,0710","","","","","    1668.7","7","    1668.7","a","    505.8"," ,a","     15.00","a","     21.01","a","      9.00","a"
"ASN00081003","1960","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    381.1","","     381.1","a","       139","a","        69","a","         1","a","         0","a","        13","a","         0","a","       143","a","        27","a","   -2.8","a,0701, ","  30.2"," ,a,0428, ","   38.1","a,0116, ","0.0","a,0627","-2.8","a,0701","-1.2","a,0825","","","    1951.5","5","    1951.5","a","    702.5"," ,a","     14.06","a","     19.43","a","      8.70","a"
"ASN00081003","1961","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    477.2","","     477.2","a","       103","a","        42","a","         4","a","         0","a","         4","a","         0","a","       168","a","        37","a","   -1.1","a,0721, ","  40.9"," ,a,1214, ","   40.7","a,0128, ","-0.7","a,0719","","","-1.0","a,0807","","","    1576.6","6","    1576.6","a","    498.0"," ,a","     15.47","a","     21.35","a","      9.58","a"
"ASN00081003","1962","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    408.8","","     408.8","a","       127","a","        58","a","         3","a","         0","a","         9","a","         0","a","       157","a","        18","a","   -1.8","a,0714, ","  39.1"," ,a,0118, ","   39.4","a,1201, ","-0.1","a,0627","","","-1.5","a,0823","","","    1739.9","9","    1739.9","a","    572.4"," ,a","     14.54","a","     20.24","a","      8.84","a"
"ASN00081003","1963","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    342.5","","     342.5","a","       124","a","        55","a","         1","a","         0","a","         6","a","         0","a","       164","a","        22","a","   -1.7","a,0625, ","  33.5"," ,a,0930, ","   37.8","a,1221,+","-0.5","a,0624","","","-1.1","a,0808","","","    1684.0","0","    1684.0","a","    517.2"," ,a","     14.75","a","     20.27","a","      9.22","a"
"ASN00081003","1964","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    328.8","","     328.8","a","       147","a","        65","a","         2","a","         0","a","         8","a","         0","a","       136","a","        19","a","   -1.1","a,0812,+","  36.1"," ,a,0911, ","   39.4","a,0131, ","-0.3","a,0517","","","-0.6","a,0908","","","    1943.4","4","    1943.4","a","    629.0"," ,a","     13.74","a","     19.46","a","      8.03","a"
"ASN00081003","1965","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    293.2","","     293.2","a","       109","a","        38","a","         0","a","         0","a","        12","a","         0","a","       155","a","        26","a","   -2.3","a,0626, ","  24.6"," ,a,1202, ","   41.2","a,0117, ","-1.3","a,0624","-2.3","a,0626","-0.7","a,0810","","","    1828.1","1","    1828.1","a","    408.4"," ,a","     14.43","a","     20.57","a","      8.30","a"
"ASN00081003","1966","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    391.7","","     391.7","a","       117","a","        59","a","         4","a","         0","a","        14","a","         0","a","       146","a","        30","a","   -2.1","a,0606, ","  44.7"," ,a,1204, ","   37.8","a,0126, ","0.0","a,0604","","","","","","","    1959.6","6","    1959.6","a","    632.9"," ,a","     13.97","a","     19.70","a","      8.25","a"
"ASN00081003","1967","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","        76","a","        37","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0519, ","","","","","","","","","","","","","","","    278.4"," ,a","","","","","",""
"ASN00081003","1968","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       131","a","        64","a","         5","a","","","","","","","","","","","","","  38.6"," ,a,0429, ","","","","","","","","","","","","","","","    664.8"," ,a","","","","","",""
"ASN00081003","1969","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    388.5","","     388.5","a","       100","a","        48","a","         1","a","         0","a","         2","a","         0","a","       153","a","        28","a","   -1.7","a,0723, ","  40.1"," ,a,0312, ","   38.6","a,0131, ","-1.7","a,0723","","","0.0","a,0912","","","    1748.9","9","    1748.9","a","    514.2"," ,a","     14.63","a","     20.10","a","      9.16","a"
"ASN00081003","1970","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    308.8","","     308.8","a","       120","a","        55","a","         5","a","         0","a","         4","a","         0","a","       140","a","        18","a","   -0.6","a,0808,+","  53.6"," ,a,0102, ","   38.8","a,0205, ","0.0","a,0714","","","-0.6","a,0808","","","    1869.5","5","    1869.5","a","    641.1"," ,a","     14.18","a","     19.56","a","      8.80","a"
"ASN00081003","1971","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    431.3","","     431.3","a","       135","a","        71","a","         3","a","         0","a","         7","a","         0","a","       148","a","        16","a","   -1.9","a,0701, ","  31.0"," ,a,1129, ","   39.0","a,0108, ","0.0","a,0618","","","-0.6","a,0903","","","    1786.4","4","    1786.4","a","    650.2"," ,a","     14.58","a","     20.08","a","      9.09","a"
"ASN00081003","1972","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    300.0","","     300.0","a","        89","a","        43","a","         2","a","","","","","         0","a","       182","a","        18","a","","","  61.7"," ,a,0217, ","   40.2","a,1221, ","","","","","","","","","","","","","    396.0"," ,a","","","     21.02","a","",""
