"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019046","1953","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","","","","","        65","m","        48","m","         4","m","","","","","","","","","","","","","  39.9"," ,m,0518, ","","","","","","","","","","","","","","","","","","","","","","","    558.9"," ,m","","","","","",""
"MXN00019046","1954","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","","","","","        62","m","        36","m","         2","m","","","","","","","","","","","","","  30.5"," ,m,0808, ","","","","","","","","","","","","","","","","","","","","","","","    499.6"," ,m","","","","","",""
"MXN00019046","1955","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","","","","","        60","m","        46","m","         5","m","","","","","","","","","","","","","  55.9"," ,m,0927, ","","","","","","","","","","","","","","","","","","","","","","","    585.0"," ,m","","","","","",""
"MXN00019046","1956","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","","","","","        49","m","        34","m","         1","m","","","","","","","","","","","","","  37.8"," ,m,0422, ","","","","","","","","","","","","","","","","","","","","","","","    325.2"," ,m","","","","","",""
"MXN00019046","1957","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","","","","","        68","m","        46","m","         4","m","","","","","","","","","","","","","  55.9"," ,m,0921, ","","","","","","","","","","","","","","","","","","","","","","","    596.5"," ,m","","","","","",""
"MXN00019046","1958","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","","","","","        85","m","        65","m","         9","m","","","","","","","","","","","","","  58.9"," ,m,1016, ","","","","","","","","","","","","","","","","","","","","","","","    943.1"," ,m","","","","","",""
"MXN00019046","1959","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","","","","","        85","m","        71","m","         4","m","","","","","","","","","","","","","  32.8"," ,m,1002, ","","","","","","","","","","","","","","","","","","","","","","","    785.3"," ,m","","","","","",""
"MXN00019046","1960","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    933.6","","     933.6","m","        62","m","        37","m","         1","m","         0","m","         1","m","         0","m","       311","m","        85","m","    0.0","m,0130, ","  33.3"," ,m,0812, ","   38.9","m,0520, ","","","","","","","","","0.0","m,0130","","","","","","","","","","","    404.1"," ,m","     19.67","m","     28.01","m","     11.32","m"
"MXN00019046","1961","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    891.2","","     891.2","m","        57","m","        36","m","         2","m","         0","m","         5","m","         0","m","       322","m","        65","m","   -1.1","m,0127,+","  45.0"," ,m,0621, ","   40.0","m,0514,+","","","","","","","","","-1.1","m,0127","","","","","","","     505.1","1","     505.1","m","    392.7"," ,m","     19.39","m","     27.91","m","     10.87","m"
"MXN00019046","1962","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    945.6","","     945.6","m","        64","m","        43","m","         2","m","         0","m","         9","m","         0","m","       319","m","        78","m","    0.0","m,0130,+","  29.5"," ,m,0907, ","   38.9","m,0527,+","","","","","","","","","0.0","m,0130","","","","","","","     437.4","4","     437.4","m","    370.7"," ,m","     19.57","m","     28.07","m","     11.07","m"
"MXN00019046","1963","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     483.9","9","     483.9","m","","","","","","","",""
"MXN00019046","1965","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    856.7","","     856.7","m","        71","m","        40","m","         3","m","         0","m","         6","m","         0","m","       305","m","        86","m","    0.0","m,1221,+","  49.3"," ,m,1001, ","   37.8","m,0526,+","0.0","m,1220","","","","","","","0.0","m,0227","","","","","","","     563.6","6","     563.6","m","    469.9"," ,m","     19.09","m","     27.64","m","     10.54","m"
"MXN00019046","1966","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    747.7","","     747.7","m","        72","m","        52","m","         4","m","         0","m","         7","m","         0","m","       277","m","        49","m","    0.0","m,1212,+","  39.9"," ,m,1018, ","   37.8","m,0518,+","0.0","m,1211","","","","","","","0.0","m,0131","","","","","","","     782.2","2","     782.2","m","    554.6"," ,m","     17.98","m","     25.94","m","     10.03","m"
"MXN00019046","1967","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    792.5","","     792.5","m","        66","m","        46","m","         9","m","         0","m","        14","m","         0","m","       301","m","        81","m","    0.0","m,1212,+","  66.8"," ,m,0921, ","   40.6","m,0511, ","0.0","m,1211","","","","","","","0.0","m,0214","","","","","","","     697.4","4","     697.4","m","    657.2"," ,m","     18.60","m","     27.00","m","     10.20","m"
"MXN00019046","1968","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    616.0","","     616.0","m","        76","m","        57","m","         5","m","         0","m","         3","m","         0","m","       309","m","        52","m","    0.0","m,0314,+","  37.8"," ,m,0601, ","   35.6","m,0609,+","","","","","","","","","0.0","m,0314","","","","","","","     743.0","0","     743.0","m","    633.0"," ,m","     18.07","m","     26.71","m","      9.42","m"
"MXN00019046","1970","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    687.7","","     687.7","m","        53","m","        40","m","         2","m","         0","m","        11","m","         0","m","       313","m","        59","m","   -4.4","m,0107, ","  47.0"," ,m,0912, ","   40.0","m,0429,+","0.0","m,1116","","","","","","","0.0","m,0308","-2.2","m,0130","-4.4","m,0107","","","","","","","    446.7"," ,m","     18.41","m","     27.23","m","      9.58","m"
"MXN00019046","1971","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    575.2","","     575.2","m","        60","m","        47","m","         9","m","         0","m","         5","m","         0","m","       331","m","        51","m","    0.0","m,0308,+","  61.5"," ,m,0802, ","   38.9","m,0429,+","","","","","","","","","0.0","m,0308","","","","","","","     427.2","2","     427.2","m","    717.1"," ,m","     18.73","m","     27.30","m","     10.16","m"
"MXN00019046","1972","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    605.5","","     605.5","m","        70","m","        50","m","         2","m","         0","m","         4","m","         0","m","       322","m","        32","m","    0.0","m,1222,+","  52.3"," ,m,0721, ","   36.7","m,0524,+","0.0","m,1216","","","","","","","0.0","m,0116","","","","","","","     453.8","8","     453.8","m","    569.4"," ,m","     18.54","m","     26.77","m","     10.31","m"
"MXN00019046","1973","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    556.4","","     556.4","m","        67","m","        51","m","         1","m","         0","m","        13","m","         0","m","       306","m","        47","m","    0.0","m,1222,+","  30.0"," ,m,0926, ","   38.9","m,0527, ","0.0","m,1129","","","","","","","0.0","m,0211","","","","","","","     667.5","5","     667.5","m","    538.4"," ,m","     18.02","m","     26.59","m","      9.45","m"
"MXN00019046","1974","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    640.1","","     640.1","m","        42","m","        28","m","         0","m","         0","m","         5","m","         0","m","       324","m","        56","m","    0.0","m,1127,+","  18.3"," ,m,0711, ","   38.9","m,0608, ","0.0","m,1113","","","","","","","0.0","m,0223","","","","","","","     449.2","2","     449.2","m","    198.9"," ,m","     18.67","m","     27.63","m","      9.71","m"
"MXN00019046","1975","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     525.8","8","     525.8","m","","","","","","","",""
"MXN00019046","1977","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    541.8","","     541.8","m","        57","m","        39","m","         3","m","         0","m","         0","m","         0","m","       264","m","        44","m","    0.6","m,1221,+","  38.4"," ,m,0930,+","   38.9","m,0725, ","","","","","","","","","","","","","","","","","","","","","    395.5"," ,m","     17.27","m","     25.37","m","      9.18","m"
"MXN00019046","1978","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    729.6","","     729.6","m","        59","m","        44","m","         1","m","         0","m","         6","m","         0","m","       304","m","        51","m","    0.0","m,1211,+","  54.9"," ,m,1008, ","   36.7","m,0512,+","0.0","m,1211","","","","","","","0.0","m,0309","","","","","","","     863.5","5","     863.5","m","    519.0"," ,m","     18.31","m","     26.39","m","     10.23","m"
"MXN00019046","1979","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    571.9","","     571.9","m","        52","m","        37","m","         4","m","         0","m","         8","m","         0","m","       307","m","        61","m","   -5.0","m,0103, ","  39.9"," ,m,1203, ","   35.6","m,0619, ","0.0","m,1124","","","","","","","0.0","m,0208","-2.2","m,0122","-4.4","m,0115","","","     721.0","0","     721.0","m","    445.6"," ,m","     17.71","m","     26.62","m","      8.81","m"
"MXN00019046","1980","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    699.6","","     699.6","m","        47","m","        32","m","         1","m","         0","m","         5","m","         0","m","       291","m","        79","m","    0.0","m,0302,+","  34.3"," ,m,0726, ","   35.6","m,0712,+","","","","","","","","","0.0","m,0302","","","","","","","     786.1","1","     786.1","m","    351.3"," ,m","     18.02","m","     26.94","m","      9.10","m"
"MXN00019046","1981","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    503.6","","     503.6","m","        71","m","        53","m","         4","m","         0","m","         3","m","         0","m","       301","m","        32","m","   -1.1","m,0103, ","  53.3"," ,m,0613, ","   37.8","m,0405, ","","","","","","","","","0.0","m,0124","","","","","","","     760.9","9","     760.9","m","    606.6"," ,m","     17.95","m","     26.11","m","      9.79","m"
"MXN00019046","1982","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","   1771.3","","    1771.3","m","        48","m","        33","m","         0","m","         0","m","         0","m","         0","m","       350","m","       175","m","    3.9","m,1104, ","  23.9"," ,m,0528,+","   42.8","m,0413, ","","","","","","","","","","","","","","","","","     239.7","7","     239.7","m","    351.5"," ,m","     23.04","m","     31.89","m","     14.18","m"
"MXN00019046","1983","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","   2708.7","","    2708.7","m","        51","m","        33","m","         0","m","         0","m","         0","m","         0","m","       357","m","       250","m","    7.8","m,1230, ","  19.8"," ,m,0615,+","   46.7","m,0502, ","","","","","","","","","","","","","","","","","      47.2","2","      47.2","m","    347.0"," ,m","     25.75","m","     34.09","m","     17.41","m"
"MXN00019046","1984","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","","","","","        63","m","        47","m","         3","m","         0","m","         0","m","","","","","","","    7.8","m,1126, ","  32.8"," ,m,0130, ","","","","","","","","","","","","","","","","","","","      11.0","0","      11.0"," ","    481.4"," ,m","","","","","     18.56","m"
"MXN00019046","1985","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","","","","","        68","m","        53","m","         3","m","         0","m","         0","m","","","","","","","   10.6","m,0105, ","  45.5"," ,m,0503, ","","","","","","","","","","","","","","","","","","","","","","","    539.0"," ,m","","","","","     19.17","m"
"MXN00019046","1990","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    520.9","","     520.9","m","        46","m","        39","m","         4","m","         0","m","       105","m","         0","m","       308","m","        23","m","   -8.3","m,1205, ","  63.8"," ,m,1009, ","   33.9","m,0615,+","-1.1","m,1103","-3.3","m,1113","-4.4","m,1204","-8.3","m,1205","-1.1","m,0328","-2.2","m,0321","-4.4","m,0227","-7.2","m,0126","","","","","    493.1"," ,m","     17.04","m","     26.38","m","      7.69","m"
"MXN00019046","1992","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    469.1","","     469.1","m","        86","m","        72","m","         6","m","         0","m","        47","m","         0","m","       315","m","         7","m","   -6.1","m,0118, ","  64.8"," ,m,0425, ","   33.9","m,0922,+","-1.1","m,1107","-2.2","m,1108","-4.4","m,1116","","","-1.1","m,0131","-2.2","m,0130","-4.4","m,0126","","","","","","","    855.0"," ,m","     17.48","m","     26.01","m","      8.96","m"
"MXN00019046","1993","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     579.9","9","     579.9","m","","","","","","","",""
"MXN00019046","1996","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    790.2","","     790.2","m","        40","m","        23","m","         3","m","         0","m","         3","m","         0","m","       353","m","        40","m","   -8.3","m,1219, ","  62.0"," ,m,0906, ","   35.6","m,0528,+","-8.3","m,1219","-8.3","m,1219","-8.3","m,1219","-8.3","m,1219","-1.1","m,0308","","","","","","","","","","","    358.5"," ,m","     19.70","m","     28.44","m","     10.96","m"
"MXN00019046","1998","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","   1243.6","","    1243.6","m","        20","m","        17","m","         2","m","         0","m","         0","m","         0","m","       357","m","        81","m","    0.6","m,0102, ","  35.8"," ,m,0901, ","   40.6","m,0510, ","","","","","","","","","","","","","","","","","","","","","    222.0"," ,m","     21.24","m","     30.18","m","     12.30","m"
"MXN00019046","1999","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    783.6","","     783.6","m","        27","m","        27","m","         3","m","         0","m","         2","m","         0","m","       358","m","        20","m","   -2.2","m,0107, ","  74.9"," ,m,0506, ","   40.0","m,0414, ","","","","","","","","","-1.1","m,0108","-2.2","m,0107","","","","","      28.1","1","      28.1","m","    362.6"," ,m","     20.28","m","     29.31","m","     11.25","m"
"MXN00019046","2000","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    844.0","","     844.0","m","        44","m","        41","m","         4","m","         0","m","        26","m","         0","m","       336","m","        36","m","   -8.3","m,0105, ","  54.9"," ,m,0615, ","   36.7","m,0517, ","","","","","","","","","0.0","m,0216","-4.4","m,0212","-4.4","m,0212","-8.3","m,0105","     384.9","9","     384.9","m","    495.1"," ,m","     19.43","m","     28.43","m","     10.42","m"
"MXN00019046","2001","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    842.8","","     842.8","m","        31","m","        31","m","         4","m","         0","m","         0","m","         0","m","       342","m","        22","m","    2.8","m,0201,+","  36.8"," ,m,0513, ","   35.6","m,0723,+","","","","","","","","","","","","","","","","","     236.9","9","     236.9","m","    307.3"," ,m","     20.25","m","     28.77","m","     11.73","m"
"MXN00019046","2003","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","   1049.0","","    1049.0","m","        41","m","        39","m","         4","m","         0","m","         0","m","         0","m","       321","m","        28","m","    2.8","m,0124,+","  39.9"," ,m,0906, ","   35.6","m,0509, ","","","","","","","","","","","","","","","","","     417.0","0","     417.0","m","    413.2"," ,m","     20.31","m","     28.05","m","     12.58","m"
"MXN00019046","2004","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    832.5","","     832.5","m","        53","m","        52","m","         2","m","         0","m","         0","m","         0","m","       326","m","         1","m","    0.6","m,1226,+","  59.9"," ,m,0501, ","   33.9","m,0719, ","","","","","","","","","","","","","","","","","     389.4","4","     389.4","m","    518.2"," ,m","     19.38","m","     26.87","m","     11.89","m"
"MXN00019046","2005","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    949.1","","     949.1","m","        41","m","        38","m","         2","m","         0","m","         0","m","         0","m","       341","m","         7","m","    1.7","m,0106, ","  37.8"," ,m,0225, ","   32.8","m,0707,+","","","","","","","","","","","","","","","","","     386.7","7","     386.7","m","    426.8"," ,m","     20.22","m","     27.82","m","     12.63","m"
"MXN00019046","2006","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","    810.3","","     810.3","m","        45","m","        45","m","         5","m","         0","m","         0","m","         0","m","       344","m","        23","m","    3.9","m,0122,+","  59.9"," ,m,0916, ","   33.9","m,0508,+","","","","","","","","","","","","","","","","","     204.8","8","     204.8","m","    626.3"," ,m","     19.81","m","     28.44","m","     11.18","m"
"MXN00019046","2007","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","","","","","        51","m","        51","m","         9","m","","","","","","","","","","","","","  71.4"," ,m,0816, ","","","","","","","","","","","","","","","","","","","     393.3","3","     393.3","m","    930.0"," ,m","","","","","",""
"MXN00019046","2011","23.4167","-100.1167","1677.9","MIER Y NORIEGA SMN, MX","   2219.6","","    2219.6","m","        37","m","        24","m","         1","m","         0","m","         0","m","         0","m","       355","m","       239","m","    2.8","m,0211,+","  25.9"," ,m,0825, ","   45.6","m,0525, ","","","","","","","","","","","","","","","","","     131.8","8","     131.8","m","    266.8"," ,m","     24.09","m","     34.27","m","     13.92","m"
