"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011002","1953","20.0167","-100.7","1849.8","ACAMBARO, MX","    396.2","","     396.2","m","        77","m","        57","m","         5","m","         0","m","        11","m","         0","m","       351","m","        13","m","   -1.7","m,1111,+","  34.3"," ,m,1101,+","   33.9","m,0520, ","-1.7","m,1111","","","","","0.0","m,0128","","","     522.0","0","     522.0","m","    666.2"," ,m","     17.95","m","     26.54","m","      9.37","m"
"MXN00011002","1954","20.0167","-100.7","1849.8","ACAMBARO, MX","    302.9","","     302.9","m","        96","m","        70","m","         5","m","         0","m","         3","m","         0","m","       354","m","         3","m","   -3.3","m,1221, ","  35.1"," ,m,0913, ","   36.7","m,0322, ","-3.3","m,1221","-3.3","m,1221","","","","","","","     533.8","8","     533.8","m","    759.9"," ,m","     17.68","m","     26.09","m","      9.28","m"
"MXN00011002","1955","20.0167","-100.7","1849.8","ACAMBARO, MX","    310.2","","     310.2","m","        84","m","        57","m","         4","m","         0","m","        10","m","         0","m","       352","m","         5","m","   -3.3","m,0125,+","  56.9"," ,m,1016, ","   33.3","m,0422, ","-0.6","m,1223","","","","","0.0","m,0213","-3.3","m,0125","     596.2","2","     596.2","m","    717.7"," ,m","     17.45","m","     25.63","m","      9.28","m"
"MXN00011002","1956","20.0167","-100.7","1849.8","ACAMBARO, MX","    144.0","","     144.0","m","        84","m","        55","m","         4","m","         0","m","        18","m","         0","m","       338","m","         0","m","   -3.9","m,0114,+","  36.8"," ,m,0727, ","   31.7","m,1226,+","0.0","m,1215","","","","","0.0","m,0207","-3.3","m,0115","     687.8","8","     687.8","m","    631.0"," ,m","     16.80","m","     25.23","m","      8.37","m"
"MXN00011002","1957","20.0167","-100.7","1849.8","ACAMBARO, MX","    283.2","","     283.2","m","        75","m","        53","m","         1","m","         0","m","         6","m","         0","m","       356","m","         2","m","   -2.8","m,1210, ","  31.5"," ,m,1019, ","   32.8","m,0610,+","0.0","m,1201","-2.8","m,1210","","","","","","","     668.8","8","     668.8","m","    538.0"," ,m","     17.52","m","     26.27","m","      8.77","m"
"MXN00011002","1958","20.0167","-100.7","1849.8","ACAMBARO, MX","    244.0","","     244.0","m","       142","m","        96","m","         9","m","         0","m","         6","m","         0","m","       334","m","         1","m","   -0.6","m,0108, ","  41.1"," ,m,1001, ","   32.2","m,0510, ","","","","","","","0.0","m,0208","","","     669.7","7","     669.7","m","   1045.3"," ,m","     17.28","m","     25.13","m","      9.44","m"
"MXN00011002","1959","20.0167","-100.7","1849.8","ACAMBARO, MX","    217.0","","     217.0","m","       111","m","        73","m","         4","m","         0","m","         7","m","         0","m","       341","m","         0","m","   -1.7","m,0112, ","  37.3"," ,m,0723, ","   31.7","m,0326,+","0.0","m,1218","","","","","0.0","m,0126","","","     402.1","1","     402.1","m","    767.5"," ,m","     17.58","m","     25.53","m","      9.62","m"
"MXN00011002","1960","20.0167","-100.7","1849.8","ACAMBARO, MX","    380.1","","     380.1","m","        71","m","        45","m","         4","m","         0","m","         4","m","         0","m","       353","m","         6","m","   -2.8","m,0215, ","  34.0"," ,m,0720, ","   33.3","m,0606, ","","","","","","","-2.8","m,0215","-2.8","m,0215","     588.3","3","     588.3","m","    515.2"," ,m","     17.90","m","     26.01","m","      9.78","m"
"MXN00011002","1961","20.0167","-100.7","1849.8","ACAMBARO, MX","","","","","","","","","","","","","","","         0","m","       345","m","         5","m","","","","","   33.3","m,0514, ","","","","","","","","","","","     548.5","5","     548.5","m","","","","","     25.31","m","",""
"MXN00011002","1962","20.0167","-100.7","1849.8","ACAMBARO, MX","    356.7","","     356.7","m","        85","m","        56","m","         2","m","         0","m","         1","m","         0","m","       353","m","        11","m","    0.0","m,0107, ","  30.5"," ,m,0619, ","   33.3","m,0501, ","","","","","","","0.0","m,0107","","","","","","","    635.5"," ,m","     17.92","m","     25.90","m","      9.94","m"
"MXN00011002","1963","20.0167","-100.7","1849.8","ACAMBARO, MX","    344.7","","     344.7","m","       103","m","        67","m","         5","m","         0","m","         5","m","         0","m","       345","m","         4","m","   -2.2","m,1225, ","  35.1"," ,m,0816, ","   33.9","m,0425, ","-2.2","m,1225","-2.2","m,1225","","","0.0","m,0206","","","     532.5","5","     532.5","m","    728.2"," ,m","     17.74","m","     25.39","m","     10.10","m"
"MXN00011002","1964","20.0167","-100.7","1849.8","ACAMBARO, MX","    339.6","","     339.6","m","       110","m","        71","m","         7","m","         0","m","         0","m","         0","m","       333","m","         6","m","    0.6","m,1211,+","  45.0"," ,m,0706, ","   33.9","m,0504, ","","","","","","","","","","","     518.4","4","     518.4","m","    796.4"," ,m","     17.75","m","     25.25","m","     10.25","m"
"MXN00011002","1965","20.0167","-100.7","1849.8","ACAMBARO, MX","    317.4","","     317.4","m","       104","m","        70","m","         4","m","         0","m","         5","m","         0","m","       334","m","         7","m","    0.0","m,0125,+","  36.3"," ,m,0727, ","   33.3","m,0528,+","","","","","","","0.0","m,0125","","","     664.2","2","     664.2","m","    804.1"," ,m","     17.50","m","     25.31","m","      9.69","m"
"MXN00011002","1966","20.0167","-100.7","1849.8","ACAMBARO, MX","    290.9","","     290.9","m","       105","m","        80","m","         6","m","         0","m","         8","m","         0","m","       321","m","         3","m","   -1.1","m,1220,+","  42.2"," ,m,0821, ","   32.2","m,0525,+","0.0","m,1129","","","","","0.0","m,0131","","","     631.0","0","     631.0","m","    995.7"," ,m","     17.09","m","     24.68","m","      9.50","m"
"MXN00011002","1967","20.0167","-100.7","1849.8","ACAMBARO, MX","    252.2","","     252.2","m","       113","m","        85","m","         7","m","         0","m","         5","m","         0","m","       337","m","         7","m","   -0.6","m,0209, ","  46.5"," ,m,0611, ","   34.4","m,0512, ","0.0","m,1212","","","","","0.0","m,0210","","","     714.0","0","     714.0","m","   1038.5"," ,m","     17.17","m","     24.82","m","      9.52","m"
"MXN00011002","1968","20.0167","-100.7","1849.8","ACAMBARO, MX","    315.3","","     315.3","m","        93","m","        62","m","         2","m","         0","m","         1","m","         0","m","       336","m","         0","m","    0.0","m,0220, ","  32.0"," ,m,0910, ","   31.7","m,0609,+","","","","","","","0.0","m,0220","","","     730.1","1","     730.1","m","    595.9"," ,m","     17.49","m","     25.26","m","      9.71","m"
"MXN00011002","1969","20.0167","-100.7","1849.8","ACAMBARO, MX","    442.7","","     442.7","m","        70","m","        48","m","         4","m","         0","m","         4","m","         0","m","       358","m","        10","m","    0.0","m,1211,+","  33.3"," ,m,0816, ","   33.3","m,0509, ","0.0","m,1120","","","","","0.0","m,0107","","","     395.4","4","     395.4","m","    528.7"," ,m","     18.52","m","     26.69","m","     10.35","m"
"MXN00011002","1970","20.0167","-100.7","1849.8","ACAMBARO, MX","    379.6","","     379.6","m","        82","m","        63","m","         5","m","         0","m","         3","m","         0","m","       360","m","        16","m","    0.0","m,1118,+","  56.4"," ,m,0831, ","   33.9","m,0423, ","0.0","m,1117","","","","","0.0","m,0117","","","     442.7","7","     442.7","m","    761.5"," ,m","     18.14","m","     26.53","m","      9.74","m"
"MXN00011002","1971","20.0167","-100.7","1849.8","ACAMBARO, MX","    277.3","","     277.3","m","       113","m","        77","m","         6","m","         0","m","         0","m","         0","m","       362","m","         6","m","    1.1","m,0104, ","  40.9"," ,m,0611, ","   32.8","m,0519,+","","","","","","","","","","","     416.3","3","     416.3","m","    997.8"," ,m","     18.03","m","     26.00","m","     10.06","m"
"MXN00011002","1972","20.0167","-100.7","1849.8","ACAMBARO, MX","    455.5","","     455.5","m","        95","m","        56","m","         2","m","         0","m","         0","m","         0","m","       356","m","        13","m","    0.6","m,1223,+","  47.8"," ,m,0925, ","   33.3","m,0516,+","","","","","","","","","","","     366.5","5","     366.5","m","    622.8"," ,m","     18.68","m","     26.77","m","     10.58","m"
"MXN00011002","1974","20.0167","-100.7","1849.8","ACAMBARO, MX","    276.9","","     276.9","m","        95","m","        50","m","         1","m","         0","m","         2","m","         0","m","       349","m","         5","m","   -1.1","m,1127, ","  46.0"," ,m,0606, ","   33.9","m,0516, ","-1.1","m,1127","","","","","","","","","     404.7","7","     404.7","m","    607.1"," ,m","     17.98","m","     26.04","m","      9.92","m"
"MXN00011002","1975","20.0167","-100.7","1849.8","ACAMBARO, MX","    289.8","","     289.8","m","        99","m","        68","m","         6","m","         0","m","         6","m","         0","m","       355","m","         9","m","   -2.8","m,1231, ","  73.4"," ,m,0901, ","   32.8","m,0425, ","0.0","m,1227","-2.8","m,1231","","","0.0","m,0117","-2.2","m,0115","     465.3","3","     465.3","m","    851.7"," ,m","     17.69","m","     26.09","m","      9.29","m"
"MXN00011002","1976","20.0167","-100.7","1849.8","ACAMBARO, MX","    282.7","","     282.7","m","       109","m","        62","m","         5","m","         0","m","         6","m","         0","m","       340","m","         1","m","   -2.2","m,0225,+","  37.3"," ,m,0714, ","   32.2","m,0527, ","","","","","","","0.0","m,0227","-2.2","m,0225","     555.1","1","     555.1","m","    793.4"," ,m","     17.68","m","     25.71","m","      9.65","m"
"MXN00011002","1977","20.0167","-100.7","1849.8","ACAMBARO, MX","    404.7","","     404.7","m","        93","m","        64","m","         2","m","         0","m","         1","m","         0","m","       351","m","         8","m","    0.0","m,0106, ","  47.8"," ,m,0724, ","   33.9","m,0508, ","","","","","","","0.0","m,0106","","","     498.8","8","     498.8","m","    641.2"," ,m","     18.23","m","     26.40","m","     10.07","m"
"MXN00011002","1978","20.0167","-100.7","1849.8","ACAMBARO, MX","    532.1","","     532.1","m","        97","m","        63","m","         6","m","         0","m","         0","m","         0","m","       346","m","        23","m","    2.2","m,0213,+","  37.1"," ,m,1001, ","   35.0","m,0514,+","","","","","","","","","","","     452.1","1","     452.1","m","    864.3"," ,m","     18.68","m","     26.72","m","     10.64","m"
"MXN00011002","1979","20.0167","-100.7","1849.8","ACAMBARO, MX","    549.6","","     549.6","m","        65","m","        50","m","         8","m","         0","m","         0","m","         0","m","       359","m","        21","m","    0.6","m,1126, ","  47.0"," ,m,0910, ","   33.3","m,0618, ","","","","","","","","","","","     299.3","3","     299.3","m","    673.0"," ,m","     18.87","m","     27.43","m","     10.31","m"
"MXN00011002","1980","20.0167","-100.7","1849.8","ACAMBARO, MX","    569.8","","     569.8","m","        97","m","        58","m","         5","m","         0","m","         0","m","         0","m","       350","m","        19","m","    0.6","m,1229,+","  42.4"," ,m,0125, ","   32.8","m,0603,+","","","","","","","","","","","     376.9","9","     376.9","m","    686.6"," ,m","     18.74","m","     26.69","m","     10.80","m"
"MXN00011002","1981","20.0167","-100.7","1849.8","ACAMBARO, MX","    474.9","","     474.9","m","       100","m","        67","m","        11","m","         0","m","         1","m","         0","m","       347","m","         7","m","    0.0","m,0124, ","  55.4"," ,m,0829, ","   32.8","m,0610,+","","","","","","","0.0","m,0124","","","     457.8","8","     457.8","m","    946.8"," ,m","     18.47","m","     26.18","m","     10.77","m"
"MXN00011002","1982","20.0167","-100.7","1849.8","ACAMBARO, MX","    640.0","","     640.0","m","        69","m","        35","m","         4","m","         0","m","         0","m","         0","m","       357","m","        29","m","    1.7","m,1220,+","  37.6"," ,m,0911, ","   34.4","m,0604, ","","","","","","","","","","","     314.0","0","     314.0","m","    495.1"," ,m","     19.11","m","     27.36","m","     10.87","m"
"MXN00011002","1983","20.0167","-100.7","1849.8","ACAMBARO, MX","    517.1","","     517.1","m","        91","m","        59","m","         7","m","         0","m","         0","m","         0","m","       347","m","        41","m","    0.6","m,0217, ","  53.8"," ,m,0716, ","   40.0","m,0505, ","","","","","","","","","","","     533.9","9","     533.9","m","    827.0"," ,m","     18.43","m","     26.55","m","     10.31","m"
"MXN00011002","1984","20.0167","-100.7","1849.8","ACAMBARO, MX","    471.8","","     471.8","m","        90","m","        62","m","         6","m","         0","m","         0","m","         0","m","       358","m","        16","m","    1.7","m,0102, ","  47.0"," ,m,0905, ","   34.4","m,0505,+","","","","","","","","","","","     378.7","7","     378.7","m","    757.9"," ,m","     18.53","m","     26.57","m","     10.48","m"
"MXN00011002","1985","20.0167","-100.7","1849.8","ACAMBARO, MX","    475.3","","     475.3","m","        80","m","        62","m","         4","m","         0","m","         0","m","         0","m","       354","m","        15","m","    0.6","m,0108,+","  57.4"," ,m,0721, ","   34.4","m,0513, ","","","","","","","","","","","     358.9","9","     358.9","m","    782.2"," ,m","     18.69","m","     26.89","m","     10.48","m"
"MXN00011002","1986","20.0167","-100.7","1849.8","ACAMBARO, MX","","","","","        75","m","        48","m","         1","m","","","","","","","","","","","","","  30.0"," ,m,0609, ","","","","","","","","","","","","","     389.7","7","     389.7","m","    473.6"," ,m","","","","","",""
"MXN00011002","1987","20.0167","-100.7","1849.8","ACAMBARO, MX","    564.2","","     564.2","m","        68","m","        52","m","         1","m","         0","m","         0","m","         0","m","       362","m","        14","m","    1.7","m,0128,+","  34.3"," ,m,0830, ","   33.9","m,0326, ","","","","","","","","","","","","","","","    559.3"," ,m","     19.02","m","     27.66","m","     10.38","m"
"MXN00011002","1988","20.0167","-100.7","1849.8","ACAMBARO, MX","    497.6","","     497.6","m","        80","m","        61","m","         5","m","         0","m","         3","m","         0","m","       359","m","        28","m","    0.0","m,0127,+","  63.2"," ,m,0816, ","   35.0","m,0517,+","","","","","","","0.0","m,0127","","","     386.2","2","     386.2","m","    748.8"," ,m","     18.50","m","     27.07","m","      9.92","m"
"MXN00011002","1989","20.0167","-100.7","1849.8","ACAMBARO, MX","    480.5","","     480.5","m","        74","m","        44","m","         5","m","         0","m","         0","m","         0","m","       363","m","        22","m","    0.6","m,0224, ","  32.8"," ,m,0830, ","   35.0","m,0610,+","","","","","","","","","","","     423.3","3","     423.3","m","    564.1"," ,m","     18.59","m","     27.27","m","      9.90","m"
"MXN00011002","1990","20.0167","-100.7","1849.8","ACAMBARO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     381.8","8","     381.8","m","","","","","","","",""
"MXN00011002","1991","20.0167","-100.7","1849.8","ACAMBARO, MX","    558.4","","     558.4","m","        92","m","        59","m","         4","m","         0","m","         0","m","         0","m","       354","m","        47","m","    2.2","m,1122, ","  97.5"," ,m,0816, ","   35.0","m,0605,+","","","","","","","","","","","","","","","    721.5"," ,m","     18.94","m","     27.14","m","     10.74","m"
"MXN00011002","1992","20.0167","-100.7","1849.8","ACAMBARO, MX","    499.8","","     499.8","m","       113","m","        73","m","         7","m","         0","m","         0","m","         0","m","       334","m","         9","m","    0.6","m,0206, ","  70.9"," ,m,0507, ","   35.0","m,0519, ","","","","","","","","","","","     456.7","7","     456.7","m","    883.3"," ,m","     18.57","m","     26.38","m","     10.77","m"
"MXN00011002","1993","20.0167","-100.7","1849.8","ACAMBARO, MX","    525.8","","     525.8","m","        78","m","        50","m","         3","m","         0","m","         0","m","         0","m","       363","m","        28","m","    1.7","m,0212, ","  37.3"," ,m,0911, ","   39.4","m,0606, ","","","","","","","","","","","     262.5","5","     262.5","m","    543.4"," ,m","     19.04","m","     27.75","m","     10.33","m"
"MXN00011002","1994","20.0167","-100.7","1849.8","ACAMBARO, MX","    583.4","","     583.4","m","        84","m","        56","m","         5","m","         0","m","         0","m","         0","m","       363","m","        55","m","    1.7","m,0109,+","  54.1"," ,m,0624, ","   35.6","m,0502, ","","","","","","","","","","","     318.7","7","     318.7","m","    668.7"," ,m","     19.23","m","     28.34","m","     10.11","m"
"MXN00011002","1995","20.0167","-100.7","1849.8","ACAMBARO, MX","    611.3","","     611.3","m","        88","m","        60","m","         4","m","         0","m","         0","m","         0","m","       356","m","        60","m","    1.7","m,1128, ","  48.3"," ,m,0812, ","   36.1","m,0516, ","","","","","","","","","","","     253.8","8","     253.8","m","    695.1"," ,m","     19.10","m","     28.40","m","      9.80","m"
"MXN00011002","1996","20.0167","-100.7","1849.8","ACAMBARO, MX","    527.0","","     527.0","m","        67","m","        54","m","         5","m","         0","m","         1","m","         0","m","       361","m","        46","m","    0.0","m,0109, ","  46.0"," ,m,0904, ","   36.1","m,0602, ","","","","","","","0.0","m,0109","","","     414.8","8","     414.8","m","    650.5"," ,m","     18.61","m","     28.51","m","      8.72","m"
"MXN00011002","1997","20.0167","-100.7","1849.8","ACAMBARO, MX","    540.4","","     540.4","m","        84","m","        61","m","         4","m","         0","m","         6","m","         0","m","       354","m","        26","m","   -2.2","m,1215, ","  43.2"," ,m,0718, ","   35.0","m,0527, ","-2.2","m,1215","-2.2","m,1215","","","-1.7","m,0115","","","     381.8","8","     381.8","m","    697.3"," ,m","     18.80","m","     27.95","m","      9.64","m"
"MXN00011002","1998","20.0167","-100.7","1849.8","ACAMBARO, MX","    806.2","","     806.2","m","        76","m","        53","m","         5","m","         0","m","         5","m","         0","m","       364","m","        87","m","   -1.7","m,0203, ","  50.5"," ,m,0806, ","   39.4","m,0622, ","","","","","","","0.0","m,0208","","","     442.5","5","     442.5","m","    658.3"," ,m","     19.41","m","     29.00","m","      9.82","m"
"MXN00011002","1999","20.0167","-100.7","1849.8","ACAMBARO, MX","    520.3","","     520.3","m","        62","m","        48","m","         6","m","         0","m","         8","m","         0","m","       358","m","        47","m","   -1.7","m,0203, ","  38.9"," ,m,0824, ","   35.0","m,0517,+","0.0","m,1027","","","","","0.0","m,0206","","","     425.5","5","     425.5","m","    627.6"," ,m","     18.05","m","     27.65","m","      8.44","m"
"MXN00011002","2000","20.0167","-100.7","1849.8","ACAMBARO, MX","    489.2","","     489.2","m","        73","m","        54","m","         3","m","         0","m","         2","m","         0","m","       362","m","        33","m","    0.0","m,1218,+","  47.8"," ,m,0610, ","   35.0","m,0513, ","0.0","m,1112","","","","","","","","","     560.1","1","     560.1","m","    645.2"," ,m","     18.57","m","     27.91","m","      9.22","m"
"MXN00011002","2001","20.0167","-100.7","1849.8","ACAMBARO, MX","    512.1","","     512.1","m","        88","m","        65","m","         7","m","         0","m","         0","m","         0","m","       359","m","        28","m","    1.7","m,0123,+","  61.5"," ,m,0811, ","   36.1","m,0413,+","","","","","","","","","","","     363.0","0","     363.0","m","    889.6"," ,m","     18.63","m","     27.54","m","      9.73","m"
"MXN00011002","2003","20.0167","-100.7","1849.8","ACAMBARO, MX","    619.2","","     619.2","m","       100","m","        75","m","        14","m","         0","m","         5","m","         0","m","       359","m","        48","m","    0.0","m,1224,+","  69.9"," ,m,0907, ","   36.7","m,0510,+","0.0","m,1219","","","","","","","","","     329.5","5","     329.5","m","   1084.0"," ,m","     19.18","m","     27.64","m","     10.73","m"
"MXN00011002","2004","20.0167","-100.7","1849.8","ACAMBARO, MX","    499.0","","     499.0","m","        95","m","        71","m","         8","m","         0","m","         0","m","         0","m","       352","m","        15","m","    0.6","m,0120,+","  61.0"," ,m,0804, ","   33.9","m,0523,+","","","","","","","","","","","     382.2","2","     382.2","m","   1008.8"," ,m","     18.74","m","     26.71","m","     10.76","m"
"MXN00011002","2005","20.0167","-100.7","1849.8","ACAMBARO, MX","    707.3","","     707.3","m","        65","m","        48","m","         4","m","         0","m","         0","m","         0","m","       355","m","        53","m","    1.7","m,0118, ","  52.8"," ,m,0831, ","   36.7","m,0609,+","","","","","","","","","","","     265.9","9","     265.9","m","    580.0"," ,m","     19.57","m","     28.01","m","     11.15","m"
"MXN00011002","2006","20.0167","-100.7","1849.8","ACAMBARO, MX","    637.6","","     637.6","m","        96","m","        71","m","         7","m","         0","m","         5","m","         0","m","       355","m","        36","m","   -1.1","m,1228,+","  46.5"," ,m,0802, ","   35.6","m,0510,+","-1.1","m,1226","","","","","0.0","m,0109","","","     239.8","8","     239.8","m","    904.1"," ,m","     19.22","m","     27.57","m","     10.87","m"
"MXN00011002","2007","20.0167","-100.7","1849.8","ACAMBARO, MX","","","","","        70","m","        51","m","         3","m","","","","","","","","","","","","","  46.0"," ,m,0706, ","","","","","","","","","","","","","     325.5","5","     325.5","m","    708.8"," ,m","","","","","",""
"MXN00011002","2008","20.0167","-100.7","1849.8","ACAMBARO, MX","    551.8","","     551.8","m","        80","m","        62","m","         8","m","         0","m","         0","m","         0","m","       357","m","        40","m","    0.6","m,0105,+","  56.9"," ,m,0817, ","   36.7","m,0511, ","","","","","","","","","","","","","","","    923.3"," ,m","     18.93","m","     27.74","m","     10.12","m"
"MXN00011002","2009","20.0167","-100.7","1849.8","ACAMBARO, MX","    743.0","","     743.0","m","        78","m","        57","m","         6","m","         0","m","         0","m","         0","m","       360","m","        44","m","    2.8","m,0208,+","  95.3"," ,m,0904, ","   37.8","m,0504, ","","","","","","","","","","","     267.0","0","     267.0","m","    714.0"," ,m","     19.66","m","     28.19","m","     11.13","m"
"MXN00011002","2010","20.0167","-100.7","1849.8","ACAMBARO, MX","","","","","        61","m","        51","m","         3","m","","","","","         0","m","       349","m","        34","m","","","  51.3"," ,m,0712, ","   35.0","m,0606,+","","","","","","","","","","","","","","","    611.1"," ,m","","","     27.64","m","",""
"MXN00011002","2011","20.0167","-100.7","1849.8","ACAMBARO, MX","","","","","        62","m","        41","m","         3","m","","","","","         0","m","       361","m","        60","m","","","  59.2"," ,m,0625, ","   36.7","m,0530,+","","","","","","","","","","","","","","","    504.0"," ,m","","","     28.48","m","",""
"MXN00011002","2012","20.0167","-100.7","1849.8","ACAMBARO, MX","    559.5","","     559.5","m","        85","m","        58","m","         5","m","         0","m","         0","m","         0","m","       355","m","        26","m","    3.9","m,1224,+","  41.9"," ,m,0717, ","   35.6","m,0531, ","","","","","","","","","","","     263.9","9","     263.9","m","    744.1"," ,m","     19.17","m","     27.38","m","     10.96","m"
