"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001024","1983","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    144.1","","     144.1","m","        52","m","        44","m","         4","m","         0","m","        36","m","         0","m","       295","m","         1","m","   -4.4","m,1231,+","  36.8"," ,m,0527, ","   32.2","m,0522, ","0.0","m,1121","-3.3","m,1216","-4.4","m,1222","-1.1","m,0306","-3.3","m,0227","-4.4","m,0213","","","","","    479.8"," ,m","     15.57","m","     24.19","m","      6.94","m"
"MXN00001024","1984","21.7667","-102.1","2004.4","SAN ISIDRO, MX","     75.1","","      75.1","m","        40","m","        37","m","         3","m","         0","m","         5","m","         0","m","       279","m","         0","m","   -3.3","m,0101, ","  36.8"," ,m,0705, ","   31.7","m,0504,+","","","","","","","-1.1","m,0302","-2.2","m,0102","","","     984.9","9","     984.9","m","    382.0"," ,m","     15.55","m","     23.47","m","      7.61","m"
"MXN00001024","1985","21.7667","-102.1","2004.4","SAN ISIDRO, MX","     83.6","","      83.6","m","        45","m","        42","m","         1","m","         0","m","        10","m","         0","m","       304","m","         1","m","   -3.3","m,0105, ","  68.8"," ,m,0707, ","   32.8","m,0527, ","-1.1","m,1201","","","","","0.0","m,0210","-2.2","m,0106","","","    1107.6","6","    1107.6","m","    461.7"," ,m","     15.75","m","     23.94","m","      7.56","m"
"MXN00001024","1986","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    100.4","","     100.4","m","        42","m","        40","m","         6","m","         0","m","        11","m","         0","m","       273","m","         1","m","   -3.3","m,1231, ","  63.0"," ,m,0622, ","   33.9","m,0515, ","0.0","m,1029","-3.3","m,1231","","","0.0","m,0110","","","","","     956.7","7","     956.7","m","    571.4"," ,m","     15.55","m","     23.58","m","      7.51","m"
"MXN00001024","1987","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    246.3","","     246.3","m","        43","m","        35","m","         5","m","         0","m","         7","m","         0","m","       281","m","         0","m","    0.0","m,1204,+","  47.8"," ,m,0709, ","   31.7","m,0619, ","0.0","m,1204","","","","","0.0","m,0311","","","","","    1358.8","8","    1358.8","m","    455.9"," ,m","     16.02","m","     24.00","m","      8.03","m"
"MXN00001024","1988","21.7667","-102.1","2004.4","SAN ISIDRO, MX","     83.3","","      83.3","m","        31","m","        29","m","         5","m","         0","m","        16","m","         0","m","       290","m","         2","m","   -4.4","m,0121, ","  50.8"," ,m,0709, ","   32.8","m,0510,+","0.0","m,1102","","","","","0.0","m,0222","-2.2","m,0122","-4.4","m,0121","     908.6","6","     908.6","m","    489.0"," ,m","     15.13","m","     23.79","m","      6.48","m"
"MXN00001024","1989","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    174.1","","     174.1","m","        39","m","        29","m","         1","m","         0","m","        11","m","         0","m","       288","m","        12","m","   -4.4","m,0224, ","  25.9"," ,m,0921, ","   35.6","m,0522, ","0.0","m,1129","","","","","-2.2","m,0308","-2.2","m,0308","-4.4","m,0224","    1221.0","0","    1221.0","m","    318.7"," ,m","     15.23","m","     24.01","m","      6.45","m"
"MXN00001024","1991","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    190.4","","     190.4","m","        65","m","        54","m","         9","m","         0","m","        11","m","         0","m","       278","m","         8","m","   -3.3","m,0116, ","  45.5"," ,m,0710, ","   33.3","m,0524, ","0.0","m,1121","","","","","0.0","m,0222","-3.3","m,0116","","","    1011.1","1","    1011.1","m","    717.1"," ,m","     15.92","m","     24.02","m","      7.83","m"
"MXN00001024","1992","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    117.7","","     117.7","m","        65","m","        51","m","         8","m","         0","m","         3","m","         0","m","       243","m","         0","m","    0.0","m,1128,+","  79.0"," ,m,0824, ","   31.7","m,0629, ","0.0","m,1128","","","","","0.0","m,0217","","","","","    1223.5","5","    1223.5","m","    749.5"," ,m","     15.45","m","     22.68","m","      8.21","m"
"MXN00001024","1993","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    121.0","","     121.0","m","        40","m","        31","m","         3","m","         0","m","         2","m","         0","m","       303","m","         2","m","    0.0","m,1214,+","  37.8"," ,m,0825, ","   32.8","m,0605,+","0.0","m,1214","","","","","0.0","m,0304","","","","","    1088.8","8","    1088.8","m","    361.9"," ,m","     15.94","m","     23.95","m","      7.93","m"
"MXN00001024","1994","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    176.2","","     176.2","m","        42","m","        34","m","         1","m","         0","m","         1","m","         0","m","       331","m","         0","m","   -2.2","m,1229, ","  37.6"," ,m,0902, ","   31.7","m,0609,+","-2.2","m,1229","-2.2","m,1229","","","","","","","","","     847.1","1","     847.1","m","    377.6"," ,m","     16.83","m","     24.91","m","      8.76","m"
"MXN00001024","1995","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    185.5","","     185.5","m","        52","m","        38","m","         3","m","         0","m","         0","m","         0","m","       294","m","         0","m","    0.6","m,1217,+","  42.7"," ,m,0717, ","   31.7","m,0608,+","","","","","","","","","","","","","     643.9","9","     643.9","m","    462.6"," ,m","     16.60","m","     24.10","m","      9.09","m"
"MXN00001024","1996","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    214.7","","     214.7","m","        44","m","        37","m","         3","m","         0","m","         4","m","         0","m","       306","m","         1","m","    0.0","m,0203,+","  32.3"," ,m,1005, ","   32.8","m,0523, ","","","","","","","0.0","m,0203","","","","","     961.3","3","     961.3","m","    445.1"," ,m","     16.41","m","     24.33","m","      8.48","m"
"MXN00001024","1997","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    184.8","","     184.8","m","        51","m","        38","m","         0","m","         0","m","         6","m","         0","m","       287","m","         0","m","   -6.1","m,1214, ","  20.6"," ,m,0621, ","   31.7","m,0618, ","-6.1","m,1214","-6.1","m,1214","-6.1","m,1214","0.0","m,0123","","","","","     973.4","4","     973.4","m","    356.9"," ,m","     16.10","m","     24.01","m","      8.19","m"
"MXN00001024","1998","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    303.3","","     303.3","m","        35","m","        28","m","         2","m","         0","m","         9","m","         0","m","       304","m","        16","m","   -2.2","m,0206,+","  45.0"," ,m,0912, ","   33.9","m,0508, ","-1.1","m,1212","","","","","-2.2","m,0206","-2.2","m,0206","","","     919.1","1","     919.1","m","    353.2"," ,m","     16.80","m","     24.89","m","      8.71","m"
"MXN00001024","1999","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    194.0","","     194.0","m","        27","m","        25","m","         1","m","         0","m","        30","m","         0","m","       302","m","         0","m","   -4.4","m,1223,+","  76.7"," ,m,0823, ","   31.7","m,0604,+","0.0","m,1130","-2.2","m,1217","-4.4","m,1223","-2.2","m,0221","-2.2","m,0221","-4.4","m,0126","     871.9","9","     871.9","m","    314.8"," ,m","     16.16","m","     25.24","m","      7.09","m"
"MXN00001024","2000","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    577.2","","     577.2","m","        30","m","        22","m","         3","m","         0","m","        17","m","         0","m","       345","m","         2","m","   -5.0","m,0106, ","  49.3"," ,m,0614, ","   32.8","m,0912,+","","","","","","","-2.2","m,0211","-2.2","m,0211","-4.4","m,0208","    1013.6","6","    1013.6","m","    308.0"," ,m","     17.90","m","     27.01","m","      8.79","m"
"MXN00001024","2001","21.7667","-102.1","2004.4","SAN ISIDRO, MX","","","","","        30","m","        22","m","         1","m","","","","","","","","","","","","","  41.1"," ,m,0725, ","","","","","","","","","","","","","","","","","","","    270.6"," ,m","","","","","",""
"MXN00001024","2002","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    479.1","","     479.1","m","        40","m","        34","m","         2","m","         0","m","        13","m","         0","m","       353","m","        40","m","   -3.3","m,0211, ","  39.9"," ,m,0113, ","   35.6","m,0504, ","0.0","m,1118","-2.2","m,1208","","","-1.1","m,0225","-2.2","m,0223","","","","","","","    402.9"," ,m","     17.80","m","     27.30","m","      8.30","m"
"MXN00001024","2003","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    721.6","","     721.6","m","        48","m","        44","m","         2","m","         0","m","         6","m","         0","m","       353","m","        38","m","   -2.2","m,1215,+","  34.8"," ,m,0903, ","   36.7","m,0506, ","-2.2","m,1214","-2.2","m,1214","","","0.0","m,0120","","","","","     573.8","8","     573.8","m","    533.6"," ,m","     18.99","m","     28.08","m","      9.90","m"
"MXN00001024","2004","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    203.9","","     203.9","m","        34","m","        25","m","         1","m","         0","m","         8","m","         0","m","       340","m","         8","m","   -3.3","m,1225, ","  35.6"," ,m,0921, ","   33.9","m,0522,+","0.0","m,1106","-3.3","m,1225","","","-2.2","m,0131","-2.2","m,0131","","","     690.6","6","     690.6","m","    293.5"," ,m","     16.94","m","     26.40","m","      7.47","m"
"MXN00001024","2005","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    437.8","","     437.8","m","        22","m","        19","m","         3","m","         0","m","         8","m","         0","m","       352","m","        33","m","   -2.2","m,1231,+","  46.0"," ,m,0828, ","   35.6","m,0628,+","-2.2","m,1202","-2.2","m,1202","","","-2.2","m,0114","-2.2","m,0114","","","     616.6","6","     616.6","m","    260.4"," ,m","     17.66","m","     26.95","m","      8.37","m"
"MXN00001024","2006","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    342.2","","     342.2","m","        41","m","        37","m","         3","m","         0","m","        12","m","         0","m","       338","m","         5","m","   -6.1","m,0118, ","  42.9"," ,m,1210, ","   33.9","m,0518,+","-1.1","m,1122","-3.3","m,1225","-4.4","m,1227","0.0","m,0120","-6.1","m,0118","-6.1","m,0118","     680.7","7","     680.7","m","    443.1"," ,m","     17.39","m","     25.99","m","      8.79","m"
"MXN00001024","2007","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    346.3","","     346.3","m","        40","m","        34","m","         5","m","         0","m","        13","m","         0","m","       328","m","        12","m","   -5.0","m,0121, ","  90.4"," ,m,0626, ","   35.0","m,0827,+","0.0","m,1123","","","","","-5.0","m,0121","-5.0","m,0121","-5.0","m,0121","     729.4","4","     729.4","m","    558.0"," ,m","     17.29","m","     26.23","m","      8.35","m"
"MXN00001024","2008","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    445.9","","     445.9","m","        47","m","        37","m","         1","m","         0","m","        15","m","         0","m","       333","m","        47","m","   -3.3","m,1122,+","  32.8"," ,m,0920, ","   36.7","m,0411, ","-1.1","m,1104","-2.2","m,1112","","","","","","","","","     667.6","6","     667.6","m","    351.0"," ,m","     17.65","m","     26.92","m","      8.38","m"
"MXN00001024","2009","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    297.8","","     297.8","m","        62","m","        44","m","         3","m","         0","m","        18","m","         0","m","       322","m","         1","m","   -2.2","m,1203, ","  55.1"," ,m,0820, ","   32.8","m,0509, ","0.0","m,1124","-2.2","m,1203","","","-1.1","m,0327","","","","","     817.1","1","     817.1","m","    395.2"," ,m","     16.75","m","     25.60","m","      7.90","m"
"MXN00001024","2010","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    288.3","","     288.3","m","        50","m","        38","m","         4","m","         0","m","        33","m","         0","m","       317","m","         1","m","   -6.1","m,0207, ","  37.8"," ,m,0920, ","   32.8","m,0609, ","0.0","m,1210","","","","","-3.3","m,0228","-3.3","m,0228","-4.4","m,0227","    1085.1","1","    1085.1","m","    447.0"," ,m","     16.08","m","     25.19","m","      6.97","m"
"MXN00001024","2011","21.7667","-102.1","2004.4","SAN ISIDRO, MX","    359.3","","     359.3","m","        18","m","        12","m","         2","m","         0","m","        16","m","         0","m","       349","m","         4","m","   -2.2","m,0102, ","  36.3"," ,m,0805, ","   32.8","m,0530,+","0.0","m,1128","","","","","0.0","m,0223","-2.2","m,0102","","","     852.4","4","     852.4","m","    179.6"," ,m","     17.27","m","     26.91","m","      7.62","m"
"MXN00001024","2013","21.7667","-102.1","2004.4","SAN ISIDRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     841.2","2","     841.2"," ","","","","","","","",""
