"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024008","1976","22.4167","-100.2667","1148.8","CERRITOS, MX","    960.1","","     960.1","m","       123","m","        68","m","        11","m","         0","m","         8","m","         0","m","       322","m","        72","m","   -4.4","m,0225, ","  63.0"," ,m,0711, ","   38.9","m,0531,+","","","","","","","","","-1.1","m,0227","-3.9","m,0226","-4.4","m,0225","     492.7","7","     492.7","m","   1042.6"," ,m","     19.44","m","     27.34","m","     11.53","m"
"MXN00024008","1977","22.4167","-100.2667","1148.8","CERRITOS, MX","   1046.6","","    1046.6","m","        81","m","        39","m","        11","m","         0","m","         0","m","         0","m","       345","m","        69","m","    0.6","m,1226, ","  85.3"," ,m,0623, ","   40.0","m,0402, ","","","","","","","","","","","","","","","     426.7","7","     426.7","m","    710.0"," ,m","     20.37","m","     28.50","m","     12.23","m"
"MXN00024008","1978","22.4167","-100.2667","1148.8","CERRITOS, MX","    900.3","","     900.3","m","        80","m","        40","m","        11","m","         0","m","         1","m","         0","m","       336","m","        71","m","    0.0","m,1210, ","  54.9"," ,m,0908, ","   40.0","m,0417, ","0.0","m,1210","","","","","","","","","","","","","     413.2","2","     413.2","m","    734.3"," ,m","     19.65","m","     27.70","m","     11.60","m"
"MXN00024008","1983","22.4167","-100.2667","1148.8","CERRITOS, MX","    565.5","","     565.5","m","        62","m","        41","m","         8","m","         0","m","         4","m","         0","m","       295","m","        50","m","   -3.9","m,1230, ","  55.9"," ,m,0718,+","   37.2","m,0521, ","-2.2","m,1225","-2.2","m,1225","","","","","","","","","","","","","","","    634.7"," ,m","     18.09","m","     25.83","m","     10.35","m"
"MXN00024008","1984","22.4167","-100.2667","1148.8","CERRITOS, MX","    446.1","","     446.1","m","        85","m","        44","m","         4","m","         0","m","         3","m","         0","m","       266","m","        27","m","   -3.3","m,0111, ","  67.3"," ,m,0714, ","   36.7","m,0507,+","","","","","","","","","-1.7","m,0112","-3.3","m,0111","","","     770.0","0","     770.0","m","    515.9"," ,m","     17.27","m","     24.50","m","     10.05","m"
"MXN00024008","1985","22.4167","-100.2667","1148.8","CERRITOS, MX","    428.2","","     428.2","m","        93","m","        57","m","         5","m","         0","m","         5","m","         0","m","       332","m","         1","m","   -5.0","m,0106, ","  79.0"," ,m,0621, ","   32.8","m,0521, ","-1.1","m,1215","","","","","","","0.0","m,0213","-3.3","m,0107","-5.0","m,0106","     682.1","1","     682.1","m","    759.8"," ,m","     18.22","m","     25.75","m","     10.68","m"
"MXN00024008","1986","22.4167","-100.2667","1148.8","CERRITOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     471.4","4","     471.4","m","","","","","","","",""
"MXN00024008","1987","22.4167","-100.2667","1148.8","CERRITOS, MX","    602.8","","     602.8","m","        93","m","        50","m","         5","m","         0","m","         3","m","         0","m","       268","m","        27","m","    0.0","m,0401,+"," 102.9"," ,m,0927, ","   35.0","m,0420, ","","","","","","","","","0.0","m,0401","","","","","","","","","    704.9"," ,m","     17.33","m","     24.50","m","     10.15","m"
"MXN00024008","1989","22.4167","-100.2667","1148.8","CERRITOS, MX","    709.5","","     709.5","m","        69","m","        41","m","         6","m","         0","m","        10","m","         0","m","       271","m","        31","m","   -7.2","m,1225,+","  39.9"," ,m,0624, ","   35.6","m,0613, ","0.0","m,1215","-5.0","m,1223","-5.0","m,1223","-7.2","m,1224","0.0","m,0308","-3.3","m,0307","","","     777.4","4","     777.4","m","    525.8"," ,m","     17.88","m","     24.77","m","     11.00","m"
"MXN00024008","1990","22.4167","-100.2667","1148.8","CERRITOS, MX","    616.2","","     616.2","m","        86","m","        48","m","         4","m","         0","m","         8","m","         0","m","       291","m","        22","m","   -3.3","m,1211,+","  63.8"," ,m,0913, ","   35.6","m,0603,+","-2.2","m,1205","-2.2","m,1205","","","","","","","","","","","     831.4","4","     831.4","m","    533.7"," ,m","     17.79","m","     25.63","m","      9.96","m"
"MXN00024008","1991","22.4167","-100.2667","1148.8","CERRITOS, MX","    661.6","","     661.6","m","       112","m","        57","m","        12","m","         0","m","         0","m","         0","m","       257","m","        50","m","    0.6","m,1229,+","  83.8"," ,m,1101, ","   35.6","m,0424,+","","","","","","","","","","","","","","","     777.9","9","     777.9","m","    879.3"," ,m","     17.69","m","     24.82","m","     10.56","m"
"MXN00024008","1992","22.4167","-100.2667","1148.8","CERRITOS, MX","    636.3","","     636.3","m","       100","m","        63","m","         8","m","         0","m","         2","m","         0","m","       251","m","         8","m","    0.0","m,0120,+","  45.0"," ,m,0601, ","   33.9","m,0702, ","","","","","","","","","0.0","m,0120","","","","","    1148.6","6","    1148.6","m","    759.5"," ,m","     17.30","m","     24.01","m","     10.59","m"
"MXN00024008","1993","22.4167","-100.2667","1148.8","CERRITOS, MX","","","","","        80","m","        48","m","         8","m","","","","","","","","","","","",""," 135.9"," ,m,0921, ","","","","","","","","","","","","","","","","","","","","","    808.7"," ,m","","","","","",""
"MXN00024008","1994","22.4167","-100.2667","1148.8","CERRITOS, MX","    851.7","","     851.7","m","        74","m","        54","m","         5","m","         0","m","         1","m","         0","m","       313","m","        17","m","    0.0","m,0104, ","  57.9"," ,m,1008, ","   33.9","m,0623,+","","","","","","","","","0.0","m,0104","","","","","","","","","    655.8"," ,m","     19.44","m","     26.81","m","     12.07","m"
"MXN00024008","1995","22.4167","-100.2667","1148.8","CERRITOS, MX","   1208.7","","    1208.7","m","        61","m","        32","m","         5","m","         0","m","         0","m","         0","m","       324","m","        62","m","    1.7","m,0131, ","  54.9"," ,m,0427, ","   35.6","m,0609,+","","","","","","","","","","","","","","","     166.6","6","     166.6","m","    400.3"," ,m","     20.77","m","     27.77","m","     13.76","m"
"MXN00024008","1996","22.4167","-100.2667","1148.8","CERRITOS, MX","    764.2","","     764.2","m","        66","m","        46","m","        10","m","         0","m","         2","m","         0","m","       296","m","        29","m","   -2.2","m,1219, "," 140.0"," ,m,0902, ","   35.6","m,0621,+","-2.2","m,1219","-2.2","m,1219","","","","","","","","","","","     607.6","6","     607.6","m","    885.1"," ,m","     18.65","m","     25.66","m","     11.64","m"
"MXN00024008","1997","22.4167","-100.2667","1148.8","CERRITOS, MX","    881.6","","     881.6","m","        79","m","        49","m","         5","m","         0","m","         2","m","         0","m","       313","m","        37","m","    0.0","m,1214,+","  50.8"," ,m,0623, ","   35.0","m,0715,+","0.0","m,1213","","","","","","","","","","","","","     456.1","1","     456.1","m","    684.7"," ,m","     19.41","m","     26.89","m","     11.92","m"
"MXN00024008","1998","22.4167","-100.2667","1148.8","CERRITOS, MX","","","","","        61","m","        39","m","        12","m","","","","","","","","","","","","","  67.8"," ,m,1006, ","","","","","","","","","","","","","","","","","","","","","    780.7"," ,m","","","","","",""
"MXN00024008","1999","22.4167","-100.2667","1148.8","CERRITOS, MX","   1332.1","","    1332.1","m","        51","m","        27","m","         4","m","         0","m","         2","m","         0","m","       340","m","        88","m","    0.0","m,0215,+","  71.9"," ,m,0704, ","   37.8","m,0516,+","","","","","","","","","0.0","m,0215","","","","","","","","","    412.8"," ,m","     21.12","m","     28.66","m","     13.58","m"
"MXN00024008","2000","22.4167","-100.2667","1148.8","CERRITOS, MX","   1157.6","","    1157.6","m","        56","m","        33","m","         7","m","         0","m","         0","m","         0","m","       329","m","        29","m","    0.6","m,1220,+","  54.9"," ,m,0429, ","   37.8","m,0525, ","","","","","","","","","","","","","","","     204.7","7","     204.7","m","    481.7"," ,m","     20.90","m","     26.72","m","     15.08","m"
"MXN00024008","2001","22.4167","-100.2667","1148.8","CERRITOS, MX","    844.0","","     844.0","m","        69","m","        41","m","        10","m","         0","m","         0","m","         0","m","       267","m","         0","m","    1.7","m,0121, "," 106.9"," ,m,0613,+","   30.0","m,0716,+","","","","","","","","","","","","","","","     366.9","9","     366.9","m","    924.0"," ,m","     19.54","m","     23.68","m","     15.41","m"
"MXN00024008","2003","22.4167","-100.2667","1148.8","CERRITOS, MX","   1049.8","","    1049.8","m","        69","m","        34","m","         7","m","         0","m","         3","m","         0","m","       285","m","         0","m","    0.0","m,1220,+","  83.8"," ,m,0701, ","   31.7","m,0509,+","0.0","m,1218","","","","","","","","","","","","","     468.3","3","     468.3","m","    577.0"," ,m","     19.86","m","     24.22","m","     15.50","m"
"MXN00024008","2004","22.4167","-100.2667","1148.8","CERRITOS, MX","   1174.9","","    1174.9","m","        75","m","        48","m","         8","m","         0","m","         0","m","         0","m","       300","m","        34","m","    1.7","m,1228, ","  65.8"," ,m,0622, ","   37.8","m,0916,+","","","","","","","","","","","","","","","     478.8","8","     478.8","m","    712.1"," ,m","     20.61","m","     25.82","m","     15.40","m"
"MXN00024008","2005","22.4167","-100.2667","1148.8","CERRITOS, MX","   1649.4","","    1649.4","m","        66","m","        39","m","         5","m","         0","m","         0","m","         0","m","       334","m","       144","m","    2.8","m,1227,+","  66.8"," ,m,0705, ","   43.9","m,0611, ","","","","","","","","","","","","","","","     137.5","5","     137.5","m","    508.8"," ,m","     22.30","m","     30.23","m","     14.37","m"
"MXN00024008","2006","22.4167","-100.2667","1148.8","CERRITOS, MX","   1502.9","","    1502.9","m","        73","m","        41","m","         7","m","         0","m","         5","m","         0","m","       341","m","       158","m","    0.0","m,0214,+","  71.9"," ,m,0527, ","   41.7","m,0418,+","","","","","","","","","0.0","m,0214","","","","","     288.0","0","     288.0","m","    649.8"," ,m","     21.55","m","     30.40","m","     12.69","m"
"MXN00024008","2007","22.4167","-100.2667","1148.8","CERRITOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     381.2","2","     381.2","m","","","","","","","",""
"MXN00024008","2008","22.4167","-100.2667","1148.8","CERRITOS, MX","   1186.2","","    1186.2","m","        66","m","        50","m","        12","m","         0","m","         4","m","         0","m","       324","m","       118","m","    0.0","m,1214,+"," 135.9"," ,m,0817, ","   42.8","m,0509, ","0.0","m,1211","","","","","","","","","","","","","","","","","    941.4"," ,m","     20.64","m","     29.02","m","     12.26","m"
"MXN00024008","2009","22.4167","-100.2667","1148.8","CERRITOS, MX","   1457.1","","    1457.1","m","        60","m","        43","m","         5","m","         0","m","         2","m","         0","m","       329","m","       151","m","   -1.1","m,0114, ","  64.8"," ,m,0729, ","   41.7","m,0503,+","","","","","","","","","0.0","m,0115","","","","","     336.8","8","     336.8","m","    610.8"," ,m","     21.31","m","     29.78","m","     12.83","m"
"MXN00024008","2010","22.4167","-100.2667","1148.8","CERRITOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     594.3","3","     594.3"," ","","","","","","","",""
