"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00084142","2007","-37.22","148.2625","755.0","GELANTIPY, AS","    171.8","","     171.8","a","       131","a","        68","a","         5","a","         0","a","         8","a","         0","a","       103","a","         6","a","   -2.0","a,0622, ","  55.8"," ,a,0629, ","   36.3","a,0111, ","-2.0","a,0622","","","-0.4","a,0901","","","    2373.6","6","    2373.6","a","    779.6"," ,a","     12.34","a","     17.14","a","      7.54","a"
"ASN00084142","2008","-37.22","148.2625","755.0","GELANTIPY, AS","    141.1","","     141.1","a","       125","a","        67","a","         6","a","         0","a","        15","a","         0","a","        90","a","         5","a","   -2.2","a,0909, ","  94.2"," ,a,1123, ","   34.6","a,0110, ","-0.4","a,0522","","","-2.2","a,0909","-2.2","a,0909","    2575.6","6","    2575.6","a","    749.2"," ,a","     11.62","a","     16.49","a","      6.74","a"
"ASN00084142","2009","-37.22","148.2625","755.0","GELANTIPY, AS","    148.3","","     148.3","a","       108","a","        66","a","         3","a","         0","a","        14","a","         0","a","       115","a","        11","a","   -1.7","a,0724, ","  42.8"," ,a,1007, ","   39.2","a,0207, ","-0.5","a,0429","","","0.0","a,1007","","","    2378.5","5","    2378.5","a","    618.4"," ,a","     12.40","a","     17.51","a","      7.29","a"
"ASN00084142","2010","-37.22","148.2625","755.0","GELANTIPY, AS","    184.2","","     184.2","a","       143","a","        79","a","         7","a","         0","a","        18","a","         0","a","        88","a","         5","a","   -2.5","a,0628, ","  82.8"," ,a,0803, ","   36.0","a,0111, ","-0.1","a,0615","-2.5","a,0628","-0.3","a,1016","","","    2520.6","6","    2520.6","a","    954.6"," ,a","     11.82","a","     16.45","a","      7.20","a"
"ASN00084142","2011","-37.22","148.2625","755.0","GELANTIPY, AS","    111.7","","     111.7","a","       152","a","        88","a","         7","a","         0","a","        11","a","         0","a","        81","a","         4","a","   -2.2","a,0708, ","  72.2"," ,a,0724, ","   36.0","a,0131, ","-0.9","a,0506","-2.2","a,0708","0.0","a,0925","","","    2643.1","1","    2643.1","a","   1133.0"," ,a","     11.40","a","     15.95","a","      6.84","a"
"ASN00084142","2012","-37.22","148.2625","755.0","GELANTIPY, AS","     76.6","","      76.6","a","       140","a","        76","a","         7","a","         0","a","        18","a","         0","a","        89","a","         0","a","   -2.0","a,0620, "," 120.4"," ,a,0605, ","   31.9","a,0129, ","-0.2","a,0529","","","-0.2","a,0901","","","    2614.9","9","    2614.9","a","   1040.0"," ,a","     11.36","a","     16.09","a","      6.64","a"
"ASN00084142","2013","-37.22","148.2625","755.0","GELANTIPY, AS","    183.7","","     183.7","a","       124","a","        66","a","         7","a","         0","a","        14","a","         0","a","       108","a","        13","a","   -2.3","a,0913, ","  56.6"," ,a,0615, ","   37.3","a,0118, ","-0.4","a,0506","","","-0.8","a,1018","-2.3","a,0913","    2402.4","4","    2402.4","a","    816.8"," ,a","     12.29","a","     17.38","a","      7.19","a"
"ASN00084142","2014","-37.22","148.2625","755.0","GELANTIPY, AS","    190.0","","     190.0","a","       118","a","        63","a","         7","a","         0","a","         7","a","         0","a","       100","a","        12","a","   -3.1","a,0812, ","  67.8"," ,a,1207, ","   37.9","a,0117, ","-0.2","a,0714","","","-3.1","a,0812","-3.1","a,0812","    2343.2","2","    2343.2","a","    880.0"," ,a","     12.41","a","     17.33","a","      7.49","a"
"ASN00084142","2015","-37.22","148.2625","755.0","GELANTIPY, AS","     94.6","","      94.6","a","       129","a","        71","a","         4","a","         0","a","        27","a","         0","a","        93","a","         3","a","   -2.6","a,0704, ","  72.6"," ,a,0408, ","   35.0","a,1220, ","-1.0","a,0524","-2.2","a,0621","0.0","a,0923","","","    2559.9","9","    2559.9","a","    851.2"," ,a","     11.71","a","     16.39","a","      7.04","a"
"ASN00084142","2016","-37.22","148.2625","755.0","GELANTIPY, AS","    175.8","","     175.8","a","       138","a","        78","a","         8","a","         0","a","        13","a","         0","a","        91","a","         4","a","   -1.4","a,0824, ","  61.4"," ,a,0606, ","   35.4","a,0113, ","-0.1","a,0528","","","-0.2","a,1014","","","    2391.5","5","    2391.5","a","    988.4"," ,a","     12.22","a","     16.97","a","      7.47","a"
"ASN00084142","2017","-37.22","148.2625","755.0","GELANTIPY, AS","    171.3","","     171.3","a","       129","a","        68","a","         2","a","         0","a","        23","a","         0","a","       115","a","         6","a","   -2.9","a,0625, ","  31.8"," ,a,1202, ","   34.5","a,0209, ","-0.1","a,0620","-2.9","a,0625","0.0","a,0916","-2.4","a,0829","    2422.2","2","    2422.2","a","    597.2"," ,a","     12.18","a","     17.41","a","      6.94","a"
"ASN00084142","2019","-37.22","148.2625","755.0","GELANTIPY, AS","    217.2","","     217.2","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00084142","2021","-37.22","148.2625","755.0","GELANTIPY, AS","     97.8","","      97.8"," ","       136","a","        84","a","        10","a","","","","","         0","a","        69","a","         1","a","","","  50.8"," ,a,1210, ","   35.5","a,0125, ","","","","","","","","","","","","","   1114.6"," ,a","","","     15.85","a","",""
"ASN00084142","2022","-37.22","148.2625","755.0","GELANTIPY, AS","","","","","       170","a","       105","a","         7","a","         0","a","        12","a","         0","a","        69","a","         0","a","   -2.5","a,0730, ","  53.6"," ,a,0106, ","   31.3","a,1227, ","-0.5","a,0603","-2.2","a,0720","0.0","a,0823","","","    2649.4","4","    2649.4","a","   1065.8"," ,a","     11.29","a","     15.52","a","      7.06","a"
"ASN00084142","2023","-37.22","148.2625","755.0","GELANTIPY, AS","     65.8","","      65.8","a","       125","a","        60","a","         6","a","         0","a","        10","a","         0","a","        97","a","         0","a","   -1.2","a,0720, ","  58.6"," ,a,1005, ","   31.2","a,1213, ","0.0","a,0508","","","-0.7","a,0902","","","    2377.9","9","    2377.9","a","    712.0"," ,a","     12.06","a","     16.98","a","      7.15","a"
"ASN00084142","2024","-37.22","148.2625","755.0","GELANTIPY, AS","    122.4","","     122.4","a","       123","a","        64","a","         6","a","         0","a","        16","a","         0","a","       102","a","         2","a","   -1.9","a,0620, ","  34.6"," ,a,1130, ","   34.1","a,1216, ","-0.6","a,0519","","","0.0","a,1026","","","    2329.5","5","    2329.5","a","    724.0"," ,a","     12.33","a","     17.31","a","      7.35","a"
