"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00077094","2013","-35.3766","143.5416","71.0","SWAN HILL AERODROME, AS","    819.9","","     819.9","a","        54","a","        24","a","         1","a","         0","a","         5","a","         0","a","       228","a","        68","a","   -1.9","a,0801, ","  32.8"," ,a,0612, ","   45.4","a,0105, ","-1.1","a,0709","","","","","-1.9","a,0801","","","    1224.5","5","    1224.5","a","    235.6"," ,a","     17.18","a","     24.72","a","      9.65","a"
"ASN00077094","2014","-35.3766","143.5416","71.0","SWAN HILL AERODROME, AS","    800.1","","     800.1","a","        56","a","        19","a","         1","a","         0","a","        17","a","         0","a","       232","a","        80","a","   -3.7","a,0803, ","  54.6"," ,a,0410, ","   45.2","a,0114, ","-0.8","a,0703","","","","","-0.6","a,0919","-3.3","a,0805","    1220.3","3","    1220.3","a","    260.6"," ,a","     17.38","a","     25.04","a","      9.71","a"
"ASN00077094","2015","-35.3766","143.5416","71.0","SWAN HILL AERODROME, AS","    752.8","","     752.8","a","","","","","","","         0","a","         8","a","         0","a","       212","a","        75","a","   -2.4","a,0703, ","","","   42.9","a,0103, ","-1.6","a,0621","-2.4","a,0703","","","-1.3","a,0901","","","    1336.9","9","    1336.9","a","","","     17.03","a","     24.39","a","      9.68","a"
"ASN00077094","2016","-35.3766","143.5416","71.0","SWAN HILL AERODROME, AS","    959.3","","     959.3","a","        83","a","        43","a","         0","a","         0","a","         7","a","         0","a","       205","a","        72","a","   -1.3","a,0826, ","  21.4"," ,a,0914, ","   45.2","a,0113, ","-1.1","a,0613","","","","","-0.2","a,0827","","","    1319.7","7","    1319.7","a","    362.2"," ,a","     16.93","a","     23.73","a","     10.14","a"
"ASN00077094","2017","-35.3766","143.5416","71.0","SWAN HILL AERODROME, AS","    757.1","","     757.1","a","        61","a","        25","a","         4","a","         0","a","        23","a","         0","a","       207","a","        82","a","   -4.2","a,0701, ","  68.4"," ,a,1116, ","   46.0","a,0209, ","-0.7","a,0602","-4.2","a,0701","","","-1.7","a,0917","","","    1372.7","7","    1372.7","a","    376.4"," ,a","     17.02","a","     24.55","a","      9.48","a"
"ASN00077094","2018","-35.3766","143.5416","71.0","SWAN HILL AERODROME, AS","    922.7","","     922.7","a","        56","a","        24","a","         0","a","         0","a","        23","a","         0","a","       226","a","        75","a","   -3.0","a,0829, ","  18.4"," ,a,1214, ","   45.6","a,0120, ","-0.2","a,0526","-2.4","a,0713","","","-0.5","a,0917","-3.0","a,0829","    1253.2","2","    1253.2","a","    185.2"," ,a","     17.37","a","     25.08","a","      9.66","a"
"ASN00077094","2019","-35.3766","143.5416","71.0","SWAN HILL AERODROME, AS","    928.5","","     928.5","a","        50","a","        21","a","         0","a","         0","a","        14","a","         0","a","       214","a","        88","a","   -1.9","a,0624, ","  19.4"," ,a,0502, ","   47.5","a,0125, ","-1.1","a,0619","","","","","-0.5","a,0918","","","    1322.9","9","    1322.9","a","    187.2"," ,a","     17.14","a","     24.77","a","      9.50","a"
"ASN00077094","2020","-35.3766","143.5416","71.0","SWAN HILL AERODROME, AS","    695.0","","     695.0","a","        73","a","        29","a","         1","a","         0","a","        22","a","         0","a","       203","a","        63","a","   -3.7","a,0806, ","  25.6"," ,a,0305, ","   45.4","a,0131, ","-1.2","a,0605","-2.2","a,0717","","","-2.0","a,0901","-3.7","a,0806","    1404.0","0","    1404.0","a","    318.8"," ,a","     16.39","a","     23.68","a","      9.11","a"
"ASN00077094","2021","-35.3766","143.5416","71.0","SWAN HILL AERODROME, AS","    650.7","","     650.7","a","        69","a","        26","a","         0","a","         0","a","         9","a","         0","a","       204","a","        45","a","   -1.7","a,0711, ","  19.6"," ,a,0930, ","   41.9","a,0125, ","-0.4","a,0529","","","","","0.0","a,0926","","","    1320.2","2","    1320.2","a","    214.4"," ,a","     16.37","a","     23.52","a","      9.21","a"
"ASN00077094","2022","-35.3766","143.5416","71.0","SWAN HILL AERODROME, AS","","","","","        84","a","        46","a","         3","a","","","","","","","","","","","","","  71.0"," ,a,1013, ","","","","","","","","","","","","","","","","","    608.6"," ,a","","","","","",""
"ASN00077094","2023","-35.3766","143.5416","71.0","SWAN HILL AERODROME, AS","    532.4","","     532.4","a","        66","a","        32","a","         5","a","         0","a","         7","a","         0","a","       210","a","        54","a","   -1.5","a,0621, ","  85.4"," ,a,1129, ","   42.6","a,0217, ","-0.7","a,0620","","","","","-1.4","a,0816","","","    1254.8","8","    1254.8","a","    468.2"," ,a","     16.65","a","     23.92","a","      9.37","a"
"ASN00077094","2024","-35.3766","143.5416","71.0","SWAN HILL AERODROME, AS","    735.6","","     735.6","a","        49","a","        29","a","         0","a","         0","a","        13","a","         0","a","       235","a","        70","a","   -2.8","a,0801, ","  23.6"," ,a,1125, ","   45.0","a,1216, ","0.0","a,0527","","","","","0.0","a,0917","-2.8","a,0801","    1239.8","8","    1239.8","a","    297.8"," ,a","     17.16","a","     24.75","a","      9.55","a"
