"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011111","1997","21.2667","-99.7167","1244.8","ATARJEA, MX","   1271.3","","    1271.3","m","        37","m","        33","m","         2","m","         0","m","         4","m","         0","m","       319","m","        56","m","   -2.2","m,1214, ","  36.3"," ,m,1009, ","   37.8","m,1224, ","-1.1","m,1213","-2.2","m,1214","","","","","     312.9","9","     312.9","m","    381.3"," ,m","     20.79","m","     27.47","m","     14.11","m"
"MXN00011111","1998","21.2667","-99.7167","1244.8","ATARJEA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     231.6","6","     231.6","m","","","","","","","",""
"MXN00011111","2005","21.2667","-99.7167","1244.8","ATARJEA, MX","    821.7","","     821.7","m","        49","m","        45","m","        11","m","         0","m","         0","m","         0","m","       338","m","        43","m","    2.2","m,1224, ","  48.8"," ,m,0622, ","   35.6","m,0605,+","","","","","","","","","     409.4","4","     409.4","m","    759.6"," ,m","     19.57","m","     27.62","m","     11.53","m"
"MXN00011111","2006","21.2667","-99.7167","1244.8","ATARJEA, MX","    852.4","","     852.4","m","        49","m","        46","m","         8","m","         0","m","         1","m","         0","m","       344","m","        59","m","    0.0","m,0111, ","  79.8"," ,m,0821, ","   40.6","m,0510, ","","","","","0.0","m,0111","","","     341.1","1","     341.1","m","    783.9"," ,m","     19.80","m","     28.85","m","     10.75","m"
"MXN00011111","2007","21.2667","-99.7167","1244.8","ATARJEA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     371.0","0","     371.0","m","","","","","","","",""
"MXN00011111","2008","21.2667","-99.7167","1244.8","ATARJEA, MX","    986.4","","     986.4","m","        84","m","        68","m","        17","m","         0","m","         0","m","         0","m","       325","m","        69","m","    1.7","m,0103,+","  70.9"," ,m,0709, ","   38.9","m,0514,+","","","","","","","","","","","","","   1123.1"," ,m","     20.13","m","     27.64","m","     12.63","m"
"MXN00011111","2009","21.2667","-99.7167","1244.8","ATARJEA, MX","   1038.9","","    1038.9","m","        54","m","        26","m","         1","m","         0","m","         0","m","         0","m","       335","m","        71","m","    0.6","m,1108, ","  30.0"," ,m,1010, ","   36.7","m,0508,+","","","","","","","","","     260.6","6","     260.6","m","    271.7"," ,m","     20.46","m","     28.66","m","     12.26","m"
"MXN00011111","2010","21.2667","-99.7167","1244.8","ATARJEA, MX","   1080.8","","    1080.8","m","        79","m","        70","m","        11","m","         0","m","         1","m","         0","m","       325","m","        70","m","   -2.2","m,0110, "," 140.0"," ,m,0725, ","   38.9","m,1027, ","","","","","-2.2","m,0110","-2.2","m,0110","     440.1","1","     440.1","m","   1213.0"," ,m","     20.10","m","     27.91","m","     12.29","m"
"MXN00011111","2011","21.2667","-99.7167","1244.8","ATARJEA, MX","   1331.0","","    1331.0","m","        45","m","        38","m","        10","m","         0","m","         0","m","         0","m","       348","m","       107","m","    0.6","m,0206,+"," 119.9"," ,m,0630, ","   41.7","m,0429, ","","","","","","","","","     277.7","7","     277.7","m","    835.3"," ,m","     21.27","m","     29.86","m","     12.70","m"
"MXN00011111","2012","21.2667","-99.7167","1244.8","ATARJEA, MX","    998.9","","     998.9","m","        61","m","        44","m","         6","m","         0","m","         0","m","         0","m","       345","m","        50","m","    1.7","m,0103, ","  88.9"," ,m,0713, ","   36.1","m,0610, ","","","","","","","","","     285.2","2","     285.2","m","    707.2"," ,m","     20.38","m","     28.14","m","     12.63","m"
