"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086038","1940","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    234.8","","     234.8","a","       113","a","        40","a","         3","a","         0","a","         3","a","         0","a","       146","a","        34","a","   -0.5","a,0630, ","  28.4"," ,a,1220,+","   40.7","a,0311, ","-0.4","a,0626","","","-0.3","a,0903","","","    1640.3","3","    1640.3","a","    445.2"," ,a","     14.60","a","     20.66","a","      8.54","a"
"ASN00086038","1941","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    236.0","","     236.0","a","       169","a","        62","a","         1","a","         0","a","         0","a","         0","a","       119","a","        20","a","    0.6","a,0726, ","  92.5"," ,a,0126, ","   41.6","a,1226, ","","","","","","","","","    1746.8","8","    1746.8","a","    746.6"," ,a","     14.18","a","     19.29","a","      9.07","a"
"ASN00086038","1942","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    260.3","","     260.3","a","       137","a","        56","a","         6","a","         0","a","         2","a","         0","a","       147","a","        18","a","   -0.7","a,0731,+","  44.2"," ,a,0422, ","   40.7","a,0304, ","-0.7","a,0625","","","","","","","    1514.4","4","    1514.4","a","    642.0"," ,a","     14.90","a","     20.27","a","      9.54","a"
"ASN00086038","1943","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    258.7","","     258.7","a","       139","a","        53","a","         0","a","         0","a","         2","a","         0","a","       114","a","        21","a","   -1.0","a,0813, ","  23.6"," ,a,0218,+","   41.6","a,0131, ","","","","","-1.0","a,0813","","","    1898.5","5","    1898.5","a","    408.4"," ,a","     13.74","a","     19.23","a","      8.26","a"
"ASN00086038","1944","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    206.6","","     206.6","a","       140","a","        49","a","         0","a","         0","a","         7","a","         0","a","       137","a","        21","a","   -1.7","a,0806, ","  23.9"," ,a,0504, ","   40.6","a,0122, ","-1.2","a,0627","","","-0.3","a,0811","","","    1787.9","9","    1787.9","a","    451.3"," ,a","     14.07","a","     19.60","a","      8.53","a"
"ASN00086038","1945","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    158.4","","     158.4","a","       151","a","        42","a","         1","a","         0","a","         2","a","         0","a","       110","a","        14","a","   -0.1","a,0724, ","  27.9"," ,a,0131, ","   39.6","a,1225, ","0.0","a,0723","","","","","","","    1782.8","8","    1782.8","a","    417.1"," ,a","     13.97","a","     19.06","a","      8.89","a"
"ASN00086038","1946","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    231.6","","     231.6","a","       169","a","        63","a","         4","a","         0","a","         0","a","         0","a","        99","a","        14","a","    0.7","a,0515, ","  91.7"," ,a,0226, ","   41.1","a,0131, ","","","","","","","","","    1938.7","7","    1938.7","a","    710.3"," ,a","     13.57","a","     18.57","a","      8.56","a"
"ASN00086038","1947","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    309.8","","     309.8","a","       151","a","        65","a","         3","a","         0","a","         2","a","         0","a","       124","a","        19","a","   -1.8","a,0822, ","  57.2"," ,a,0422, ","   38.8","a,0126, ","","","","","-1.8","a,0822","","","    1699.7","7","    1699.7","a","    646.2"," ,a","     14.51","a","     19.72","a","      9.31","a"
"ASN00086038","1948","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    190.4","","     190.4","a","       156","a","        54","a","         1","a","         0","a","         5","a","         0","a","       119","a","        17","a","   -0.7","a,0720, ","  25.9"," ,a,1106, ","   39.9","a,0122, ","-0.1","a,0617","","","","","","","    1906.4","4","    1906.4","a","    429.0"," ,a","     13.75","a","     19.03","a","      8.45","a"
"ASN00086038","1949","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    198.0","","     198.0","a","       166","a","        64","a","         5","a","         0","a","         1","a","         0","a","        96","a","        11","a","   -1.6","a,0917, ","  47.0"," ,a,0308, ","   36.7","a,0128, ","","","","","-1.6","a,0917","","","    2000.7","7","    2000.7","a","    691.1"," ,a","     13.26","a","     18.01","a","      8.51","a"
"ASN00086038","1950","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    114.6","","     114.6","a","       158","a","        56","a","         5","a","         0","a","         5","a","         0","a","       123","a","        17","a","   -1.2","a,0620, ","  48.8"," ,a,0202, ","   38.7","a,0113, ","-0.6","a,0612","","","0.0","a,0824","","","    1744.5","5","    1744.5","a","    615.4"," ,a","     14.11","a","     19.39","a","      8.82","a"
"ASN00086038","1951","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    369.6","","     369.6","a","","","","","","","         0","a","         0","a","         0","a","       123","a","        24","a","    0.3","a,0711,+","","","   39.6","a,0112, ","","","","","","","","","    1799.1","1","    1799.1","a","","","     14.25","a","     19.52","a","      8.99","a"
"ASN00086038","1952","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    168.5","","     168.5","a","","","","","","","         0","a","         3","a","         0","a","       103","a","        17","a","   -0.6","a,0831, ","","","   42.8","a,0123, ","-0.5","a,0723","","","-0.6","a,0831","","","    1890.7","7","    1890.7","a","","","     13.64","a","     18.61","a","      8.67","a"
"ASN00086038","1953","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    200.5","","     200.5","a","","","","","","","         0","a","         2","a","         0","a","       121","a","        19","a","   -0.6","a,0712, ","","","   41.5","a,1220, ","-0.6","a,0712","","","0.0","a,0926","","","    1802.3","3","    1802.3","a","","","     14.01","a","     19.36","a","      8.66","a"
"ASN00086038","1954","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    221.5","","     221.5","a","","","","","","","         0","a","         4","a","         0","a","       112","a","        20","a","   -1.1","a,0713,+","","","   37.7","a,0127, ","-0.3","a,0710","","","-0.4","a,0910","","","    1798.1","1","    1798.1","a","","","     14.02","a","     19.24","a","      8.79","a"
"ASN00086038","1955","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    226.8","","     226.8","a","","","","","","","         0","a","         1","a","         0","a","       115","a","        13","a","    0.0","a,0703, ","","","   40.1","a,0102, ","0.0","a,0703","","","","","","","    1847.7","7","    1847.7","a","","","     13.91","a","     19.05","a","      8.78","a"
"ASN00086038","1956","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    241.2","","     241.2","a","","","","","","","         0","a","         4","a","         0","a","       109","a","         7","a","   -1.2","a,0802, ","","","   37.9","a,0222, ","-0.9","a,0710","","","-1.1","a,0803","","","    1889.8","8","    1889.8","a","","","     13.76","a","     18.71","a","      8.81","a"
"ASN00086038","1957","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    126.9","","     126.9","a","","","","","","","         0","a","         4","a","         0","a","       119","a","        16","a","   -0.9","a,0703, ","","","   38.4","a,0130, ","-0.9","a,0703","","","-0.4","a,0902","","","    1765.0","0","    1765.0","a","","","     13.97","a","     19.54","a","      8.39","a"
"ASN00086038","1958","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    157.4","","     157.4","a","","","","","","","         0","a","         1","a","         0","a","       101","a","        11","a","   -0.1","a,0702, ","","","   38.4","a,0226, ","-0.1","a,0702","","","","","","","    1869.6","6","    1869.6","a","","","     13.63","a","     18.57","a","      8.69","a"
"ASN00086038","1959","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    241.7","","     241.7","a","","","","","","","         0","a","         3","a","         0","a","       135","a","        22","a","   -1.2","a,0710, ","","","   41.6","a,0119, ","0.0","a,0602","","","","","","","    1735.2","2","    1735.2","a","","","     14.41","a","     19.79","a","      9.03","a"
"ASN00086038","1960","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    275.7","","     275.7","a","       159","a","        70","a","         3","a","         0","a","         2","a","         0","a","       115","a","        22","a","   -1.4","a,0630, ","  52.3"," ,a,0423, ","   40.3","a,0116, ","-1.4","a,0630","","","0.0","a,0807","","","    1901.2","2","    1901.2","a","    742.0"," ,a","     13.89","a","     19.00","a","      8.78","a"
"ASN00086038","1961","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    338.7","","     338.7","a","       144","a","        49","a","         3","a","         0","a","         0","a","         0","a","       144","a","        28","a","    0.7","a,0806,+","  41.4"," ,a,0424, ","   41.9","a,0128, ","","","","","","","","","    1568.8","8","    1568.8","a","    506.0"," ,a","     15.05","a","     20.61","a","      9.49","a"
"ASN00086038","1962","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    299.1","","     299.1","a","       136","a","        51","a","         2","a","         0","a","         4","a","         0","a","       123","a","        17","a","   -2.0","a,0716, ","  45.2"," ,a,1020, ","   39.5","a,0207, ","-1.3","a,0712","","","-0.6","a,0901","","","    1732.5","5","    1732.5","a","    516.9"," ,a","     14.32","a","     19.60","a","      9.03","a"
"ASN00086038","1963","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    220.4","","     220.4","a","       145","a","        65","a","         6","a","         0","a","         5","a","         0","a","       119","a","        21","a","   -2.6","a,0704, "," 112.8"," ,a,0129, ","   37.2","a,0228, ","-1.2","a,0625","-2.6","a,0704","-1.7","a,0808","","","    1744.7","7","    1744.7","a","    773.3"," ,a","     14.17","a","     19.16","a","      9.19","a"
"ASN00086038","1964","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    219.0","","     219.0","a","       168","a","        69","a","         2","a","         0","a","         0","a","         0","a","        96","a","        16","a","    0.5","a,0926, ","  37.3"," ,a,0409, ","   39.7","a,0204, ","","","","","","","","","    1835.2","2","    1835.2","a","    682.0"," ,a","     13.84","a","     18.56","a","      9.11","a"
"ASN00086038","1965","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    203.3","","     203.3","a","       122","a","        57","a","         4","a","         0","a","         6","a","         0","a","       115","a","        21","a","   -1.4","a,0626, ","  31.5"," ,a,0405, ","   41.5","a,0117, ","-0.4","a,0625","","","","","","","    1733.1","1","    1733.1","a","    564.1"," ,a","     14.37","a","     19.43","a","      9.32","a"
"ASN00086038","1966","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    292.4","","     292.4","a","       155","a","        60","a","         3","a","         0","a","         0","a","         0","a","       119","a","        19","a","    0.6","a,0606, ","  35.3"," ,a,0422, ","   39.5","a,0126, ","","","","","","","","","    1771.6","6","    1771.6","a","    611.4"," ,a","     14.21","a","     19.00","a","      9.43","a"
"ASN00086038","1967","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    266.2","","     266.2","a","       116","a","        36","a","         0","a","         0","a","         4","a","         0","a","       121","a","        18","a","   -1.1","a,0714, ","  18.5"," ,a,0308, ","   40.4","a,0207, ","-1.1","a,0714","","","-0.2","a,0818","","","    1715.9","9","    1715.9","a","    351.9"," ,a","     14.30","a","     19.71","a","      8.88","a"
"ASN00086038","1968","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    356.7","","     356.7","a","       146","a","        61","a","         1","a","         0","a","         1","a","         0","a","       135","a","        30","a","    0.0","a,0618, ","  35.1"," ,a,1216, ","   45.8","a,0131, ","0.0","a,0618","","","","","","","    1651.2","2","    1651.2","a","    464.5"," ,a","     14.55","a","     19.66","a","      9.43","a"
"ASN00086038","1969","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    277.7","","     277.7","a","       153","a","        60","a","         2","a","         0","a","         5","a","         0","a","       118","a","        20","a","   -3.3","a,0617, ","  34.3"," ,a,0530, ","   39.8","a,0108, ","-0.4","a,0605","-3.2","a,0616","","","","","    1790.3","3","    1790.3","a","    553.8"," ,a","     14.17","a","     19.14","a","      9.21","a"
"ASN00086038","1970","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    157.3","","     157.3","a","       160","a","        65","a","         5","a","         0","a","         3","a","         0","a","       116","a","        10","a","   -0.4","a,0926, ","  70.4"," ,a,0102, ","   36.6","a,1203, ","","","","","-0.4","a,0926","","","    1780.2","2","    1780.2","a","    800.4"," ,a","     14.01","a","     18.91","a","      9.11","a"
"ASN00086038","1972","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","","","","","       113","a","        53","a","         4","a","","","","","","","","","","","","","  35.8"," ,a,0217, ","","","","","","","","","","","","","","","    514.5"," ,a","","","","","",""
"ASN00086038","1973","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","","","","","       137","a","        68","a","         4","a","","","","","","","","","","","","","  92.7"," ,a,0206, ","","","","","","","","","","","","","","","    788.1"," ,a","","","","","",""
"ASN00086038","1974","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","","","","","       135","a","        71","a","         6","a","","","","","","","","","","","","","  58.4"," ,a,0515, ","","","","","","","","","","","","","","","    817.9"," ,a","","","","","",""
"ASN00086038","1975","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","","","","","       135","a","        72","a","         1","a","","","","","","","","","","","","","  26.8"," ,a,0812, ","","","","","","","","","","","","","","","    630.2"," ,a","","","","","",""
"ASN00086038","1977","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    651.3"," ,a","","","","","",""
"ASN00086038","1978","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","","","","","       130","a","        72","a","         4","a","","","","","","","","","","","","","  89.4"," ,a,1119, ","","","","","","","","","","","","","","","    809.4"," ,a","","","","","",""
"ASN00086038","1980","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","","","","","       106","a","        50","a","         2","a","","","","","","","","","","","","","  51.0"," ,a,0113, ","","","","","","","","","","","","","","","    495.4"," ,a","","","","","",""
"ASN00086038","1982","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","","","","","        83","a","        38","a","         3","a","","","","","","","","","","","","","  42.6"," ,a,1208, ","","","","","","","","","","","","","","","    435.5"," ,a","","","","","",""
"ASN00086038","1983","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","","","","","       125","a","        52","a","         2","a","","","","","","","","","","","","","  89.4"," ,a,1016, ","","","","","","","","","","","","","","","    617.1"," ,a","","","","","",""
"ASN00086038","1984","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","","","","","       120","a","        52","a","         2","a","","","","","","","","","","","","","  36.4"," ,a,0421, ","","","","","","","","","","","","","","","    493.6"," ,a","","","","","",""
"ASN00086038","1985","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","","","","","       121","a","        62","a","         3","a","","","","","","","","","","","","","  34.0"," ,a,0317, ","","","","","","","","","","","","","","","    648.0"," ,a","","","","","",""
"ASN00086038","2004","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","","","","","       101","a","        54","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0424, ","","","","","","","","","","","","","","","    502.2"," ,a","","","","","",""
"ASN00086038","2005","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    261.2","","     261.2","a","       112","a","        41","a","         3","a","         0","a","         2","a","         0","a","       147","a","        27","a","   -1.3","a,0625, "," 118.0"," ,a,0203, ","   44.0","a,1231, ","-1.3","a,0625","","","","","","","    1343.1","1","    1343.1","a","    549.8"," ,a","     15.50","a","     21.02","a","      9.97","a"
"ASN00086038","2006","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    343.6","","     343.6","a","       101","a","        49","a","         1","a","         0","a","         3","a","         0","a","       147","a","        23","a","   -1.8","a,0721, ","  53.6"," ,a,0226, ","   42.6","a,0122, ","-0.7","a,0620","","","0.0","a,0807","","","    1592.6","6","    1592.6","a","    422.0"," ,a","     14.88","a","     20.36","a","      9.39","a"
"ASN00086038","2007","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    415.1","","     415.1","a","       109","a","        47","a","         0","a","         0","a","         0","a","         0","a","       167","a","        32","a","    0.1","a,0722, ","  24.8"," ,a,1104, ","   41.2","a,1231, ","","","","","","","","","    1312.2","2","    1312.2","a","    432.0"," ,a","     16.05","a","     21.45","a","     10.65","a"
"ASN00086038","2008","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    418.3","","     418.3","a","        95","a","        35","a","         2","a","         0","a","         2","a","         0","a","       142","a","        23","a","   -0.3","a,0725, ","  36.6"," ,a,1213, ","   41.2","a,0101, ","-0.3","a,0725","","","","","","","    1486.4","4","    1486.4","a","    369.8"," ,a","     15.23","a","     20.53","a","      9.93","a"
"ASN00086038","2009","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    336.2","","     336.2","a","       102","a","        42","a","         1","a","         0","a","         1","a","         0","a","       142","a","        33","a","   -0.2","a,0708, ","  50.4"," ,a,1122, ","   47.3","a,0207, ","-0.2","a,0708","","","","","","","    1401.7","7","    1401.7","a","    393.4"," ,a","     15.68","a","     21.10","a","     10.26","a"
"ASN00086038","2010","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    458.8","","     458.8","a","       127","a","        63","a","         3","a","         0","a","         0","a","         0","a","       146","a","        19","a","    0.2","a,0709,+","  55.2"," ,a,1031, ","   43.4","a,0111, ","","","","","","","","","    1534.1","1","    1534.1","a","    681.2"," ,a","     15.23","a","     20.21","a","     10.25","a"
"ASN00086038","2011","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    268.7","","     268.7","a","       113","a","        66","a","         6","a","         0","a","         2","a","         0","a","       134","a","         9","a","   -1.1","a,0716, ","  60.6"," ,a,0205, ","   40.3","a,0201, ","-1.1","a,0716","","","","","","","    1461.5","5","    1461.5","a","    731.0"," ,a","     15.11","a","     20.00","a","     10.22","a"
"ASN00086038","2012","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    321.5","","     321.5","a","       120","a","        56","a","         1","a","         0","a","         1","a","         0","a","       148","a","        24","a","    0.0","a,0707, ","  32.6"," ,a,0526, ","   39.3","a,1129, ","0.0","a,0707","","","","","","","    1487.3","3","    1487.3","a","    482.8"," ,a","     15.24","a","     20.30","a","     10.19","a"
"ASN00086038","2013","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    452.2","","     452.2","a","       111","a","        56","a","         2","a","         0","a","         4","a","         0","a","       148","a","        27","a","   -0.8","a,0710, ","  68.6"," ,a,0601, ","   41.7","a,0117, ","-0.6","a,0622","","","","","","","    1355.0","0","    1355.0","a","    604.6"," ,a","     15.75","a","     20.93","a","     10.57","a"
"ASN00086038","2014","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    386.1","","     386.1","a","       100","a","        48","a","         2","a","         0","a","         2","a","         0","a","       157","a","        28","a","   -1.7","a,0803, ","  33.6"," ,a,1116, ","   43.9","a,0117, ","","","","","0.0","a,0804","","","    1270.4","4","    1270.4","a","    440.2"," ,a","     16.03","a","     21.25","a","     10.81","a"
"ASN00086038","2015","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    322.9","","     322.9","a","       104","a","        48","a","         1","a","         0","a","         3","a","         0","a","       156","a","        31","a","   -1.5","a,0719, ","  32.4"," ,a,1226, ","   43.7","a,1219, ","-0.4","a,0621","","","","","","","    1439.0","0","    1439.0","a","    446.2"," ,a","     15.57","a","     20.90","a","     10.25","a"
"ASN00086038","2016","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    497.0","","     497.0","a","       128","a","        63","a","         2","a","         0","a","         0","a","         0","a","       151","a","        23","a","    1.1","a,0626,+","  35.8"," ,a,1230, ","   43.8","a,0113, ","","","","","","","","","    1329.7","7","    1329.7","a","    615.6"," ,a","     15.79","a","     20.54","a","     11.04","a"
"ASN00086038","2017","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    394.6","","     394.6","a","       109","a","        51","a","         5","a","         0","a","         2","a","         0","a","       160","a","        35","a","   -2.0","a,0701, ","  34.0"," ,a,0410, ","   38.9","a,0117, ","-2.0","a,0701","","","","","","","    1394.2","2","    1394.2","a","    551.6"," ,a","     15.87","a","     21.28","a","     10.46","a"
"ASN00086038","2018","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    495.2","","     495.2","a","        98","a","        44","a","         2","a","         0","a","         2","a","         0","a","       167","a","        21","a","   -2.4","a,0829, ","  44.8"," ,a,1107, ","   42.5","a,0119, ","-0.1","a,0702","","","-2.4","a,0829","-2.4","a,0829","    1329.2","2","    1329.2","a","    463.2"," ,a","     15.88","a","     21.20","a","     10.56","a"
"ASN00086038","2019","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    470.5","","     470.5","a","       104","a","        48","a","         0","a","         0","a","         0","a","         0","a","       163","a","        27","a","    1.1","a,0625, ","  23.0"," ,a,0207, ","   45.2","a,0125, ","","","","","","","","","    1337.4","4","    1337.4","a","    406.0"," ,a","     15.97","a","     21.33","a","     10.62","a"
"ASN00086038","2020","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    321.2","","     321.2","a","       116","a","        55","a","         6","a","         0","a","         2","a","         0","a","       123","a","        19","a","   -0.4","a,0629, ","  53.4"," ,a,0305, ","   43.4","a,0131, ","-0.2","a,0609","","","","","","","    1475.9","9","    1475.9","a","    710.6"," ,a","     15.14","a","     19.93","a","     10.36","a"
"ASN00086038","2021","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    265.4","","     265.4","a","       122","a","        58","a","         4","a","         0","a","         1","a","         0","a","       124","a","        14","a","   -0.3","a,0708, ","  37.4"," ,a,0130, ","   40.7","a,0125, ","-0.3","a,0708","","","","","","","    1457.0","0","    1457.0","a","    646.6"," ,a","     15.01","a","     19.92","a","     10.10","a"
"ASN00086038","2022","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    384.5","","     384.5","a","       131","a","        78","a","         2","a","         0","a","         3","a","         0","a","       132","a","        19","a","   -1.5","a,0721, ","  34.0"," ,a,0430, ","   38.0","a,0101, ","-0.8","a,0720","","","","","","","    1483.2","2","    1483.2","a","    679.0"," ,a","     15.32","a","     20.12","a","     10.52","a"
"ASN00086038","2023","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    271.8","","     271.8","a","       116","a","        58","a","         2","a","         0","a","         1","a","         0","a","       143","a","        19","a","   -0.1","a,0816, ","  32.4"," ,a,0416, ","   41.3","a,0217, ","","","","","-0.1","a,0816","","","    1267.9","9","    1267.9","a","    544.0"," ,a","     15.70","a","     20.44","a","     10.97","a"
"ASN00086038","2024","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    349.6","","     349.6","a","        99","a","        47","a","         2","a","         0","a","         2","a","         0","a","       164","a","        28","a","   -0.7","a,0619, ","  50.8"," ,a,0402, ","   40.2","a,1216, ","-0.7","a,0619","","","","","","","    1245.9","9","    1245.9","a","    478.0"," ,a","     16.09","a","     21.15","a","     11.03","a"
