"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00005007","1951","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1850.2","","    1850.2","m","        28","m","        15","m","         0","m","         0","m","        18","m","         0","m","       338","m","       183","m","   -8.3","m,0202, ","  17.8"," ,m,0915, ","   43.3","m,0620, ","","","","","","","","","0.0","m,0313","-4.4","m,0215","-4.4","m,0215","-6.7","m,0203","","","     523.2","2","     523.2","m","    129.4"," ,m","     22.09","m","     31.35","m","     12.83","m"
"MXN00005007","1952","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1635.1","","    1635.1","m","        16","m","        10","m","         0","m","         0","m","        10","m","         0","m","       340","m","       177","m","   -3.9","m,1205, ","  22.4"," ,m,0611, ","   41.1","m,0509, ","-3.9","m,1205","-3.9","m,1205","","","","","-1.7","m,0324","-2.8","m,0227","","","","","","","     337.8","8","     337.8","m","     96.8"," ,m","     21.66","m","     31.05","m","     12.26","m"
"MXN00005007","1953","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1765.9","","    1765.9","m","        30","m","        17","m","         2","m","         0","m","        19","m","         0","m","       324","m","       172","m","   -6.7","m,1225, ","  32.3"," ,m,1004, ","   42.8","m,0522, ","0.0","m,1112","-3.9","m,1213","-6.7","m,1225","-6.7","m,1225","0.0","m,0215","-2.2","m,0124","-5.0","m,0118","","","","","     478.3","3","     478.3","m","    195.5"," ,m","     21.53","m","     30.60","m","     12.46","m"
"MXN00005007","1954","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1930.4","","    1930.4","m","        19","m","        12","m","         0","m","         0","m","        10","m","         0","m","       341","m","       218","m","   -4.4","m,1229, ","  13.5"," ,m,0812, ","   42.8","m,0601, ","0.0","m,1213","-4.4","m,1229","-4.4","m,1229","","","0.0","m,0117","","","","","","","","","     532.4","4","     532.4","m","     87.5"," ,m","     22.41","m","     31.89","m","     12.93","m"
"MXN00005007","1955","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1426.4","","    1426.4","m","        24","m","        15","m","         0","m","         0","m","        25","m","         0","m","       326","m","       168","m","   -7.2","m,0124, ","  15.5"," ,m,0630,+","   41.1","m,0524, ","0.0","m,1109","","","","","","","-3.3","m,0330","-3.3","m,0330","-5.0","m,0328","-7.2","m,0124","","","     553.1","1","     553.1","m","    126.4"," ,m","     20.59","m","     29.78","m","     11.40","m"
"MXN00005007","1956","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1502.8","","    1502.8","m","        13","m","         9","m","         1","m","         0","m","        21","m","         0","m","       314","m","       159","m","  -10.0","m,0204, ","  69.9"," ,m,0905, ","   42.8","m,0514,+","0.0","m,1127","-2.2","m,1202","-4.4","m,1229","","","-3.3","m,0212","-3.3","m,0212","-5.0","m,0206","-10.0","m,0204","-10.0","m,0204","     631.6","6","     631.6","m","    109.9"," ,m","     20.59","m","     29.50","m","     11.68","m"
"MXN00005007","1957","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1425.3","","    1425.3","m","        20","m","         7","m","         0","m","         0","m","        19","m","         0","m","       313","m","       135","m","   -7.8","m,1124, ","  23.9"," ,m,1021, ","   41.1","m,0628, ","-3.3","m,1123","-3.3","m,1123","-7.8","m,1124","-7.8","m,1124","-1.7","m,0326","-2.2","m,0118","","","","","","","     511.4","4","     511.4","m","     82.9"," ,m","     20.58","m","     28.82","m","     12.34","m"
"MXN00005007","1958","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1320.7","","    1320.7","m","        40","m","        30","m","         2","m","         0","m","        20","m","         0","m","       305","m","       132","m","   -5.0","m,1216,+","  37.8"," ,m,0916, ","   38.9","m,0714,+","-5.0","m,1216","-5.0","m,1216","-5.0","m,1216","","","0.0","m,0301","-3.9","m,0213","-5.0","m,0124","","","","","     869.5","5","     869.5","m","    309.3"," ,m","     19.87","m","     28.12","m","     11.62","m"
"MXN00005007","1959","25.7833","-103.1167","1104.9","CONCORDIA, MX","","","","","        36","m","        18","m","         1","m","","","","","","","","","","","","","  31.8"," ,m,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","    174.4"," ,m","","","","","",""
"MXN00005007","1960","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1646.1","","    1646.1","m","        30","m","        14","m","         2","m","         0","m","        22","m","         0","m","       319","m","       174","m","   -3.9","m,0130, ","  39.4"," ,m,1022, ","   41.1","m,0617, ","-1.7","m,1215","","","","","","","0.0","m,0229","-3.3","m,0226","","","","","","","     600.9","9","     600.9","m","    167.4"," ,m","     21.19","m","     30.09","m","     12.29","m"
"MXN00005007","1961","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1604.7","","    1604.7","m","        24","m","        13","m","         1","m","         0","m","        17","m","         0","m","       333","m","       170","m","   -5.0","m,0225, ","  25.9"," ,m,0618, ","   40.6","m,0516,+","0.0","m,1116","-2.2","m,1230","","","","","0.0","m,0228","-5.0","m,0225","-5.0","m,0225","","","","","     607.0","0","     607.0","m","    121.6"," ,m","     21.21","m","     30.08","m","     12.34","m"
"MXN00005007","1962","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1783.7","","    1783.7","m","        21","m","        10","m","         0","m","         0","m","         9","m","         0","m","       333","m","       187","m","   -2.8","m,0106, ","  19.8"," ,m,0819, ","   41.1","m,0616,+","0.0","m,1121","","","","","","","0.0","m,0316","-2.2","m,0116","","","","","","","     466.7","7","     466.7","m","     95.4"," ,m","     21.84","m","     30.85","m","     12.82","m"
"MXN00005007","1963","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1690.6","","    1690.6","m","        30","m","        14","m","         2","m","         0","m","        23","m","         0","m","       315","m","       165","m","   -6.7","m,1231, ","  59.9"," ,m,0506, ","   39.4","m,0622,+","-5.0","m,1223","-5.0","m,1223","-5.0","m,1223","-6.7","m,1231","-1.1","m,0220","-3.3","m,0215","-4.4","m,0115","","","","","     599.8","8","     599.8","m","    221.6"," ,m","     21.10","m","     29.68","m","     12.51","m"
"MXN00005007","1964","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1530.3","","    1530.3","m","        34","m","        24","m","         2","m","         0","m","        36","m","         0","m","       303","m","       154","m","   -8.3","m,0117, ","  51.3"," ,m,0531, ","   40.0","m,0505, ","0.0","m,1207","","","","","","","-1.7","m,0305","-2.2","m,0225","-8.3","m,0117","-8.3","m,0117","","","     800.2","2","     800.2","m","    264.5"," ,m","     20.44","m","     29.10","m","     11.78","m"
"MXN00005007","1965","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1536.3","","    1536.3","m","        18","m","        13","m","         1","m","         0","m","        15","m","         0","m","       299","m","       171","m","   -4.4","m,0214, ","  33.8"," ,m,0925, ","   39.4","m,0615,+","-2.2","m,1220","-2.2","m,1220","","","","","0.0","m,0321","-2.2","m,0305","-4.4","m,0214","","","","","     639.9","9","     639.9","m","    141.9"," ,m","     20.72","m","     29.14","m","     12.30","m"
"MXN00005007","1966","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1431.0","","    1431.0","m","        31","m","        14","m","         3","m","         0","m","        22","m","         0","m","       301","m","       143","m","   -5.0","m,1220,+","  75.9"," ,m,0501, ","   40.0","m,0606, ","0.0","m,1103","-2.2","m,1211","-5.0","m,1212","","","0.0","m,0209","-4.4","m,0130","-4.4","m,0130","","","","","     712.8","8","     712.8","m","    268.2"," ,m","     20.18","m","     28.59","m","     11.77","m"
"MXN00005007","1967","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1479.1","","    1479.1","m","        29","m","        17","m","         0","m","         0","m","        17","m","         0","m","       315","m","       143","m","   -6.1","m,0110, ","  22.4"," ,m,0818, ","   39.4","m,0510, ","0.0","m,1031","-5.6","m,1211","-5.6","m,1211","","","0.0","m,0214","-3.9","m,0213","-5.0","m,0209","","","","","     666.3","3","     666.3","m","    162.2"," ,m","     20.67","m","     29.13","m","     12.21","m"
"MXN00005007","1968","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1297.8","","    1297.8","m","        42","m","        27","m","         2","m","         0","m","        18","m","         0","m","       293","m","       127","m","   -3.9","m,0114, ","  33.8"," ,m,0831, ","   38.9","m,0527, ","-1.1","m,1128","","","","","","","0.0","m,0323","-3.3","m,0313","","","","","","","     701.2","2","     701.2","m","    279.0"," ,m","     19.77","m","     27.82","m","     11.71","m"
"MXN00005007","1969","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1520.2","","    1520.2","m","        23","m","        10","m","         0","m","         0","m","        10","m","         0","m","       300","m","       158","m","   -2.2","m,1230, ","   8.9"," ,m,0809, ","   41.1","m,0620, ","-1.7","m,1120","-2.2","m,1230","","","","","0.0","m,0317","","","","","","","","","     682.9","9","     682.9","m","     70.7"," ,m","     20.42","m","     28.59","m","     12.24","m"
"MXN00005007","1970","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1242.2","","    1242.2","m","        28","m","        16","m","         0","m","         0","m","        18","m","         0","m","       303","m","       127","m","   -4.4","m,1116,+","  24.9"," ,m,0926, ","   40.0","m,0613, ","-2.2","m,1115","-2.2","m,1115","-4.4","m,1116","","","0.0","m,0308","-3.9","m,0204","-4.4","m,0101","","","","","     778.2","2","     778.2","m","    156.3"," ,m","     19.65","m","     28.25","m","     11.06","m"
"MXN00005007","1971","25.7833","-103.1167","1104.9","CONCORDIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     624.2","2","     624.2"," ","","","","","","","",""
"MXN00005007","1972","25.7833","-103.1167","1104.9","CONCORDIA, MX","   1472.0","","    1472.0","m","        22","m","        14","m","         2","m","         0","m","        13","m","         0","m","       334","m","       147","m","   -2.8","m,1224,+","  42.9"," ,m,0922, ","   40.0","m,0628, ","-2.8","m,1217","-2.8","m,1217","","","","","0.0","m,0217","","","","","","","","","","","","","    167.1"," ,m","     21.05","m","     29.80","m","     12.30","m"
"MXN00005007","1973","25.7833","-103.1167","1104.9","CONCORDIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     618.6","6","     618.6","m","","","","","","","",""
