"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020071","1963","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    546.7","","     546.7","m","        56","m","        37","m","         7","m","         0","m","         1","m","         0","m","       356","m","         2","m","    0.0","m,1225, ","  49.8"," ,m,0723, ","   32.8","m,0312, ","0.0","m,1225","","","     196.9","9","     196.9","m","    502.4"," ,m","     19.27","m","     26.58","m","     11.96","m"
"MXN00020071","1964","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    554.1","","     554.1","m","        58","m","        38","m","         1","m","         0","m","         0","m","         0","m","       356","m","         9","m","    0.6","m,0101, ","  52.8"," ,m,0510, ","   35.0","m,0505,+","","","","","     184.7","7","     184.7","m","    418.1"," ,m","     19.36","m","     26.69","m","     12.03","m"
"MXN00020071","1965","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    615.1","","     615.1","m","        59","m","        42","m","         5","m","         0","m","         0","m","         0","m","       352","m","         9","m","    1.7","m,0226, "," 182.9"," ,m,0621, ","   32.8","m,0519,+","","","","","     249.3","3","     249.3","m","    894.6"," ,m","     19.40","m","     26.88","m","     11.93","m"
"MXN00020071","1966","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    559.3","","     559.3","m","        54","m","        43","m","         7","m","         0","m","         0","m","         0","m","       352","m","         3","m","    1.7","m,1129, ","  48.8"," ,m,0625, ","   32.8","m,0304, ","","","","","     182.3","3","     182.3","m","    566.1"," ,m","     19.08","m","     26.35","m","     11.80","m"
"MXN00020071","1967","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    472.1","","     472.1","m","        53","m","        40","m","         6","m","         0","m","         0","m","         0","m","       353","m","         3","m","    2.8","m,0214,+","  55.9"," ,m,0917, ","   32.8","m,0510, ","","","","","     299.9","9","     299.9","m","    558.9"," ,m","     19.03","m","     26.41","m","     11.64","m"
"MXN00020071","1968","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    642.3","","     642.3","m","        40","m","        28","m","         3","m","         0","m","         1","m","         0","m","       353","m","        10","m","    0.0","m,0208, ","  39.9"," ,m,0909, ","   33.9","m,0504, ","","","0.0","m,0208","     235.9","9","     235.9","m","    333.4"," ,m","     19.53","m","     27.17","m","     11.90","m"
"MXN00020071","1969","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    728.9","","     728.9","m","        56","m","        50","m","        12","m","         0","m","         0","m","         0","m","       346","m","        25","m","    1.7","m,1122, ","  79.8"," ,m,0825, ","   35.6","m,0508, ","","","","","     105.3","3","     105.3","m","    903.4"," ,m","     19.94","m","     27.50","m","     12.38","m"
"MXN00020071","1970","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    573.3","","     573.3","m","        62","m","        43","m","         5","m","         0","m","         0","m","         0","m","       345","m","        28","m","    2.8","m,1125,+"," 101.9"," ,m,0714, ","   35.6","m,0330, ","","","","","     224.4","4","     224.4","m","    706.8"," ,m","     19.19","m","     26.68","m","     11.71","m"
"MXN00020071","1971","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    487.7","","     487.7","m","        50","m","        37","m","         6","m","         0","m","         0","m","         0","m","       358","m","        15","m","    3.3","m,0409, ","  56.9"," ,m,0616, ","   34.4","m,0430, ","","","","","     235.4","4","     235.4","m","    515.9"," ,m","     19.20","m","     26.87","m","     11.52","m"
"MXN00020071","1972","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    717.7","","     717.7","m","        43","m","        35","m","         4","m","         0","m","         0","m","         0","m","       359","m","        11","m","    1.7","m,0221, ","  65.8"," ,m,0425, ","   33.9","m,0407, ","","","","","     154.7","7","     154.7","m","    412.6"," ,m","     19.94","m","     27.47","m","     12.41","m"
"MXN00020071","1973","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    641.9","","     641.9","m","        60","m","        50","m","         4","m","         0","m","         0","m","         0","m","       344","m","        32","m","    1.7","m,0130,+","  41.9"," ,m,0621, ","   35.0","m,0526,+","","","","","     117.8","8","     117.8","m","    526.9"," ,m","     19.57","m","     26.91","m","     12.24","m"
"MXN00020071","1975","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    605.8","","     605.8","m","        55","m","        41","m","         6","m","         0","m","         0","m","         0","m","       351","m","        29","m","    3.9","m,1119,+","  47.0"," ,m,1013, ","   38.3","m,0419, ","","","","","     164.3","3","     164.3","m","    601.5"," ,m","     19.50","m","     27.06","m","     11.93","m"
"MXN00020071","1976","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    527.5","","     527.5","m","        50","m","        42","m","         8","m","         0","m","         1","m","         0","m","       334","m","         2","m","    0.0","m,0225, ","  41.9"," ,m,0610, ","   32.8","m,0326, ","","","0.0","m,0225","     294.9","9","     294.9","m","    543.3"," ,m","     19.05","m","     26.29","m","     11.81","m"
"MXN00020071","1977","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    620.5","","     620.5","m","        49","m","        35","m","         1","m","         0","m","         0","m","         0","m","       346","m","         7","m","    2.8","m,1223, ","  26.4"," ,m,0613, ","   35.0","m,0421,+","","","","","     189.1","1","     189.1","m","    361.3"," ,m","     19.60","m","     26.98","m","     12.23","m"
"MXN00020071","1978","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    659.0","","     659.0","m","        49","m","        44","m","         5","m","         0","m","         0","m","         0","m","       344","m","        19","m","    5.0","m,0318,+","  38.9"," ,m,0808, ","   35.0","m,0228, ","","","","","     154.5","5","     154.5","m","    600.0"," ,m","     19.74","m","     26.67","m","     12.81","m"
"MXN00020071","1979","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    657.9","","     657.9","m","        54","m","        39","m","         6","m","         0","m","         0","m","         0","m","       337","m","        26","m","    3.9","m,0110, ","  87.9"," ,m,0825, ","   35.6","m,0501, ","","","","","     119.4","4","     119.4","m","    678.8"," ,m","     19.65","m","     27.02","m","     12.28","m"
"MXN00020071","1980","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    490.1","","     490.1","m","        58","m","        40","m","         5","m","         0","m","         0","m","         0","m","       342","m","         6","m","    5.0","m,1226,+","  35.3"," ,m,0814, ","   35.0","m,0227, ","","","","","     273.2","2","     273.2","m","    489.7"," ,m","     18.90","m","     25.99","m","     11.81","m"
"MXN00020071","1981","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    613.2","","     613.2","m","        76","m","        66","m","        10","m","         0","m","         0","m","         0","m","       339","m","        23","m","    2.8","m,1124,+","  75.9"," ,m,0603, ","   37.8","m,0326, ","","","","","     218.2","2","     218.2","m","    996.7"," ,m","     19.39","m","     26.76","m","     12.02","m"
"MXN00020071","1983","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    569.1","","     569.1","m","        52","m","        46","m","         4","m","         0","m","         0","m","         0","m","       286","m","        46","m","    2.8","m,0122, ","  74.9"," ,m,0224, ","   36.7","m,0423, ","","","","","     211.1","1","     211.1","m","    624.8"," ,m","     18.62","m","     26.02","m","     11.21","m"
"MXN00020071","1984","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     503.7","7","     503.7"," ","","","","","","","",""
"MXN00020071","1986","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     170.6","6","     170.6","m","","","","","","","",""
"MXN00020071","1992","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    911.0","","     911.0","m","","","","","","","         0","m","         0","m","         0","m","       364","m","        29","m","    5.0","m,1113, ","","","   35.6","m,0703,+","","","","","","","","","","","     20.64","m","     29.32","m","     11.95","m"
"MXN00020071","1995","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    630.9","","     630.9","m","        72","m","        41","m","         4","m","         0","m","         1","m","         0","m","       351","m","         7","m","   -1.1","m,1207, ","  35.3"," ,m,0807, ","   35.0","m,0324, ","-1.1","m,1207","","","","","","","    501.7"," ,m","     19.45","m","     27.08","m","     11.82","m"
"MXN00020071","1996","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    420.0","","     420.0","m","        65","m","        49","m","         7","m","         0","m","         4","m","         0","m","       336","m","         7","m","    0.0","m,0206,+","  49.3"," ,m,0415, ","   36.7","m,0106, ","","","0.0","m,0206","     346.2","2","     346.2","m","    717.5"," ,m","     18.48","m","     26.44","m","     10.52","m"
"MXN00020071","1997","16.35","-96.6167","1536.8","MIAHUATLAN DGE, MX","    536.9","","     536.9","m","        79","m","        48","m","         6","m","         0","m","         3","m","         0","m","       344","m","         3","m","   -1.1","m,1231, ","  53.6"," ,m,1001, ","   33.9","m,0302, ","0.0","m,1215","","","     283.4","4","     283.4","m","    648.5"," ,m","     19.19","m","     26.78","m","     11.60","m"
