"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024006","1996","22.0","-99.6333","1214.9","CARDENAS DGE, MX","    873.6","","     873.6","m","        67","m","        35","m","        10","m","         0","m","         2","m","         0","m","       309","m","        50","m","   -2.8","m,1219, ","  83.8"," ,m,0823, ","   38.9","m,0527, ","-2.8","m,1219","-2.8","m,1219","","","","","     405.5","5","     405.5","m","    703.1"," ,m","     19.49","m","     26.66","m","     12.32","m"
"MXN00024006","1997","22.0","-99.6333","1214.9","CARDENAS DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     360.9","9","     360.9","m","","","","","","","",""
"MXN00024006","1998","22.0","-99.6333","1214.9","CARDENAS DGE, MX","   1135.7","","    1135.7","m","        78","m","        41","m","         3","m","         0","m","         0","m","         0","m","       322","m","        70","m","    2.8","m,1216,+","  35.8"," ,m,0912, ","   41.1","m,0509,+","","","","","","","","","","","","","    467.6"," ,m","     20.76","m","     27.60","m","     13.93","m"
"MXN00024006","1999","22.0","-99.6333","1214.9","CARDENAS DGE, MX","    901.6","","     901.6","m","        53","m","        29","m","         4","m","         0","m","         0","m","         0","m","       325","m","        45","m","    2.8","m,1206, ","  72.9"," ,m,0703, ","   38.3","m,0504,+","","","","","","","","","     236.0","0","     236.0","m","    414.3"," ,m","     19.75","m","     26.74","m","     12.76","m"
"MXN00024006","2000","22.0","-99.6333","1214.9","CARDENAS DGE, MX","    880.4","","     880.4","m","        75","m","        38","m","         4","m","         0","m","         1","m","         0","m","       328","m","        37","m","    0.0","m,1220, ","  80.3"," ,m,1006, ","   38.9","m,0423, ","0.0","m,1220","","","","","","","     361.8","8","     361.8","m","    455.4"," ,m","     19.96","m","     26.80","m","     13.12","m"
"MXN00024006","2001","22.0","-99.6333","1214.9","CARDENAS DGE, MX","    854.0","","     854.0","m","        54","m","        20","m","         3","m","         0","m","         0","m","         0","m","       299","m","        33","m","    0.6","m,0122,+","  40.9"," ,m,0831, ","   37.2","m,0521, ","","","","","","","","","     375.5","5","     375.5","m","    307.8"," ,m","     19.62","m","     25.85","m","     13.40","m"
"MXN00024006","2002","22.0","-99.6333","1214.9","CARDENAS DGE, MX","    993.6","","     993.6","m","        60","m","        33","m","         3","m","         0","m","         0","m","         0","m","       305","m","        31","m","    1.1","m,0304, ","  35.3"," ,m,0906, ","   38.9","m,0502, ","","","","","","","","","     439.7","7","     439.7","m","    357.4"," ,m","     19.77","m","     26.23","m","     13.32","m"
"MXN00024006","2003","22.0","-99.6333","1214.9","CARDENAS DGE, MX","   1360.5","","    1360.5","m","        70","m","        45","m","         6","m","         0","m","         0","m","         0","m","       334","m","        49","m","    0.6","m,0118, ","  42.9"," ,m,0725, ","   40.0","m,0305, ","","","","","","","","","     360.0","0","     360.0","m","    489.2"," ,m","     21.49","m","     27.99","m","     14.99","m"
"MXN00024006","2004","22.0","-99.6333","1214.9","CARDENAS DGE, MX","   1120.8","","    1120.8","m","        79","m","        47","m","         2","m","         0","m","         0","m","         0","m","       318","m","        23","m","    3.3","m,1226, ","  57.9"," ,m,0622, ","   37.8","m,0530, ","","","","","","","","","     210.8","8","     210.8","m","    532.3"," ,m","     20.85","m","     26.68","m","     15.02","m"
"MXN00024006","2005","22.0","-99.6333","1214.9","CARDENAS DGE, MX","   1304.0","","    1304.0","m","        82","m","        45","m","         3","m","         0","m","         0","m","         0","m","       311","m","        76","m","    5.6","m,0204,+","  46.0"," ,m,0901, ","   40.6","m,0430, ","","","","","","","","","     142.0","0","     142.0","m","    545.6"," ,m","     21.22","m","     27.51","m","     14.94","m"
"MXN00024006","2006","22.0","-99.6333","1214.9","CARDENAS DGE, MX","   1263.6","","    1263.6","m","        69","m","        41","m","         3","m","         0","m","         0","m","         0","m","       312","m","        56","m","    3.9","m,1204,+","  40.4"," ,m,0803, ","   39.4","m,0509, ","","","","","","","","","     283.5","5","     283.5","m","    467.5"," ,m","     21.02","m","     27.43","m","     14.61","m"
"MXN00024006","2007","22.0","-99.6333","1214.9","CARDENAS DGE, MX","   1005.7","","    1005.7","m","        83","m","        54","m","         7","m","         0","m","         0","m","         0","m","       307","m","        25","m","    3.9","m,1217,+","  50.8"," ,m,0823, ","   37.8","m,0506, ","","","","","","","","","     360.6","6","     360.6","m","    701.9"," ,m","     20.17","m","     26.11","m","     14.23","m"
"MXN00024006","2008","22.0","-99.6333","1214.9","CARDENAS DGE, MX","   1045.3","","    1045.3","m","        80","m","        53","m","         9","m","         0","m","         0","m","         0","m","       312","m","        52","m","    1.7","m,1212, "," 106.9"," ,m,0708, ","   37.8","m,0514,+","","","","","","","","","     255.7","7","     255.7","m","    871.4"," ,m","     20.36","m","     26.69","m","     14.02","m"
"MXN00024006","2009","22.0","-99.6333","1214.9","CARDENAS DGE, MX","   1264.2","","    1264.2","m","        53","m","        32","m","         2","m","         0","m","         0","m","         0","m","       314","m","        76","m","    3.9","m,0302, ","  53.3"," ,m,1026, ","   37.8","m,0506,+","","","","","","","","","     272.5","5","     272.5","m","    423.8"," ,m","     21.05","m","     27.79","m","     14.31","m"
"MXN00024006","2010","22.0","-99.6333","1214.9","CARDENAS DGE, MX","    917.8","","     917.8","m","        82","m","        60","m","        11","m","         0","m","         2","m","         0","m","       295","m","        41","m","   -1.1","m,0109, ","  70.9"," ,m,0917, ","   37.8","m,0606,+","","","","","","","0.0","m,0225","     521.1","1","     521.1","m","   1008.5"," ,m","     19.39","m","     25.74","m","     13.04","m"
"MXN00024006","2011","22.0","-99.6333","1214.9","CARDENAS DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     337.4","4","     337.4","m","","","","","","","",""
