"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030285","1986","22.05","-98.1667","11.0","PANUCO DGE, MX","   2942.6","","    2942.6","m","        70","m","        58","m","        11","m","         0","m","         0","m","         0","m","       351","m","       222","m","    5.6","m,0112, ","  65.8"," ,m,1105, ","   38.9","m,0609, ","","","","","","","      55.6","6","      55.6","m","    883.2"," ,m","     26.20","m","     32.51","m","     19.88","m"
"MXN00030285","1987","22.05","-98.1667","11.0","PANUCO DGE, MX","   2499.2","","    2499.2","m","        69","m","        51","m","         5","m","         0","m","         0","m","         0","m","       338","m","       165","m","    5.0","m,0123,+"," 116.3"," ,m,0705, ","   40.0","m,0503, ","","","","","","","     111.8","8","     111.8","m","    781.1"," ,m","     24.89","m","     30.76","m","     19.03","m"
"MXN00030285","1990","22.05","-98.1667","11.0","PANUCO DGE, MX","","","","","        85","m","        53","m","        14","m","         0","m","         0","m","         0","m","       337","m","        96","m","    7.8","m,1224, "," 121.9"," ,m,1018, ","   41.1","m,0530, ","","","","","","","     192.7","7","     192.7","m","   1085.9"," ,m","     24.17","m","     28.75","m","     19.57","m"
"MXN00030285","1991","22.05","-98.1667","11.0","PANUCO DGE, MX","   2258.5","","    2258.5","m","        92","m","        56","m","        14","m","         0","m","         0","m","         0","m","       316","m","        99","m","    8.9","m,1105,+"," 134.6"," ,m,0625, ","   43.9","m,0428, ","","","","","","","","","","","   1348.0"," ,m","     24.26","m","     28.50","m","     20.02","m"
"MXN00030285","1992","22.05","-98.1667","11.0","PANUCO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     141.2","2","     141.2","m","","","","","","","",""
"MXN00030285","1993","22.05","-98.1667","11.0","PANUCO DGE, MX","","","","","        79","m","        56","m","        10","m","         0","m","         0","m","         0","m","       333","m","        87","m","    7.2","m,1227,+"," 115.6"," ,m,0920, ","   40.0","m,0502, ","","","","","","","","","","","   1088.9"," ,m","     24.38","m","     28.51","m","     20.24","m"
"MXN00030285","1994","22.05","-98.1667","11.0","PANUCO DGE, MX","   2055.7","","    2055.7","m","        73","m","        51","m","         9","m","         0","m","         0","m","         0","m","       328","m","        74","m","    6.7","m,0110,+","  73.4"," ,m,0515, ","   36.7","m,0606,+","","","","","","","","","","","    864.8"," ,m","     23.88","m","     28.27","m","     19.49","m"
"MXN00030285","1995","22.05","-98.1667","11.0","PANUCO DGE, MX","   2332.2","","    2332.2","m","        70","m","        51","m","         5","m","         0","m","         0","m","         0","m","       331","m","       116","m","    8.9","m,1224, ","  95.0"," ,m,0628, ","   43.3","m,0420, ","","","","","","","      47.7","7","      47.7","m","    689.5"," ,m","     24.47","m","     29.09","m","     19.86","m"
"MXN00030285","1996","22.05","-98.1667","11.0","PANUCO DGE, MX","   2204.0","","    2204.0","m","        54","m","        43","m","        10","m","         0","m","         0","m","         0","m","       327","m","       114","m","    3.9","m,0204, ","  67.6"," ,m,0824, ","   37.8","m,0527, ","","","","","","","     181.3","3","     181.3","m","    712.2"," ,m","     23.97","m","     28.87","m","     19.06","m"
"MXN00030285","1997","22.05","-98.1667","11.0","PANUCO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     117.7","7","     117.7","m","","","","","","","",""
"MXN00030285","1998","22.05","-98.1667","11.0","PANUCO DGE, MX","   2523.1","","    2523.1","m","        88","m","        59","m","        11","m","         0","m","         0","m","         0","m","       350","m","       143","m","    6.7","m,0204, ","  59.9"," ,m,0915, ","   45.0","m,0416,+","","","","","","","","","","","    835.4"," ,m","     25.02","m","     30.62","m","     19.42","m"
"MXN00030285","1999","22.05","-98.1667","11.0","PANUCO DGE, MX","   2293.3","","    2293.3","m","        71","m","        50","m","         8","m","         0","m","         0","m","         0","m","       345","m","       124","m","    6.7","m,0215,+","  47.0"," ,m,0703, ","   46.7","m,0505, ","","","","","","","      84.1","1","      84.1","m","    651.2"," ,m","     24.37","m","     29.85","m","     18.89","m"
"MXN00030285","2000","22.05","-98.1667","11.0","PANUCO DGE, MX","   2315.5","","    2315.5","m","        77","m","        38","m","         0","m","         0","m","         0","m","         0","m","       336","m","       145","m","    5.0","m,1221,+","  24.4"," ,m,0613, ","   38.9","m,0526,+","","","","","","","      73.8","8","      73.8","m","    320.7"," ,m","     24.42","m","     29.93","m","     18.91","m"
"MXN00030285","2001","22.05","-98.1667","11.0","PANUCO DGE, MX","   2296.0","","    2296.0","m","        71","m","        46","m","         7","m","         0","m","         0","m","         0","m","       342","m","       148","m","    6.7","m,0123,+","  61.7"," ,m,1026, ","   39.4","m,0613, ","","","","","","","     165.2","2","     165.2","m","    626.1"," ,m","     24.32","m","     29.79","m","     18.85","m"
"MXN00030285","2002","22.05","-98.1667","11.0","PANUCO DGE, MX","   2294.3","","    2294.3","m","        68","m","        39","m","         7","m","         0","m","         0","m","         0","m","       330","m","       151","m","    5.6","m,0108, ","  78.5"," ,m,0609, ","   40.6","m,0408,+","","","","","","","     141.7","7","     141.7","m","    667.9"," ,m","     24.13","m","     29.85","m","     18.41","m"
"MXN00030285","2003","22.05","-98.1667","11.0","PANUCO DGE, MX","   2406.5","","    2406.5","m","        81","m","        46","m","         3","m","         0","m","         1","m","         0","m","       339","m","       146","m","    0.0","m,1218, ","  47.8"," ,m,0615, ","   42.2","m,0505, ","0.0","m,1218","","","","","     118.9","9","     118.9","m","    477.2"," ,m","     24.55","m","     30.23","m","     18.87","m"
"MXN00030285","2004","22.05","-98.1667","11.0","PANUCO DGE, MX","   2257.2","","    2257.2","m","        82","m","        40","m","         0","m","         0","m","         2","m","         0","m","       339","m","       134","m","   -2.2","m,1226, ","  19.8"," ,m,0520, ","   44.4","m,0530, ","-2.2","m,1226","-2.2","m,1226","","","     139.2","2","     139.2","m","    273.9"," ,m","     24.12","m","     29.48","m","     18.76","m"
"MXN00030285","2005","22.05","-98.1667","11.0","PANUCO DGE, MX","   2254.6","","    2254.6","m","        84","m","        61","m","         8","m","         0","m","         0","m","         0","m","       335","m","       134","m","    6.7","m,1210, ","  63.5"," ,m,0629, ","   39.4","m,0531,+","","","","","","","     118.0","0","     118.0","m","    988.2"," ,m","     24.22","m","     29.74","m","     18.69","m"
"MXN00030285","2006","22.05","-98.1667","11.0","PANUCO DGE, MX","   2405.8","","    2405.8","m","        69","m","        47","m","        11","m","         0","m","         0","m","         0","m","       346","m","       165","m","    5.0","m,0215,+","  85.6"," ,m,1014, ","   40.0","m,0510,+","","","","","","","      95.7","7","      95.7","m","    804.5"," ,m","     24.62","m","     30.46","m","     18.77","m"
"MXN00030285","2007","22.05","-98.1667","11.0","PANUCO DGE, MX","   2405.1","","    2405.1","m","        89","m","        56","m","        15","m","         0","m","         0","m","         0","m","       334","m","       146","m","    5.0","m,0118,+"," 135.9"," ,m,0822, ","   40.6","m,0506, ","","","","","","","     163.3","3","     163.3","m","   1080.2"," ,m","     24.54","m","     29.93","m","     19.16","m"
"MXN00030285","2008","22.05","-98.1667","11.0","PANUCO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      57.5","5","      57.5","m","","","","","","","",""
"MXN00030285","2011","22.05","-98.1667","11.0","PANUCO DGE, MX","   2482.1","","    2482.1","m","        55","m","        35","m","        11","m","         0","m","         1","m","         0","m","       343","m","       183","m","    0.0","m,0205, "," 231.4"," ,m,0630, ","   45.6","m,0427, ","","","","","0.0","m,0205","","","","","   1044.4"," ,m","     24.74","m","     31.08","m","     18.39","m"
