"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019137","2000","24.5667","-100.4333","1889.8","SAN JORGE, MX","    819.8","","     819.8","m","        17","m","         8","m","         0","m","         0","m","         8","m","         0","m","       362","m","         1","m","   -2.2","m,0112, ","  14.5"," ,m,0815, ","   32.8","m,0324, ","","","","","","","-1.1","m,0113","-2.2","m,0112","","","","","","","","","     73.1"," ,m","     20.14","m","     26.94","m","     13.34","m"
"MXN00019137","2001","24.5667","-100.4333","1889.8","SAN JORGE, MX","    404.7","","     404.7","m","        37","m","        29","m","         0","m","         0","m","         0","m","         0","m","       354","m","         0","m","    1.7","m,1228,+","  20.1"," ,m,0829, ","   30.0","m,0724,+","","","","","","","","","","","","","","","     213.8","8","     213.8","m","    285.3"," ,m","     18.88","m","     25.44","m","     12.31","m"
"MXN00019137","2002","24.5667","-100.4333","1889.8","SAN JORGE, MX","    178.3","","     178.3","m","        39","m","        36","m","         2","m","         0","m","         0","m","         0","m","       257","m","         0","m","    0.6","m,0223, ","  26.2"," ,m,0716, ","   30.0","m,0425,+","","","","","","","","","","","","","","","     382.0","0","     382.0","m","    454.7"," ,m","     17.24","m","     22.65","m","     11.83","m"
"MXN00019137","2003","24.5667","-100.4333","1889.8","SAN JORGE, MX","     63.6","","      63.6","m","        54","m","        49","m","         8","m","         0","m","         2","m","         0","m","       198","m","         0","m","   -4.4","m,0324, ","  48.3"," ,m,0817, ","   25.6","m,1128,+","","","","","","","-3.3","m,0327","-3.3","m,0327","-4.4","m,0324","","","     637.7","7","     637.7","m","    591.5"," ,m","     16.71","m","     21.38","m","     12.04","m"
"MXN00019137","2004","24.5667","-100.4333","1889.8","SAN JORGE, MX","     82.0","","      82.0","m","        39","m","        38","m","         1","m","         0","m","         1","m","         0","m","       251","m","         0","m","    0.0","m,1230, ","  29.0"," ,m,0927, ","   26.7","m,0315,+","0.0","m,1230","","","","","","","","","","","","","     657.9","9","     657.9","m","    459.6"," ,m","     16.83","m","     22.19","m","     11.47","m"
"MXN00019137","2005","24.5667","-100.4333","1889.8","SAN JORGE, MX","    104.9","","     104.9","m","        40","m","        39","m","         2","m","         0","m","         3","m","         0","m","       293","m","         0","m","    0.0","m,0130,+","  85.1"," ,m,0720, ","   25.6","m,0419, ","","","","","","","0.0","m,0130","","","","","","","     494.4","4","     494.4","m","    478.7"," ,m","     17.39","m","     22.44","m","     12.34","m"
"MXN00019137","2006","24.5667","-100.4333","1889.8","SAN JORGE, MX","     78.6","","      78.6","m","        40","m","        36","m","         1","m","         0","m","         0","m","         0","m","       272","m","         0","m","    1.7","m,1208,+","  26.2"," ,m,0422, ","   26.7","m,0822, ","","","","","","","","","","","","","","","     445.2","2","     445.2","m","    461.8"," ,m","     17.17","m","     22.38","m","     11.97","m"
"MXN00019137","2007","24.5667","-100.4333","1889.8","SAN JORGE, MX","    210.5","","     210.5","m","        47","m","        44","m","         0","m","         0","m","         0","m","         0","m","       308","m","         0","m","    0.6","m,1205, ","  20.1"," ,m,0904,+","   25.6","m,0402, ","","","","","","","","","","","","","","","     525.9","9","     525.9","m","    413.6"," ,m","     17.94","m","     22.63","m","     13.25","m"
"MXN00019137","2008","24.5667","-100.4333","1889.8","SAN JORGE, MX","    418.4","","     418.4","m","        36","m","        35","m","         0","m","         0","m","         0","m","         0","m","       269","m","         0","m","    0.6","m,1229, ","  25.1"," ,m,0516, ","   27.8","m,0410, ","","","","","","","","","","","","","","","     224.8","8","     224.8","m","    395.3"," ,m","     18.66","m","     22.32","m","     14.99","m"
"MXN00019137","2009","24.5667","-100.4333","1889.8","SAN JORGE, MX","","","","","        15","m","        13","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,1129,+","","","","","","","","","","","","","","","","","","","","","    154.6"," ,m","","","","","",""
"MXN00019137","2010","24.5667","-100.4333","1889.8","SAN JORGE, MX","    586.3","","     586.3","m","        48","m","        39","m","         3","m","         0","m","        38","m","         0","m","       294","m","        20","m","   -5.0","m,1213,+","  65.8"," ,m,0703, ","   35.0","m,0718,+","0.0","m,1203","-3.3","m,1209","-4.4","m,1211","-4.4","m,0322","-4.4","m,0322","-4.4","m,0322","","","     977.6","6","     977.6","m","    577.4"," ,m","     17.45","m","     26.29","m","      8.62","m"
"MXN00019137","2011","24.5667","-100.4333","1889.8","SAN JORGE, MX","    364.1","","     364.1","m","        14","m","         8","m","         0","m","         0","m","        44","m","         0","m","       279","m","        55","m","   -7.2","m,0207, ","  19.8"," ,m,0721, ","   37.8","m,0525, ","0.0","m,1021","-6.1","m,1227","-6.1","m,1227","-2.2","m,0311","-2.2","m,0311","-4.4","m,0215","-7.2","m,0207","     809.8","8","     809.8","m","    112.8"," ,m","     16.21","m","     26.22","m","      6.19","m"
