"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00078034","1910","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","        50","a","        49","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,1105, ","","","","","","","","","","","","","","","","","    546.8"," ,a","","","","","",""
"ASN00078034","1912","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","        63","a","        54","a","         5","a","","","","","","","","","","","","","  38.1"," ,a,0624, ","","","","","","","","","","","","","","","","","    511.8"," ,a","","","","","",""
"ASN00078034","1913","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","        72","a","        52","a","         1","a","","","","","","","","","","","","","  49.5"," ,a,0919, ","","","","","","","","","","","","","","","","","    469.4"," ,a","","","","","",""
"ASN00078034","1914","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","        49","a","        36","a","         1","a","","","","","","","","","","","","","  34.5"," ,a,1125, ","","","","","","","","","","","","","","","","","    312.0"," ,a","","","","","",""
"ASN00078034","1915","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","        88","a","        53","a","         1","a","","","","","","","","","","","","","  34.3"," ,a,0920, ","","","","","","","","","","","","","","","","","    508.9"," ,a","","","","","",""
"ASN00078034","1916","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       102","a","        67","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,1219, ","","","","","","","","","","","","","","","","","    622.7"," ,a","","","","","",""
"ASN00078034","1917","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       112","a","        72","a","         2","a","","","","","","","","","","","","","  40.9"," ,a,0514, ","","","","","","","","","","","","","","","","","    614.3"," ,a","","","","","",""
"ASN00078034","1921","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","        90","a","        57","a","         4","a","","","","","","","","","","","","","  40.6"," ,a,0103, ","","","","","","","","","","","","","","","","","    553.6"," ,a","","","","","",""
"ASN00078034","1923","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       130","a","        73","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,0521, ","","","","","","","","","","","","","","","","","    626.1"," ,a","","","","","",""
"ASN00078034","1925","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","        83","a","        50","a","         2","a","","","","","","","","","","","","","  33.3"," ,a,0912, ","","","","","","","","","","","","","","","","","    439.9"," ,a","","","","","",""
"ASN00078034","1926","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       115","a","        62","a","         2","a","","","","","","","","","","","","","  26.4"," ,a,0531, ","","","","","","","","","","","","","","","","","    513.7"," ,a","","","","","",""
"ASN00078034","1927","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","        84","a","        52","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,1101, ","","","","","","","","","","","","","","","","","    453.4"," ,a","","","","","",""
"ASN00078034","1928","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       111","a","        49","a","         2","a","","","","","","","","","","","","","  53.8"," ,a,0213, ","","","","","","","","","","","","","","","","","    536.9"," ,a","","","","","",""
"ASN00078034","1929","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       100","a","        53","a","         2","a","","","","","","","","","","","","","  51.1"," ,a,1228, ","","","","","","","","","","","","","","","","","    527.6"," ,a","","","","","",""
"ASN00078034","1930","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","        95","a","        58","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0221, ","","","","","","","","","","","","","","","","","    458.3"," ,a","","","","","",""
"ASN00078034","1931","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       110","a","        43","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0701, ","","","","","","","","","","","","","","","","","    402.2"," ,a","","","","","",""
"ASN00078034","1932","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       126","a","        56","a","         2","a","","","","","","","","","","","","","  27.7"," ,a,0210, ","","","","","","","","","","","","","","","","","    559.4"," ,a","","","","","",""
"ASN00078034","1933","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","        92","a","        47","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0901, ","","","","","","","","","","","","","","","","","    435.2"," ,a","","","","","",""
"ASN00078034","1934","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       106","a","        47","a","         2","a","","","","","","","","","","","","","  56.9"," ,a,1108, ","","","","","","","","","","","","","","","","","    447.4"," ,a","","","","","",""
"ASN00078034","1935","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       133","a","        47","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0105, ","","","","","","","","","","","","","","","","","    463.5"," ,a","","","","","",""
"ASN00078034","1936","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       130","a","        49","a","         1","a","","","","","","","","","","","","","  44.2"," ,a,1218, ","","","","","","","","","","","","","","","","","    527.3"," ,a","","","","","",""
"ASN00078034","1937","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       113","a","        49","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0816, ","","","","","","","","","","","","","","","","","    430.5"," ,a","","","","","",""
"ASN00078034","1938","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       101","a","        38","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,0417, ","","","","","","","","","","","","","","","","","    358.8"," ,a","","","","","",""
"ASN00078034","1939","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       113","a","        55","a","         2","a","","","","","","","","","","","","","  38.6"," ,a,0217, ","","","","","","","","","","","","","","","","","    535.1"," ,a","","","","","",""
"ASN00078034","1940","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","        92","a","        35","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,1220, ","","","","","","","","","","","","","","","","","    316.7"," ,a","","","","","",""
"ASN00078034","1941","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       117","a","        53","a","         2","a","","","","","","","","","","","","","  41.7"," ,a,0125, ","","","","","","","","","","","","","","","","","    507.2"," ,a","","","","","",""
"ASN00078034","1942","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       124","a","        67","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,1029, ","","","","","","","","","","","","","","","","","    586.6"," ,a","","","","","",""
"ASN00078034","1943","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       142","a","        55","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0918, ","","","","","","","","","","","","","","","","","    466.5"," ,a","","","","","",""
"ASN00078034","1944","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       112","a","        36","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0502, ","","","","","","","","","","","","","","","","","    323.8"," ,a","","","","","",""
"ASN00078034","1945","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       136","a","        44","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,0513, ","","","","","","","","","","","","","","","","","    419.0"," ,a","","","","","",""
"ASN00078034","1946","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       139","a","        66","a","         5","a","","","","","","","","","","","","","  80.8"," ,a,0218, ","","","","","","","","","","","","","","","","","    710.7"," ,a","","","","","",""
"ASN00078034","1947","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       131","a","        69","a","         4","a","","","","","","","","","","","","","  34.0"," ,a,0329, ","","","","","","","","","","","","","","","","","    751.3"," ,a","","","","","",""
"ASN00078034","1948","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       139","a","        62","a","         3","a","","","","","","","","","","","","","  75.7"," ,a,0412, ","","","","","","","","","","","","","","","","","    664.2"," ,a","","","","","",""
"ASN00078034","1949","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       112","a","        46","a","         2","a","","","","","","","","","","","","","  81.8"," ,a,0220, ","","","","","","","","","","","","","","","","","    460.0"," ,a","","","","","",""
"ASN00078034","1950","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","        94","a","        43","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0407, ","","","","","","","","","","","","","","","","","    401.6"," ,a","","","","","",""
"ASN00078034","1951","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       140","a","        63","a","         1","a","","","","","","","","","","","","","  30.7"," ,a,0527, ","","","","","","","","","","","","","","","","","    605.9"," ,a","","","","","",""
"ASN00078034","1952","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       138","a","        63","a","         1","a","","","","","","","","","","","","","  60.5"," ,a,0125, ","","","","","","","","","","","","","","","","","    609.9"," ,a","","","","","",""
"ASN00078034","1953","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       134","a","        64","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,1207, ","","","","","","","","","","","","","","","","","    555.8"," ,a","","","","","",""
"ASN00078034","1954","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       107","a","        43","a","         1","a","","","","","","","","","","","","","  40.1"," ,a,0414, ","","","","","","","","","","","","","","","","","    428.6"," ,a","","","","","",""
"ASN00078034","1955","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       144","a","        72","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0808, ","","","","","","","","","","","","","","","","","    651.3"," ,a","","","","","",""
"ASN00078034","1956","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       158","a","        73","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0726, ","","","","","","","","","","","","","","","","","    664.6"," ,a","","","","","",""
"ASN00078034","1957","-36.3667","140.9833","118.9","SERVICETON, AS","","","","","       104","a","        41","a","         0","a","         0","a","         5","a","         0","a","       167","a","        31","a","   -0.9","a,0616, ","  25.1"," ,a,1023, ","   39.7","a,1219, ","-0.1","a,0615","","","","","-0.1","a,0901","","","    1671.3","3","    1671.3","a","    352.2"," ,a","     14.53","a","     21.12","a","      7.93","a"
"ASN00078034","1958","-36.3667","140.9833","118.9","SERVICETON, AS","    314.4","","     314.4","a","       124","a","        59","a","         1","a","         0","a","        13","a","         0","a","       150","a","        24","a","   -3.3","a,0710,+","  31.2"," ,a,0515, ","   38.4","a,0109, ","-0.1","a,0609","-3.3","a,0707","","","-0.8","a,0831","","","    1813.4","4","    1813.4","a","    497.5"," ,a","     14.15","a","     20.25","a","      8.05","a"
"ASN00078034","1959","-36.3667","140.9833","118.9","SERVICETON, AS","    339.6","","     339.6","a","        97","a","        42","a","         1","a","         0","a","        10","a","         0","a","       170","a","        37","a","   -2.3","a,0709, ","  37.6"," ,a,0331, ","   43.8","a,0117, ","-1.4","a,0507","-2.3","a,0709","","","-0.2","a,0903","","","    1649.8","8","    1649.8","a","    350.2"," ,a","     14.92","a","     21.75","a","      8.09","a"
"ASN00078034","1960","-36.3667","140.9833","118.9","SERVICETON, AS","    363.8","","     363.8","a","       137","a","        64","a","         5","a","         0","a","         5","a","         0","a","       147","a","        35","a","   -0.6","a,0824, ","  40.6"," ,a,0513, ","   40.6","a,1229, ","-0.4","a,0624","","","","","-0.1","a,0825","","","    1910.5","5","    1910.5","a","    685.4"," ,a","     14.16","a","     20.16","a","      8.16","a"
"ASN00078034","1961","-36.3667","140.9833","118.9","SERVICETON, AS","    397.1","","     397.1","a","       109","a","        47","a","         3","a","         0","a","         8","a","         0","a","       171","a","        47","a","   -1.7","a,0721,+","  38.4"," ,a,0914, ","   42.7","a,0128, ","0.0","a,0511","","","","","-0.6","a,0903","","","    1629.4","4","    1629.4","a","    419.4"," ,a","     14.98","a","     21.89","a","      8.07","a"
"ASN00078034","1962","-36.3667","140.9833","118.9","SERVICETON, AS","    372.5","","     372.5","a","       126","a","        59","a","         1","a","         0","a","         1","a","         0","a","       160","a","        27","a","   -0.7","a,0822, ","  33.5"," ,a,0915, ","   41.7","a,1130, ","","","","","","","-0.7","a,0822","","","    1712.3","3","    1712.3","a","    571.1"," ,a","     14.52","a","     21.11","a","      7.94","a"
"ASN00078034","1963","-36.3667","140.9833","118.9","SERVICETON, AS","    185.0","","     185.0","a","       113","a","        56","a","         1","a","         0","a","         4","a","         0","a","       177","a","        22","a","   -1.8","a,0808, ","  58.9"," ,a,0114, ","   39.4","a,0228, ","-0.4","a,0702","","","","","-1.8","a,0808","","","    1780.8","8","    1780.8","a","    444.6"," ,a","     14.03","a","     20.98","a","      7.08","a"
"ASN00078034","1964","-36.3667","140.9833","118.9","SERVICETON, AS","    246.0","","     246.0","a","       146","a","        65","a","         3","a","         0","a","         7","a","         0","a","       129","a","        15","a","   -2.8","a,0610, ","  54.6"," ,a,1118, ","   41.2","a,0130, ","-1.6","a,0609","-2.8","a,0610","","","-0.4","a,0818","","","    1970.5","5","    1970.5","a","    694.4"," ,a","     13.45","a","     19.87","a","      7.04","a"
"ASN00078034","1965","-36.3667","140.9833","118.9","SERVICETON, AS","    197.5","","     197.5","a","       116","a","        50","a","         1","a","         0","a","        10","a","         0","a","       171","a","        35","a","   -2.9","a,0624, ","  37.3"," ,a,1201, ","   40.2","a,0221, ","-0.2","a,0623","-2.9","a,0624","","","-0.6","a,0805","","","    1776.6","6","    1776.6","a","    459.9"," ,a","     14.39","a","     21.15","a","      7.63","a"
"ASN00078034","1966","-36.3667","140.9833","118.9","SERVICETON, AS","    365.7","","     365.7","a","       124","a","        57","a","         2","a","         0","a","         6","a","         0","a","       158","a","        33","a","   -1.3","a,0906, ","  35.3"," ,a,1031, ","   39.3","a,1224, ","-0.1","a,0627","","","","","-1.3","a,0906","","","    1863.9","9","    1863.9","a","    530.7"," ,a","     14.18","a","     20.63","a","      7.72","a"
"ASN00078034","1967","-36.3667","140.9833","118.9","SERVICETON, AS","    360.1","","     360.1","a","        89","a","        29","a","         1","a","         0","a","        13","a","         0","a","       180","a","        36","a","   -1.6","a,0602,+","  27.4"," ,a,0224, ","   41.8","a,0206, ","-0.1","a,0515","","","","","-0.7","a,1004","","","    1655.2","2","    1655.2","a","    266.1"," ,a","     14.81","a","     22.03","a","      7.59","a"
"ASN00078034","1968","-36.3667","140.9833","118.9","SERVICETON, AS","    494.2","","     494.2","a","       148","a","        79","a","         0","a","         0","a","         5","a","         0","a","       161","a","        42","a","   -2.7","a,0724, ","  20.1"," ,a,0120, ","   45.1","a,0131, ","-0.4","a,0715","-2.7","a,0724","","","-0.9","a,0817","","","    1843.8","8","    1843.8","a","    619.0"," ,a","     14.54","a","     20.76","a","      8.33","a"
"ASN00078034","1969","-36.3667","140.9833","118.9","SERVICETON, AS","    313.8","","     313.8","a","       106","a","        45","a","         1","a","         0","a","        12","a","         0","a","       157","a","        29","a","   -4.9","a,0616, ","  43.7"," ,a,0324, ","   42.7","a,0131, ","-0.4","a,0507","-3.2","a,0614","-4.9","a,0616","-3.8","a,1007","-3.8","a,1007","    1801.7","7","    1801.7","a","    433.6"," ,a","     14.31","a","     21.05","a","      7.57","a"
"ASN00078034","1970","-36.3667","140.9833","118.9","SERVICETON, AS","    266.8","","     266.8","a","       134","a","        54","a","         1","a","         0","a","        32","a","         0","a","       153","a","        29","a","   -3.4","a,0815, ","  64.5"," ,a,1115, ","   43.7","a,0208, ","-0.4","a,0506","","","","","-0.9","a,1020","-3.1","a,0919","    2158.6","6","    2158.6","a","    565.3"," ,a","     13.16","a","     20.80","a","      5.53","a"
"ASN00078034","1971","-36.3667","140.9833","118.9","SERVICETON, AS","    305.4","","     305.4","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
