"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00094020","1972","-43.3167","147.0075","17.0","DOVER, AS","","","","","       158","a","        88","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0722, ","","","","","","","","","","","","","    722.0"," ,a","","","","","",""
"ASN00094020","1973","-43.3167","147.0075","17.0","DOVER, AS","","","","","       167","a","        91","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,1020, ","","","","","","","","","","","","","    827.1"," ,a","","","","","",""
"ASN00094020","1975","-43.3167","147.0075","17.0","DOVER, AS","","","","","       187","a","        98","a","         6","a","","","","","","","","","","","","","  46.6"," ,a,0828, ","","","","","","","","","","","","","   1015.3"," ,a","","","","","",""
"ASN00094020","1976","-43.3167","147.0075","17.0","DOVER, AS","","","","","       191","a","        88","a","         4","a","","","","","","","","","","","","","  70.0"," ,a,0126, ","","","","","","","","","","","","","    949.8"," ,a","","","","","",""
"ASN00094020","1977","-43.3167","147.0075","17.0","DOVER, AS","","","","","       179","a","        85","a","         3","a","","","","","","","","","","","","","  45.4"," ,a,0327, ","","","","","","","","","","","","","    837.2"," ,a","","","","","",""
"ASN00094020","1978","-43.3167","147.0075","17.0","DOVER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    860.4"," ,a","","","","","",""
"ASN00094020","1979","-43.3167","147.0075","17.0","DOVER, AS","","","","","       149","a","        77","a","         1","a","","","","","","","","","","","","","  32.6"," ,a,0912, ","","","","","","","","","","","","","    674.4"," ,a","","","","","",""
"ASN00094020","1980","-43.3167","147.0075","17.0","DOVER, AS","","","","","       167","a","        94","a","         3","a","","","","","","","","","","","","","  38.4"," ,a,0303, ","","","","","","","","","","","","","    854.2"," ,a","","","","","",""
"ASN00094020","1981","-43.3167","147.0075","17.0","DOVER, AS","","","","","       158","a","        97","a","         2","a","","","","","","","","","","","","","  58.4"," ,a,0828, ","","","","","","","","","","","","","    931.8"," ,a","","","","","",""
"ASN00094020","1982","-43.3167","147.0075","17.0","DOVER, AS","","","","","       156","a","        69","a","         3","a","","","","","","","","","","","","","  28.6"," ,a,0226, ","","","","","","","","","","","","","    696.6"," ,a","","","","","",""
"ASN00094020","1983","-43.3167","147.0075","17.0","DOVER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1026.8"," ,a","","","","","",""
"ASN00094020","1984","-43.3167","147.0075","17.0","DOVER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    977.0"," ,a","","","","","",""
"ASN00094020","1985","-43.3167","147.0075","17.0","DOVER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    978.2"," ,a","","","","","",""
"ASN00094020","1986","-43.3167","147.0075","17.0","DOVER, AS","","","","","       170","a","        92","a","         6","a","","","","","","","","","","","","","  46.8"," ,a,1212, ","","","","","","","","","","","","","    976.4"," ,a","","","","","",""
"ASN00094020","1987","-43.3167","147.0075","17.0","DOVER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    758.6"," ,a","","","","","",""
"ASN00094020","1988","-43.3167","147.0075","17.0","DOVER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    814.0"," ,a","","","","","",""
"ASN00094020","1989","-43.3167","147.0075","17.0","DOVER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    690.8"," ,a","","","","","",""
"ASN00094020","1990","-43.3167","147.0075","17.0","DOVER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    802.8"," ,a","","","","","",""
"ASN00094020","1991","-43.3167","147.0075","17.0","DOVER, AS","","","","","       169","a","        84","a","         2","a","         0","a","         6","a","         0","a","        42","a","         2","a","   -3.4","a,0718, ","  55.2"," ,a,1216, ","   39.0","a,0103, ","-3.4","a,0718","-3.4","a,0718","0.0","a,0920","    2521.4","4","    2521.4","a","    793.2"," ,a","     11.44","a","     16.20","a","      6.67","a"
"ASN00094020","1992","-43.3167","147.0075","17.0","DOVER, AS","      9.9","","       9.9","a","       169","a","        78","a","         0","a","         0","a","        12","a","         0","a","        36","a","         0","a","   -1.6","a,0619, ","  24.2"," ,a,0731, ","   31.4","a,0310, ","-0.1","a,0607","","","-0.2","a,0914","    2601.3","3","    2601.3","a","    771.6"," ,a","     10.97","a","     15.62","a","      6.32","a"
"ASN00094020","1993","-43.3167","147.0075","17.0","DOVER, AS","     17.5","","      17.5","a","       162","a","        81","a","         2","a","         0","a","        10","a","         0","a","        42","a","         2","a","   -1.9","a,0707, ","  33.6"," ,a,1227, ","   33.9","a,0207, ","-0.7","a,0628","","","-0.6","a,0905","    2262.4","4","    2262.4","a","    822.7"," ,a","     11.78","a","     16.75","a","      6.80","a"
"ASN00094020","1994","-43.3167","147.0075","17.0","DOVER, AS","     18.6","","      18.6"," ","       151","a","        80","a","         2","a","","","","","         0","a","        54","a","         3","a","","","  26.2"," ,a,0801, ","   37.7","a,0126, ","","","","","","","","","","","    789.2"," ,a","","","     16.31","a","",""
"ASN00094020","1995","-43.3167","147.0075","17.0","DOVER, AS","","","","","","","","","","","         0","a","        11","a","         0","a","        34","a","         3","a","   -2.0","a,0606, ","","","   36.8","a,0225, ","-0.1","a,0603","","","0.0","a,0926","","","","","   1060.8"," ,a","     10.89","a","     15.60","a","      6.17","a"
"ASN00094020","1996","-43.3167","147.0075","17.0","DOVER, AS","","","","","       188","a","       101","a","         3","a","         0","a","         5","a","         0","a","        35","a","         0","a","   -1.0","a,0617, ","  98.0"," ,a,0209, ","   31.4","a,1024, ","-0.6","a,0616","","","0.0","a,0815","    2553.8","8","    2553.8","a","   1071.0"," ,a","     11.03","a","     15.55","a","      6.51","a"
"ASN00094020","1997","-43.3167","147.0075","17.0","DOVER, AS","     23.3","","      23.3","a","       151","a","        74","a","         5","a","         0","a","         4","a","         0","a","        39","a","         2","a","   -0.9","a,0824, ","  83.8"," ,a,0122, ","   34.2","a,1122, ","-0.1","a,0621","","","-0.9","a,0824","    2521.3","3","    2521.3","a","    877.8"," ,a","     11.39","a","     16.13","a","      6.64","a"
"ASN00094020","1998","-43.3167","147.0075","17.0","DOVER, AS","     30.4","","      30.4","a","       157","a","        80","a","         4","a","         0","a","         8","a","         0","a","        47","a","         4","a","   -1.4","a,0817,+","  63.6"," ,a,1227, ","   36.5","a,0399, ","-1.4","a,0603","","","-0.1","a,0925","    2488.4","4","    2488.4","a","    759.8"," ,a","     11.60","a","     16.46","a","      6.73","a"
"ASN00094020","1999","-43.3167","147.0075","17.0","DOVER, AS","     34.1","","      34.1","a","       153","a","        68","a","         2","a","         0","a","         9","a","         0","a","        53","a","         1","a","   -1.1","a,0715, ","  56.2"," ,a,0208, ","   32.5","a,1201, ","-0.9","a,0604","","","0.0","a,0920","    2267.6","6","    2267.6","a","    662.6"," ,a","     12.02","a","     16.87","a","      7.18","a"
"ASN00094020","2000","-43.3167","147.0075","17.0","DOVER, AS","     24.9","","      24.9","a","       173","a","        86","a","         0","a","         0","a","         2","a","         0","a","        63","a","         0","a","   -2.1","a,0718, ","  25.0"," ,a,1001, ","   30.8","a,0302, ","-2.1","a,0718","","","-0.3","a,1017","    2298.8","8","    2298.8","a","    797.8"," ,a","     11.97","a","     16.80","a","      7.14","a"
"ASN00094020","2001","-43.3167","147.0075","17.0","DOVER, AS","","","","","       163","a","        94","a","         1","a","         0","a","         2","a","         0","a","        55","a","         2","a","   -0.6","a,0823, ","  35.4"," ,a,1012, ","   34.7","a,0208, ","-0.3","a,0705","","","-0.6","a,0823","","","","","    886.0"," ,a","     12.05","a","     16.73","a","      7.38","a"
"ASN00094020","2002","-43.3167","147.0075","17.0","DOVER, AS","      8.9","","       8.9","a","       175","a","        83","a","         1","a","         0","a","         0","a","         0","a","        51","a","         0","a","    0.2","a,0619, ","  28.0"," ,a,0813, ","   31.7","a,1112, ","","","","","","","    2265.8","8","    2265.8","a","    782.0"," ,a","     12.10","a","     16.78","a","      7.43","a"
"ASN00094020","2003","-43.3167","147.0075","17.0","DOVER, AS","     27.3","","      27.3","a","       157","a","        86","a","         5","a","         0","a","         3","a","         0","a","        54","a","         3","a","   -0.4","a,0625, ","  64.2"," ,a,0321, ","   34.3","a,0120, ","-0.4","a,0625","","","","","","","","","    860.8"," ,a","     11.88","a","     16.60","a","      7.15","a"
"ASN00094020","2004","-43.3167","147.0075","17.0","DOVER, AS","","","","","       170","a","        88","a","         3","a","         0","a","         8","a","         0","a","        48","a","         0","a","   -1.4","a,0802,+","  36.8"," ,a,1103, ","   32.1","a,0120, ","-0.4","a,0608","","","0.0","a,0823","","","","","    866.2"," ,a","     11.49","a","     16.15","a","      6.83","a"
"ASN00094020","2005","-43.3167","147.0075","17.0","DOVER, AS","     22.0","","      22.0","a","       168","a","        73","a","         4","a","         0","a","         3","a","         0","a","        56","a","         1","a","   -0.6","a,0606, ","  66.6"," ,a,0204, ","   36.4","a,0126, ","-0.6","a,0606","","","","","    2162.5","5","    2162.5","a","    847.4"," ,a","     12.30","a","     17.04","a","      7.55","a"
"ASN00094020","2006","-43.3167","147.0075","17.0","DOVER, AS","","","","","","","","","","","","","","","         0","a","        41","a","         1","a","","","","","   34.4","a,0303, ","","","","","","","","","","","","","","","     16.01","a","",""
"ASN00094020","2007","-43.3167","147.0075","17.0","DOVER, AS","","","","","       163","a","        76","a","         3","a","         0","a","        16","a","         0","a","        60","a","         1","a","   -1.8","a,0814,+","  36.8"," ,a,0810, ","   36.8","a,0218, ","-0.9","a,0615","","","-0.8","a,0905","    2221.0","0","    2221.0","a","    761.2"," ,a","     11.99","a","     16.92","a","      7.04","a"
"ASN00094020","2008","-43.3167","147.0075","17.0","DOVER, AS","     27.0","","      27.0","a","       161","a","        74","a","         0","a","         0","a","        21","a","         0","a","        45","a","         2","a","   -2.1","a,0730,+","  22.2"," ,a,0327, ","   36.0","a,0314, ","-1.1","a,0522","","","-0.1","a,1023","    2532.5","5","    2532.5","a","    629.8"," ,a","     11.26","a","     16.35","a","      6.17","a"
"ASN00094020","2009","-43.3167","147.0075","17.0","DOVER, AS","","","","","       187","a","        94","a","         6","a","         0","a","        10","a","","","","","","","   -2.0","a,0430, ","  77.2"," ,a,0605, ","","","-1.1","a,0429","","","-0.1","a,0911","","","","","   1076.0"," ,a","","","","","      6.83","a"
"ASN00094020","2010","-43.3167","147.0075","17.0","DOVER, AS","     46.1","","      46.1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00094020","2011","-43.3167","147.0075","17.0","DOVER, AS","","","","","","","","","","","         0","a","        15","a","         0","a","        39","a","         0","a","   -1.8","a,0725, ","","","   31.7","a,0108, ","0.0","a,0601","","","0.0","a,1025","","","","","    889.0"," ,a","     11.62","a","     16.32","a","      6.92","a"
"ASN00094020","2012","-43.3167","147.0075","17.0","DOVER, AS","     42.4","","      42.4","a","","","","","","","         0","a","         7","a","         0","a","        54","a","         4","a","   -1.3","a,0628, ","","","   37.4","a,0225, ","0.0","a,0620","","","","","    2411.3","3","    2411.3","a","","","     11.87","a","     16.70","a","      7.05","a"
"ASN00094020","2013","-43.3167","147.0075","17.0","DOVER, AS","     56.6","","      56.6","a","       193","a","       104","a","         3","a","         0","a","        12","a","         0","a","        65","a","         3","a","   -1.8","a,0913, ","  58.4"," ,a,0722, ","   39.6","a,0104, ","-0.5","a,0520","","","-0.8","a,0915","    2340.6","6","    2340.6","a","    951.0"," ,a","     12.08","a","     16.97","a","      7.19","a"
"ASN00094020","2014","-43.3167","147.0075","17.0","DOVER, AS","     25.4","","      25.4","a","       158","a","        76","a","         4","a","         0","a","         4","a","         0","a","        61","a","         1","a","   -0.5","a,0530, ","  50.6"," ,a,0718, ","   35.1","a,0128, ","-0.5","a,0530","","","","","    2291.8","8","    2291.8","a","    735.6"," ,a","     12.13","a","     17.30","a","      6.96","a"
"ASN00094020","2015","-43.3167","147.0075","17.0","DOVER, AS","     16.0","","      16.0","a","       166","a","        80","a","         3","a","         0","a","        16","a","         0","a","        68","a","         1","a","   -2.0","a,0708, ","  67.8"," ,a,0114, ","   36.9","a,1225, ","-0.4","a,0605","","","-0.4","a,0825","    2526.0","0","    2526.0","a","    864.8"," ,a","     11.52","a","     16.67","a","      6.37","a"
"ASN00094020","2016","-43.3167","147.0075","17.0","DOVER, AS","     49.0","","      49.0","a","       182","a","       109","a","         2","a","         0","a","         5","a","         0","a","        89","a","         0","a","   -0.5","a,0818, ","  38.0"," ,a,0607, ","   31.8","a,0113, ","-0.2","a,0525","","","-0.2","a,0913","    2189.8","8","    2189.8","a","    988.8"," ,a","     12.47","a","     17.45","a","      7.50","a"
"ASN00094020","2017","-43.3167","147.0075","17.0","DOVER, AS","     31.0","","      31.0","a","       177","a","        91","a","         2","a","         0","a","        16","a","         0","a","        92","a","         1","a","   -1.5","a,0901,+","  48.4"," ,a,1204, ","   32.7","a,0315, ","-1.5","a,0622","","","-1.5","a,0901","    2295.8","8","    2295.8","a","    816.6"," ,a","     12.18","a","     17.38","a","      6.98","a"
"ASN00094020","2018","-43.3167","147.0075","17.0","DOVER, AS","     52.4","","      52.4","a","       174","a","        87","a","         2","a","         0","a","         3","a","         0","a","        79","a","         2","a","   -1.0","a,0830,+","  34.2"," ,a,0617, ","   36.0","a,0128, ","","","","","0.0","a,0903","    2261.8","8","    2261.8","a","    842.8"," ,a","     12.24","a","     17.33","a","      7.15","a"
"ASN00094020","2019","-43.3167","147.0075","17.0","DOVER, AS","     47.7","","      47.7","a","       177","a","        84","a","         2","a","         0","a","         4","a","         0","a","        81","a","         3","a","   -1.5","a,0624, ","  32.0"," ,a,0811,+","   40.1","a,0302, ","-1.5","a,0624","","","-1.0","a,0917","    2324.6","6","    2324.6","a","    814.8"," ,a","     12.11","a","     17.43","a","      6.80","a"
"ASN00094020","2020","-43.3167","147.0075","17.0","DOVER, AS","     37.3","","      37.3","a","       169","a","        80","a","         4","a","         0","a","        15","a","         0","a","        56","a","         2","a","   -1.5","a,0810, ","  45.6"," ,a,0403, ","   39.0","a,0131, ","-0.5","a,0526","","","-0.4","a,0918","    2473.1","1","    2473.1","a","    761.2"," ,a","     11.70","a","     16.69","a","      6.71","a"
"ASN00094020","2021","-43.3167","147.0075","17.0","DOVER, AS","     37.7","","      37.7","a","       179","a","       101","a","         6","a","         0","a","        11","a","         0","a","        71","a","         2","a","   -1.3","a,0709,+","  48.8"," ,a,0206, ","   38.0","a,0111, ","0.0","a,0512","","","0.0","a,0914","    2388.3","3","    2388.3","a","   1012.7"," ,a","     11.86","a","     16.80","a","      6.91","a"
"ASN00094020","2022","-43.3167","147.0075","17.0","DOVER, AS","     18.9","","      18.9","a","       180","a","        88","a","         6","a","         0","a","        10","a","         0","a","        67","a","         0","a","   -1.2","a,0821, ","  38.6"," ,a,0506, ","   28.6","a,1110,+","0.0","a,0714","","","0.0","a,0914","    2431.2","2","    2431.2","a","    946.6"," ,a","     11.73","a","     16.69","a","      6.76","a"
"ASN00094020","2023","-43.3167","147.0075","17.0","DOVER, AS","     32.4","","      32.4","a","       175","a","        73","a","         1","a","         0","a","         6","a","         0","a","        65","a","         1","a","   -0.8","a,0815,+","  34.2"," ,a,1022, ","   36.8","a,0217, ","-0.2","a,0508","","","0.0","a,0828","    2274.1","1","    2274.1","a","    722.9"," ,a","     12.14","a","     17.12","a","      7.16","a"
"ASN00094020","2024","-43.3167","147.0075","17.0","DOVER, AS","     19.9","","      19.9","a","       180","a","        88","a","         4","a","         0","a","         7","a","         0","a","        75","a","         2","a","   -0.7","a,0729,+","  63.0"," ,a,0715, ","   37.3","a,0222, ","-0.2","a,0702","","","","","    2245.4","4","    2245.4","a","    921.9"," ,a","     12.16","a","     17.16","a","      7.17","a"
