"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016097","1963","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.0","","       0.0","m","       144","m","       109","m","        14","m","         0","m","        34","m","         0","m","       122","m","         0","m","   -5.0","m,0205, ","  53.8"," ,m,0706, ","   27.8","m,0425, ","-0.6","m,1111","-3.9","m,1113","-4.4","m,1226","-0.6","m,0226","-3.9","m,0220","-5.0","m,0205","","","","","    1900.1","1","    1900.1","m","   1289.7"," ,m","     13.06","m","     20.15","m","      5.97","m"
"MXN00016097","1964","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1896.9","9","    1896.9","m","","","","","","","",""
"MXN00016097","1965","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.0","","       0.0","m","       146","m","       115","m","        11","m","         0","m","        19","m","         0","m","       162","m","         0","m","   -2.8","m,0126,+","  38.9"," ,m,0706, ","   27.2","m,0527,+","","","","","","","0.0","m,0307","-2.2","m,0304","","","","","","","","","","","   1485.2"," ,m","     13.15","m","     20.34","m","      5.95","m"
"MXN00016097","1966","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.0","","       0.0","m","       156","m","       109","m","        15","m","         0","m","        22","m","         0","m","       148","m","         0","m","   -5.0","m,0130, ","  57.9"," ,m,0619, ","   26.1","m,0515, ","-0.6","m,1103","-3.9","m,1130","","","-2.2","m,0131","-2.2","m,0131","-5.0","m,0130","","","","","    1851.2","2","    1851.2","m","   1473.4"," ,m","     13.06","m","     20.14","m","      5.97","m"
"MXN00016097","1967","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.0","","       0.0","m","       152","m","       124","m","        13","m","         0","m","        20","m","         0","m","       154","m","         0","m","   -3.3","m,0209,+","  58.7"," ,m,0111, ","   28.3","m,0507, ","0.0","m,1211","-2.8","m,1212","","","-0.6","m,0216","-2.2","m,0210","","","","","","","    1867.8","8","    1867.8","m","   1647.9"," ,m","     13.16","m","     20.33","m","      6.00","m"
"MXN00016097","1968","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.0","","       0.0","m","       152","m","       109","m","        11","m","         0","m","        17","m","         0","m","       164","m","         0","m","   -3.9","m,0208, ","  54.6"," ,m,0706, ","   27.2","m,1003, ","","","","","","","-1.1","m,0313","-2.2","m,0220","","","","","","","    1920.2","2","    1920.2","m","   1282.1"," ,m","     13.17","m","     20.33","m","      6.01","m"
"MXN00016097","1969","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      1.4","","       1.4","m","       109","m","        78","m","         9","m","         0","m","        25","m","         0","m","       208","m","         0","m","   -3.9","m,0106, ","  51.8"," ,m,0901, ","   27.8","m,0619,+","-1.1","m,1121","-2.2","m,1210","","","-1.7","m,0217","-2.2","m,0215","","","","","","","    1850.1","1","    1850.1","m","   1110.5"," ,m","     13.34","m","     21.23","m","      5.46","m"
"MXN00016097","1970","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.3","","       0.3","m","       119","m","        92","m","        12","m","         0","m","        46","m","         0","m","       198","m","         0","m","   -5.0","m,0323,+","  56.4"," ,m,0821, ","   29.4","m,0423, ","-1.7","m,1117","-2.2","m,1118","","","-1.1","m,0412","-5.0","m,0323","-5.0","m,0323","","","","","    1853.1","1","    1853.1","m","   1188.6"," ,m","     13.22","m","     21.35","m","      5.08","m"
"MXN00016097","1971","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.0","","       0.0","m","       142","m","       109","m","        10","m","         0","m","        54","m","         0","m","       159","m","         0","m","   -3.3","m,0224, ","  44.5"," ,m,1004, ","   26.7","m,0519,+","","","","","","","0.0","m,0527","-2.2","m,0419","","","","","","","    1943.8","8","    1943.8","m","   1468.1"," ,m","     13.09","m","     20.89","m","      5.29","m"
"MXN00016097","1972","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.0","","       0.0","m","       153","m","       105","m","        14","m","         0","m","        15","m","         0","m","       219","m","         0","m","   -3.3","m,0219, ","  47.0"," ,m,0622, ","   28.9","m,0507, ","-2.2","m,1222","-2.2","m,1222","","","-0.6","m,0304","-2.2","m,0222","","","","","","","    1717.7","7","    1717.7","m","   1355.2"," ,m","     14.05","m","     21.43","m","      6.67","m"
"MXN00016097","1973","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.0","","       0.0","m","       140","m","       108","m","        12","m","         0","m","        15","m","         0","m","       193","m","         0","m","   -2.8","m,0130, ","  53.3"," ,m,1013, ","   27.8","m,0527,+","-0.6","m,1216","","","","","0.0","m,0214","-2.8","m,0130","","","","","","","    1508.6","6","    1508.6","m","   1439.4"," ,m","     13.86","m","     21.25","m","      6.46","m"
"MXN00016097","1975","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.0","","       0.0","m","       131","m","       106","m","         7","m","         0","m","        22","m","         0","m","       167","m","         0","m","   -4.4","m,1231, ","  46.0"," ,m,0626, ","   27.8","m,0402, ","-0.6","m,1111","-4.4","m,1231","-4.4","m,1231","0.0","m,0224","-3.3","m,0115","","","","","","","    1726.2","2","    1726.2","m","   1250.3"," ,m","     13.41","m","     20.88","m","      5.93","m"
"MXN00016097","1976","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.0","","       0.0","m","       151","m","       102","m","        15","m","         0","m","        31","m","         0","m","       177","m","         0","m","   -5.0","m,0226,+","  50.0"," ,m,1008, ","   27.8","m,0320, ","","","","","","","0.0","m,0306","-2.8","m,0305","-5.0","m,0226","","","","","    1933.9","9","    1933.9","m","   1484.7"," ,m","     13.35","m","     20.86","m","      5.85","m"
"MXN00016097","1977","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.0","","       0.0","m","       138","m","       107","m","         4","m","         0","m","        12","m","         0","m","       212","m","         0","m","   -2.2","m,0106, ","  39.1"," ,m,0909, ","   27.8","m,0318, ","0.0","m,1224","","","","","0.0","m,0417","-2.2","m,0106","","","","","","","    1734.1","1","    1734.1","m","   1188.8"," ,m","     13.71","m","     21.37","m","      6.05","m"
"MXN00016097","1978","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.0","","       0.0","m","       153","m","       113","m","        10","m","         0","m","         8","m","         0","m","       209","m","         0","m","   -1.1","m,0114, ","  43.7"," ,m,0710, ","   28.9","m,0508, ","","","","","","","-0.6","m,0311","","","","","","","","","    1671.2","2","    1671.2","m","   1427.1"," ,m","     13.88","m","     21.20","m","      6.56","m"
"MXN00016097","1980","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      1.7","","       1.7","m","       131","m","        98","m","        10","m","         0","m","        12","m","         0","m","       231","m","         0","m","   -2.8","m,1223, ","  43.9"," ,m,1021, ","   28.9","m,0531, ","-2.2","m,1217","-2.2","m,1217","","","0.0","m,0206","","","","","","","","","    1616.1","1","    1616.1","m","   1208.3"," ,m","     14.07","m","     21.72","m","      6.42","m"
"MXN00016097","1981","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.0","","       0.0","m","       135","m","        99","m","        12","m","         0","m","         9","m","         0","m","       218","m","         0","m","   -2.2","m,0125, ","  39.9"," ,m,0820, ","   27.8","m,0519, ","0.0","m,1115","","","","","-0.6","m,0323","-2.2","m,0125","","","","","","","    1598.2","2","    1598.2","m","   1370.4"," ,m","     13.85","m","     21.19","m","      6.50","m"
"MXN00016097","1982","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      3.1","","       3.1","m","       115","m","        84","m","         7","m","         0","m","        16","m","         0","m","       279","m","         0","m","   -2.2","m,1107, ","  42.7"," ,m,0222, ","   29.4","m,0403, ","-2.2","m,1107","-2.2","m,1107","","","0.0","m,0206","","","","","","","","","    1490.3","3","    1490.3","m","   1118.0"," ,m","     14.16","m","     22.35","m","      5.98","m"
"MXN00016097","1983","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1810.3","3","    1810.3","m","","","","","","","",""
"MXN00016097","1985","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.0","","       0.0","m","       129","m","        92","m","         7","m","         0","m","        17","m","         0","m","       159","m","         0","m","   -3.9","m,0112, ","  65.5"," ,m,0917, ","   27.8","m,0513,+","","","","","","","0.0","m,0224","-2.2","m,0216","","","","","","","","","","","   1252.2"," ,m","     13.34","m","     20.67","m","      6.00","m"
"MXN00016097","1992","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.0","","       0.0","m","       161","m","       110","m","        16","m","         0","m","        10","m","         0","m","       123","m","         0","m","   -5.0","m,0206, ","  53.8"," ,m,0909, ","   25.6","m,0624,+","","","","","","","0.0","m,0228","-3.3","m,0207","-5.0","m,0206","","","","","","","","","   1580.5"," ,m","     13.16","m","     20.03","m","      6.28","m"
"MXN00016097","1993","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      4.1","","       4.1","m","       109","m","        81","m","         1","m","         0","m","         0","m","         0","m","       247","m","         0","m","    0.6","m,1229,+","  37.8"," ,m,0902, ","   27.8","m,0919,+","","","","","","","","","","","","","","","","","    1842.6","6","    1842.6","m","    808.5"," ,m","     14.36","m","     22.79","m","      5.94","m"
"MXN00016097","1994","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.0","","       0.0","m","       118","m","       104","m","        10","m","         0","m","         0","m","         0","m","       254","m","         0","m","    0.6","m,0205,+","  65.8"," ,m,0902, ","   27.8","m,1028,+","","","","","","","","","","","","","","","","","    1205.4","4","    1205.4","m","   1391.4"," ,m","     14.21","m","     22.59","m","      5.84","m"
"MXN00016097","1995","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      1.0","","       1.0","m","       118","m","       103","m","         9","m","         0","m","         0","m","         0","m","       226","m","         0","m","    0.6","m,1219,+","  39.9"," ,m,0916,+","   26.7","m,0613,+","","","","","","","","","","","","","","","","","    1464.1","1","    1464.1","m","   1397.6"," ,m","     14.40","m","     22.21","m","      6.58","m"
"MXN00016097","1996","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","     89.1","","      89.1","m","       100","m","        82","m","         6","m","         0","m","        36","m","         0","m","       256","m","         0","m","   -3.3","m,0114, ","  62.0"," ,m,0811, ","   30.6","m,0529,+","-1.1","m,1111","","","","","-2.2","m,0212","-2.2","m,0212","","","","","","","    1401.3","3","    1401.3","m","    978.2"," ,m","     14.81","m","     23.65","m","      5.98","m"
"MXN00016097","1997","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","     32.5","","      32.5","m","       105","m","        82","m","         4","m","         0","m","        16","m","         0","m","       248","m","         0","m","   -4.4","m,0113,+","  48.8"," ,m,0701, ","   30.0","m,0729,+","0.0","m,1018","-2.2","m,1230","","","0.0","m,0126","-4.4","m,0113","-4.4","m,0113","","","","","    1476.1","1","    1476.1","m","    766.9"," ,m","     14.69","m","     23.88","m","      5.50","m"
"MXN00016097","1998","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","     38.6","","      38.6","m","       108","m","        84","m","        13","m","         0","m","        52","m","         0","m","       288","m","         1","m","   -3.3","m,0203, ","  49.8"," ,m,0908, ","   32.8","m,0616, ","0.0","m,1230","","","","","0.0","m,0304","-2.2","m,0217","","","","","","","    1311.6","6","    1311.6","m","   1116.3"," ,m","     14.67","m","     23.97","m","      5.37","m"
"MXN00016097","1999","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      6.0","","       6.0","m","        90","m","        71","m","         9","m","         0","m","        78","m","         0","m","       291","m","         0","m","   -4.4","m,1206,+","  46.0"," ,m,0813, ","   31.7","m,0602,+","0.0","m,1023","-2.2","m,1025","-4.4","m,1205","0.0","m,0218","-2.2","m,0125","","","","","","","    1307.7","7","    1307.7","m","    865.7"," ,m","     14.30","m","     24.51","m","      4.08","m"
"MXN00016097","2000","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","     16.9","","      16.9","m","        96","m","        71","m","         6","m","         0","m","        32","m","         0","m","       280","m","         0","m","   -2.2","m,0119, ","  42.9"," ,m,0602, ","   31.7","m,0424,+","0.0","m,1219","","","","","0.0","m,0129","-2.2","m,0119","","","","","","","    1246.3","3","    1246.3","m","    904.6"," ,m","     15.09","m","     24.00","m","      6.19","m"
"MXN00016097","2001","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1518.7","7","    1518.7","m","","","","","","","",""
"MXN00016097","2002","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      1.7","","       1.7","m","       138","m","       104","m","         9","m","         0","m","        30","m","         0","m","       163","m","         0","m","   -3.3","m,1124, ","  32.8"," ,m,0908, ","   28.9","m,0505,+","0.0","m,1119","-2.2","m,1123","","","-1.1","m,0224","-2.2","m,0114","","","","","","","","","","","   1233.9"," ,m","     13.95","m","     21.38","m","      6.52","m"
"MXN00016097","2003","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      0.1","","       0.1","m","       123","m","       104","m","         5","m","         0","m","        29","m","         0","m","       162","m","         0","m","   -2.8","m,1221,+","  40.4"," ,m,0725, ","   28.9","m,0515,+","0.0","m,1204","-2.2","m,1218","","","0.0","m,0324","","","","","","","","","    1654.1","1","    1654.1","m","   1142.3"," ,m","     13.62","m","     21.51","m","      5.74","m"
"MXN00016097","2004","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1765.4","4","    1765.4","m","","","","","","","",""
"MXN00016097","2005","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","      7.0","","       7.0","m","        99","m","        73","m","         5","m","         0","m","        19","m","         0","m","       200","m","         0","m","   -1.7","m,0118, ","  39.9"," ,m,1016, ","   30.0","m,0613,+","0.0","m,1123","","","","","-0.6","m,0302","","","","","","","","","","","","","    856.3"," ,m","     13.96","m","     22.16","m","      5.76","m"
"MXN00016097","2006","19.6167","-100.6833","2489.9","PRESA PUCUATO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1463.3","3","    1463.3","m","","","","","","","",""
