"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028087","1982","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2413.0","","    2413.0","m","        65","m","        32","m","         8","m","         0","m","         0","m","         0","m","       337","m","       179","m","    2.8","m,0207, ","  73.4"," ,m,0808, ","   39.4","m,0416,+","","","","","","","","","","","     101.8","8","     101.8","m","    663.8"," ,m","     24.53","m","     30.63","m","     18.42","m"
"MXN00028087","1983","23.0833","-98.7833","134.7","SAN GABRIEL, MX","","","","","        83","m","        55","m","         5","m","         0","m","         2","m","         0","m","       345","m","       153","m","   -2.8","m,1225, ","  39.1"," ,m,0902, ","   41.1","m,0422,+","-2.8","m,1225","-2.8","m,1225","","","","","","","     126.6","6","     126.6","m","    714.2"," ,m","     24.26","m","     30.32","m","     18.20","m"
"MXN00028087","1984","23.0833","-98.7833","134.7","SAN GABRIEL, MX","","","","","        85","m","        60","m","         8","m","","","","","","","","","","","",""," 107.4"," ,m,0517, ","","","","","","","","","","","","","","","","","    930.2"," ,m","","","","","",""
"MXN00028087","1985","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2267.7","","    2267.7","m","        79","m","        44","m","        10","m","         0","m","         0","m","         0","m","       335","m","       161","m","    0.6","m,0104, ","  55.4"," ,m,0704, ","   38.9","m,0330, ","","","","","","","","","","","     197.8","8","     197.8","m","    735.3"," ,m","     23.90","m","     29.88","m","     17.91","m"
"MXN00028087","1986","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2289.0","","    2289.0","m","        83","m","        47","m","        10","m","         0","m","         0","m","         0","m","       335","m","       162","m","    2.8","m,0112, ","  67.3"," ,m,1005, ","   40.0","m,0318, ","","","","","","","","","","","     141.1","1","     141.1","m","    824.4"," ,m","     24.08","m","     30.13","m","     18.04","m"
"MXN00028087","1987","23.0833","-98.7833","134.7","SAN GABRIEL, MX","","","","","        73","m","        32","m","         4","m","","","","","","","","","","","",""," 134.9"," ,m,0708, ","","","","","","","","","","","","","     247.5","5","     247.5","m","    611.4"," ,m","","","","","",""
"MXN00028087","1988","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2286.5","","    2286.5","m","        78","m","        42","m","         6","m","         0","m","         0","m","         0","m","       336","m","       151","m","    0.6","m,0126, ","  57.7"," ,m,0821, ","   41.1","m,0609, ","","","","","","","","","","","","","","","    577.1"," ,m","     24.09","m","     29.89","m","     18.27","m"
"MXN00028087","1989","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2297.6","","    2297.6","m","        73","m","        45","m","         4","m","         0","m","         3","m","         0","m","       329","m","       163","m","   -5.6","m,1224, "," 140.7"," ,m,0807, ","   40.6","m,0608, ","-3.3","m,1223","-3.3","m,1223","-5.6","m,1224","","","","","     142.9","9","     142.9","m","    611.1"," ,m","     23.75","m","     29.79","m","     17.71","m"
"MXN00028087","1990","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2270.6","","    2270.6","m","        87","m","        45","m","        13","m","         0","m","         0","m","         0","m","       354","m","       123","m","    1.7","m,0127,+","  90.9"," ,m,0923, ","   39.4","m,0530,+","","","","","","","","","","","     233.3","3","     233.3","m","    965.2"," ,m","     24.26","m","     29.90","m","     18.61","m"
"MXN00028087","1991","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2307.7","","    2307.7","m","        89","m","        53","m","         6","m","         0","m","         0","m","         0","m","       339","m","       135","m","    3.9","m,1207,+"," 100.3"," ,m,0706, ","   42.8","m,0427, ","","","","","","","","","","","     115.8","8","     115.8","m","    817.7"," ,m","     24.25","m","     29.91","m","     18.59","m"
"MXN00028087","1993","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2136.4","","    2136.4","m","        87","m","        54","m","        14","m","         0","m","         0","m","         0","m","       336","m","       118","m","    0.6","m,0314, "," 214.4"," ,m,0920, ","   38.3","m,0414, ","","","","","","","","","","","     118.9","9","     118.9","m","   1195.5"," ,m","     23.72","m","     29.29","m","     18.15","m"
"MXN00028087","1994","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2258.2","","    2258.2","m","        72","m","        46","m","         9","m","         0","m","         0","m","         0","m","       348","m","       119","m","    1.1","m,0109, "," 168.7"," ,m,0831, ","   38.3","m,0607, ","","","","","","","","","","","     175.6","6","     175.6","m","   1020.4"," ,m","     24.24","m","     29.45","m","     19.02","m"
"MXN00028087","1995","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2449.0","","    2449.0","m","        73","m","        43","m","         8","m","         0","m","         0","m","         0","m","       337","m","       171","m","    5.0","m,1112, ","  74.2"," ,m,1117, ","   41.7","m,0410, ","","","","","","","","","","","      92.5","5","      92.5","m","    642.6"," ,m","     24.65","m","     30.29","m","     19.00","m"
"MXN00028087","1996","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2351.8","","    2351.8","m","        51","m","        34","m","         6","m","         0","m","         0","m","         0","m","       344","m","       166","m","    0.6","m,0308,+"," 124.2"," ,m,0823, ","   40.0","m,0414, ","","","","","","","","","","","     236.0","0","     236.0","m","    587.6"," ,m","     24.14","m","     30.23","m","     18.04","m"
"MXN00028087","1997","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2204.9","","    2204.9","m","        84","m","        57","m","         9","m","         0","m","         2","m","         0","m","       338","m","       143","m","   -1.7","m,1214, "," 118.1"," ,m,1011, ","   37.8","m,0618,+","-1.7","m,1214","","","","","","","","","     182.4","4","     182.4","m","    881.9"," ,m","     23.78","m","     29.50","m","     18.05","m"
"MXN00028087","1998","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2677.4","","    2677.4","m","        73","m","        39","m","         3","m","         0","m","         0","m","         0","m","       356","m","       172","m","    5.6","m,1223,+","  31.2"," ,m,0901, ","   45.6","m,0416, ","","","","","","","","","","","     118.4","4","     118.4","m","    448.0"," ,m","     25.45","m","     31.38","m","     19.52","m"
"MXN00028087","1999","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2436.6","","    2436.6","m","        58","m","        36","m","         7","m","         0","m","         0","m","         0","m","       353","m","       154","m","    2.8","m,0214, ","  85.9"," ,m,1017, ","   45.0","m,0505,+","","","","","","","","","","","     103.6","6","     103.6","m","    661.7"," ,m","     24.68","m","     30.70","m","     18.66","m"
"MXN00028087","2000","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2447.7","","    2447.7","m","        71","m","        40","m","         8","m","         0","m","         0","m","         0","m","       340","m","       161","m","    2.8","m,0105, "," 161.3"," ,m,0814, ","   41.1","m,0329, ","","","","","","","","","","","      95.9","9","      95.9","m","    880.3"," ,m","     24.66","m","     30.29","m","     19.02","m"
"MXN00028087","2001","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2321.7","","    2321.7","m","        68","m","        40","m","        12","m","         0","m","         0","m","         0","m","       343","m","       135","m","    1.7","m,0120, ","  79.5"," ,m,0920, ","   38.9","m,0612,+","","","","","","","","","","","     186.5","5","     186.5","m","    922.5"," ,m","     24.33","m","     29.80","m","     18.87","m"
"MXN00028087","2002","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2304.4","","    2304.4","m","        75","m","        49","m","        11","m","         0","m","         0","m","         0","m","       339","m","       161","m","    5.0","m,0223, "," 122.9"," ,m,1024, ","   38.9","m,0531,+","","","","","","","","","","","     146.6","6","     146.6","m","    864.3"," ,m","     24.17","m","     29.90","m","     18.44","m"
"MXN00028087","2003","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2431.0","","    2431.0","m","        79","m","        45","m","        15","m","         0","m","         1","m","         0","m","       346","m","       169","m","    0.0","m,1218, ","  93.5"," ,m,0924, ","   41.1","m,0506,+","0.0","m,1218","","","","","","","","","     155.4","4","     155.4","m","   1001.0"," ,m","     24.46","m","     30.56","m","     18.37","m"
"MXN00028087","2004","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2346.6","","    2346.6","m","        83","m","        44","m","         9","m","         0","m","         1","m","         0","m","       353","m","       159","m","   -0.6","m,1226, "," 114.3"," ,m,0607, ","   42.2","m,0530, ","-0.6","m,1226","","","","","","","","","     148.9","9","     148.9","m","    773.7"," ,m","     24.38","m","     30.29","m","     18.47","m"
"MXN00028087","2005","23.0833","-98.7833","134.7","SAN GABRIEL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     127.8","8","     127.8","m","","","","","","","",""
"MXN00028087","2006","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2587.7","","    2587.7","m","        71","m","        39","m","         2","m","         0","m","         0","m","         0","m","       353","m","       208","m","    0.6","m,0116, ","  31.0"," ,m,0806, ","   42.2","m,0510, ","","","","","","","","","","","","","","","    430.4"," ,m","     25.08","m","     31.54","m","     18.62","m"
"MXN00028087","2007","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2282.7","","    2282.7","m","        88","m","        60","m","        16","m","         0","m","         0","m","         0","m","       340","m","       153","m","    1.7","m,0117, ","  58.9"," ,m,0403, ","   38.3","m,0614, ","","","","","","","","","","","     195.9","9","     195.9","m","   1066.5"," ,m","     24.15","m","     29.97","m","     18.33","m"
"MXN00028087","2008","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2263.7","","    2263.7","m","        78","m","        50","m","        21","m","         0","m","         0","m","         0","m","       353","m","       136","m","    2.8","m,0103, "," 103.9"," ,m,0426, ","   41.7","m,0523,+","","","","","","","","","","","      91.2","2","      91.2","m","   1268.7"," ,m","     24.26","m","     30.32","m","     18.20","m"
"MXN00028087","2009","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2498.7","","    2498.7","m","        65","m","        37","m","         6","m","         0","m","         0","m","         0","m","       343","m","       181","m","    2.8","m,0114, ","  68.8"," ,m,1002, ","   40.6","m,0405, ","","","","","","","","","","","      86.1","1","      86.1","m","    544.6"," ,m","     24.92","m","     31.01","m","     18.84","m"
"MXN00028087","2010","23.0833","-98.7833","134.7","SAN GABRIEL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     222.0","0","     222.0","m","","","","","","","",""
"MXN00028087","2011","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2597.7","","    2597.7","m","        56","m","        34","m","         5","m","         0","m","         2","m","         0","m","       344","m","       203","m","   -1.7","m,0204, ","  74.7"," ,m,0630, ","   42.8","m,0520,+","","","","","","","0.0","m,0205","","","","","","","    488.2"," ,m","     25.11","m","     31.66","m","     18.55","m"
"MXN00028087","2012","23.0833","-98.7833","134.7","SAN GABRIEL, MX","   2514.9","","    2514.9","m","        92","m","        52","m","         9","m","         0","m","         0","m","         0","m","       349","m","       204","m","    5.0","m,0104, "," 124.5"," ,m,0605, ","   40.6","m,0611,+","","","","","","","","","","","      87.3","3","      87.3","m","    932.4"," ,m","     25.01","m","     31.62","m","     18.40","m"
